# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.246519183161604705e-01 8.423316379277541177e-01 4.568348034526187540e+00 -5.990800680064818813e-03 9.885264141164165075e-01 5.960308440610080360e-01 2.095926716214889518e-01 -4.012555877097531143e-01 5.908160712882516014e-03 9.125512980025497489e-01 1.306067308294358610e-02 -4.846426401819488999e-02 -1.773560325849842315e-02 8.453513928412229594e-01 -1.479553937297380384e-01 7.908705061579607287e-01 1.361243148191185526e+00 3.387105212594509474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.845697393388916891e-20 -7.414326236576614180e-19 -5.638779433819490790e-18 9.001813444147723162e-18 -5.674819246329382402e-17 -1.784621497635941353e-17 -1.944546390672416763e-17 -9.566694497312366162e-17 -2.122996455251350739e-16 -1.728198045844628851e-16 -7.547368471658428939e-04 -1.719167178794723042e-02 -4.483891375665318563e-02 -5.757262413387448374e-02 -1.300544448670683251e-02 1.157727139910928321e-01 2.692763938582523053e-01 2.256804620792974558e-01 -2.466624460496351368e-01 -7.132899809222743581e-01 3.252450561134034163e-02 1.181463104495431349e+00 -2.540119823444201841e-01 -1.576977079498045109e+00 1.613021020135745554e+00 -7.682914555523215894e-01 -2.841464777990626578e-01 9.512919014605207835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.423316379277541177e-01 2.404506877564474053e+03 1.306030403367812141e+04 -6.985489713996400951e+00 2.826066537861973302e+03 1.128474357011381471e+03 6.028097212618529284e+02 -3.245797952806211129e+02 3.718249764882432942e+02 2.136321406080460292e+03 2.267092937500908363e+02 -2.433757858566031587e+02 -5.883234757437327289e+01 1.190539804615134244e+03 -4.223511806717006039e+02 2.257606726013553725e+03 3.885783656322725619e+03 9.741657154769180806e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.591617937552113217e-05 2.516872723130557463e-03 9.456174869270833616e-03 2.213081789666669630e-02 4.344843470289639492e-02 7.806308451576868257e-02 1.340703520290191242e-01 2.205297961016208230e-01 3.528481320962543744e-01 5.539237650630718379e-01 8.574991434119690892e-01 1.305993312020846231e+00 1.966565177974139766e+00 2.951311864780171490e+00 4.389897307340070221e+00 6.481691965357152085e+00 9.495692888424349221e+00 1.385173095209848704e+01 1.992807235152259437e+01 2.851675903936590828e+01 4.092373963352550703e+01 5.830754807834188114e+01 8.096971371188551814e+01 1.109740123776076075e+02 1.527392245494893359e+02 2.002408904437336332e+02 2.552023591096360065e+02 1.881551627619375893e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.568348034526187540e+00 1.306030403367812141e+04 7.383413462225046533e+04 -4.703958477486931145e+01 1.597667073215707751e+04 6.352176010024494644e+03 3.941600401382867858e+03 -2.243778531510387438e+03 6.992787366242631606e+02 1.121311407157175381e+04 1.894267253758034713e+03 -1.510103950654272694e+03 -3.634465101153424484e+02 5.646896155546212867e+03 -2.294039946412015070e+03 1.226240211884071141e+04 2.110599742267171678e+04 6.369791062923651225e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.269384288895872548e-04 2.049502689460417498e-02 7.347358216424497435e-02 1.644876027958513953e-01 3.106020176978482872e-01 5.394627399024759518e-01 8.988695112589849545e-01 1.440752852840335052e+00 2.254316663973336965e+00 3.471495363775525700e+00 5.286138178627915352e+00 7.938455904774984084e+00 1.181263842980538215e+01 1.754487085852299799e+01 2.586984330850196656e+01 3.790891891147025206e+01 5.519339757622540077e+01 8.009035284943320221e+01 1.147489655982841725e+02 1.636339113840106450e+02 2.341035717737606205e+02 3.326797782285506742e+02 4.612270513258566780e+02 6.311211413679546922e+02 8.661925477650461289e+02 1.131436614931437134e+03 1.431706191702035994e+03 1.045762638294560020e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.990800680064818813e-03 -6.985489713996400951e+00 -4.703958477486931145e+01 6.090518257553964587e-02 -1.017870611161731098e+01 -4.650314746109799557e+00 -3.847814093568287852e+00 2.473286582221692065e+00 4.728099160981156679e+00 -4.003410057189297433e+00 -3.885567270292937803e+00 1.666489878160095861e+00 3.809253281220070231e-01 1.367034356293655772e+00 1.226999954046623653e+00 -6.558720505216730778e+00 -1.128884346945682182e+01 -6.218228467909623802e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.753491872334300264e-09 -1.142146986234370779e-07 -4.612413684425245867e-07 -1.189281082765022979e-06 -2.612184829692273334e-06 -5.322225754414006500e-06 -1.053418948031668003e-05 -2.017287306908037246e-05 -3.791437915039706942e-05 -7.064168738834234905e-05 -1.313189135817599172e-04 -2.412996177950707110e-04 -4.410338468484068463e-04 -8.106272542589240985e-04 -1.483631040955106723e-03 -2.700931954366522173e-03 -4.901334389553414078e-03 -8.931141758331847050e-03 -1.606475926426701589e-02 -2.878479945446872634e-02 -5.192523251340110113e-02 -9.321833968116215174e-02 -1.633436691425478593e-01 -2.822531229614059223e-01 -4.891637360707175031e-01 -7.999102938785238592e-01 -1.247686646068911109e+00 -1.053118608263878375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.885264141164165075e-01 2.826066537861973302e+03 1.597667073215707751e+04 -1.017870611161731098e+01 3.457127370554185745e+03 1.374521758318067896e+03 8.529070204833778917e+02 -4.855221907486309760e+02 1.513141067096333643e+02 2.426360548818994175e+03 4.098928543936539768e+02 -3.267653059708539445e+02 -7.864472510678741912e+01 1.221909093909220701e+03 -4.963980556927249381e+02 2.653411759213382993e+03 4.567041694481554259e+03 1.378333408600680741e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572992760102119320e-04 4.434836245011227612e-03 1.589865223931911584e-02 3.559280924515910438e-02 6.720991843258757037e-02 1.167321674694865169e-01 1.945027497922617865e-01 3.117587015005011120e-01 4.878024947483159401e-01 7.511828866013046113e-01 1.143846129662250632e+00 1.717770469732259109e+00 2.556089207743642344e+00 3.796463873775354436e+00 5.597871100501497388e+00 8.202958135275322249e+00 1.194307679199981465e+01 1.733042857269519033e+01 2.483006606089382728e+01 3.540808240216662739e+01 5.065672811886850724e+01 7.198723602839987734e+01 9.980306222179594045e+01 1.365657594461779922e+02 1.874319133974102556e+02 2.448270077728852812e+02 3.098011309679625924e+02 2.262883613589346226e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.960308440610080360e-01 1.128474357011381471e+03 6.352176010024494644e+03 -4.650314746109799557e+00 1.374521758318067896e+03 6.176571772945197836e+02 3.342462098187182846e+02 -1.747565072324708524e+02 -1.573008968341236624e+01 9.074878898850665792e+02 2.268094857661632489e+02 -1.518760203335068013e+02 -3.529027093793978054e+01 3.429023699831352019e+02 -1.982163085032454433e+02 1.059531716167613013e+03 1.823661747017209109e+03 5.401558512558533494e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.221654329249199596e-04 -3.301463293273826805e-03 -1.111550119876059117e-02 -2.313050691432886469e-02 -4.036026227469254740e-02 -6.434851471323869976e-02 -9.738375275508835693e-02 -1.405053333982312080e-01 -1.956036762529093920e-01 -2.636927463157858753e-01 -3.437143064306613649e-01 -4.304431467321608862e-01 -5.134809854900298509e-01 -5.709448142881878852e-01 -5.606398818910754978e-01 -4.127586878817086080e-01 -6.337804258688513152e-03 8.698665521672118706e-01 2.486283576721604494e+00 5.307972030927714968e+00 1.014274468619959713e+01 1.803656364792309574e+01 2.997147220534001377e+01 4.780412621231729275e+01 7.511227077601976987e+01 1.102818107266370333e+02 1.549652031621324966e+02 1.219749428562482620e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.095926716214889518e-01 6.028097212618529284e+02 3.941600401382867858e+03 -3.847814093568287852e+00 8.529070204833778917e+02 3.342462098187182846e+02 3.049295522389068083e+02 -1.921757667872000468e+02 -2.110654413221231493e+02 4.455773802934915579e+02 2.096021708643693273e+02 -1.043835777215737011e+02 -2.486487900717030541e+01 1.095756966553307876e+02 -1.058834141298876830e+02 5.659818626119208602e+02 9.741657154769180806e+02 4.927789067585977705e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.152258146802246366e-05 2.203731495440300336e-03 7.466478463802040527e-03 1.575343019935165900e-02 2.808664056616035770e-02 4.617837073178772400e-02 7.294034240682002734e-02 1.112712556026904526e-01 1.663059165871931255e-01 2.455271383642097793e-01 3.598310274139521203e-01 5.221123394733363510e-01 7.536810402509703799e-01 1.088935833805748210e+00 1.567391367912762679e+00 2.247894184405727191e+00 3.214064109751222809e+00 4.591138884730608716e+00 6.495749655896372765e+00 9.163940012681049296e+00 1.298418301340462122e+01 1.829973205997186625e+01 2.523843409972233687e+01 3.435597057784181629e+01 4.672083139219536463e+01 6.029671976551883716e+01 7.447683792381809553e+01 5.265089229885642652e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.012555877097531143e-01 -3.245797952806211129e+02 -2.243778531510387438e+03 2.473286582221692065e+00 -4.855221907486309760e+02 -1.747565072324708524e+02 -1.921757667872000468e+02 1.538160234788192042e+02 2.072787711046120762e+02 -2.256986642961112466e+02 -1.512322138861062228e+02 6.589476799224335934e+01 1.603119150431277973e+01 -3.476817507312168232e+01 5.701237997614060760e+01 -3.047500241279655597e+02 -5.245345211703163386e+02 -3.105640747758544649e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.996486170031571061e-05 -2.389788251584760298e-03 -7.996209090146224469e-03 -1.678591160000875507e-02 -2.989921058288219635e-02 -4.896849454546951808e-02 -7.648778650225293574e-02 -1.139697463016421941e-01 -1.648984292274713603e-01 -2.344371660474122154e-01 -3.441126277294366265e-01 -5.540287241386535610e-01 -7.937081109678540969e-01 -1.125695914011199061e+00 -1.578470258340496812e+00 -2.172508798237112071e+00 -2.937232607684147734e+00 -3.951937040488211039e+00 -5.205908685067752728e+00 -6.950932548918721032e+00 -9.664148139240751334e+00 -1.350995024526111266e+01 -1.609633303384566361e+01 -1.893068632251611305e+01 -2.893646668343489381e+01 -3.038488904426044712e+01 -3.414293827932886671e+01 -2.452213599774590591e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.908160712882516014e-03 3.718249764882432942e+02 6.992787366242631606e+02 4.728099160981156679e+00 1.513141067096333643e+02 -1.573008968341236624e+01 -2.110654413221231493e+02 2.072787711046120762e+02 9.420911555705879437e+02 6.456168512431746649e+02 -4.434249196309208401e+02 1.029945433692907102e+02 2.218012213074717565e+01 8.681328306002669706e+02 -6.531098716677554705e+01 3.491088237892474808e+02 6.008847095143549950e+02 -3.410905786781464144e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.814424990547447538e-05 2.877749103596213831e-03 1.057744646767453008e-02 2.356898541380213208e-02 4.348675045907838405e-02 7.263108445872885899e-02 1.148634483328800082e-01 1.729284684288870666e-01 2.536320096431633475e-01 3.671152833357089196e-01 5.457571143537273128e-01 8.677451281596469945e-01 1.247461408059170163e+00 1.777471480527962777e+00 2.504219575664489383e+00 3.471777049297256390e+00 4.732728340602649020e+00 6.382527872918815959e+00 8.373990479455898139e+00 1.088791592952934728e+01 1.420317388757746535e+01 1.794709617785029110e+01 1.888638487279150624e+01 1.690987730303369929e+01 1.544625590895789990e+01 -2.120013965174767812e+00 -2.785157514307314486e+01 -3.216560385523369092e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.125512980025497489e-01 2.136321406080460292e+03 1.121311407157175381e+04 -4.003410057189297433e+00 2.426360548818994175e+03 9.074878898850665792e+02 4.455773802934915579e+02 -2.256986642961112466e+02 6.456168512431746649e+02 2.034526823829463183e+03 1.543601071289766757e+01 -1.595675428652889138e+02 -4.028210072987724999e+01 1.362214759595615533e+03 -3.752444530606738908e+02 2.005805689430662369e+03 3.452384720482982630e+03 7.200716779505735303e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920632268032451510e-04 5.424206975632972841e-03 1.942420712134541524e-02 4.315135285650531505e-02 8.051750216921500780e-02 1.374354298933524454e-01 2.238200360744177220e-01 3.487640044355164171e-01 5.297648352577112307e-01 7.928315333303065371e-01 1.198257241033366949e+00 1.871652635613647808e+00 2.749318775025597628e+00 4.015150287581836785e+00 5.809230425716602753e+00 8.311271382059452151e+00 1.176112118852931765e+01 1.656880256608399904e+01 2.295597787241421983e+01 3.178137310691583650e+01 4.450080039967576795e+01 6.182033480550658311e+01 8.002933119049261279e+01 1.017233600708367618e+02 1.377173793207947483e+02 1.609113822417525057e+02 1.862427218883359501e+02 1.298197286301201530e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
