# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.484868812471679256e+01 -2.627202753389316570e+01 -6.696994668486337332e+01 -5.336267200607093530e-02 -3.038614943790218703e+01 3.137292019248044284e+01 3.964290273494994743e+00 1.104059331499696039e-01 -2.557344177224304005e+01 -1.921601012813255949e+01 5.546564432519183896e+01 -6.641045274286518918e+00 -1.874859640429434204e+00 -6.685322744185103261e+01 -5.566784901780075678e+00 -2.970978651374145230e+01 -6.790289829194119875e+01 1.024613722308216168e+01 -1.954661356867221892e-22 1.161835151569678269e-20 -1.987252008001212731e-20 1.435026877992393280e-18 2.165627144380134509e-18 9.289275869901786462e-18 -5.180356677277388080e-18 6.375764843886509081e-17 8.331367520389036598e-17 -2.254557457758866541e-16 2.034958300422002273e-16 -1.077530844716672149e-15 -5.467726620703493554e-15 5.121985874233440373e-15 4.470543370516374593e-15 -3.101995376587315110e-15 -3.271936013746743150e-14 -2.291904997584078368e-14 -4.192514334708621573e-14 4.049242120142636697e-14 -2.167465718917725717e-13 -6.784344970133519290e-14 -5.135364918463169850e-14 -2.157793703811019751e-13 -4.306313079805574646e-13 -3.213034562835617326e-13 -8.836656090041233869e-01 -1.747934621948675016e+01 -3.443200185707375027e+01 -3.256656914759035715e+01 -6.536260796111657001e+00 3.266884581749766880e+01 5.653413528683891087e+01 3.447249527522329515e+01 -2.083538312651651836e+01 -4.507740870614524198e+01 -1.106579266912748549e+00 3.205754112543547762e+01 -9.188375478091432846e-01 -1.412477600293519053e+01 6.537371356814146495e+00 -5.338545351322745436e-01 -6.620807574665088513e-01 2.578006739577138884e-01 -4.747642311586607045e-02 2.608756138228348308e-03 2.111458741206618519e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.627202753389316570e+01 1.903785929131691591e+04 8.647360217717126943e+04 -5.691861360176577023e+01 3.923550679461897380e+04 -2.436860672865103425e+03 1.235159035833092275e+04 -1.370197138813707352e+04 4.572100365274853289e+02 1.197993220753601599e+04 -1.655804551567136150e+04 4.723570217064370809e+03 6.547568615695171275e+02 3.807115781617320317e+04 4.033935619487062468e+03 2.152900968507239304e+04 4.920540759508769406e+04 3.192402195694488546e+04 3.029990121550967249e-07 1.711307696144125193e-05 1.819314249717358652e-04 1.049360558837161492e-03 4.630944454139552906e-03 1.644124329474564924e-02 4.979994129019886528e-02 1.336469180789852940e-01 3.247756230961293955e-01 7.080330218574054646e-01 1.420695408129776904e+00 2.673316515116189951e+00 4.733553627671091668e+00 7.982174260275613165e+00 1.296550268314097920e+01 2.059968816394170688e+01 3.178872763139894531e+01 4.815097137766066027e+01 7.200353282578771541e+01 1.063088566631267469e+02 1.543861949320510689e+02 2.211059440295337311e+02 3.130343291212316217e+02 4.314466392442452616e+02 5.759859245074912906e+02 7.349796474475334662e+02 8.793053696615353374e+02 9.753604647958834448e+02 1.015577885985055900e+03 1.028475628093040086e+03 1.051072428427738032e+03 1.085058900929443780e+03 1.104465903655843476e+03 1.076905015912265753e+03 1.005086887890266553e+03 9.285287560313976201e+02 8.810471717587480498e+02 8.047337972876899812e+02 6.388870070279609763e+02 4.669110708882074050e+02 3.362016850371215355e+02 1.955483909492323846e+02 9.615597862954329855e+01 3.924655164601225721e+01 1.165840946636417463e+01 2.681027622572646596e+00 3.424925033223262805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.696994668486337332e+01 8.647360217717126943e+04 4.057598734780923696e+05 -2.996381606171273688e+02 1.841046732413826685e+05 -5.567622767206654316e+03 6.131131132244273613e+04 -6.633936307817423949e+04 -3.895824159905240776e+03 5.333976331920795928e+04 -6.684728738463004993e+04 2.129074363787274342e+04 2.711847647531757502e+03 1.684249155573098396e+05 1.832290798193600131e+04 9.778888425887915946e+04 2.235003829072235676e+05 1.584657191570945724e+05 1.553125988406442026e-06 8.273455809386006385e-05 8.338461938888680263e-04 4.599318620950114921e-03 1.953950565439643849e-02 6.732612772552490354e-02 1.992895819716216377e-01 5.254248448277825112e-01 1.259446580948884398e+00 2.718773550509155257e+00 5.414200432008101416e+00 1.013289285723123712e+01 1.786909076883172531e+01 3.003487771765864878e+01 4.866878313097600284e+01 7.716212733391779466e+01 1.188835218000345577e+02 1.798360736082271387e+02 2.686841823855254461e+02 3.964897976587541848e+02 5.759633854150631578e+02 8.257985300929997265e+02 1.171971133061270166e+03 1.623175605715252686e+03 2.185319942998429269e+03 2.829386083718045029e+03 3.468564408186589844e+03 3.990599242720579696e+03 4.359433209629360135e+03 4.650552952092351916e+03 4.967541447680761848e+03 5.302859737763472367e+03 5.536862300677268649e+03 5.507736300579936142e+03 5.218404045099448922e+03 4.874596265222372494e+03 4.661985525782850345e+03 4.283175441903221326e+03 3.416108201100752012e+03 2.505189451713088602e+03 1.808240337225634903e+03 1.053580159881930740e+03 5.187446710714401661e+02 2.119194571254192567e+02 6.299283109805994485e+01 1.449254119364502458e+01 1.851923859010145224e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.336267200607093530e-02 -5.691861360176577023e+01 -2.996381606171273688e+02 6.151444053523486000e-01 -1.359542657045006990e+02 -3.331037732713477340e+01 -5.341991335707980681e+01 5.771337838593989744e+01 4.707737059615330821e+01 -9.165339570998709107e+00 -4.122034764126608763e+01 -7.182631979126614219e+00 1.395534783899053943e+00 -3.282462454660927875e+01 -1.206049584181484313e+01 -6.436655323176007926e+01 -1.471123165249769329e+02 -1.380695471170044470e+02 -3.256855535273139184e-13 -1.849467402393228582e-11 -2.025183682889713113e-10 -1.237472206155488048e-09 -5.968461729348948823e-09 -2.379976768615223068e-08 -8.285823626336273543e-08 -2.612074127859135677e-07 -7.627362738375612056e-07 -2.027157240594561803e-06 -5.001883187074419911e-06 -1.174583193825927496e-05 -2.611480623533384967e-05 -5.537035135260568770e-05 -1.134091356061834932e-04 -2.287029526933634686e-04 -4.471743145731922543e-04 -8.576867039206139375e-04 -1.630699919204861093e-03 -3.069147154299051768e-03 -5.686921018785695385e-03 -1.041836352233172121e-02 -1.909025611780583789e-02 -3.434612442099739538e-02 -6.076762236455979932e-02 -1.056719282267753190e-01 -1.797261500077989016e-01 -2.943020372100885740e-01 -4.652651730057729695e-01 -7.173152772242311626e-01 -1.076196764652399773e+00 -1.568826061815165263e+00 -2.196967418810799266e+00 -2.906912065071641127e+00 -3.610323279039116873e+00 -4.388552287829582177e+00 -5.438156356501610666e+00 -6.423087212786898981e+00 -6.543440011766445963e+00 -6.144458466490577031e+00 -5.673579464472055633e+00 -4.180965882422842839e+00 -2.618208861453551695e+00 -1.353285308923899199e+00 -5.101952656939573449e-01 -1.474256125393285100e-01 -2.318161509380207985e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038614943790218703e+01 3.923550679461897380e+04 1.841046732413826685e+05 -1.359542657045006990e+02 8.353347120990339317e+04 -2.526187130091379458e+03 2.781866733214180567e+04 -3.010003591005194176e+04 -1.767645055232311279e+03 2.420175167268153382e+04 -3.033049546158384328e+04 9.660209539493165721e+03 1.230441592830894933e+03 7.641912389855904621e+04 8.313618983392108930e+03 4.436956870278688439e+04 1.014084133350852644e+05 7.190035622621212678e+04 7.046969680546926164e-07 3.753899727214570186e-05 3.783394837532379315e-04 2.086840289516072970e-03 8.865623584129563722e-03 3.054775879947769363e-02 9.042329162515889973e-02 2.384000382806354956e-01 5.714463563462488516e-01 1.233584069916234371e+00 2.456575099094962411e+00 4.597578642953759065e+00 8.107709342762282390e+00 1.362766924352607312e+01 2.208239651343398791e+01 3.501062862044660307e+01 5.394079938750243741e+01 8.159668743203971530e+01 1.219095746930381665e+02 1.798985789693863921e+02 2.613307963695572766e+02 3.746880322166560973e+02 5.317562839594776278e+02 7.364804507208725681e+02 9.915411560658541248e+02 1.283772089022869977e+03 1.573785282196859498e+03 1.810647177407621029e+03 1.977997527692393987e+03 2.110086747360285244e+03 2.253913348303693056e+03 2.406056692834954902e+03 2.512230240784897433e+03 2.499014954894794755e+03 2.367736768373218183e+03 2.211741503416263185e+03 2.115274027772105455e+03 1.943397232475936789e+03 1.549984424851752465e+03 1.136674953740337742e+03 8.204495273847885528e+02 4.780389677421850934e+02 2.353690554580622631e+02 9.615382140459179539e+01 2.858162017463951798e+01 6.575673779725927481e+00 8.402699705324413459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.137292019248044284e+01 -2.436860672865103425e+03 -5.567622767206654316e+03 -3.331037732713477340e+01 -2.526187130091379458e+03 5.773231006473839443e+03 6.261670527515398135e+02 -1.983659270066186764e+02 -5.272334637589825434e+03 -4.239378961188985159e+03 1.167624530295887416e+04 -1.300723800871219737e+03 -4.335731212706119209e+02 -1.318755525511745327e+04 -5.163468706001641522e+02 -2.755729844647662503e+03 -6.298330123463827476e+03 1.618396510962078310e+03 -1.116250002468243321e-06 -5.786549976018168619e-05 -5.658267638108722573e-04 -3.022827510235655442e-03 -1.240156868380233937e-02 -4.121524060905576436e-02 -1.175626956318057137e-01 -2.982232998882805575e-01 -6.861360077466281959e-01 -1.419986439895483121e+00 -2.706838647252963970e+00 -4.835402301696492877e+00 -8.121150651337989856e+00 -1.297363978623215530e+01 -1.992764398618844979e+01 -2.982071081729149498e+01 -4.325277784045573526e+01 -6.137468513897469791e+01 -8.557738190808133538e+01 -1.172212728069440857e+02 -1.572572438797313907e+02 -2.068731511986748330e+02 -2.666472687625987419e+02 -3.325277751672783779e+02 -3.984614992625519108e+02 -4.519092609405240069e+02 -4.749275343548297315e+02 -4.567093809335923424e+02 -4.007685881078546117e+02 -3.208840583961180073e+02 -2.297077980470238003e+02 -1.253939714793758640e+02 -5.812521358378837100e+00 1.202557553508838311e+02 2.313366126853438800e+02 3.266057956066227916e+02 4.191933619687665100e+02 4.817332935150256503e+02 4.600723865175635865e+02 3.942808317426028566e+02 3.258532112737235593e+02 2.128667009987368317e+02 1.164750392127570109e+02 5.226637194427912192e+01 1.694413195273931905e+01 4.209366120869243666e+00 5.744180897502685346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.964290273494994743e+00 1.235159035833092275e+04 6.131131132244273613e+04 -5.341991335707980681e+01 2.781866733214180567e+04 6.261670527515398135e+02 1.010320325181857697e+04 -1.053570574363943342e+04 -2.099723191025666893e+03 7.340997917644974223e+03 -7.387431952209055453e+03 2.998560686952417200e+03 3.196050499172540640e+02 2.289406558593844238e+04 2.617180825919292602e+03 1.396782612905627866e+04 3.192402195694488546e+04 2.611282216212661660e+04 2.675387230241770190e-07 1.311042683703880398e-05 1.210361706186912652e-04 6.137792868329186970e-04 2.404626730011864312e-03 7.716642391176736955e-03 2.151219393795172560e-02 5.395867061300880368e-02 1.241479920299916329e-01 2.598556824904451612e-01 5.049107211413325080e-01 9.280268097170049080e-01 1.613981319756333077e+00 2.682448853167255010e+00 4.310143747286952376e+00 6.782507903373289793e+00 1.039013454506529222e+01 1.564223997699918201e+01 2.329571293435668267e+01 3.431200468228933431e+01 4.989522568212213116e+01 7.182955979655781675e+01 1.028307281486542024e+02 1.448904112558140298e+02 2.007979995676710416e+02 2.726102602266901727e+02 3.596766757733021223e+02 4.563952934347511246e+02 5.571800505533593650e+02 6.588477844919289055e+02 7.595113599780740969e+02 8.541617271099261188e+02 9.252727862590708128e+02 9.459338064286722556e+02 9.141359101292284777e+02 8.660440844827287492e+02 8.364661032755747101e+02 7.740431180436445402e+02 6.207998074576098588e+02 4.571556018307720706e+02 3.309289564342449808e+02 1.932178212658159282e+02 9.528010947629019256e+01 3.896576861938395098e+01 1.159143613963799524e+01 2.668188631037802239e+00 3.410727016590944793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.104059331499696039e-01 -1.370197138813707352e+04 -6.633936307817423949e+04 5.771337838593989744e+01 -3.010003591005194176e+04 -1.983659270066186764e+02 -1.053570574363943342e+04 1.145228177522667465e+04 2.126205961084396677e+03 -8.076228684199845702e+03 8.346731815082910543e+03 -3.299503560802445008e+03 -3.563531304184706414e+02 -2.529226735345700581e+04 -2.903313318688538402e+03 -1.549490781530943968e+04 -3.541422786526314303e+04 -2.723067165719263357e+04 -3.104683927689432762e-07 -1.600578641621527680e-05 -1.592339007341153038e-04 -8.802395970903243404e-04 -3.781337202163474395e-03 -1.320233670391622767e-02 -3.957502694411339783e-02 -1.053867882494754771e-01 -2.544570095760951833e-01 -5.508095100103643782e-01 -1.097628769471296728e+00 -2.048831101036176161e+00 -3.589056919861092432e+00 -5.979440884468610662e+00 -9.571075037166689725e+00 -1.494281852782209263e+01 -2.254762375052479939e+01 -3.330561728820565293e+01 -4.830844105993639914e+01 -6.858915963687420003e+01 -9.522515023252078947e+01 -1.293054455803419387e+02 -1.719833296461636678e+02 -2.210772360028211665e+02 -2.760880691282600310e+02 -3.347685724193542569e+02 -4.056659872744218092e+02 -5.159899962169117771e+02 -5.767107829827795058e+02 -6.441280810434017212e+02 -7.303478927530807141e+02 -8.272697528248997969e+02 -9.133398042865612751e+02 -9.567788767441351183e+02 -9.463308604943933915e+02 -9.149934949985464527e+02 -8.987885325953405982e+02 -8.430287274690853110e+02 -6.822727147220181223e+02 -5.061411944749218037e+02 -3.690417265623620438e+02 -2.163202472252420421e+02 -1.070051970028849126e+02 -4.387879048025767759e+01 -1.307334713058398457e+01 -3.013191998599541233e+00 -3.854795490817364279e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-2.557344177224304005e+01 4.572100365274853289e+02 -3.895824159905240776e+03 4.707737059615330821e+01 -1.767645055232311279e+03 -5.272334637589825434e+03 -2.099723191025666893e+03 2.126205961084396677e+03 5.976571445488157224e+03 3.143473743376225229e+03 -1.102554157689171552e+04 8.347863787026651607e+02 3.994795053668966602e+02 9.831245747054166713e+03 9.687832143902885207e+01 5.170370866750758978e+02 1.181708818184232769e+03 -5.426961816993725733e+03 3.347847522645970687e-07 1.829669747637902632e-05 1.853600632321097074e-04 1.013292572160288171e-03 4.226795100223722755e-03 1.423236192129500970e-02 4.114459328277646905e-02 1.059600585727203947e-01 2.482780073852346725e-01 5.245392144842603299e-01 1.023643568368516332e+00 1.878841914359412835e+00 3.247557855870482069e+00 5.350891539787918205e+00 8.495410218561673332e+00 1.317861568319944432e+01 1.982179554331535343e+01 2.923991548160659093e+01 4.247601447233437000e+01 6.061346029853518047e+01 8.485223720703189088e+01 1.165518097035822223e+02 1.572218003415758005e+02 2.051460982597451732e+02 2.582454461358988169e+02 3.094570775440360535e+02 3.562118255787658541e+02 4.185350691776160375e+02 4.022552932573258886e+02 3.457869340134547542e+02 2.637291526140707560e+02 1.536621579993321802e+02 1.576136515792752846e+01 -1.331444933951267444e+02 -2.708656959589872599e+02 -3.817901534801079038e+02 -4.756379553250224035e+02 -5.405819083715424540e+02 -5.704796377635304907e+02 -5.350366279917686825e+02 -4.432627589668606447e+02 -3.222802250133457278e+02 -1.957112454957290026e+02 -9.564115198809886920e+01 -3.517537008533404475e+01 -9.805499894286077378e+00 -1.505619283262620067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.921601012813255949e+01 1.197993220753601599e+04 5.333976331920795928e+04 -9.165339570998709107e+00 2.420175167268153382e+04 -4.239378961188985159e+03 7.340997917644974223e+03 -8.076228684199845702e+03 3.143473743376225229e+03 9.588413748470140490e+03 -1.637894724546127327e+04 3.531126604584041161e+03 6.424287573128883650e+02 2.991961332477544420e+04 2.538430109789771450e+03 1.354753560134715372e+04 3.096343124576966875e+04 1.897360355306126439e+04 5.939051975338198006e-07 3.131844940965907787e-05 3.126283833425081435e-04 1.710095287532248680e-03 7.208173162902480578e-03 2.463363184993395613e-02 7.234712120974588767e-02 1.891417924895228697e-01 4.493244884797663596e-01 9.598283820149089429e-01 1.890991755473610647e+00 3.496491111333998703e+00 6.075777413539138472e+00 1.005054751072688113e+01 1.599039853776105957e+01 2.482441861306100606e+01 3.727670775149610449e+01 5.481829540830307934e+01 7.919589521227833018e+01 1.120178779787281940e+02 1.549865928422183288e+02 2.096951140871130974e+02 2.776505385107096231e+02 3.546769764170495591e+02 4.383713002298408128e+02 5.217890159450014380e+02 6.168846301267803938e+02 7.775406590791243389e+02 8.213634879931407795e+02 8.400148404068626178e+02 8.537036057994658904e+02 8.511097417232338103e+02 8.135248183059977691e+02 7.276703853301215759e+02 6.013943395058163333e+02 4.780725348391900980e+02 3.819146199261743959e+02 2.745969219489954867e+02 1.013551634883798584e+02 -2.704898407005775596e+01 -6.816242843036793886e+01 -9.747197923490260507e+01 -8.169260852868069378e+01 -4.770341963860930434e+01 -2.038692580524547537e+01 -6.268916216209693637e+00 -1.034304177116112111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
