# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
6.608126981694565139e+00 -5.737074415678764971e+00 -2.685512455991425540e+01 5.615785809587354321e-02 -7.279628609365214942e+00 -7.653946468617853327e+00 -1.488489053198301715e+00 -4.927967814466677865e+00 8.058944995443349413e+00 7.510691876051753368e+00 -1.384983521741152224e+01 4.336707047886898536e+00 9.666060785652096365e-01 2.460284335349514251e+01 2.625570179295683704e-01 -5.780058147006925218e+00 -1.035517038090168285e+01 -2.686658153474866140e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.378290413554476498e-02 -3.632707052560990024e-01 -1.132792443035089525e+00 -1.600685323170138341e+00 -3.717377896488229250e-01 3.512973176565580502e+00 8.190280625692659910e+00 6.738584402854853828e+00 -6.868248717809117387e+00 -1.908616190838149151e+01 6.581224326023082938e-01 2.833038522920461588e+01 -4.408756031417615517e+00 -2.948828457474619213e+01 2.559334012985869222e+01 -8.303584209923494441e+00 -4.296201715405241650e+00 4.179260398226062989e+00 -4.305573752921389996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.737074415678764971e+00 3.586120176650336361e+04 1.653649394005791401e+05 -9.736985091988589147e+01 4.482553566864729510e+04 1.641238768801839979e+04 8.631431312886639716e+03 -4.616826596499582593e+03 6.810182692427449183e+03 2.651040737350338168e+04 3.778048690093649498e+02 -2.313152782652509813e+03 -8.829865254288943106e+02 2.187447401508519033e+04 -1.641186694293496885e+03 3.612988370265226695e+04 6.472791312261498388e+04 1.557935899031139343e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072171682715804764e+01 3.105304212549184228e+01 5.501508719859154439e+01 8.796910508629601111e+01 1.340838049860860792e+02 1.985997566281945410e+02 2.866783124989405565e+02 4.017386332176044448e+02 5.428818465277363430e+02 7.248039121643710132e+02 9.830599571150029305e+02 1.306598518643120542e+03 1.598808115028230304e+03 1.891658674184312076e+03 2.277263450658067541e+03 2.427883775271943250e+03 2.464010454787398430e+03 2.353230632315154708e+03 9.194442185071301310e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.685512455991425540e+01 1.653649394005791401e+05 7.927886682720971294e+05 -5.561480227408210339e+02 2.149015193676890049e+05 7.859745443442562828e+04 4.794043163535765780e+04 -2.622627232897436261e+04 1.825812085215405386e+04 1.180793120731905801e+05 1.117852896239643815e+04 -1.257476865701871975e+04 -4.658977164844190156e+03 9.182123020655266009e+04 -7.567920897184792921e+03 1.666038987745172635e+05 2.984765402102374937e+05 8.653039890181734518e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.234076876153295643e+01 1.288076780946510667e+02 2.374222311790121296e+02 3.909218626012858522e+02 6.087638733830196998e+02 9.163769413702459588e+02 1.340054656954120901e+03 1.898890063880842490e+03 2.591903551165192766e+03 3.489860150768318363e+03 4.760032896479856390e+03 6.357081719618484385e+03 7.817926949794528809e+03 9.269624224891545964e+03 1.112819931775416262e+04 1.177542642955820520e+04 1.175892883697764955e+04 1.094224602087847052e+04 4.174728719804636057e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.615785809587354321e-02 -9.736985091988589147e+01 -5.561480227408210339e+02 8.661102605100216012e-01 -1.507552515108835962e+02 -6.752073672483103906e+01 -5.226524961817514026e+01 2.992824075436205078e+01 5.455247054693112574e+01 -3.906387020724884707e+01 -6.142604015510917037e+01 1.979437401687626874e+01 6.120421957102229804e+00 1.493131583558318987e+01 4.456127956769241116e+00 -9.809937248578393110e+01 -1.757483559012047749e+02 -9.433650770111620432e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.942027209400706443e-04 -1.381302166417183687e-03 -4.554073924565947735e-03 -1.179970236304881542e-02 -2.687912020213587341e-02 -5.665031724660514467e-02 -1.131559910409075526e-01 -2.170837389997416766e-01 -3.960348922918771053e-01 -7.054720842087841559e-01 -1.258743947551117737e+00 -2.188357495133538055e+00 -3.487833554915821921e+00 -5.304878764341862230e+00 -8.043805318945679517e+00 -1.046865750703357278e+01 -1.241791485185233768e+01 -1.298559968895892780e+01 -5.186889186712080324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.279628609365214942e+00 4.482553566864729510e+04 2.149015193676890049e+05 -1.507552515108835962e+02 5.825343483679893689e+04 2.130544122584964134e+04 1.299523064581092149e+04 -7.109165401078849754e+03 4.949235614679747414e+03 3.200780307030186304e+04 3.030168006248806250e+03 -3.408647219920949283e+03 -1.262910674047058592e+03 2.489001504600972476e+04 -2.051439134219946936e+03 4.516138084725516092e+04 8.090814684144333296e+04 2.345582743509963620e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147732794652719335e+01 3.491594524061004279e+01 6.435813256922679670e+01 1.059673347881782348e+02 1.650178497269709794e+02 2.484026385533451275e+02 3.632491146005493761e+02 5.147328363428924831e+02 7.025882602660209386e+02 9.459976899208919576e+02 1.290303888832344910e+03 1.723216507708320705e+03 2.119208367947832357e+03 2.512720488599396049e+03 3.016525130744002581e+03 3.191969224824963476e+03 3.187497216264092458e+03 2.966118701352023891e+03 1.131645267823163749e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.653946468617853327e+00 1.641238768801839979e+04 7.859745443442562828e+04 -6.752073672483103906e+01 2.130544122584964134e+04 9.348791430134588154e+03 4.734811040304971357e+03 -2.262185891198230365e+03 3.891270173084721478e+02 1.041715548751975803e+04 2.825353215140990415e+03 -1.708305572019957935e+03 -5.660337094060200798e+02 6.037234215710965145e+03 -7.511123712625254711e+02 1.653535378741337991e+04 2.962364762123012406e+04 8.546128477911886876e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.352375520825189081e+00 -8.685323403042508161e+00 -1.288060868821911775e+01 -1.589683342143274913e+01 -1.649122056546495685e+01 -1.247563199697348146e+01 -2.109177961356068220e-01 2.574267510914018331e+01 7.011126866138435787e+01 1.415499352194058247e+02 2.580508235073894525e+02 4.309400254431794792e+02 6.346465083611407181e+02 8.778961841226526985e+02 1.206386155101701888e+03 1.433318640708476778e+03 1.590506513140099742e+03 1.626380997265026735e+03 6.603790964319753130e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.488489053198301715e+00 8.631431312886639716e+03 4.794043163535765780e+04 -5.226524961817514026e+01 1.299523064581092149e+04 4.734811040304971357e+03 4.267246980208132300e+03 -2.439516438126664070e+03 -1.897636011071045687e+03 5.259706943321505605e+03 2.629810966638347509e+03 -1.070169926493817457e+03 -3.705419781931307739e+02 2.830738393126276151e+03 -3.950171641110351288e+02 8.696100358056477489e+03 1.557935899031139343e+04 7.702195637672432895e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.704095657532332941e-01 3.603668910237519896e+00 8.865164598528988193e+00 1.721132497853321652e+01 2.970856723506759778e+01 4.795808488848106776e+01 7.387299339060223247e+01 1.091712366427513388e+02 1.544880992987264676e+02 2.141674500096324607e+02 2.976601644951704202e+02 4.038186033202006229e+02 5.046594031644654024e+02 6.023979786281445286e+02 7.168558632216488604e+02 7.403769165307382991e+02 6.998123763493617844e+02 5.908593433610324155e+02 2.037970731865132166e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.927967814466677865e+00 -4.616826596499582593e+03 -2.622627232897436261e+04 2.992824075436205078e+01 -7.109165401078849754e+03 -2.262185891198230365e+03 -2.439516438126664070e+03 1.798300352274311990e+03 1.677424059452279835e+03 -2.841302204263746262e+03 -1.688032390552804145e+03 5.976539074230530559e+02 2.165944054682829858e+02 -1.644325441924176175e+03 2.112889141131046813e+02 -4.651417124638825044e+03 -8.333171676347345056e+03 -4.403221316909322013e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.877547732171604977e+00 -8.961286751765488390e+00 -1.508530344211972540e+01 -2.324467384915159940e+01 -3.441158718436444985e+01 -4.896522640785352820e+01 -6.722581538943245505e+01 -8.987986874136157667e+01 -1.152782754199740225e+02 -1.493804816393704868e+02 -2.036351344355220476e+02 -2.752010652833380391e+02 -2.987561550071159786e+02 -3.105358870834460845e+02 -4.146255655362959374e+02 -3.531419348824898634e+02 -2.916072386225480386e+02 -2.190650628664344879e+02 -4.316003592250011422e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.058944995443349413e+00 6.810182692427449183e+03 1.825812085215405386e+04 5.455247054693112574e+01 4.949235614679747414e+03 3.891270173084721478e+02 -1.897636011071045687e+03 1.677424059452279835e+03 1.079339415806118086e+04 9.031607767390234585e+03 -7.552249694461146646e+03 1.233672973093675864e+03 3.031612384959536257e+02 1.312113128786388188e+04 -3.116677821700781124e+02 6.861206444594011373e+03 1.229208425681717017e+04 -3.425150658996690254e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.193833889282135630e+00 1.689857381742023534e+01 3.138178328251808935e+01 5.032237984255875318e+01 7.493192858555238445e+01 1.062697869535236634e+02 1.444313951633876627e+02 1.879406460743184937e+02 2.312396802436111329e+02 2.775120455112905233e+02 3.365882941235145154e+02 3.876424675542818363e+02 3.475397254476030753e+02 2.499254582169099024e+02 1.861831196515390445e+02 -3.018551601755466152e+01 -1.925806564946088884e+02 -2.425560375755062523e+02 -1.044883086506594054e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.510691876051753368e+00 2.651040737350338168e+04 1.180793120731905801e+05 -3.906387020724884707e+01 3.200780307030186304e+04 1.041715548751975803e+04 5.259706943321505605e+03 -2.841302204263746262e+03 9.031607767390234585e+03 2.176878751909864877e+04 -3.327592970538749341e+03 -8.602995612554415175e+02 -4.316190880558601179e+02 2.114856799889853937e+04 -1.213247902983934182e+03 2.670903059945065979e+04 4.785013498683352373e+04 9.493542806915380424e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153630065010175443e+01 3.528821196327364618e+01 6.273386574960774453e+01 9.955633083091856861e+01 1.495473159395023401e+02 2.163373139333532720e+02 3.028035054032094990e+02 4.102630713598292687e+02 5.328851403132927089e+02 6.857571857454224755e+02 9.039457070225383859e+02 1.165125614880267449e+03 1.302248599944696025e+03 1.388995758869453084e+03 1.633560004882494695e+03 1.499133946917193953e+03 1.346007776286596027e+03 1.187695292514410085e+03 4.161569221523333226e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
