# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.773027659478441720e+01 -1.805330398666260692e+02 -1.215026473366398932e+03 7.599974076892420660e-01 -2.047983651370866198e+02 -1.019461947082003803e+02 -5.154693614304924409e+01 -3.766390049654136263e+00 3.735950976935934165e+01 -1.277383888202202087e+02 -5.547710815602520285e+01 3.451036144330918631e+01 5.150376915771262887e+00 5.222818836785948804e+01 5.598989883258418132e+01 -1.554760006829749557e+02 -2.647358620316034035e+02 -7.558905885038971917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.622880399932376849e-20 -1.266982973153363711e-19 1.523447351363107919e-18 2.597175497364874431e-18 -9.092727924287058914e-18 9.521507893167831375e-18 -4.760851360762734024e-17 -2.440049382625796781e-16 2.346994410736917566e-16 2.071629977844446800e-16 -1.463420097628772969e-16 -1.567509480196321249e-15 -1.106380475490717195e-15 -2.060996034886518106e-15 2.033579916857529017e-15 -1.108379399835268041e-14 -3.455588483695869831e-15 -2.815092220612960848e-15 -1.263175119259767398e-14 -2.677513822289179860e-14 -2.106685410062893079e-14 -8.338939548076637620e-02 -1.864578614595131523e+00 -4.721944526578691459e+00 -5.905534994686362893e+00 -1.324053693996856129e+00 1.131092525130729598e+01 2.592141146757953152e+01 2.144505882419138487e+01 -2.299472477555996974e+01 -6.594120518623326177e+01 2.845176107879702432e+00 1.072418794226032333e+02 -2.271876729084239344e+01 -1.413528277167128522e+02 1.436484341331158419e+02 -6.809430962317470915e+01 -6.282733741059205101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.805330398666260692e+02 2.002909669109409151e+05 1.298634564066815423e+06 -4.361857277075802131e+02 2.188908978209526686e+05 7.866261183877162694e+04 4.752650651053524780e+04 -3.408402209379233682e+04 4.505894872289047635e+04 2.110375013975931506e+05 1.188555411421061035e+04 -1.717945424839525367e+04 -2.926586713309651714e+03 1.122068722189623513e+05 -6.211755467425191455e+04 1.724916310678923037e+05 2.937091283760824590e+05 6.969345156826941820e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445148695359249024e-05 5.509634401679206839e-04 3.393755549199351830e-03 1.237583305426748909e-02 3.343007684013866998e-02 7.571701158353423555e-02 1.536833357041962334e-01 2.860542234007755757e-01 4.993389370975251373e-01 8.337544870587849655e-01 1.354807067098608986e+00 2.135334608899826403e+00 3.299671221216821770e+00 5.036587126714719531e+00 7.610499480048899201e+00 1.135568114524033412e+01 1.681574454782903771e+01 2.488998499784139895e+01 3.651756559168031657e+01 5.327648502008067766e+01 7.759105263156087062e+01 1.127904538227258797e+02 1.631573732658581548e+02 2.352459140389106267e+02 3.401441600199213440e+02 4.902299807393562219e+02 7.041063305615392665e+02 1.008799485882799218e+03 1.442481091968506917e+03 2.039216571959710564e+03 2.872364525676729954e+03 4.070597586043077172e+03 5.735850401291441813e+03 7.891622052362076829e+03 1.073178971010741952e+04 1.466918375598933562e+04 1.913972698388772915e+04 1.940430925091011886e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.215026473366398932e+03 1.298634564066815423e+06 8.758008383591098711e+06 -3.538244441324986383e+03 1.476203060701110866e+06 5.299310484241636004e+05 3.743008563681491069e+05 -2.741720672899798956e+05 1.733253889987175935e+05 1.340814216470492538e+06 1.137288379983183986e+05 -1.250002189305693464e+05 -2.132085983678477714e+04 6.699573089972758899e+05 -4.027540771280145273e+05 1.118390896862708265e+06 1.904333639073779806e+06 5.488793627083190950e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.365008976394420001e-04 5.046622430423919337e-03 2.955478416449367970e-02 1.032720557347247686e-01 2.696749421665768365e-01 5.944413603339008256e-01 1.179831458929954779e+00 2.155577210678305544e+00 3.704937648808757977e+00 6.105412454502477715e+00 9.808338330398655103e+00 1.530782504251450860e+01 2.345435442260663450e+01 3.553867735612685408e+01 5.334586551297759627e+01 7.915220313780031347e+01 1.166312219901198546e+02 1.718662905789572051e+02 2.511828296554133715e+02 3.652670690417701849e+02 5.304045527017754011e+02 7.692319434312544217e+02 1.110308348950877644e+03 1.598143669919319336e+03 2.307169797731504786e+03 3.321106391642896142e+03 4.765334600141696683e+03 6.821359270262654718e+03 9.748538592863160375e+03 1.378078056774506513e+04 1.941473431594201611e+04 2.750990882029858767e+04 3.876319925238178257e+04 5.335762686678303726e+04 7.257424933692454943e+04 9.908734793771016120e+04 1.289752232089839235e+05 1.301134885991219489e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.599974076892420660e-01 -4.361857277075802131e+02 -3.538244441324986383e+03 3.017118789744891227e+00 -5.963875626767727454e+02 -2.509283300501359406e+02 -2.424838892596859807e+02 1.873049825172326734e+02 2.478132057889795590e+02 -3.527961605953763637e+02 -1.450881150092521068e+02 8.311765803670996888e+01 1.378794295058935404e+01 -7.224481718851837542e+00 1.352771480755376956e+02 -3.756454361432619748e+02 -6.396280964185734774e+02 -3.555813467682375517e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.964675689813901893e-11 -1.366780367881422227e-09 -8.849494312873913907e-09 -3.524776256250997050e-08 -1.069973444084638435e-07 -2.783218021402128499e-07 -6.631657655782427828e-07 -1.468958093481367299e-06 -3.078942630484931575e-06 -6.220099494650817794e-06 -1.237120625247796084e-05 -2.390814971601579821e-05 -4.543941350000640792e-05 -8.585060996783027310e-05 -1.611220521378166945e-04 -2.988702916333023222e-04 -5.506766347194343983e-04 -1.021434680263362234e-03 -1.876249389190477344e-03 -3.429907730173413320e-03 -6.271995401426527263e-03 -1.151147412451529808e-02 -2.096954100806577154e-02 -3.810212894777900011e-02 -6.974514093569665618e-02 -1.272974765459554125e-01 -2.313008243137555375e-01 -4.191978465217107153e-01 -7.631288063078284223e-01 -1.371731868513666130e+00 -2.456700133707279132e+00 -4.430395424320458631e+00 -7.951911001099846388e+00 -1.393078530781956204e+01 -2.406751908105668747e+01 -4.170561750067939499e+01 -6.819034587838036998e+01 -8.293686632337023923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.047983651370866198e+02 2.188908978209526686e+05 1.476203060701110866e+06 -5.963875626767727454e+02 2.488208940866288031e+05 8.932234377737986506e+04 6.309015081887208362e+04 -4.621297755897601019e+04 2.921480073215051743e+04 2.260004744793031714e+05 1.916952478118762883e+04 -2.106936847872179351e+04 -3.593730123256133538e+03 1.129244214853486919e+05 -6.788607355984751484e+04 1.885099891091943718e+05 3.209842949983695871e+05 9.251617030919778335e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.986332664490454614e-05 8.506316906424295525e-04 4.981596377976620083e-03 1.740698547927014422e-02 4.545496619603172500e-02 1.001958569914525865e-01 1.988660817049490714e-01 3.633325679320845158e-01 6.244844783575875802e-01 1.029095675343902450e+00 1.653241060017067277e+00 2.580205132342117569e+00 3.953340562026696592e+00 5.990209416181476954e+00 8.991693830020894396e+00 1.334147210365495262e+01 1.965873510668291146e+01 2.896886290487578464e+01 4.233803459558313875e+01 6.156746393427066977e+01 8.940215512640470763e+01 1.296576230059131092e+02 1.871476380536663555e+02 2.693745511131440935e+02 3.888842037819435404e+02 5.597879341429685383e+02 8.032193181242017772e+02 1.149771842165635917e+03 1.643161536030266234e+03 2.322814681368711263e+03 3.272443798248666099e+03 4.636923124693521459e+03 6.533717584256272858e+03 8.993676260925860333e+03 1.223272738582658167e+04 1.670163351024635267e+04 2.173937394401564961e+04 2.193123387143477157e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.019461947082003803e+02 7.866261183877162694e+04 5.299310484241636004e+05 -2.509283300501359406e+02 8.932234377737986506e+04 3.739184148853863735e+04 2.256096675232426423e+04 -1.476511456726638971e+04 4.860699954484323825e+03 7.711680969998068758e+04 9.931406176090322333e+03 -8.852649185555577787e+03 -1.464013530121473423e+03 3.057699090934870037e+04 -2.439615309205158337e+04 6.774465383735198702e+04 1.153518179840074736e+05 3.308367812260518986e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.317685695035951699e-05 -1.100589281605279801e-03 -6.218430450394486081e-03 -2.087697466619498066e-02 -5.228867867036074424e-02 -1.103637503667425079e-01 -2.091086434936220151e-01 -3.638788721817105554e-01 -5.944415383072558789e-01 -9.286134283016452828e-01 -1.408059821531524536e+00 -2.068770116905773282e+00 -2.973298454392180545e+00 -4.204532528092521204e+00 -5.858052835414904180e+00 -8.026571727596516936e+00 -1.085076689820105500e+01 -1.451972696903244575e+01 -1.910111778593425669e+01 -2.471011158756473947e+01 -3.140745478048868833e+01 -3.899084660556371063e+01 -4.693509485748700172e+01 -5.415776791822545277e+01 -5.853485163006868675e+01 -5.613579747382095064e+01 -4.050176007597035976e+01 -6.987858330889975544e-01 8.234829497701467460e+01 2.324145714748899820e+02 4.903905528904135167e+02 9.281966432024298683e+02 1.636752864457274427e+03 2.700546162372927938e+03 4.281660643946815981e+03 6.692662474357818610e+03 9.792085013867148518e+03 1.084021585762713403e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.154693614304924409e+01 4.752650651053524780e+04 3.743008563681491069e+05 -2.424838892596859807e+02 6.309015081887208362e+04 2.256096675232426423e+04 2.422420436478944248e+04 -1.849582046128772345e+04 -1.256386436985214277e+04 4.469475327668944374e+04 9.996352623255706931e+03 -6.740746321391881793e+03 -1.153515826659051072e+03 1.535938569680265391e+04 -1.473970799670195447e+04 4.093007664497531368e+04 6.969345156826941820e+04 3.552267013993703586e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.106066469192880184e-05 4.192819658029670873e-04 2.283047199372012243e-03 7.444002406224002263e-03 1.829032662807147935e-02 3.822545874169214208e-02 7.235889918253166075e-02 1.267627878419761434e-01 2.099546397489057692e-01 3.347542948328315338e-01 5.219138083684539131e-01 7.929925771490028419e-01 1.186169876178264637e+00 1.759314911253512692e+00 2.588999612686039953e+00 3.775864965869506040e+00 5.478043235670315703e+00 7.958357660043369641e+00 1.148587402943109659e+01 1.652406119730827427e+01 2.375913773872268209e+01 3.418679054686176499e+01 4.897811389470930976e+01 7.008263860852507321e+01 1.006284699572565131e+02 1.442308247872772711e+02 2.062364152330953857e+02 2.942860472170571029e+02 4.197591598546441105e+02 5.932905058328784662e+02 8.363993105625569342e+02 1.184555650972921740e+03 1.668988621909984431e+03 2.301274726645507599e+03 3.132117366374672656e+03 4.259005535669079109e+03 5.496349964261498826e+03 5.446162281439379512e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.766390049654136263e+00 -3.408402209379233682e+04 -2.741720672899798956e+05 1.873049825172326734e+02 -4.621297755897601019e+04 -1.476511456726638971e+04 -1.849582046128772345e+04 1.783497379174829985e+04 1.479307154273693232e+04 -3.198461000823659560e+04 -8.361829070918174693e+03 5.208318287427261566e+03 9.135987017797222052e+02 -1.151643501578686664e+04 1.057070190724563690e+04 -2.935333857031356092e+04 -4.998122768646959594e+04 -2.712249778443994364e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.774958540365422699e-05 -5.698573134482298307e-04 -3.263739414977521406e-03 -1.131767124783506460e-02 -2.955523940567411287e-02 -6.539515637939508075e-02 -1.303365339330360972e-01 -2.385129218474131008e-01 -4.097214572163924706e-01 -6.723882846161883808e-01 -1.071546618638407278e+00 -1.648803386393566273e+00 -2.480749489327588986e+00 -3.666556027553757424e+00 -5.315514686375845343e+00 -7.558318423886699833e+00 -1.056133154217156722e+01 -1.457245707152258518e+01 -1.967918096662547001e+01 -2.626583621746808106e+01 -3.497090754906729870e+01 -4.894174045360723824e+01 -7.713878824939976653e+01 -1.066030936062364844e+02 -1.464604079205255118e+02 -1.998392384181239265e+02 -2.683447490646170195e+02 -3.553867589693845730e+02 -4.695001247536752658e+02 -6.085432214029256102e+02 -8.017565049638022856e+02 -1.104926637688997062e+03 -1.533861242713270940e+03 -1.808050622842468101e+03 -2.106751660169205024e+03 -3.222133154402611126e+03 -3.358704948224049986e+03 -2.927871835359286251e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.735950976935934165e+01 4.505894872289047635e+04 1.733253889987175935e+05 2.478132057889795590e+02 2.921480073215051743e+04 4.860699954484323825e+03 -1.256386436985214277e+04 1.479307154273693232e+04 7.260098649677452340e+04 6.545096869702824188e+04 -1.824040049377426112e+04 4.090624467435004135e+03 6.517473857662388355e+02 6.465704252930336952e+04 -1.397442807344882931e+04 3.880500293791003060e+04 6.607499458938324824e+04 -1.842380467784849316e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926190322707388591e-05 8.606286395675951740e-04 5.079244288193281859e-03 1.762567087700639412e-02 4.526306050111079254e-02 9.770904150336238991e-02 1.893156572113078306e-01 3.367762527096890279e-01 5.633874875454393250e-01 9.028921733925789894e-01 1.409222732621933760e+00 2.132707689725918954e+00 3.167887032922870105e+00 4.643259397985776360e+00 6.710658618207478554e+00 9.563571801067320521e+00 1.347481452603355123e+01 1.887893418637221998e+01 2.609572576526638699e+01 3.585571849439055114e+01 4.928959054021199648e+01 6.964864811481599816e+01 1.046784743055806501e+02 1.460799461563865691e+02 2.031974231591795217e+02 2.807169003803671785e+02 3.829629173011455237e+02 5.160563838547170690e+02 6.889552887193357265e+02 8.968905596776288576e+02 1.157503255643732473e+03 1.501515450422952426e+03 1.891379998504977038e+03 2.016110246251939998e+03 1.867644916714093142e+03 1.778119832111505048e+03 1.546469501592446534e+02 -1.644795131431133086e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.277383888202202087e+02 2.110375013975931506e+05 1.340814216470492538e+06 -3.527961605953763637e+02 2.260004744793031714e+05 7.711680969998068758e+04 4.469475327668944374e+04 -3.198461000823659560e+04 6.545096869702824188e+04 2.291564040413298353e+05 5.748652154922115187e+03 -1.544324718910093725e+04 -2.671054137802960668e+03 1.337922303921839630e+05 -6.545044808341986936e+04 1.817466029246821709e+05 3.094679782424450968e+05 6.554093392398233118e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.836010610631075309e-05 1.267067121856129980e-03 7.531941771435885120e-03 2.662785430829806357e-02 7.006078312833295685e-02 1.552021620953946690e-01 3.088151071514017021e-01 5.641059385826422412e-01 9.677751537625779443e-01 1.588812885837343591e+00 2.538246768826351918e+00 3.929114760532935957e+00 5.962408614132231222e+00 8.924534580528774796e+00 1.318311441545755258e+01 1.919890360856181744e+01 2.766995819926715328e+01 3.972488923662068316e+01 5.636313996093883105e+01 7.951608008329095867e+01 1.121859943381897295e+02 1.608298590935087304e+02 2.387454166119720753e+02 3.387616247297042378e+02 4.807460603145549385e+02 6.793803281342170521e+02 9.533383437575655535e+02 1.330355967649651120e+03 1.852150827863959876e+03 2.543091276641651802e+03 3.491793018682674301e+03 4.856456473509337229e+03 6.712169236647782782e+03 8.737638829324989274e+03 1.120404656748888738e+04 1.513266196383545139e+04 1.808127783180422193e+04 1.709227676746998623e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
