# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.404978881075291064e-02 -9.256378083498198461e-02 -6.715886079845767576e-01 6.398215059606456121e-04 -1.221099024694807245e-01 -6.671843597059616549e-02 -4.364487907715269843e-02 -1.723605011686680372e-02 1.199179370336168199e-01 3.541305777546061191e-03 -8.871813270526358874e-02 4.088381360352971727e-02 6.496691242167861903e-03 1.831951120696736213e-01 2.510334114457753174e-02 -8.187693430752750190e-02 -1.394409313784962801e-01 -6.574799055874386289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.148169679415312799e-06 -8.091848389493056523e-04 -3.083527791918383269e-03 -8.466121653702330828e-04 1.370476064172181617e-02 3.739161544019354438e-02 3.523357466529718207e-02 -4.449564203701202036e-02 -1.353891750015460693e-01 7.842610841865384555e-03 2.455752794064180733e-01 -5.162910714516391608e-02 -3.155578772460677639e-01 2.755645714033430060e-01 -8.089237783033087492e-02 -5.363318853016053184e-02 2.009773301493666953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.256378083498198461e-02 2.557715409335121706e+02 1.831903156922873222e+03 -1.131691620568870293e+00 3.330811648170829926e+02 1.175613747402165785e+02 1.157018974559816513e+02 -7.739530296986599467e+01 -2.719973316935666929e+01 2.421289611872337844e+02 4.487399277426710142e+01 -3.274292920145003905e+01 -6.280150084110376341e+00 1.047710311641003074e+02 -6.936536287962098868e+01 2.262417272267888109e+02 3.853021296900556649e+02 1.742969031513900120e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.518198250573736915e-05 2.561903517327053861e-02 1.281766351438382301e-01 3.153146261710925713e-01 6.286300079354397718e-01 1.140830714288718850e+00 1.957978841165341377e+00 3.196221017618815274e+00 5.028872870863666300e+00 7.748687630376545066e+00 1.153842943186193537e+01 1.612363860682984651e+01 2.088971390033861653e+01 2.475379294224456217e+01 2.411327541257710649e+01 1.939153836386694962e+01 1.938234477029739944e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.715886079845767576e-01 1.831903156922873222e+03 1.354439487904849193e+04 -9.267130313131167085e+00 2.462675390894555221e+03 8.736856281450305914e+02 9.158038495367381984e+02 -6.527680694286773360e+02 -4.213911410125193697e+02 1.680533616892293139e+03 4.013346015655613996e+02 -2.618522531817166055e+02 -5.023633935891241720e+01 6.400347330649277637e+02 -4.968130026370306496e+02 1.620402851786294150e+03 2.759635357288641899e+03 1.379595135240565241e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.360852412394983590e-04 2.422275929479907886e-01 1.159039574241743864e+00 2.721503157785086113e+00 5.208018270982434750e+00 9.113315068493260895e+00 1.514837654683516099e+01 2.406752747506950030e+01 3.703976909905047421e+01 5.602391414932232294e+01 8.228806318796691244e+01 1.142600133121585770e+02 1.485593162157675806e+02 1.790299427567209705e+02 1.815799481214308742e+02 1.547187116094567045e+02 1.595402282734922039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.398215059606456121e-04 -1.131691620568870293e+00 -9.267130313131167085e+00 1.012165680415451699e-02 -1.684972563939626022e+00 -7.065354481102626982e-01 -7.507148028577260712e-01 6.179986403703469078e-01 1.032976347785125482e+00 -7.705954583921530432e-01 -5.642439407488458736e-01 2.754643735518235159e-01 5.112954127157233464e-02 1.986396564986799840e-01 3.069153027818374291e-01 -1.001033445672290023e+00 -1.704815125115602736e+00 -1.130899908860944381e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.846066426099879493e-08 -1.712183428373184162e-05 -9.152978684967669372e-05 -2.460576481258521333e-04 -5.452104041336901285e-04 -1.113904980733210551e-03 -2.191471704948610728e-03 -4.146629371528803149e-03 -7.672910470123230943e-03 -1.410127402979036507e-02 -2.548807478038592200e-02 -4.432679446137910428e-02 -7.421145760606318031e-02 -1.199438242815983047e-01 -1.716016875618766035e-01 -2.110417680082730951e-01 -2.601613428469749453e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.221099024694807245e-01 3.330811648170829926e+02 2.462675390894555221e+03 -1.684972563939626022e+00 4.477697331683012862e+02 1.588556827399712006e+02 1.665137219699152524e+02 -1.186879055800744993e+02 -7.661837994089933090e+01 3.055587805028916364e+02 7.297165031114420231e+01 -4.761062459559697402e+01 -9.134095526053673808e+00 1.163726988552989496e+02 -9.033176944384820217e+01 2.946256560049289988e+02 5.017637290500106246e+02 2.508414011326774755e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338368399170994643e-04 4.404242031302523647e-02 2.107394432935025264e-01 4.948304381827050569e-01 9.469347686486428994e-01 1.657005495562127173e+00 2.754315306592416412e+00 4.376017397736710279e+00 6.734662468070061081e+00 1.018640669510794972e+01 1.496181926081134250e+01 2.077503834316036091e+01 2.701142246661925839e+01 3.255166718021814631e+01 3.301531546531315087e+01 2.813133897778740788e+01 2.900799906790870075e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.671843597059616549e-02 1.175613747402165785e+02 8.736856281450305914e+02 -7.065354481102626982e-01 1.588556827399712006e+02 6.324533541790096081e+01 5.969238880203863573e+01 -4.220549183677598393e+01 -4.416270660179394980e+01 9.881003893657091908e+01 3.437053499618611596e+01 -2.007566999825885645e+01 -3.748901476943713007e+00 1.991436011161296449e+01 -3.188270043539380083e+01 1.039884593075050105e+02 1.770980770236319302e+02 8.992245363877705699e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.930325235552627041e-05 -8.341233225400295631e-03 -3.099538926761422064e-02 -4.863369973221837173e-02 -4.650305497315173481e-02 4.293200566267846578e-04 1.399392284499676453e-01 4.403769688413434746e-01 1.012020503590251863e+00 2.041863861869986696e+00 3.750346791902577248e+00 6.236539587759194703e+00 9.443835460757515676e+00 1.301430327865944747e+01 1.481123693953795062e+01 1.398412079944178821e+01 1.513843649338108222e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.364487907715269843e-02 1.157018974559816513e+02 9.158038495367381984e+02 -7.507148028577260712e-01 1.665137219699152524e+02 5.969238880203863573e+01 7.024612972634180608e+01 -5.524567921640513646e+01 -5.887748973030362976e+01 9.850114969761338557e+01 3.673003986586113712e+01 -2.043120066826961789e+01 -3.921334920713332561e+00 2.470960780900507459e+01 -3.137840931638733011e+01 1.023436658680595599e+02 1.742969031513900120e+02 1.058209341323053252e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462870620678829705e-05 2.366256155521405044e-02 1.075209338853034824e-01 2.378345909372465150e-01 4.294064040943426641e-01 7.097777816404963191e-01 1.116925038700616213e+00 1.687448805470825430e+00 2.484883284623665922e+00 3.613301334752642369e+00 5.146971050099818257e+00 7.042630610613790587e+00 9.232222708744711070e+00 1.155472006948756025e+01 1.273209496709699806e+01 1.202617608029692775e+01 1.302661243869229990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.723605011686680372e-02 -7.739530296986599467e+01 -6.527680694286773360e+02 6.179986403703469078e-01 -1.186879055800744993e+02 -4.220549183677598393e+01 -5.524567921640513646e+01 4.963914755098194576e+01 6.565169419997903333e+01 -6.055840656995343352e+01 -3.337660338583638264e+01 1.662096559404646001e+01 3.209591212393249293e+00 -6.023147417361162326e+00 2.098964277295618430e+01 -6.845971588252201911e+01 -1.165906689753583976e+02 -8.322379331400247793e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.162298474411472706e-05 -2.734136686430702068e-02 -1.152599719865980560e-01 -2.365623480380439347e-01 -3.997858642230734949e-01 -6.206332852763083441e-01 -9.222882264691951715e-01 -1.314724857948437409e+00 -1.853516537764409389e+00 -2.653698163503956486e+00 -3.770859366002127455e+00 -4.716468967357196895e+00 -5.768853145238924007e+00 -8.060404718515844280e+00 -8.855313904363034894e+00 -9.108253149161754436e+00 -1.077418683503759578e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.199179370336168199e-01 -2.719973316935666929e+01 -4.213911410125193697e+02 1.032976347785125482e+00 -7.661837994089933090e+01 -4.416270660179394980e+01 -5.887748973030362976e+01 6.565169419997903333e+01 1.737794406047486859e+02 2.648831010839299083e+01 -7.114156151162795538e+01 2.694865122621132159e+01 4.934091963503305145e+00 1.023731243680382477e+02 7.376580500845251187e+00 -2.405941876834018345e+01 -4.097451608143800428e+01 -8.869486456973531574e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.263535596114854819e-06 5.619910271971283698e-03 4.072033209065989423e-02 1.207184339420626917e-01 2.534601447305920852e-01 4.526939448884488293e-01 7.376872106408404184e-01 1.095440079375334053e+00 1.543359950834710226e+00 2.117474496610686430e+00 2.621412794029420734e+00 1.910563130383500452e+00 -5.024985938853195888e-01 -4.291678469134897256e+00 -1.331577738151530177e+01 -2.192393993138114894e+01 -2.820691768283277501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.541305777546061191e-03 2.421289611872337844e+02 1.680533616892293139e+03 -7.705954583921530432e-01 3.055587805028916364e+02 9.881003893657091908e+01 9.850114969761338557e+01 -6.055840656995343352e+01 2.648831010839299083e+01 2.485703619758596972e+02 2.044132372551884558e+01 -2.300322424634080321e+01 -4.554120059632722928e+00 1.425998695475871330e+02 -6.566548879956933149e+01 2.141742360807368186e+02 3.647505272266919860e+02 1.483851667659742759e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281387481490445322e-04 4.246673590651063590e-02 2.042209083815899884e-01 4.806337977913712201e-01 9.148853734280676386e-01 1.583014831245043164e+00 2.595711564529372684e+00 4.044969668020723219e+00 6.116427478244304439e+00 9.142038651134303251e+00 1.319934637207229855e+01 1.711020635910492516e+01 2.031866766745334374e+01 2.293496980808437513e+01 1.810385689584525437e+01 9.884169791604026756e+00 7.644830818407097883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
