# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.466921415128709043e+02 3.725931609335543726e+01 1.374496613095666078e+02 4.304302239569792188e-01 5.460751646607020149e+01 -4.714589631501024058e+01 8.646153435201636483e+00 -9.858150835634403109e+01 1.107041562209144843e+02 2.027569493477697904e+02 -3.233725224477376514e+02 6.160880852370195271e+01 1.555827801382422848e+01 5.109989349359332778e+02 5.805739134998566087e+00 4.117790675789473198e+01 8.630748380528136465e+01 2.002795074705435141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.570941419429144016e-19 5.132377341775726876e-18 1.413432073894612879e-17 -7.079750669775177199e-17 8.906022662021602968e-17 -4.258794075403946957e-16 -2.229955160063841463e-15 2.258497704110411355e-15 2.047124849638912269e-15 -1.485982763934491131e-15 -1.637352104337172490e-14 -1.168089574568659389e-14 -2.212208855419564111e-14 2.204598479949770551e-14 -1.204761309112005443e-13 -3.764381960244026673e-14 -3.068282177579039362e-14 -1.365366274682997154e-13 -2.874423079682190267e-13 -2.247209035154174776e-13 -8.577346924005160300e-01 -1.897614184289169259e+01 -4.706307177831994437e+01 -5.761912936285769860e+01 -1.283932080893900718e+01 1.050736815416651524e+02 2.330163636691773661e+02 1.835038986676264301e+02 -1.737582486675748896e+02 -4.668733450724938052e+02 1.208805015476668743e+01 6.366876527031412252e+02 -8.301090294922043711e+01 -5.848691516230419438e+02 4.671473294423858533e+02 -1.275169862966411216e+02 -7.449154152070434520e+01 6.403004849294411827e+01 -2.130198722124892541e+01 -7.130671820398020166e+00 -2.463491770083330312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.725931609335543726e+01 5.228578344857221236e+05 1.966337596343131503e+06 -1.704940810453866561e+03 7.812082739754801150e+05 2.715371476799818920e+05 1.348168392457243172e+05 -8.615115860016862280e+04 7.386528613124099502e+04 1.643338958814170619e+05 -1.186852939640411350e+05 2.272240764853603105e+04 -4.314586889061200054e+03 3.955837960470541730e+05 8.147160254118865123e+04 5.778471913478686474e+05 1.211147944027577527e+06 3.122897409261526191e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.336841564639084061e-04 7.038948134154876177e-03 4.615971705533887526e-02 1.636751742675485455e-01 4.303563120560774391e-01 9.624804770454802316e-01 1.917462927466222711e+00 3.508065211150849017e+00 6.067590240079000274e+00 1.014065844140864492e+01 1.630996895784359779e+01 2.560818448777075673e+01 3.959369743647115314e+01 6.035915284185652041e+01 9.054990583120084580e+01 1.344051386360158347e+02 1.987478406479251589e+02 2.899851528950721331e+02 4.197274962169388459e+02 6.028445000585580829e+02 8.611517255076028050e+02 1.218042206836782043e+03 1.714128671300888300e+03 2.418895896276161238e+03 3.409600265002206925e+03 4.778808466535352636e+03 6.594290513228465898e+03 8.851282197012240431e+03 1.142831713323583244e+04 1.460959111898411902e+04 1.912039807608486080e+04 2.440333182365094035e+04 2.813863499058752495e+04 3.111891188975348632e+04 3.511789265142139629e+04 3.431925716027252929e+04 3.161006097367217080e+04 2.721773331983609751e+04 2.098807158607743258e+04 1.482920449931483745e+04 1.171591378589090255e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.374496613095666078e+02 1.966337596343131503e+06 7.674691729557143524e+06 -7.768587066269628849e+03 3.049086123609360773e+06 1.046335713523948216e+06 6.075918379583307542e+05 -3.944266797289493261e+05 1.493711171566379489e+05 5.852217575533242198e+05 -2.924793173777473276e+05 7.521261891514163290e+04 -2.269926398745787083e+04 1.390396167525087483e+06 3.063943285245705629e+05 2.173138819668246899e+06 4.554824619616837241e+06 1.407425798783290898e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282399625864721849e-03 3.667734343180920065e-02 2.288150185065487840e-01 7.788323772666354561e-01 1.983045315562654398e+00 4.320117976908078639e+00 8.421961503923716563e+00 1.514160383925869624e+01 2.580773967823993331e+01 4.258430432648714969e+01 6.776283498758091639e+01 1.054095153843594375e+02 1.616537526391886956e+02 2.446735721345981460e+02 3.648674534740351874e+02 5.387825306140643988e+02 7.931293910107825695e+02 1.153167265706808166e+03 1.664043302958179765e+03 2.384896575814076641e+03 3.401493036101806410e+03 4.806723527699983606e+03 6.761487030206083546e+03 9.538760455653318786e+03 1.344218845155188683e+04 1.884052922619798846e+04 2.601995680688072389e+04 3.500212243892389961e+04 4.535261250182352524e+04 5.816878923514082999e+04 7.623730996625377156e+04 9.740458009098902403e+04 1.125588750245715346e+05 1.244358429335026303e+05 1.396297496413525078e+05 1.351019508086288115e+05 1.222371120379945351e+05 1.025419959441509855e+05 7.643432051308335213e+04 5.214788749860698590e+04 4.048320272109057896e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.304302239569792188e-01 -1.704940810453866561e+03 -7.768587066269628849e+03 1.872266722107501025e+01 -3.086389897927627317e+03 -1.393164350852907091e+03 -9.273364879402083716e+02 5.858693903926775874e+02 9.024187518249867708e+02 1.079096484411523562e+02 -1.387053553103181457e+03 1.276418015828706984e+02 9.431419989408506410e+01 4.399451719082268824e+02 -2.656635339550268782e+02 -1.884250734626849180e+03 -3.949325076673972490e+03 -2.148082340384645249e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.950338216659643807e-10 -3.042242876337609902e-08 -2.105714846717796555e-07 -8.153299508039161774e-07 -2.411507895973063045e-06 -6.230395192993046201e-06 -1.458289694627256366e-05 -3.176423511272905925e-05 -6.603389695490981032e-05 -1.343008937975577065e-04 -2.638868959260547132e-04 -5.078920517900719278e-04 -9.687019783416140825e-04 -1.830033849912343635e-03 -3.407949138114197123e-03 -6.288752726704242672e-03 -1.165317471001864509e-02 -2.132567640812004992e-02 -3.872891676797943911e-02 -7.012578955605296149e-02 -1.269957735183624981e-01 -2.276406116217395970e-01 -4.063857622443182160e-01 -7.307926161390596587e-01 -1.311213114609277364e+00 -2.336833367621978130e+00 -4.113652297911667866e+00 -7.121507712431979442e+00 -1.189000927781511940e+01 -1.962438333382793232e+01 -3.294210314306388199e+01 -5.375024186683146610e+01 -7.935683866095580186e+01 -1.112750980127806031e+02 -1.555746259380366041e+02 -1.828101552209827503e+02 -1.945555979982482881e+02 -1.823524275915408737e+02 -1.430163429489178100e+02 -9.629224344571778715e+01 -7.278234565313237425e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.460751646607020149e+01 7.812082739754801150e+05 3.049086123609360773e+06 -3.086389897927627317e+03 1.211374543342553778e+06 4.156997853680392727e+05 2.413907824860549590e+05 -1.567021788394684845e+05 5.934380384769067314e+04 2.325033503714537655e+05 -1.161994070230477228e+05 2.988129826391224560e+04 -9.018213796620751964e+03 5.523919148951943498e+05 1.217277160278571391e+05 8.633685434176551644e+05 1.809590929843037622e+06 5.591576345083477208e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.094858584465370051e-04 1.457157926983439558e-02 9.090615263604803764e-02 3.094231114190196252e-01 7.878461008256727460e-01 1.716344087804274610e+00 3.345969696253560333e+00 6.015623269618669333e+00 1.025318328182346406e+01 1.691836180277985946e+01 2.692156599089696911e+01 4.187825413456494772e+01 6.422358465594972188e+01 9.720661362024320340e+01 1.449585636201912564e+02 2.140534624226887104e+02 3.151031866262679841e+02 4.581430019561279323e+02 6.611094650999942814e+02 9.474979988515816558e+02 1.351382645896887652e+03 1.909668104569245997e+03 2.686278094971205064e+03 3.789663893567815649e+03 5.340460792805540223e+03 7.485173118265653102e+03 1.033749524182556343e+04 1.390602900887552278e+04 1.801818578799412353e+04 2.310993774524673790e+04 3.028839881922178756e+04 3.869796520785712346e+04 4.471863053531471814e+04 4.943724325850811874e+04 5.547364598826217843e+04 5.367479216092438583e+04 4.856370721311538364e+04 4.073901440449906659e+04 3.036666934078954364e+04 2.071788753875080511e+04 1.608361299786806740e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.714589631501024058e+01 2.715371476799818920e+05 1.046335713523948216e+06 -1.393164350852907091e+03 4.156997853680392727e+05 1.914479884328785702e+05 7.905668916135153268e+04 -4.186048864916061575e+04 -4.795051806287413456e+03 4.532595997154888755e+04 2.338898693661394282e+04 -7.543510801186915842e+02 -6.280179430439444332e+03 1.015542628606752987e+05 4.231086370296253153e+04 3.000949164084366057e+05 6.289886780853110831e+05 1.831269232746149355e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.534392863666983828e-04 -1.812701128798240371e-02 -1.088533548204423940e-01 -3.556163968075045090e-01 -8.673243015589412463e-01 -1.804072938759573086e+00 -3.350002140945132378e+00 -5.724968344134768294e+00 -9.250439805824845152e+00 -1.440732432733371304e+01 -2.158271886104182968e+01 -3.149372310326839752e+01 -4.507511999136189473e+01 -6.332612644423446824e+01 -8.720728551009604246e+01 -1.181486496595910012e+02 -1.579395036159019980e+02 -2.067100388545004819e+02 -2.653714756412131806e+02 -3.329405259597245959e+02 -4.065310904533865823e+02 -4.791636409953630391e+02 -5.404116539677363562e+02 -5.708505332636439107e+02 -5.361751276436644957e+02 -3.785671835612833434e+02 -8.675026238537977719e+00 6.915828735105260421e+02 1.792922682183522284e+03 3.452163549568982944e+03 6.051527804075564745e+03 9.666427282550046584e+03 1.337411660462451982e+04 1.725576456515851532e+04 2.216424244738186098e+04 2.407102669022136979e+04 2.420685994199746710e+04 2.231348742082160607e+04 1.816326124110252931e+04 1.338200873633670562e+04 1.077658107456093376e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.646153435201636483e+00 1.348168392457243172e+05 6.075918379583307542e+05 -9.273364879402083716e+02 2.413907824860549590e+05 7.905668916135153268e+04 7.091876562260853825e+04 -4.753358889845009253e+04 -2.711836239315699640e+04 3.058284710878785336e+04 2.471010095083389751e+04 2.177516041650034822e+03 -3.439509834134430093e+03 6.702343906945055642e+04 2.100713275854510721e+04 1.489956289574660477e+05 3.122897409261525609e+05 1.642762363143694238e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053325335113714931e-04 5.483730514938942209e-03 3.175280516997381480e-02 1.009036274586596338e-01 2.420276798752356850e-01 4.999799859207165187e-01 9.296971068484105594e-01 1.605050111069462604e+00 2.639022369842982663e+00 4.213653943244808353e+00 6.515194429294999701e+00 9.875552877759625758e+00 1.479314207784266344e+01 2.191830341388059011e+01 3.209488523291079076e+01 4.663329913224025347e+01 6.767065553705634784e+01 9.727729833954300886e+01 1.389801377833493916e+02 1.977701126976515411e+02 2.806106708766473616e+02 3.953006586163877500e+02 5.552469817420685558e+02 7.825583423696514274e+02 1.101865219252360703e+03 1.544454629639266386e+03 2.139055539762041008e+03 2.898663699834011823e+03 3.800008734934088807e+03 4.926640938880823342e+03 6.486787060389584440e+03 8.316113085574403158e+03 9.677107467974034080e+03 1.068601654486794723e+04 1.177276465699278924e+04 1.101886596193093101e+04 9.358246536250188001e+03 7.083737438439859034e+03 4.514212950406302298e+03 2.521942025063742676e+03 1.734874136263895537e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.858150835634403109e+01 -8.615115860016862280e+04 -3.944266797289493261e+05 5.858693903926775874e+02 -1.567021788394684845e+05 -4.186048864916061575e+04 -4.753358889845009253e+04 3.901126822103563609e+04 2.274146718528486963e+04 -2.435081244505005088e+04 -1.516259243242017692e+04 -2.905333236880473578e+03 2.072807377158190775e+03 -5.392569564258701575e+04 -1.342405619462418144e+04 -9.521174159594929370e+04 -1.995605530455855478e+05 -1.101068104358336568e+05 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.226038409927179123e-04 -6.121899506833759080e-03 -3.727552449946910929e-02 -1.256039416420059451e-01 -3.192725899480730600e-01 -6.966411351502750371e-01 -1.359244801166540118e+00 -2.442364042154403947e+00 -4.147874091267652830e+00 -6.796399674433382110e+00 -1.067447266665702621e+01 -1.632725773442070505e+01 -2.446402020405030697e+01 -3.582588836859569170e+01 -5.130003539317392125e+01 -7.200338173026554500e+01 -9.953074028167699794e+01 -1.341838758586559379e+02 -1.785016287471626413e+02 -2.357513208163994136e+02 -3.252839651501640219e+02 -5.001387933433355784e+02 -6.778164398904852987e+02 -9.140502318083548516e+02 -1.227293940261215539e+03 -1.620944624987743964e+03 -2.091665635437537276e+03 -2.636347725826818078e+03 -3.193493818543869111e+03 -3.898689453050388238e+03 -5.012386594397080444e+03 -6.353200953176929943e+03 -6.538648023966123219e+03 -6.379821536986283718e+03 -7.658920283609664693e+03 -6.046370162826096930e+03 -4.504111032169763348e+03 -3.094573276681677726e+03 -1.390078745142768184e+03 -4.032382174366645131e+02 -1.461912736010575387e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.107041562209144843e+02 7.386528613124099502e+04 1.493711171566379489e+05 9.024187518249867708e+02 5.934380384769067314e+04 -4.795051806287413456e+03 -2.711836239315699640e+04 2.274146718528486963e+04 1.178334368744254170e+05 7.684779394037544262e+04 -1.755572807768628991e+05 2.001005559191483917e+04 6.488670792117040946e+03 2.015863737184628553e+05 1.150967401912378591e+04 8.163375455782680365e+04 1.711015567374159873e+05 -6.281697756364737870e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.712004238606528805e-04 7.962996999854775326e-03 5.011620599403415754e-02 1.692987390006569226e-01 4.242573043854809267e-01 9.045408927857878645e-01 1.718330468321582982e+00 3.007348003318650154e+00 4.982583960747075658e+00 7.979892497307456090e+00 1.229929178125863842e+01 1.852233344311866858e+01 2.742913930333403272e+01 3.989346681427387153e+01 5.701807692813309103e+01 8.030946804251708215e+01 1.120709606890190884e+02 1.535782775381160548e+02 2.085231280058826542e+02 2.816060092831167481e+02 3.900424865033208448e+02 5.755228516867389317e+02 7.817536624505883083e+02 1.057126065559900098e+03 1.420901204729959318e+03 1.877886317559723466e+03 2.412226364210963311e+03 2.976218175416885970e+03 3.451331051462373125e+03 3.908268357711951467e+03 4.514864620564811958e+03 4.904756338072574181e+03 3.774878315380732602e+03 1.946821432412324839e+03 9.157240404805427261e+02 -1.649531705975745581e+03 -3.103700032863817341e+03 -3.099668211807429543e+03 -2.238990330717479083e+03 -1.024915064492410011e+03 -5.133572261645519319e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.027569493477697904e+02 1.643338958814170619e+05 5.852217575533242198e+05 1.079096484411523562e+02 2.325033503714537655e+05 4.532595997154888755e+04 3.058284710878785336e+04 -2.435081244505005088e+04 7.684779394037544262e+04 9.449528954596766562e+04 -1.350555096401994233e+05 2.057958278987868471e+04 3.221232887966124053e+03 2.365268049465088698e+05 2.560647458302835366e+04 1.816170169310583733e+05 3.806630540911504067e+05 7.084211033148365095e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.780128557202090915e-04 1.358549231082856537e-02 8.415855709830484532e-02 2.840570425511254049e-01 7.170424084200910375e-01 1.546790376089631769e+00 2.978767794330396068e+00 5.284708162887581828e+00 8.869902612817520904e+00 1.437889855554291607e+01 2.238891133891777940e+01 3.400629755907383611e+01 5.069346475385368933e+01 7.403491200407381712e+01 1.059778404145069999e+02 1.490870674271084226e+02 2.071653930775161996e+02 2.817197966947126702e+02 3.788356450684551646e+02 5.063002825263712907e+02 7.002540714178259122e+02 1.054561751196401701e+03 1.431581097275109869e+03 1.934473367435645741e+03 2.600903402468430613e+03 3.439951833791089939e+03 4.435353076143400358e+03 5.542889096408061050e+03 6.592467611608237348e+03 7.796452332731782917e+03 9.592585203059326886e+03 1.146214538727630134e+04 1.075029430204396522e+04 9.055628491111079711e+03 9.626179010010226193e+03 5.662431237153557049e+03 2.698681957340139434e+03 1.102788129731541630e+03 -1.083976617725522118e+02 -2.329079462273976162e+02 -1.190531448511242374e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
