# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.475898739911286839e+00 1.516523841453766330e+01 9.146728456888985193e+01 -1.964829979489853690e-02 1.921841666412552385e+01 3.669569465227973559e+00 5.455478673130492062e+00 -6.429664923731087001e+00 7.661445825592651637e+00 2.039321621974620058e+01 -4.230975242645476975e+00 5.511984234751295952e-01 -2.177891409496937603e-02 2.353276287107856035e+01 -2.916032722071104644e+00 1.409944266978838634e+01 2.419758210361842643e+01 8.704735758131437962e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.195268972005776209e-21 -6.862291936455433819e-18 -6.082898726701434855e-17 1.158664863729863625e-16 1.259466187253167867e-16 -1.111511362187300804e-16 -1.355782397435921495e-15 -1.006113204081912544e-15 -2.018986201956472065e-15 2.088448825781136833e-15 -1.151584792610777837e-14 -3.610484907021966613e-15 -2.957013454031246535e-15 -1.298992536831450015e-14 -2.688116548092718584e-14 -2.070784827853470048e-14 -7.249647811150498888e-02 -1.563689367881894832e+00 -3.701174948419107213e+00 -4.326467342421577378e+00 -9.490301765447051174e-01 7.108999321212439604e+00 1.480369922979743080e+01 1.064944846590210226e+01 -8.197559837312024200e+00 -1.998740984427113787e+01 1.241999352596648010e-01 2.156911644356515367e+01 -1.471160146115469081e+00 -1.373482693440461233e+01 9.163268776252262882e+00 -1.795485842291070666e+00 -1.232933113587116436e+00 1.628976996579006853e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.516523841453766330e+01 1.976019683192632147e+04 1.164580754791338259e+05 -3.734264622287344082e+01 2.446929335454894681e+04 4.997315542175699193e+03 6.493053517057875069e+03 -4.963680262275604946e+03 5.477918107140829306e+03 2.116516222358609593e+04 -8.265969200558159855e+02 -1.008051373166120584e+03 -3.072040513593642004e+02 1.757366639907673743e+04 -3.799569712087487460e+03 1.837147262441988278e+04 3.152927584480546284e+04 1.036028523175620285e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.595443114746871970e-06 6.896792849039950872e-03 6.206168586938173859e-02 1.928805923959995006e-01 4.336663969369456417e-01 8.498783819637207859e-01 1.514328657210518125e+00 2.558909663993733208e+00 4.172530234064008248e+00 6.605888058620105419e+00 1.017693587047589787e+01 1.534712463599117882e+01 2.280431629118029946e+01 3.308084622034743205e+01 4.702955927683796489e+01 6.562255478069175751e+01 8.996522342403599737e+01 1.212028201666265659e+02 1.618964611616581237e+02 2.172217402583384001e+02 2.923883143639372406e+02 3.901465508315282591e+02 5.020844329911170689e+02 6.028456303189227583e+02 6.728402075673299123e+02 7.456960130012189438e+02 8.770066702281459357e+02 9.941986392975182980e+02 9.554436423494973951e+02 8.783375703142836528e+02 8.665564540984231598e+02 7.247613275382399252e+02 5.890897522049726831e+02 3.133321353628081738e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.146728456888985193e+01 1.164580754791338259e+05 7.176625474941416178e+05 -2.653999115236828743e+02 1.507898471785537549e+05 3.019245261619444864e+04 4.534267956406594749e+04 -3.479046546577369008e+04 2.400439535965759205e+04 1.243478909319470695e+05 -2.170382413188633564e+03 -6.566125053470025705e+03 -2.005274548494513283e+03 1.036146696121088607e+05 -2.239302472957093778e+04 1.082735341026945534e+05 1.858199499411988654e+05 7.234856331027206033e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.138762139129154045e-05 5.770891007422101343e-02 4.956127766233252019e-01 1.474813237009187983e+00 3.196037680305591877e+00 6.067231400604118363e+00 1.053083121489540375e+01 1.739833056529590394e+01 2.782894736184460882e+01 4.334533775399260946e+01 6.586929146405918800e+01 9.820041463172886154e+01 1.445440679609939991e+02 2.081704733889365571e+02 2.943498479000026009e+02 4.092185255357964593e+02 5.598825128939922706e+02 7.536570509882569695e+02 1.006675526958090700e+03 1.350800932494795461e+03 1.818081458293697551e+03 2.426321885059172473e+03 3.126826652710063627e+03 3.767459395573450365e+03 4.223534373709565443e+03 4.692662783668574775e+03 5.510726589579609026e+03 6.226039987246625969e+03 5.956946518835303323e+03 5.424891361147011594e+03 5.262909275171826266e+03 4.305059701039075662e+03 3.393799063551233758e+03 1.753292073819936832e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.964829979489853690e-02 -3.734264622287344082e+01 -2.653999115236828743e+02 2.279794529941983339e-01 -5.576382972692959328e+01 -1.898981241296389300e+01 -2.251192948780590442e+01 1.647350951494179583e+01 1.539236557640235148e+01 -3.060236194020985678e+01 -1.190277495551712050e+01 6.031756421261299295e+00 1.458326689537689402e+00 -1.269214510351888947e+01 7.180393432538313192e+00 -3.471824742648767881e+01 -5.958374825668080632e+01 -3.591992734976462032e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.983646688604680160e-11 -7.737206403468488097e-08 -7.329499427113763956e-07 -2.488770969611119698e-06 -6.278336516685577030e-06 -1.413612947045406347e-05 -2.937362211091855410e-05 -5.847581122673230566e-05 -1.137958752223731089e-04 -2.172997009146207309e-04 -4.061161828447300108e-04 -7.473829020752381777e-04 -1.371929295006477827e-03 -2.469995719218528486e-03 -4.380220618880689525e-03 -7.681109967196599921e-03 -1.335408826067581954e-02 -2.284603856263833083e-02 -3.882749467445197750e-02 -6.655936249540689298e-02 -1.142028576322719341e-01 -1.939138577730602775e-01 -3.187857563929268334e-01 -4.948476534654627224e-01 -7.139970414878896721e-01 -1.016637311298199453e+00 -1.515657627147927622e+00 -2.152901087556117865e+00 -2.571381215658519181e+00 -2.895052412451911028e+00 -3.389359406798192254e+00 -3.240777101526458814e+00 -2.888949250898538601e+00 -1.592016853532443710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.921841666412552385e+01 2.446929335454894681e+04 1.507898471785537549e+05 -5.576382972692959328e+01 3.168282654783124235e+04 6.343810655632480120e+03 9.527062191004817578e+03 -7.309910471394066008e+03 5.043622689431066647e+03 2.612704193088302782e+04 -4.560243996937940665e+02 -1.379624723103027918e+03 -4.213331791861403417e+02 2.177073368370776370e+04 -4.705053633671946955e+03 2.274961918778479594e+04 3.904308780247253890e+04 1.520133500520019879e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.594930513536088207e-06 1.212536137118639876e-02 1.041344223795933471e-01 3.098766452311473851e-01 6.715273565172544812e-01 1.274800947727435796e+00 2.212658909262899876e+00 3.655606128901891516e+00 5.847208739657439480e+00 9.107395779045711848e+00 1.383995922360178099e+01 2.063313122148106160e+01 3.037051047809166349e+01 4.373921138703589406e+01 6.184657223210357557e+01 8.598191328728849214e+01 1.176382951179696619e+02 1.583527410485168048e+02 2.115150768260478173e+02 2.838201141898113633e+02 3.820015774983805841e+02 5.098004731214425647e+02 6.569852568763571981e+02 7.915901818947357924e+02 8.874172199577315041e+02 9.859869467629537212e+02 1.157872349876646240e+03 1.308168611393431547e+03 1.251628719322747202e+03 1.139837298412582641e+03 1.105802842977861019e+03 9.045467074753987617e+02 7.130794883117216614e+02 3.683885201949096313e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.669569465227973559e+00 4.997315542175699193e+03 3.019245261619444864e+04 -1.898981241296389300e+01 6.343810655632480120e+03 2.766799160378207944e+03 1.809408871317643843e+03 -1.054987548941099249e+03 -1.866953721314121992e+02 4.266879000658183031e+03 9.302382917259994883e+02 -6.435623790370525512e+02 -1.483313906251533751e+02 1.898891208114253232e+03 -9.609038278969327393e+02 4.646109877323471665e+03 7.973692850985193218e+03 2.887084167483500096e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.040231505767866063e-06 -1.258501359414570565e-02 -1.038152583129776652e-01 -2.943360176720960508e-01 -6.052480651350826690e-01 -1.084888491627058249e+00 -1.772971074377496459e+00 -2.748125445180080284e+00 -4.102768447851597777e+00 -5.931886765098296266e+00 -8.325101898211894280e+00 -1.138806702079951627e+01 -1.522341049683819847e+01 -1.973832660412236706e+01 -2.483391275131241116e+01 -3.022862770055287740e+01 -3.541736178086057407e+01 -3.977893004856736070e+01 -4.260972105154230860e+01 -4.282256521838501584e+01 -3.844595541400299510e+01 -2.594372813362802432e+01 -8.387043816768043891e-01 3.882602951925636603e+01 8.753219530665880654e+01 1.466060372533868588e+02 2.307437918858342414e+02 3.256569043689964928e+02 3.728116839088557413e+02 3.969109387146217500e+02 4.409625129684168883e+02 4.047686778423419582e+02 3.550454553502789281e+02 1.982164643669192117e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.455478673130492062e+00 6.493053517057875069e+03 4.534267956406594749e+04 -2.251192948780590442e+01 9.527062191004817578e+03 1.809408871317643843e+03 3.732527424487578628e+03 -2.882248712256758608e+03 -7.119529682143333105e+01 6.866479049770176061e+03 3.388295440265276284e+02 -4.725042254889752940e+02 -1.449552477314724968e+02 5.784307206296786717e+03 -1.248510310510464933e+03 6.036729084843498640e+03 1.036028523175620467e+04 5.955602961142049026e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485974612303905655e-06 6.122078895550209926e-03 4.973704839805814792e-02 1.397761179254577713e-01 2.871757276811606752e-01 5.184524112421330377e-01 8.605404071465490023e-01 1.364502009851987330e+00 2.102777478785387011e+00 3.167948028159804252e+00 4.675318413947221252e+00 6.794599987119758211e+00 9.786033409057740329e+00 1.385456638835254495e+01 1.933555970294093740e+01 2.664046013165133076e+01 3.626611975560677337e+01 4.871667998063342253e+01 6.506856747413763742e+01 8.732984905009686827e+01 1.175162693853810936e+02 1.568920972964208715e+02 2.028923554883079703e+02 2.465756329681512398e+02 2.794187052686745005e+02 3.123410755428493530e+02 3.654718842586307801e+02 4.095473832473034577e+02 3.876177404750790743e+02 3.447389141549778060e+02 3.199527336607080201e+02 2.457509369859584751e+02 1.759340211893862147e+02 8.186212440257509115e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.429664923731087001e+00 -4.963680262275604946e+03 -3.479046546577369008e+04 1.647350951494179583e+01 -7.309910471394066008e+03 -1.054987548941099249e+03 -2.882248712256758608e+03 2.567762081138872418e+03 2.784046807611599661e+02 -5.412077325222775471e+03 -2.246594209966478388e+02 3.318249243040913825e+02 1.103068776269729057e+02 -4.860976684450133689e+03 9.544363016949926077e+02 -4.614838446722088520e+03 -7.920024558755742873e+03 -4.598902302190261253e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.942949648264227349e-06 -6.890082072353653948e-03 -5.640768760210854160e-02 -1.619694598609942027e-01 -3.425606108253082538e-01 -6.387752309281751195e-01 -1.090513521621298887e+00 -1.772056648609398266e+00 -2.777654302803989061e+00 -4.206824911176200388e+00 -6.176822673683896703e+00 -8.816529054284657718e+00 -1.229016476555056769e+01 -1.657972985129575605e+01 -2.185782535842665197e+01 -2.835603775243992075e+01 -3.777011117460190803e+01 -5.487547012136226954e+01 -7.118930537727162289e+01 -9.217005664462816128e+01 -1.193726503152549014e+02 -1.519722578479695585e+02 -1.859049784568399275e+02 -2.137643343958394553e+02 -2.287230984838567736e+02 -2.448842063734905423e+02 -2.816787245372255484e+02 -3.132422396143622905e+02 -2.692593375680770578e+02 -2.140574311302833905e+02 -2.103016578196331352e+02 -1.359267892970662786e+02 -8.173252011774474113e+01 -3.680748085179485685e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.661445825592651637e+00 5.477918107140829306e+03 2.400439535965759205e+04 1.539236557640235148e+01 5.043622689431066647e+03 -1.866953721314121992e+02 -7.119529682143333105e+01 2.784046807611599661e+02 6.359330335864609879e+03 7.374787743869445876e+03 -2.600428067354016093e+03 4.273278187746433900e+02 7.125835043760854148e+01 8.075478939084714511e+03 -1.053316012093534027e+03 5.092936239458557793e+03 8.740540012043025854e+03 -1.135988761361414134e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.103263195057607896e-06 9.781710641754875687e-03 8.620961197341420190e-02 2.586645296246430359e-01 5.560831059029212042e-01 1.036139792248662372e+00 1.749311298137221193e+00 2.799550029890400360e+00 4.314274601259419306e+00 6.427329799241216612e+00 9.303924828053190765e+00 1.313095414903187041e+01 1.815647759711855969e+01 2.437757781215660913e+01 3.203937876048695443e+01 4.140607681376302907e+01 5.451510169288648200e+01 7.727323583144827523e+01 9.862950672961511600e+01 1.252450744027026417e+02 1.584723073128651549e+02 1.957079457748298239e+02 2.286117921583819452e+02 2.437178461202607593e+02 2.325604867560740843e+02 2.148998950582257521e+02 2.103951382899782914e+02 1.897219466097327256e+02 9.465954921450133952e+01 7.373527500480343555e+00 -1.587001777477875564e+01 -6.356835334999282594e+01 -7.085262764931887602e+01 -3.358723128433003069e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.039321621974620058e+01 2.116516222358609593e+04 1.243478909319470695e+05 -3.060236194020985678e+01 2.612704193088302782e+04 4.266879000658183031e+03 6.866479049770175152e+03 -5.412077325222775471e+03 7.374787743869445876e+03 2.363302427711388736e+04 -1.929434813567552055e+03 -7.279191612984240010e+02 -2.639107491406111876e+02 2.106680619682870383e+04 -4.069722079196334107e+03 1.967769864284860159e+04 3.377103192460701393e+04 1.095612123119102398e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.721451318036677443e-06 1.618093676707167000e-02 1.400197580836394784e-01 4.189383084755552433e-01 9.094831089749709774e-01 1.724518298721014364e+00 2.977302112471884143e+00 4.881969209021588263e+00 7.722790073462763694e+00 1.183564040214809232e+01 1.763658809498916114e+01 2.566502992149219864e+01 3.668452460175326735e+01 5.105418050356379922e+01 6.965894161533232420e+01 9.352673067295724252e+01 1.260050267853030306e+02 1.752326512522820110e+02 2.296645157818915663e+02 3.012768195828051603e+02 3.957947281119791683e+02 5.129610889420964668e+02 6.386580989658029921e+02 7.411056907640681857e+02 7.959966656191044194e+02 8.500554186429646961e+02 9.697427846740920359e+02 1.065744604825196120e+03 9.470002158250152888e+02 7.967141137298068543e+02 7.717116045268669495e+02 5.835765653246130569e+02 4.398215960707413501e+02 2.309584510457440558e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
