# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
6.333977702966359757e+00 1.581125617691433760e+01 8.070800634416117703e+01 -1.531225238625479913e-02 2.319808740788188217e+01 4.016300282467751614e+00 6.752186743118092416e+00 -6.551510627223541050e+00 6.914524251951913669e+00 1.812160544280063945e+01 -8.548279950256725712e+00 1.563112868645059939e+00 1.122547289650952934e-01 2.758610865415742808e+01 -1.946444137003531805e-01 1.619643625103401163e+01 2.949052097240672410e+01 1.259390794314429485e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.590947542991277272e-19 1.102701741193197980e-17 -4.921751680732311015e-17 -2.776307142857052907e-16 3.320444964329472931e-16 3.191304034141681541e-16 -2.496908681781002116e-16 -2.863960410671458310e-15 -2.075794199548087803e-15 -4.028628585984830922e-15 4.059127984611328744e-15 -2.212218225203236569e-14 -6.939449001600832049e-15 -5.450687259314736970e-15 -2.333872618237485352e-14 -4.738196764849649413e-14 -3.595522180769145792e-14 -1.171413495630306695e-01 -2.484835548993622911e+00 -5.699192024222700326e+00 -6.465607964319858958e+00 -1.403983587575984737e+00 9.978795047961291687e+00 2.008040997260967586e+01 1.381005708188961378e+01 -9.671737434792390786e+00 -2.265525087392233061e+01 -1.442598270968305230e-02 2.227966202818183206e+01 -1.161062525870944828e+00 -1.260710405093212927e+01 7.968866655963641854e+00 -1.419263289579831833e+00 -1.026916242660477208e+00 7.335059153111445074e-01 -4.494890381518941158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.581125617691433760e+01 1.776888506250133287e+04 8.557068963398115011e+04 -3.517165393321611333e+01 2.459577962088314598e+04 4.148450490479151085e+03 6.148756868977533486e+03 -4.483151469468984942e+03 4.688922986220247367e+03 1.530248229938400618e+04 -3.667664763888386460e+03 8.289219001163533562e+01 -2.236036545448989727e+02 1.880629602948928732e+04 -2.187437972290514097e+02 1.820175518925263896e+04 3.314181186673080083e+04 1.146841474009938429e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.944959979038284327e-04 1.873532425982003813e-02 9.187926447059664714e-02 2.472351523178300814e-01 5.270966265446859200e-01 9.986086177446518164e-01 1.775019691439472691e+00 2.987032027862457806e+00 4.838710501372496253e+00 7.651642414822113381e+00 1.181487414783066825e+01 1.780000609699511571e+01 2.625637087960834393e+01 3.810212487075366283e+01 5.388154446304739764e+01 7.438818028492205769e+01 1.005013110396974696e+02 1.328584910312123668e+02 1.723556582914584112e+02 2.219549772951542082e+02 2.879916565705732978e+02 3.763783990085423738e+02 4.878574771134698267e+02 6.044935346287745688e+02 6.879175489321672785e+02 7.198226849402847165e+02 7.518154980050773020e+02 8.463636411612632173e+02 9.175077909120224149e+02 8.301556719608494177e+02 7.209125242499570732e+02 6.822600631213686029e+02 5.462707851301167921e+02 4.268717832001838133e+02 3.291403084520349012e+02 1.734165635371808776e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.070800634416117703e+01 8.557068963398115011e+04 4.311773258244269527e+05 -2.020609770274539585e+02 1.239342878836388554e+05 2.017166694959079905e+04 3.496729807556451851e+04 -2.550101929359314090e+04 1.747223397221826963e+04 7.400675859845362720e+04 -1.533950637281180025e+04 2.616135317896435595e+02 -1.220423559799691020e+03 9.172390807924345427e+04 -1.053417674558963654e+03 8.765528836585248064e+04 1.596030188264718163e+05 6.521960214340657694e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394099619865461291e-03 1.230248922204608686e-01 5.761625235927941846e-01 1.490731775692383021e+00 3.078663167154022773e+00 5.683310231766180110e+00 9.882169332118959204e+00 1.632487822744132089e+01 2.604304168128223296e+01 4.063959024828803024e+01 6.205277454477698029e+01 9.262437247447915922e+01 1.356052954839729239e+02 1.956350075661512165e+02 2.755172170739452895e+02 3.794529791431893955e+02 5.120403277937248276e+02 6.770764683484510442e+02 8.793453319851945480e+02 1.134052143954105986e+03 1.473279288330707232e+03 1.926904892102383883e+03 2.498909660801381506e+03 3.101119418673275504e+03 3.539405611418483659e+03 3.715208635276067071e+03 3.883016505901576693e+03 4.357498327314880953e+03 4.698532672743512194e+03 4.220481697007694493e+03 3.620306777013535338e+03 3.362058543639326672e+03 2.627651419105407967e+03 1.988880158906421002e+03 1.477564923822892069e+03 7.515311063593248946e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.531225238625479913e-02 -3.517165393321611333e+01 -2.020609770274539585e+02 2.390256611245750729e-01 -5.807885015541585716e+01 -1.928078961607368669e+01 -2.134137756250619944e+01 1.439602785943413288e+01 1.327162715244717894e+01 -1.990006827280703305e+01 -1.316887786918612591e+01 4.009578487887640819e+00 1.666473271999772798e+00 -1.342876434326682400e+01 4.329805223634419775e-01 -3.602847518241500779e+01 -6.560075849420350380e+01 -3.980508161685888524e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.189332865644976185e-09 -1.628685167605617545e-07 -8.573276192253022474e-07 -2.572298026887524680e-06 -6.267762626628126705e-06 -1.383488607667975514e-05 -2.920727742802686761e-05 -5.883565495612027815e-05 -1.151014462593849357e-04 -2.217756640140028910e-04 -4.205615675295102177e-04 -7.809262717639221677e-04 -1.426167612356189947e-03 -2.590844036773658036e-03 -4.600156897465484951e-03 -8.010729100986562282e-03 -1.372780404021054119e-02 -2.320737503388673947e-02 -3.849868088498914487e-02 -6.341238619449850178e-02 -1.055444750424804068e-01 -1.763114162735177903e-01 -2.910564986764008766e-01 -4.605299477613298831e-01 -6.751141556622933804e-01 -9.075946004657340360e-01 -1.209375524340001062e+00 -1.715566995616965684e+00 -2.311927196166885246e+00 -2.571124070155356822e+00 -2.707307559354845683e+00 -3.017839555633212267e+00 -2.741745080791308631e+00 -2.339374584091003406e+00 -1.866655973254058631e+00 -9.689055515740232494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.319808740788188217e+01 2.459577962088314598e+04 1.239342878836388554e+05 -5.807885015541585716e+01 3.562271667197792704e+04 5.797988505178122978e+03 1.005073070093361639e+04 -7.329816474963063229e+03 5.022084291985559503e+03 2.127193239565314070e+04 -4.409069505605413724e+03 7.519617758443000355e+01 -3.507891434480934549e+02 2.636441331410424755e+04 -3.027862587414095401e+02 2.519496061645991722e+04 4.587506183103936200e+04 1.874621985801886331e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.755738398114186275e-04 3.536132699035463012e-02 1.656077158746271094e-01 4.284844540298909377e-01 8.849072165965146120e-01 1.633566897445229760e+00 2.840454600853490774e+00 4.692297198227213251e+00 7.485611213257327812e+00 1.168113065239274739e+01 1.783597133663387879e+01 2.662323586089454963e+01 3.897734115986420278e+01 5.623181901196273458e+01 7.919254574078746600e+01 1.090670402612629459e+02 1.471769260396142442e+02 1.946136425126012170e+02 2.527522459930177092e+02 3.259632092553409848e+02 4.234680455514724144e+02 5.538546934618980231e+02 7.182673363095001378e+02 8.913618684853921650e+02 1.017339474295831224e+03 1.067870940735819204e+03 1.116104341941406574e+03 1.252485740332784644e+03 1.350510024573022065e+03 1.213102735967077706e+03 1.040593081910306410e+03 9.663641997694273869e+02 7.552718752327588163e+02 5.716683865708083658e+02 4.246998755922519422e+02 2.160143099152035688e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.016300282467751614e+00 4.148450490479151085e+03 2.017166694959079905e+04 -1.928078961607368669e+01 5.797988505178122978e+03 2.957164850903788192e+03 1.489890286973169850e+03 -7.202001442672209350e+02 -4.296641457757441458e+02 2.168925531444980152e+03 1.130552856845633187e+03 -4.752101940366605390e+02 -1.700703553944382520e+02 1.060191341450636628e+03 -5.106948521036740374e+01 4.249511433994671279e+03 7.737523497411434619e+03 2.778883617022138424e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.100405778308655201e-03 -3.868490067414603190e-02 -1.737138268109642558e-01 -4.285636907837269138e-01 -8.416319145994112239e-01 -1.473297264041345755e+00 -2.418219140341488771e+00 -3.760935923957263505e+00 -5.628545959567246015e+00 -8.197522627951030927e+00 -1.161887295371510120e+01 -1.601713798886759577e+01 -2.151650140875026551e+01 -2.819256883677314818e+01 -3.574802736832499050e+01 -4.381209039337154110e+01 -5.176715297516195591e+01 -5.862900481761823812e+01 -6.354383042530294290e+01 -6.572443469280530337e+01 -6.395762026188626947e+01 -5.582734888533867945e+01 -3.667842287250415012e+01 -1.342090840006420205e+00 4.956716742480507065e+01 1.049210593693642153e+02 1.656349966576277666e+02 2.493365567127039242e+02 3.357872955357812543e+02 3.608671026990966766e+02 3.620910129493809677e+02 3.851456033689325409e+02 3.377715986801766803e+02 2.845275366110442974e+02 2.323706734423696503e+02 1.274988971353342748e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.752186743118092416e+00 6.148756868977533486e+03 3.496729807556451851e+04 -2.134137756250619944e+01 1.005073070093361639e+04 1.489890286973169850e+03 3.630678683143021317e+03 -2.648819715713823825e+03 1.891484690220473794e+02 5.383295830280510927e+03 -6.173182577067191232e+02 -9.918665220224170298e+00 -1.176697158092674016e+02 6.832472793790125252e+03 -7.569424986583943848e+01 6.298547537096276756e+03 1.146841474009938429e+04 6.771796285587397506e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.552797415160105975e-04 1.568666320217753513e-02 6.930761225960832550e-02 1.697613195405539011e-01 3.339992606564616828e-01 5.908680804281846166e-01 9.885686047248504194e-01 1.577999165264258430e+00 2.443489141416541166e+00 3.711541103874477443e+00 5.534934340415076370e+00 8.096689468909818999e+00 1.165626223989661625e+01 1.659249740884139968e+01 2.314497414006605069e+01 3.169477996401446873e+01 4.264821564610254967e+01 5.642986326546082410e+01 7.348143864145200155e+01 9.509177137690741688e+01 1.238946258020192772e+02 1.623299815509244581e+02 2.107686438093705590e+02 2.624986766208385802e+02 3.016185768253440642e+02 3.188757480910660433e+02 3.338013970902377423e+02 3.718952464501847430e+02 3.960710092333994794e+02 3.497420228433896909e+02 2.911513806344145792e+02 2.575432437260228653e+02 1.881739400610898372e+02 1.289623867760906251e+02 8.373330604236483055e+01 3.655116568165745150e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.551510627223541050e+00 -4.483151469468984942e+03 -2.550101929359314090e+04 1.439602785943413288e+01 -7.329816474963063229e+03 -7.202001442672209350e+02 -2.648819715713823825e+03 2.205645497384174178e+03 -3.832604506953458667e+01 -4.129755936474871305e+03 5.763933323730302618e+02 -5.023893540421536841e+01 7.864424611545443611e+01 -5.491769581134008149e+03 5.518982043809781857e+01 -4.592366107191513038e+03 -8.361794341545655698e+03 -4.940472313163645595e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.699623781863759169e-04 -1.627612422741380252e-02 -7.340562371748891868e-02 -1.853583515115244662e-01 -3.772695254049066027e-01 -6.890996335781262028e-01 -1.186576587236431557e+00 -1.935893120016706659e+00 -3.042926528820571797e+00 -4.655885218190977781e+00 -6.913056363049428832e+00 -9.970945431583249530e+00 -1.398346287632412377e+01 -1.913152688143412306e+01 -2.530405229339958950e+01 -3.261798722649308502e+01 -4.127628719717424133e+01 -5.326450881973835294e+01 -7.439087306458877435e+01 -9.345436726223381640e+01 -1.175558208883257834e+02 -1.484978107491620847e+02 -1.845274988994748639e+02 -2.184766465769814658e+02 -2.389272178092859633e+02 -2.400112306015462877e+02 -2.415450146664032332e+02 -2.645871385336009212e+02 -2.794219431804473857e+02 -2.252409064170111606e+02 -1.679353976708808034e+02 -1.561243195835398865e+02 -9.639063304479185490e+01 -5.541679492096796622e+01 -3.134023779560829936e+01 -8.596825352346755267e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.914524251951913669e+00 4.688922986220247367e+03 1.747223397221826963e+04 1.327162715244717894e+01 5.022084291985559503e+03 -4.296641457757441458e+02 1.891484690220473794e+02 -3.832604506953458667e+01 4.755192682938190046e+03 5.374620550935434039e+03 -3.908938471827725607e+03 5.868557303751142626e+02 1.176664562555056648e+02 7.977152331923434758e+03 -5.772296997322213485e+01 4.803150450702845774e+03 8.745591122925825402e+03 3.527921393581463008e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.549820133613225986e-04 2.452993421454732759e-02 1.169347129831195820e-01 3.019096198320053159e-01 6.153207288751856296e-01 1.112361092289302356e+00 1.883895864862080050e+00 3.015056265461674379e+00 4.650358544839246377e+00 6.985968085944224804e+00 1.020015444363104251e+01 1.449910700836017163e+01 2.008124585442558185e+01 2.717261117633663758e+01 3.557347101625700958e+01 4.534343587742100823e+01 5.655033153040948690e+01 7.161841302269256460e+01 9.834534585748650670e+01 1.206361485158708291e+02 1.474503387588013084e+02 1.800685328011953175e+02 2.141890709454152670e+02 2.381221730300217985e+02 2.370373117939501810e+02 2.079871207594956104e+02 1.770091744884697960e+02 1.620879105057368008e+02 1.360982798624783356e+02 5.568840758132178337e+01 -8.840420659391977409e+00 -2.192733955563966930e+01 -4.966210723971342134e+01 -5.035311521711268767e+01 -3.441884538919776304e+01 -1.468995923316944641e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.812160544280063945e+01 1.530248229938400618e+04 7.400675859845362720e+04 -1.990006827280703305e+01 2.127193239565314070e+04 2.168925531444980152e+03 5.383295830280510927e+03 -4.129755936474871305e+03 5.374620550935434039e+03 1.439176781127629147e+04 -4.885561098515981030e+03 4.997399992736368404e+02 -9.009520775039297291e+01 1.907326889896778084e+04 -1.883811546657839813e+02 1.567526806670954647e+04 2.854157633842957148e+04 1.004070750655178745e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142281450526770603e-03 4.154310636338744839e-02 1.949267646380518637e-01 5.033248411051216564e-01 1.035106329131237013e+00 1.897635328775293395e+00 3.268749274373619951e+00 5.330066737256991871e+00 8.375877324641431088e+00 1.282896428139982703e+01 1.911799062124291382e+01 2.774442989754535915e+01 3.927665758745614255e+01 5.444305121159556649e+01 7.322085406574447575e+01 9.610421752345362734e+01 1.237154865265360826e+02 1.600260245452446668e+02 2.167427744992831151e+02 2.725213393254073821e+02 3.434798822521707962e+02 4.348244789455731620e+02 5.420735389633350678e+02 6.422189881769533031e+02 6.971530957674615365e+02 6.911879055361125666e+02 6.843493371834032359e+02 7.368045763118112745e+02 7.633415233806485958e+02 6.153889604981592356e+02 4.662819985184119105e+02 4.288918864313268955e+02 2.920475607544336754e+02 2.001063138098984666e+02 1.459862610477544251e+02 7.141382686758267084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
