0.0000000000000000000000000000000000000000000000000000000000000000 67.0000000000000000000000000000000000000000000000000000000000000000 0.0000000000000000000000000000000000000000000000000000000000000000 1.0000000000000000000000000000000000000000000000000000000000000000 0.5306741041599335462208841818210203200578689575195312500000000000
0.0003985217202496614411280639878043530188733711838722229003906250 67.0128496177185297710821032524108886718750000000000000000000000000 1.7751957378326208569774280476849526166915893554687500000000000000 0.9997893810522208157820500673551578074693679809570312500000000000 0.5309108029852991350594493269454687833786010742187500000000000000
0.0007970434404993228822561279756087060377467423677444458007812500 67.0256992354370595421642065048217773437500000000000000000000000000 3.5489776943918895923957279592286795377731323242187500000000000000 0.9995787621044416315641001347103156149387359619140625000000000000 0.5311475018106648349203169345855712890625000000000000000000000000
0.0011955651607489844318044092119635024573653936386108398437500000 67.0385488531555893132463097572326660156250000000000000000000000000 5.3213475579270310689139478199649602174758911132812500000000000000 0.9993681431566623363238477395498193800449371337890625000000000000 0.5313842006360304237588820797100197523832321166992187500000000000
0.0015940868809986457645122559512174120754934847354888916015625000 67.0513984708741190843284130096435546875000000000000000000000000000 7.0923070140003332539890834596008062362670898437500000000000000000 0.9991575242088831521058978069049771875143051147460937500000000000 0.5316208994613960125974472248344682157039642333984375000000000000
0.0019926086012483070972201026904713216936215758323669433593750000 67.0642480885926488554105162620544433593750000000000000000000000000 8.8618577454925002712116111069917678833007812500000000000000000000 0.9989469052611039678879478742601349949836730957031250000000000000 0.5318575982867617124583148324745707213878631591796875000000000000
0.0023911303214979688636088184239270049147307872772216796875000000 67.0770977063111928373473347164690494537353515625000000000000000000 10.6300014326079725890394911402836441993713378906250000000000000000 0.9987362863133247836699979416152928024530410766601562500000000000 0.5320942971121273012968799775990191847085952758789062500000000000
0.0027896520417476301963166651631809145328588783740997314453125000 67.0899473240297226084294379688799381256103515625000000000000000000 12.3967397528802525386026900378055870532989501953125000000000000000 0.9985256673655455994520480089704506099224090576171875000000000000 0.5323309959374928901354451227234676480293273925781250000000000000
0.0031881737619972915290245119024348241509869694709777832031250000 67.1027969417482523795115412212908267974853515625000000000000000000 14.1620743811772111797608886263333261013031005859375000000000000000 0.9983150484177664152340980763256084173917770385742187500000000000 0.5325676947628584789740102678479161113500595092773437500000000000
0.0035866954822469528617323586416887337691150605678558349609375000 67.1156465594667821505936444737017154693603515625000000000000000000 15.9260069897063587518459826242178678512573242187500000000000000000 0.9981044294699871199938456811651121824979782104492187500000000000 0.5328043935882241788348778754880186170339584350585937500000000000
0.0039852172024966141944402053809426433872431516647338867187500000 67.1284961771853119216757477261126041412353515625000000000000000000 17.6885392480201666387529257917776703834533691406250000000000000000 0.9978938105222079357758957485202699899673461914062500000000000000 0.5330410924135897676734430206124670803546905517578125000000000000
0.0043837389227462759608289211143983266083523631095886230468750000 67.1413457949038416927578509785234928131103515625000000000000000000 19.4496728230212951871180848684161901473999023437500000000000000000 0.9976831915744287515579458158754277974367141723632812500000000000 0.5332777912389553565120081657369155436754226684570312500000000000
0.0047822606429959377272176368478540098294615745544433593750000000 67.1541954126223714638399542309343814849853515625000000000000000000 21.2094093789678730388459371170029044151306152343750000000000000000 0.9974725726266495673399958832305856049060821533203125000000000000 0.5335144900643210563728757733770180493593215942382812500000000000
0.0051807823632455986262446145929061458446085453033447265625000000 67.1670450303409012349220574833452701568603515625000000000000000000 22.9677505774787107384327100589871406555175781250000000000000000000 0.9972619536788703831220459505857434123754501342773437500000000000 0.5337511888896866452114409185014665126800537109375000000000000000
0.0055793040834952603926333303263618290657177567481994628906250000 67.1798946480594310060041607357561588287353515625000000000000000000 24.7246980775385800654930790187790989875793457031250000000000000000 0.9970513347310911989040960179409012198448181152343750000000000000 0.5339878877150522340500060636259149760007858276367187500000000000
