# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.357854966476243819e-01 4.437040842164171051e-01 2.595362706504674932e+00 -3.454238878799846795e-03 5.037225031778167494e-01 3.218585033127774886e-01 1.079366091917300513e-01 -2.994435138135803642e-01 2.406770147579056704e-02 5.735318853807271910e-01 -2.999303435369942220e-02 -1.052325336615108492e-02 -5.931287262725346184e-03 6.037263443213890524e-01 -1.048099625065070650e-01 4.015135669474234059e-01 6.852872777578589147e-01 1.667047649877775872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.419812021617694253e-21 -2.822341284373649328e-18 5.409340009624213884e-18 -3.524602788523038073e-17 -1.109255650120462706e-17 -1.279199440670350670e-17 -6.391046669122671889e-17 -1.429459874417634710e-16 -1.169110381322024194e-16 -5.178538124802029930e-04 -1.182017230818066013e-02 -3.096129246948950073e-02 -3.988419774697830877e-02 -9.029106421726950521e-03 8.076877407370668116e-02 1.884186483202725526e-01 1.584207463935723426e-01 -1.741009572540087591e-01 -5.053654616391435317e-01 2.356507395472614078e-02 8.447799077179056759e-01 -1.857859048113717770e-01 -1.147800391133270148e+00 1.188685585403949752e+00 -5.835680499176760794e-01 -2.073385850172582978e-01 6.216220941855976623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.437040842164171051e-01 1.754081442038741443e+03 1.033892644058146652e+04 -4.793242614676827884e+00 2.006636642257554058e+03 7.866383556865569062e+02 4.435945477674028439e+02 -2.568451957155161836e+02 2.949074877324702584e+02 1.684735750408305194e+03 1.572830134121021217e+02 -1.767397761271423633e+02 -3.651224175145431161e+01 8.762677493481018018e+02 -4.143419380466411326e+02 1.587290993169533749e+03 2.709124705270929553e+03 6.851181020895916163e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.336612231960036612e-04 4.693678847283721221e-03 1.293480509592349718e-02 2.716553252861401979e-02 5.078454085714063232e-02 8.938401579807896125e-02 1.494907835281295283e-01 2.419100542084882954e-01 3.832642266039438805e-01 5.987851835819489876e-01 9.179367420244739506e-01 1.390130001064356247e+00 2.095318849462826538e+00 3.132764630964178121e+00 4.638496922577202142e+00 6.821725345320716727e+00 9.995242527387866005e+00 1.444032064591244335e+01 2.077814221325195021e+01 2.996772607304093228e+01 4.291034089376880445e+01 6.012569358211112558e+01 8.329169687181236270e+01 1.158063143332864513e+02 1.544499734080792734e+02 2.010092023654003981e+02 8.358310345460503754e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.595362706504674932e+00 1.033892644058146652e+04 6.338697423403333232e+04 -3.494340884008217074e+01 1.230249831748423458e+04 4.802946333040018544e+03 3.139493936253103584e+03 -1.916324042596012305e+03 6.983660195312550059e+02 9.648112172949171509e+03 1.354640862316325638e+03 -1.179544449602989971e+03 -2.434632278597221955e+02 4.575001169643938738e+03 -2.442218882227688027e+03 9.355828312682673641e+03 1.596815311699732229e+04 4.848851587453092179e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700644124696995288e-03 4.042314304209241455e-02 1.063482675874062172e-01 2.143187266067390628e-01 3.862692916499150808e-01 6.581246188434930477e-01 1.070521976301626932e+00 1.691598150560658320e+00 2.625359589195095822e+00 4.028175461528552326e+00 6.082071017608996044e+00 9.092754852586251602e+00 1.355378277819794164e+01 2.006853939341488058e+01 2.947743066488327202e+01 4.305675058155093637e+01 6.271872890600180028e+01 9.020646426099766302e+01 1.292737245994417776e+02 1.857760339067600341e+02 2.652375189656858652e+02 3.708659831230175996e+02 5.127360997545870305e+02 7.108609396432159429e+02 9.447354214468101645e+02 1.221582991641985245e+03 5.048829683603711942e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.454238878799846795e-03 -4.793242614676827884e+00 -3.494340884008217074e+01 3.877330454522537329e-02 -6.782012135096677774e+00 -3.034355208309819307e+00 -2.647233144697305640e+00 1.818282340364488991e+00 3.133844119366223424e+00 -3.229122907634655704e+00 -2.221739843587523300e+00 1.082693102953368847e+00 2.156960986310675066e-01 6.205630909719858090e-01 1.132240149684612840e+00 -4.337467262358091880e+00 -7.403015432787194428e+00 -4.088569972313251810e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.088267739172620771e-08 -2.418436220403568949e-07 -7.270178527499503170e-07 -1.694482853804599551e-06 -3.561443096386194886e-06 -7.173350707305692310e-06 -1.388211286579362245e-05 -2.626300142934274081e-05 -4.915956008663337109e-05 -9.171849705307943273e-05 -1.689557224965347517e-04 -3.094081595711836892e-04 -5.695453764620314390e-04 -1.043758196858710421e-03 -1.902109712761180073e-03 -3.456124158363525940e-03 -6.309566751768832041e-03 -1.137901471491319441e-02 -2.044938360308211009e-02 -3.698655041255725917e-02 -6.663895946044112728e-02 -1.175734552113534004e-01 -2.049793657124431290e-01 -3.588365142794701090e-01 -5.975079276138534068e-01 -9.550005203924031294e-01 -4.452858690508318951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.037225031778167494e-01 2.006636642257554058e+03 1.230249831748423458e+04 -6.782012135096677774e+00 2.387737649266743574e+03 9.321826746774517005e+02 6.093305341552052141e+02 -3.719308831929379835e+02 1.355427812116397774e+02 1.872559547271730480e+03 2.629162715341295780e+02 -2.289325808968383740e+02 -4.725270431831631868e+01 8.879418030623289724e+02 -4.739994936278653768e+02 1.815831461689350363e+03 3.099188425209834804e+03 9.410922230823870223e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106412880566339223e-03 7.845549582894528057e-03 2.064066630205165648e-02 4.159617658590043093e-02 7.496930352083996940e-02 1.277325052008849438e-01 2.077728897999591706e-01 3.283148257604996401e-01 5.095444658647590996e-01 7.818108126602874020e-01 1.180442344269209798e+00 1.764772693869616660e+00 2.630593932574857519e+00 3.895014316510666763e+00 5.721144533883980365e+00 8.356694857055700254e+00 1.217280152846538321e+01 1.750777487342622507e+01 2.509016716127854352e+01 3.605645122179833351e+01 5.147878046302211175e+01 7.197974329138034477e+01 9.951468863704522505e+01 1.379678651584920033e+02 1.833595320373692914e+02 2.370916561477681910e+02 9.799050899395949443e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.218585033127774886e-01 7.866383556865569062e+02 4.802946333040018544e+03 -3.034355208309819307e+00 9.321826746774517005e+02 4.108476246536997678e+02 2.346095761739723571e+02 -1.320384817894235709e+02 7.710062321658854856e-01 6.943690045959173176e+02 1.389377433078653894e+02 -1.031578620626332565e+02 -2.068723404525407972e+01 2.533492233311717712e+02 -1.858164923392378398e+02 7.118392264681325514e+02 1.214938686670789139e+03 3.623472569023466008e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.157118242553478915e-04 -5.473890719500021547e-03 -1.340295341785643218e-02 -2.496841440520972469e-02 -4.131511499354031253e-02 -6.394126081732597056e-02 -9.362931524706750996e-02 -1.316340376417549085e-01 -1.788502025926200778e-01 -2.349002749109519173e-01 -2.957695444527105866e-01 -3.544719017484377899e-01 -3.955626818254018850e-01 -3.900327243492285323e-01 -2.878010406682535161e-01 -4.229017058873687888e-03 6.112395145832518750e-01 1.753473449706302034e+00 3.761947286324793360e+00 7.220140815250870148e+00 1.289970248082012638e+01 2.162057786718803243e+01 3.483919630448489357e+01 5.529828141708103573e+01 8.261564668162357350e+01 1.186243552687962648e+02 5.206009516815750260e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.079366091917300513e-01 4.435945477674028439e+02 3.139493936253103584e+03 -2.647233144697305640e+00 6.093305341552052141e+02 2.346095761739723571e+02 2.247498554626801592e+02 -1.512641806150674313e+02 -1.484483649403440495e+02 3.655592834492034626e+02 1.314812415278018136e+02 -7.425147112056679077e+01 -1.529310487972664667e+01 9.508178295240767852e+01 -1.047840882548995864e+02 4.014144459974052666e+02 6.851181020895916163e+02 3.471192222593330143e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.818439812575920732e-04 3.923184025880415565e-03 9.728484362563141752e-03 1.849436401671855287e-02 3.148830631654479795e-02 5.076005218195941970e-02 7.842490795909316803e-02 1.181695454436969966e-01 1.754910442031762385e-01 2.584104812553839059e-01 3.761719013444617121e-01 5.443742825861391799e-01 7.880181834062627289e-01 1.136134677537651738e+00 1.631407450586072949e+00 2.336002623194015637e+00 3.343728441418294395e+00 4.743994376296499560e+00 6.713707705549110116e+00 9.538906694947828058e+00 1.349295410703192744e+01 1.873828050229073838e+01 2.573883171768666855e+01 3.535065876659030693e+01 4.643178571989713532e+01 5.872480254170938707e+01 2.375984239400823839e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.994435138135803642e-01 -2.568451957155161836e+02 -1.916324042596012305e+03 1.818282340364488991e+00 -3.719308831929379835e+02 -1.320384817894235709e+02 -1.512641806150674313e+02 1.281375940611730471e+02 1.578092326126885894e+02 -2.017237206531050617e+02 -1.003041395956794446e+02 5.008995194717915211e+01 1.052967725221152051e+01 -3.865063659714725475e+01 6.067092075670300488e+01 -2.324225409535462745e+02 -3.966894857141322746e+02 -2.336228631725027469e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.726859670454070914e-04 -4.454313893517770732e-03 -1.090916128748652299e-02 -2.061115854316387941e-02 -3.486390790679826795e-02 -5.551826551449989128e-02 -8.381366924980622468e-02 -1.223588920576434147e-01 -1.752174258634155157e-01 -2.587323876300391401e-01 -4.173606438381733397e-01 -6.004904682593975584e-01 -8.546344821736919783e-01 -1.203330505303619402e+00 -1.660392375821794886e+00 -2.252403293895540504e+00 -3.042070427025773682e+00 -4.022466304040302809e+00 -5.394796004031021219e+00 -7.529718412811109651e+00 -1.056920423595083669e+01 -1.268549654230207224e+01 -1.505947154178293346e+01 -2.326476570915738051e+01 -2.485394703545381390e+01 -2.872227926914267826e+01 -1.222220389410427366e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.406770147579056704e-02 2.949074877324702584e+02 6.983660195312550059e+02 3.133844119366223424e+00 1.355427812116397774e+02 7.710062321658854856e-01 -1.484483649403440495e+02 1.578092326126885894e+02 6.943966350156814542e+02 4.945436543560902010e+02 -2.591483311515506784e+02 6.496891151393784014e+01 1.243676080253389316e+01 6.058924097168729759e+02 -6.966183957200713905e+01 2.668656014922173654e+02 4.554755221951506883e+02 -2.292739226803122108e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.187744058543376995e-04 5.288266069908543164e-03 1.401009712723346075e-02 2.781237295509924462e-02 4.846901620632720897e-02 7.864349439274311016e-02 1.203777631549378252e-01 1.784773403615668996e-01 2.605525415780035048e-01 3.910384527356081108e-01 6.270598743829085553e-01 9.059892049726697705e-01 1.295640403407390728e+00 1.833098927572448522e+00 2.546746959235592911e+00 3.482401338371834409e+00 4.714521873463277224e+00 6.209268361714920026e+00 8.118309012419974380e+00 1.064739433331874352e+01 1.352731924038699951e+01 1.439104080476485059e+01 1.309414826458835890e+01 1.213525525248217107e+01 -1.572451457123569707e+00 -2.278530644422997042e+01 -1.376464297210054433e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.735318853807271910e-01 1.684735750408305194e+03 9.648112172949171509e+03 -3.229122907634655704e+00 1.872559547271730480e+03 6.943690045959173176e+02 3.655592834492034626e+02 -2.017237206531050617e+02 4.945436543560902010e+02 1.703029106217531535e+03 4.867757804910985442e+01 -1.347520044648240685e+02 -2.852716498021964497e+01 1.031822110291404442e+03 -3.979613826307283375e+02 1.524539179540989153e+03 2.602022422618784731e+03 5.645950423386910870e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386880342343448352e-03 9.856773893615911400e-03 2.582327662115360342e-02 5.160533875533519083e-02 9.174628098913070740e-02 1.533579431436745411e-01 2.434519869822811267e-01 3.748535103059476015e-01 5.674520656524781881e-01 8.662960109702552147e-01 1.359053789514369726e+00 2.010012640907304249e+00 2.952569889987732843e+00 4.300259215689675507e+00 6.182251055591922118e+00 8.802422191382193617e+00 1.248614604630018299e+01 1.742197737927629575e+01 2.431567910456184123e+01 3.428589560007485915e+01 4.796960377940760623e+01 6.306140957494390165e+01 8.163438851369942029e+01 1.118383740914512998e+02 1.345635801190449570e+02 1.607712967992471249e+02 6.465254196198360148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
