# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.594415019938646538e-01 -4.178442630318880191e+00 -3.287222770629620783e+01 1.760960096119398161e-02 -4.593614495974935430e+00 -2.269212005817398570e+00 -1.238609833225423174e+00 2.812761414045923947e-01 7.952625895073871520e-01 -3.486271475282889387e+00 -8.453214192782130265e-01 6.065643368951719738e-01 6.932813135907539559e-02 5.452219007945288132e-01 1.661327019168943098e+00 -3.365685846152373095e+00 -5.780508852640103612e+00 -1.713508055363736737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.017175580133721477e-20 3.434990166125824456e-18 -2.968209401773451144e-17 -9.401701876732843398e-18 -1.475646744704776999e-17 -7.827220107544438252e-17 -1.801953385298143773e-16 -1.504911722318767459e-16 -6.997906356966940083e-04 -1.613709264457176967e-02 -4.289228830571428785e-02 -5.600935721218300994e-02 -1.273463082291203044e-02 1.161058189161552068e-01 2.735793435135455698e-01 2.324263062812742808e-01 -2.610902026350662708e-01 -7.658273831290748346e-01 3.832787714417254521e-02 1.320163111102068410e+00 -3.114099164599659630e-01 -1.903286175303387395e+00 2.057567406269235288e+00 -1.125658555334591915e+00 -1.458295243341072300e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.178442630318880191e+00 2.721823950703007995e+03 2.084375467166268209e+04 -6.163713409682734401e+00 2.912737599221357414e+03 1.069458127375518188e+03 7.080992231052275656e+02 -5.790297803277229605e+02 5.655672272473855173e+02 2.972791809091785126e+03 1.550261658083508962e+02 -2.052096038867854304e+02 -2.560097818999121699e+01 1.416722396989477375e+03 -1.082183021471561688e+03 2.192396822712996709e+03 3.765404681687800803e+03 9.795931618175586664e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439855514194599364e-04 6.168113243895455289e-03 2.277130864709537433e-02 5.253809030608251607e-02 1.039105461961948862e-01 1.863425452295074392e-01 3.174613496893530784e-01 5.224761883877295787e-01 8.394991593806074848e-01 1.318636288102328580e+00 2.036759494509837065e+00 3.123590786299333288e+00 4.733937439228534494e+00 7.092022745709898324e+00 1.056657171407401385e+01 1.570688008311171657e+01 2.308447298646289170e+01 3.377127302003877674e+01 4.941596715426687325e+01 7.210033836602603685e+01 1.040670973813285229e+02 1.494648542102893884e+02 2.152799679545051106e+02 3.053098506743515941e+02 2.156995319273737550e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.287222770629620783e+01 2.084375467166268209e+04 1.654555098499442101e+05 -5.761583602253650582e+01 2.312100157240188855e+04 8.453582606364561798e+03 6.434667475066723455e+03 -5.487468358581128086e+03 2.392743660770112911e+03 2.237899954160394191e+04 1.592264176394065089e+03 -1.749667945167760763e+03 -2.191684774592492317e+02 1.000595994864114436e+04 -8.287368256703677616e+03 1.678939650147445354e+04 2.883550620691652512e+04 8.901798012859142545e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.682086101431589428e-03 6.934654047248457742e-02 2.447283136575041096e-01 5.412719239430395790e-01 1.029917131444338718e+00 1.787014578629537054e+00 2.957383840789270746e+00 4.746296676222459432e+00 7.462495577793164969e+00 1.150411454952864787e+01 1.748985631437271948e+01 2.645431586254920475e+01 3.962308113829548972e+01 5.878440488692374544e+01 8.682399390263022099e+01 1.280840924289499014e+02 1.870729574078603150e+02 2.722018730774690312e+02 3.964259091804091781e+02 5.759180346865131241e+02 8.283882977990942891e+02 1.186075431750725102e+03 1.703359889027411100e+03 2.408515019874136215e+03 1.697574989713107243e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760960096119398161e-02 -6.163713409682734401e+00 -5.761583602253650582e+01 3.931706312663604819e-02 -8.051323503704793438e+00 -3.349433914112531774e+00 -3.410129496695835982e+00 3.206921572117487962e+00 3.398206756905156833e+00 -5.479659389655451740e+00 -1.439968028083618456e+00 9.541011301946156209e-01 1.181326299641786981e-01 -3.184193784763264534e-01 2.450660337327257743e+00 -4.964797848887921639e+00 -8.526956831064230968e+00 -4.717615027490533741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.130316885019098817e-09 -4.076495394367258956e-07 -1.620085629061691127e-06 -4.109098620159320801e-06 -9.103898813385475399e-06 -1.856044774432506390e-05 -3.630466503573889753e-05 -6.945664598486380673e-05 -1.315211157403492741e-04 -2.449554956267020484e-04 -4.522518968668266586e-04 -8.378320448798576943e-04 -1.543000581013884674e-03 -2.823740139316129310e-03 -5.154799822997916184e-03 -9.471868930537117454e-03 -1.723481353645483355e-02 -3.128025669030791434e-02 -5.708115033755538359e-02 -1.041016766680551708e-01 -1.879764442697074434e-01 -3.378307658785978385e-01 -6.124833865687663303e-01 -1.088525231173967267e+00 -9.006732153312208000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.593614495974935430e+00 2.912737599221357414e+03 2.312100157240188855e+04 -8.051323503704793438e+00 3.230963503094187217e+03 1.181316336406370510e+03 8.991901021841441661e+02 -7.668270743133709857e+02 3.343655946737216595e+02 3.127275024322076206e+03 2.225053886659599129e+02 -2.445012278412112607e+02 -3.062693237929627088e+01 1.398247878935777862e+03 -1.158089293418497846e+03 2.346175496133835622e+03 4.029516967768397080e+03 1.243950630832314346e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350572394439256747e-04 9.690589770984813639e-03 3.419870229778464166e-02 7.563815200795642735e-02 1.439221675794571664e-01 2.497201025210375458e-01 4.132692619006650969e-01 6.632546296799091134e-01 1.042820345751430011e+00 1.607602254104281370e+00 2.444058802952165266e+00 3.696765850889688565e+00 5.536988898905785383e+00 8.214621072794276557e+00 1.213291537625757854e+01 1.789866354487207545e+01 2.614185617815776652e+01 3.803789877498014960e+01 5.539715224844282915e+01 8.047965158511739503e+01 1.157602255333937080e+02 1.657439631195518359e+02 2.380300704901688675e+02 3.365695080941555375e+02 2.372216799671607532e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.269212005817398570e+00 1.069458127375518188e+03 8.453582606364561798e+03 -3.349433914112531774e+00 1.181316336406370510e+03 4.873055218865508778e+02 3.239653977252067421e+02 -2.561808191782230892e+02 5.713334864220382059e+01 1.105028235690032488e+03 1.058991244292292606e+02 -1.014033593920067489e+02 -1.243929904569186817e+01 4.042191509580741808e+02 -4.252109793220203073e+02 8.614358029574547118e+02 1.479501508041599436e+03 4.481777100184129949e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.591518431879639030e-04 -6.237228928545919884e-03 -2.046942690032112905e-02 -4.162859473686329054e-02 -7.198565390985633972e-02 -1.124562340738319705e-01 -1.656077778230537756e-01 -2.327056968717828578e-01 -3.132009746874809264e-01 -4.026129825064176382e-01 -4.907340853589021168e-01 -5.556321317225316747e-01 -5.541463998620402842e-01 -4.127760991138972879e-01 -5.441801960889591436e-03 9.001226093144453211e-01 2.620646388332029453e+00 5.706127849688413356e+00 1.109677551100998372e+01 2.017635502721390495e+01 3.479358156355542064e+01 5.805410783858476975e+01 9.545598697765677798e+01 1.517936318099503694e+02 1.154831425781476923e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.238609833225423174e+00 7.080992231052275656e+02 6.434667475066723455e+03 -3.410129496695835982e+00 8.991901021841441661e+02 3.239653977252067421e+02 3.597816432778851663e+02 -3.333534622537326300e+02 -1.891282038861052683e+02 7.063117179140233475e+02 1.106018116183917925e+02 -8.429510577883887379e+01 -1.067033919572727640e+01 2.222732605522491554e+02 -2.815365617470440043e+02 5.703655030666002403e+02 9.795931618175586664e+02 4.977263439958978211e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379789306466776679e-04 5.440438740999250372e-03 1.812741999342424790e-02 3.777011114306696310e-02 6.765597380541643613e-02 1.109302143807135849e-01 1.738839242570570098e-01 2.651951978911858410e-01 3.977073695774684947e-01 5.869576426771409006e-01 8.581519500456468164e-01 1.252182506728709788e+00 1.816275006751074006e+00 2.621105169952671954e+00 3.773355880524718042e+00 5.439476216367523875e+00 7.790966255929714812e+00 1.114182071913563199e+01 1.597810054093681309e+01 2.288140763027385560e+01 3.252806751662785700e+01 4.607866438803127807e+01 6.550320215071950258e+01 9.164955815622120383e+01 6.405141959196446066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.812761414045923947e-01 -5.790297803277229605e+02 -5.487468358581128086e+03 3.206921572117487962e+00 -7.668270743133709857e+02 -2.561808191782230892e+02 -3.333534622537326300e+02 3.762461667853012841e+02 2.870230464073351868e+02 -5.668151132733601116e+02 -1.126517603396030864e+02 7.818697880043244197e+01 1.009006093660476289e+01 -1.660784591859799377e+02 2.302192237801507133e+02 -4.664016018812752122e+02 -8.010369095031039706e+02 -4.611652737873952219e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.134088073305680667e-04 -8.213857271240861124e-03 -2.674222911218055235e-02 -5.466101578696216934e-02 -9.605486278195278504e-02 -1.536027437056667611e-01 -2.336719174741655469e-01 -3.447862711811826575e-01 -5.185115769707990818e-01 -8.422738929549878906e-01 -1.229931529748125252e+00 -1.774648710169452803e+00 -2.527050506477906300e+00 -3.523829220783762484e+00 -4.836841402324410844e+00 -6.617333631776206815e+00 -8.883049588696080079e+00 -1.208577610151844439e+01 -1.706963519507557336e+01 -2.432153499792968177e+01 -2.996875233749659628e+01 -3.679233584495560905e+01 -5.888452763171890325e+01 -6.711537322582458387e+01 -4.191321516939496661e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.952625895073871520e-01 5.655672272473855173e+02 2.392743660770112911e+03 3.398206756905156833e+00 3.343655946737216595e+02 5.713334864220382059e+01 -1.891282038861052683e+02 2.870230464073351868e+02 1.041654843243828282e+03 8.488302190930220377e+02 -1.771976611902650234e+02 5.099905648788723056e+01 6.340132658087131112e+00 8.216564322299275318e+02 -2.248665828184023496e+02 4.555576754798952948e+02 7.824126482304087631e+02 -2.616422800482776552e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505301589100906633e-04 6.457614082396073880e-03 2.327098858797131686e-02 5.097244583240118088e-02 9.387385339433791664e-02 1.546595821389260272e-01 2.417453930363726300e-01 3.667351390329670613e-01 5.684871255443131322e-01 9.433902769611851591e-01 1.388852271586868081e+00 2.017053429333888204e+00 2.887058786734163274e+00 4.048444204276987257e+00 5.593546811220497794e+00 7.666766843860362890e+00 1.025678368093048398e+01 1.362848892633581599e+01 1.813601412682521996e+01 2.350584379832809390e+01 2.582459732747232550e+01 2.459371845028873693e+01 2.366474172560637612e+01 -3.924966306908185043e+00 -2.228195682059773119e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.486271475282889387e+00 2.972791809091785126e+03 2.237899954160394191e+04 -5.479659389655451740e+00 3.127275024322076661e+03 1.105028235690032488e+03 7.063117179140233475e+02 -5.668151132733601116e+02 8.488302190930220377e+02 3.322588451505151170e+03 1.107186253483272509e+02 -1.973869575500789040e+02 -2.480112923929571522e+01 1.727116598239752420e+03 -1.181966534366752967e+03 2.394548447983443111e+03 4.112596699263435767e+03 9.771203051826673800e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.038111832911253554e-04 1.256117807219213692e-02 4.434032331832615109e-02 9.755916069883997788e-02 1.837629336820977843e-01 3.139432158338539836e-01 5.108657852609093108e-01 8.065996065286051842e-01 1.268806872398755559e+00 2.030277349627589434e+00 3.068980411058572333e+00 4.598786988470718207e+00 6.810080771814971179e+00 9.943724959136767794e+00 1.440654437529721754e+01 2.082959592447427966e+01 2.972506639313322196e+01 4.239379750766350696e+01 6.088527523909939987e+01 8.716485013046901997e+01 1.194888825907176226e+02 1.626889034864524888e+02 2.317357597498542248e+02 3.030347790174541274e+02 2.022566988794696670e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
