# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.766209668918100384e+00 1.054926113228085960e+01 5.217842523989551751e+01 -1.145552449696388619e-03 1.360227405441979975e+01 1.337337979630732754e+00 3.130323738169038084e+00 -3.971626554772644813e+00 8.304692376637252238e+00 1.483854936376399536e+01 -7.678170803611102713e+00 1.548878078112091661e+00 2.191481321770968327e-01 2.216187597432964296e+01 -7.203484616051306633e-01 1.050666063230652725e+01 1.864709312419551068e+01 5.533225267872136754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.204296823593979319e-22 1.671837974128802761e-18 -1.272253260280194058e-17 -7.710445989206805952e-17 1.046331665043838608e-16 1.050077144959719399e-16 -8.550100270358086631e-17 -1.006865789500440913e-15 -7.366396748234861940e-16 -1.453489178192545355e-15 1.495144485187972198e-15 -8.253280963602089271e-15 -2.580074142879960947e-15 -2.151381173491389948e-15 -9.640715797270531173e-15 -2.033646857503173504e-14 -1.592159990880505305e-14 -6.027908846546618793e-02 -1.326466718986837101e+00 -3.257309848832747434e+00 -3.938688916754174318e+00 -8.744842777605901230e-01 6.881710885556337587e+00 1.480968764824175743e+01 1.115396832752867873e+01 -9.414525109956938920e+00 -2.356252943560452806e+01 5.281082453483347539e-02 2.468342227416147239e+01 -1.464224729275457104e+00 -1.433762401829230271e+01 7.704047283794147383e+00 -8.164398035733723136e-01 -8.726248621821155460e-01 3.798694570411004778e-01 -6.718399251206988443e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.054926113228085960e+01 1.528367852743234835e+04 8.139269416714896215e+04 -3.951563104483303590e+01 2.121807484605016725e+04 3.686305592620409243e+03 6.052518773658114696e+03 -4.630074762872459360e+03 2.459817607682161906e+03 1.404761675528688102e+04 -1.167739085753943755e+03 -4.623730934895378368e+02 -2.924931474691596236e+02 1.467426340582395824e+04 -1.043634637236710887e+03 1.522195929055393390e+04 2.701574766304788136e+04 1.069855791729203702e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371617619780604588e-06 2.034405388123561916e-03 2.096877836956204111e-02 7.190127549969885234e-02 1.707844027425728106e-01 3.439730352017088544e-01 6.351935864430832135e-01 1.096390584165943372e+00 1.811977898056884806e+00 2.914708147521147374e+00 4.586188514802516103e+00 7.057828586014142758e+00 1.067686423275665852e+01 1.603620637241043667e+01 2.365701324658955684e+01 3.443604898545467563e+01 4.957667398950217574e+01 7.067694970826441647e+01 9.935209511638902313e+01 1.383467238760542557e+02 1.925593146913525402e+02 2.667751085252497205e+02 3.649592183593516097e+02 4.856472738136244516e+02 6.133639821415816868e+02 7.244916229887710415e+02 8.283978672114209303e+02 9.536632655568588461e+02 1.028122048122414071e+03 9.287180387332346072e+02 7.540551643459035631e+02 5.938233662666677901e+02 3.689031582962409175e+02 1.930306566914045163e+02 8.408677091000265591e+01 7.410405140089937781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.217842523989551751e+01 8.139269416714896215e+04 4.541278690791127156e+05 -2.591535962630979384e+02 1.183855530818264815e+05 2.196531912911415566e+04 3.764372452356771100e+04 -2.865363298199858764e+04 5.004483729148098973e+03 7.321166265388432657e+04 -1.487231402893507493e+03 -3.366845660523283641e+03 -1.861964057377434074e+03 7.501965159276183113e+04 -5.557839671803256351e+03 8.106401053496854729e+04 1.438714170340991695e+05 6.653982946583502053e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033835442007389285e-05 1.457832913619091023e-02 1.430687043266033465e-01 4.685042583260711213e-01 1.070859702274925773e+00 2.087559292316050197e+00 3.747763548891398955e+00 6.315594091333146309e+00 1.022713062447989607e+01 1.616346216163522342e+01 2.504442045659065741e+01 3.804319585904192280e+01 5.693019731245725268e+01 8.469690515179543411e+01 1.240081188529207026e+02 1.794334619324444020e+02 2.571522801200258073e+02 3.654061137196681557e+02 5.126611981890872585e+02 7.133926679187313766e+02 9.929151253782889626e+02 1.376425014374612147e+03 1.886609951882545602e+03 2.520732705091831122e+03 3.210048430586129598e+03 3.840558487274726303e+03 4.459755600767116448e+03 5.217805209743160049e+03 5.742332079534521654e+03 5.343587066258462073e+03 4.489126258227677681e+03 3.655083195993006029e+03 2.350878229044594264e+03 1.271707922476652811e+03 5.697917822560823424e+02 5.100708512329761390e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.145552449696388619e-03 -3.951563104483303590e+01 -2.591535962630979384e+02 3.409945035257547774e-01 -6.755815688864164770e+01 -2.318632424057996744e+01 -2.839931715675489698e+01 2.203973527993923298e+01 2.986168183192732073e+01 -2.174116307368872825e+01 -2.397737352965075530e+01 7.428841255685802558e+00 2.451966339581039822e+00 -5.599984393687558182e+00 2.698295518100139567e+00 -3.935605724926553250e+01 -6.984865031917533429e+01 -5.019922296407073503e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.264227843307950322e-11 -1.885590576073593330e-08 -2.029344289249322645e-07 -7.552971135210948840e-07 -2.000668374191071163e-06 -4.582039712427575860e-06 -9.820162773517733613e-06 -1.986965042838641544e-05 -3.888165697536317240e-05 -7.487426940654072472e-05 -1.422169080688924004e-04 -2.655220005165642998e-04 -4.902000680554621879e-04 -9.074013236491108294e-04 -1.656336864811667597e-03 -2.995904459682117646e-03 -5.394161203331439974e-03 -9.695624529261018601e-03 -1.722101454152734357e-02 -3.041966847558824974e-02 -5.406496197881889565e-02 -9.576720174405541075e-02 -1.680314678428323216e-01 -2.892006148421710776e-01 -4.826974981936359432e-01 -7.640840508693967914e-01 -1.181233832044592091e+00 -1.843838419382034077e+00 -2.726503813161848644e+00 -3.461811807178831746e+00 -4.001395425685141838e+00 -4.456434437143265370e+00 -3.877590971312082857e+00 -2.835666513909304243e+00 -1.689707644613156923e+00 -1.792888901971621818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360227405441979975e+01 2.121807484605016725e+04 1.183855530818264815e+05 -6.755815688864164770e+01 3.086165842873740257e+04 5.726088687294361080e+03 9.813256246130373256e+03 -7.469649892344799810e+03 1.304607390349320667e+03 1.908538049623706320e+04 -3.877029448759419665e+02 -8.776952765978769548e+02 -4.853911414820231016e+02 1.955670098781770503e+04 -1.448860482446898914e+03 2.113239106349894428e+04 3.750550987497483584e+04 1.734611559791983382e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695081912630158066e-06 3.800391201043438593e-03 3.729625253951245750e-02 1.221333010361020932e-01 2.791599607923908599e-01 5.442010460910265968e-01 9.769958876453016527e-01 1.646397744888321135e+00 2.666087236342273847e+00 4.213615895458317162e+00 6.528772553377000243e+00 9.917393512769283603e+00 1.484100262236637136e+01 2.207944203258649551e+01 3.232739220962100291e+01 4.677609783194937165e+01 6.703643837141075323e+01 9.525688207575672095e+01 1.336444724572364180e+02 1.859726991152042501e+02 2.588407677326278531e+02 3.588170814815423455e+02 4.918160232187474890e+02 6.571240299981635644e+02 8.368201661902073738e+02 1.001186387395914608e+03 1.162603463375227193e+03 1.360217678076631501e+03 1.496955385261285073e+03 1.393007461891088496e+03 1.170260032735077175e+03 9.528352589220655773e+02 6.128450560363784234e+02 3.315186228632687175e+02 1.485377134432468722e+02 1.329692008477507237e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.337337979630732754e+00 3.686305592620409243e+03 2.196531912911415566e+04 -2.318632424057996744e+01 5.726088687294361080e+03 2.241807867795082075e+03 2.070735452169364635e+03 -1.410801303342628671e+03 -1.483892635268807680e+03 2.282792287398664030e+03 1.477794806313554091e+03 -5.482766370764568364e+02 -1.799105421348878338e+02 1.019367033123587476e+03 -2.517166396161030093e+02 3.671419387858330538e+03 6.515990343579019282e+03 3.660275002011131619e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.022263330171344622e-06 -4.134918671109979668e-03 -3.905069253115198841e-02 -1.220542688899355493e-01 -2.654044580564424716e-01 -4.906882526147614554e-01 -8.316409828541672100e-01 -1.319469466592903872e+00 -2.004463554195877073e+00 -2.956715935018974672e+00 -4.252463529961690192e+00 -5.965438452945357461e+00 -8.190722439002138699e+00 -1.106592582012221904e+01 -1.458500645810257801e+01 -1.877594179071513381e+01 -2.355634322016732440e+01 -2.865800509168026622e+01 -3.354057426852653379e+01 -3.742486634427826431e+01 -3.900991803199924135e+01 -3.606078260214022180e+01 -2.494896457312076876e+01 -6.898313231976999083e-01 4.132235710972016562e+01 9.910643272004612925e+01 1.730062409330804769e+02 2.709035819912650709e+02 3.724498669141035521e+02 4.146098104720132937e+02 4.067115769244435342e+02 3.789541114840996556e+02 2.732180699283907188e+02 1.642238993355773857e+02 8.081048352624821973e+01 7.636713895128162122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.130323738169038084e+00 6.052518773658114696e+03 3.764372452356771100e+04 -2.839931715675489698e+01 9.813256246130373256e+03 2.070735452169364635e+03 3.813223615521425927e+03 -2.879575103766229404e+03 -1.144738599358561942e+03 5.144646929324533630e+03 7.760022860093517920e+02 -4.198498475676281032e+02 -1.954795796530152074e+02 4.992550787830513400e+03 -4.132917493244513025e+02 6.028077220583574672e+03 1.069855791729203702e+04 6.740333277410853952e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337265433570657703e-06 1.785658726905418100e-03 1.652265847277177915e-02 5.087802101084427236e-02 1.098657029621598197e-01 2.031562431534779389e-01 3.470965994035268842e-01 5.589837717853181065e-01 8.687227134500690173e-01 1.322111038323109611e+00 1.978684069073866736e+00 2.914594588781860729e+00 4.246731137304245784e+00 6.166432199074496801e+00 8.851131175630673198e+00 1.260202203410183053e+01 1.783568253465713127e+01 2.511458672223142585e+01 3.504289962672279302e+01 4.867056042941251803e+01 6.773534036837320116e+01 9.405708223293605386e+01 1.296173587353222842e+02 1.751609986838479074e+02 2.281371742856273670e+02 2.822754510741374361e+02 3.406588016598337276e+02 4.140716975824320230e+02 4.770611137591433248e+02 4.718867363658060867e+02 4.225321254839327025e+02 3.641210947713121300e+02 2.472005265167558434e+02 1.402369427655077914e+02 6.522950721908833316e+01 5.955964276213586039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.971626554772644813e+00 -4.630074762872459360e+03 -2.865363298199858764e+04 2.203973527993923298e+01 -7.469649892344799810e+03 -1.410801303342628671e+03 -2.879575103766229404e+03 2.425749818991521806e+03 1.161813277439637432e+03 -3.956720512887255609e+03 -6.999473326277188789e+02 3.302878043946008120e+02 1.567999543977627468e+02 -3.900482964100112440e+03 3.161612164804568579e+02 -4.611377387071104749e+03 -8.184216334457463745e+03 -5.089996772734575643e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.405632373903990142e-06 -1.869453390610347973e-03 -1.751725275390962622e-02 -5.545049407222679694e-02 -1.241463607308364858e-01 -2.386529138455581733e-01 -4.236750741558771294e-01 -7.048150714511188797e-01 -1.124630883773549028e+00 -1.742480595694977819e+00 -2.623030255105931907e+00 -3.842639679831686639e+00 -5.488444525992290934e+00 -7.699384810170958993e+00 -1.049510836216854592e+01 -1.405139346219398000e+01 -1.862425910433901777e+01 -2.565829910455380514e+01 -3.912634421714951571e+01 -5.260443276944528890e+01 -7.023768327353798213e+01 -9.318894566806400803e+01 -1.211640293802550588e+02 -1.529054293631351413e+02 -1.857829597285799537e+02 -2.141922498264596015e+02 -2.462614441676177250e+02 -2.949108136532228173e+02 -3.403395876188150169e+02 -3.211762631263532057e+02 -2.828172952191916920e+02 -2.628535753279064124e+02 -1.813359829233196479e+02 -1.064698003591971087e+02 -5.228516613726520745e+01 -4.818551121130788317e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.304692376637252238e+00 2.459817607682161906e+03 5.004483729148098973e+03 2.986168183192732073e+01 1.304607390349320667e+03 -1.483892635268807680e+03 -1.144738599358561942e+03 1.161813277439637432e+03 6.359541175156441568e+03 4.424248763449678336e+03 -4.446911307530850536e+03 8.821272640622686367e+02 2.214569974533223444e+02 7.101069294823286327e+03 -1.679668184628538370e+02 2.449884261771114325e+03 4.348024702756399165e+03 -2.023463728637933627e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.865241329821908304e-06 2.764367508776770926e-03 2.793253821075228696e-02 9.213785829093715241e-02 2.090527180555401543e-01 4.003514583017381279e-01 7.011310238285101137e-01 1.145396129888006875e+00 1.793554889600787128e+00 2.729973340530751358e+00 4.049352598339135412e+00 5.870413262827806733e+00 8.343051736568503074e+00 1.171241147546388639e+01 1.608781062263557970e+01 2.180742999949301364e+01 2.932314701440357751e+01 4.035676163026916186e+01 5.922359026653269609e+01 7.930035797078228654e+01 1.053065058926409989e+02 1.384016951759743677e+02 1.772461934486769906e+02 2.169210456990197713e+02 2.462573072837469397e+02 2.495740897437240449e+02 2.314928082311681408e+02 2.001267298342917229e+02 1.222594518781487949e+02 -5.605623225497825501e+01 -2.300476073458964663e+02 -3.177893479554593910e+02 -3.486879463774428700e+02 -2.826456705349075378e+02 -1.723378898951690132e+02 -1.908175041063527289e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.483854936376399536e+01 1.404761675528688102e+04 7.321166265388432657e+04 -2.174116307368872825e+01 1.908538049623706320e+04 2.282792287398664030e+03 5.144646929324533630e+03 -3.956720512887255609e+03 4.424248763449678336e+03 1.406977181856211064e+04 -2.911238038814048650e+03 3.195995488567388065e+01 -1.546217023915929190e+02 1.612929352954426759e+04 -9.592310771343563829e+02 1.399088903855687022e+04 2.483085919707517314e+04 9.093784785425961672e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.298305874738315594e-06 4.685881293512944232e-03 4.625955435287527201e-02 1.518068131378319807e-01 3.468584080177540274e-01 6.739756640316483249e-01 1.202948858164643697e+00 2.007998039417752789e+00 3.214074044999780888e+00 5.003393195657405812e+00 7.595700440925578611e+00 1.126395995600946343e+01 1.637284019601648666e+01 2.352845402555391274e+01 3.309537039208545650e+01 4.593592305388587960e+01 6.322513562188509439e+01 8.832133529750349510e+01 1.287243259892190679e+02 1.753493790193453208e+02 2.378494353549402263e+02 3.206097941861806362e+02 4.245346682503602551e+02 5.443819715556693382e+02 6.620981545728382116e+02 7.495288211313485363e+02 8.223889436028741784e+02 9.133415370442460244e+02 9.436141459611316122e+02 7.544370769160303780e+02 5.104719678531571958e+02 3.490579964710221361e+02 1.331438244154498420e+02 1.387914396500562653e+01 -2.115252198631996805e+01 -4.259991179585807863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
