# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
9.755349059083238572e+00 -8.249607148020496084e+01 -6.871363224651332757e+02 3.514819560610766280e-01 -9.001603339874714038e+01 -4.486199854935396303e+01 -2.500403862199872052e+01 1.937054247158747522e+00 2.034494217819438688e+01 -6.625204602989199998e+01 -1.649062199788357574e+01 1.183273999152941691e+01 1.194762918151222930e+00 2.069100842526453121e+01 3.502034087348511804e+01 -6.494514701170760418e+01 -1.121397870407925552e+02 -3.398886172299128816e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.640547031744693832e-16 -5.202450563225517354e-17 -3.009111161924013100e-16 -1.800747652794441497e-15 -4.349338168205112002e-15 -3.741444375147344536e-15 -1.863662834699338772e-02 -4.337631044765242194e-01 -1.171317241819861854e+00 -1.549075110227337015e+00 -3.533952897666777226e-01 3.278474400333533989e+00 7.755924451939116615e+00 6.602669998631920834e+00 -7.414364208362401953e+00 -2.171294489941602990e+01 1.073997917664144541e+00 3.717477963240888528e+01 -8.489965420814508335e+00 -5.217331962739227436e+01 5.525475020271848337e+01 -2.848788599779487996e+01 -2.687915078118361478e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.249607148020496084e+01 6.703754401932971086e+04 5.462427759637256386e+05 -1.452567411209807631e+02 7.155873784778724075e+04 2.510975913273391052e+04 1.829958028449407720e+04 -1.666047686485683880e+04 1.467866183279140023e+04 7.463012793264267384e+04 3.145436786006867806e+03 -4.467585418846655557e+03 -5.007171297605599989e+02 3.658706502837371227e+04 -2.845805382916346935e+04 5.277539976778020355e+04 9.112647154197205964e+04 2.487525768462148699e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116354638225883489e-01 7.255438350377384493e-01 1.940130380668939836e+00 4.016222885769314743e+00 7.423571511599713624e+00 1.289871522279275773e+01 2.154776482428378159e+01 3.480863372563094771e+01 5.492962609664554918e+01 8.568185028971616646e+01 1.315220103550014414e+02 1.993523900609357042e+02 2.990306938996890835e+02 4.460576502622656676e+02 6.563371566825006767e+02 9.593589732656157594e+02 1.402712540286700914e+03 2.036940560919296558e+03 2.906313300856546903e+03 4.105728194192990486e+03 5.820462614035730439e+03 7.991387869233371930e+03 2.665901687190103075e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.871363224651332757e+02 5.462427759637256386e+05 4.609266569179611281e+06 -1.430918666020492537e+03 6.038218034326860216e+05 2.107388672888961737e+05 1.754521676501293550e+05 -1.662255063643582689e+05 7.102640905366820516e+04 5.996678212647452019e+05 3.416271026001084101e+04 -4.033591124099098670e+04 -4.542855754005340714e+03 2.797154344398484100e+05 -2.318850809582928487e+05 4.300303851142766653e+05 7.425268557647853158e+05 2.384982504391378025e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344477595101357448e+00 8.387077967257955180e+00 2.144056333349468346e+01 4.263310795576630596e+01 7.608048466678476984e+01 1.281910267099337659e+02 2.084861921668034483e+02 3.291216265010642132e+02 5.092834252242790853e+02 7.809354094522565219e+02 1.181550580037396685e+03 1.768870959118882183e+03 2.625640386562000458e+03 3.881458099643385594e+03 5.668250836994308884e+03 8.231958781089126205e+03 1.196823694751536641e+04 1.729657078517965783e+04 2.458263224939578504e+04 3.460840970496941009e+04 4.887038860703694081e+04 6.681745475236479251e+04 2.223020753559448349e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.514819560610766280e-01 -1.452567411209807631e+02 -1.430918666020492537e+03 8.517960921284931652e-01 -1.874527924375983901e+02 -7.493366135393529248e+01 -8.080365212549884291e+01 8.373610863642922197e+01 7.213836094246683217e+01 -1.358599176727734061e+02 -2.749061609383927873e+01 1.942276950326841600e+01 2.162842133278277235e+00 -1.882937294982433940e+01 6.166282220419366666e+01 -1.143535714765191500e+02 -1.974525540825892733e+02 -1.098392223882563457e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.014138523003747359e-05 -6.984894702205440343e-05 -2.042407477252980018e-04 -4.698061805556126374e-04 -9.784089059602923012e-04 -1.942327294756074785e-03 -3.763323573294239180e-03 -7.109927888482443260e-03 -1.324615962985322380e-02 -2.468449787517770083e-02 -4.562445286216704199e-02 -8.367555333013788899e-02 -1.528072979536241049e-01 -2.803219768120994160e-01 -5.081897026077304425e-01 -9.180084016556251392e-01 -1.667900790244470466e+00 -3.021963916811786444e+00 -5.384815900565513402e+00 -9.507940245498412324e+00 -1.688700637563482232e+01 -2.886417344086427761e+01 -1.080651806181248098e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.001603339874714038e+01 7.155873784778724075e+04 6.038218034326860216e+05 -1.874527924375983901e+02 7.910168891915387940e+04 2.760715202514124030e+04 2.298453402436459510e+04 -2.177582561628734038e+04 9.304581056974313469e+03 7.855751015092097805e+04 4.475373469887988904e+03 -5.284073355941945920e+03 -5.951218730676039286e+02 3.664320028717457899e+04 -3.037734218055693782e+04 5.633471589749502164e+04 9.727228799112298293e+04 3.124367869253709796e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761288643137505494e-01 1.098721557477987609e+00 2.808750464815868764e+00 5.585010054294405002e+00 9.966673605885056020e+00 1.679324373414506510e+01 2.731204773157203292e+01 4.311549594276188202e+01 6.671699969221646143e+01 1.023038742113441231e+02 1.547851466989683900e+02 2.317251208070122175e+02 3.439633810681825707e+02 5.084776492092155422e+02 7.425505536148485817e+02 1.078400678801591766e+03 1.567859508469410002e+03 2.265880353838417705e+03 3.220366866435025713e+03 4.533760859422662179e+03 6.402104486746887233e+03 8.753200845256347748e+03 2.912195205758008342e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.486199854935396303e+01 2.510975913273391052e+04 2.107388672888961737e+05 -7.493366135393529248e+01 2.760715202514124030e+04 1.099235677905880766e+04 7.875438833856073870e+03 -6.933083159369818532e+03 1.676894399292666549e+03 2.653408978357810338e+04 2.083974814643680929e+03 -2.111586635752746133e+03 -2.324518185220503881e+02 1.021241505806852911e+04 -1.065932362961610124e+04 1.976769280092657209e+04 3.413257130027133826e+04 1.070535866539197559e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.033793057030110152e-01 -6.020519385445969318e-01 -1.402198871085398757e+00 -2.512079400630493620e+00 -3.990490510361960563e+00 -5.888593062751974472e+00 -8.198862193030068468e+00 -1.079347478043348652e+01 -1.338999659103390627e+01 -1.537072798421129427e+01 -1.548306876207623617e+01 -1.163312125760437787e+01 -1.491876775614733031e-01 2.557197222515324242e+01 7.443467331666701625e+01 1.617573013102421555e+02 3.140436744902935970e+02 5.679651220489355410e+02 9.676222637301958684e+02 1.587640748816033010e+03 2.566691724654390327e+03 3.945572209274097531e+03 1.392404404683335315e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.500403862199872052e+01 1.829958028449407720e+04 1.754521676501293550e+05 -8.080365212549884291e+01 2.298453402436459510e+04 7.875438833856073870e+03 9.378327793432226827e+03 -9.617967391118541855e+03 -4.076368633222393328e+03 1.896754157873448639e+04 2.278395992942918838e+03 -1.873896215532673523e+03 -2.136986935366085731e+02 6.924531010423833322e+03 -7.768340090697105552e+03 1.440637003077399277e+04 2.487525768462148335e+04 1.274828804189286893e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.028268605404374786e-01 6.098942819347996647e-01 1.466686648064475795e+00 2.744880706727192088e+00 4.620644304250782319e+00 7.362719685829735461e+00 1.135766141051201394e+01 1.707104308036427653e+01 2.526072620699764926e+01 3.716173208833284036e+01 5.418337594110483479e+01 7.845940738499382405e+01 1.130834339934047534e+02 1.628349413958530079e+02 2.324441262316667576e+02 3.309008102528106292e+02 4.725071300909637557e+02 6.723325085875219429e+02 9.432842734465549484e+02 1.312720412440383143e+03 1.829018629427521091e+03 2.464504806019132502e+03 8.121868517762731017e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.937054247158747522e+00 -1.666047686485683880e+04 -1.662255063643582689e+05 8.373610863642922197e+01 -2.177582561628734038e+04 -6.933083159369818532e+03 -9.617967391118541855e+03 1.178636434155993811e+04 7.143992716513404957e+03 -1.706084863878157194e+04 -2.556527191903582661e+03 1.917635653391294682e+03 2.228933215337638671e+02 -6.055183138284310189e+03 7.072525617927152780e+03 -1.311598358393238595e+04 -2.264716724203526246e+04 -1.307403850453802261e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.691505033259361190e-01 -9.700660577522937089e-01 -2.250882693976163917e+00 -4.065143089372246443e+00 -6.598027257072496710e+00 -1.013460421857252669e+01 -1.558811161056756234e+01 -2.544329739296354731e+01 -3.765205381422522635e+01 -5.494036410437607998e+01 -7.892819118887084073e+01 -1.110340773823077996e+02 -1.532985682970806351e+02 -2.104329596337674673e+02 -2.829650735734736600e+02 -3.848024613625912025e+02 -5.424862496875476836e+02 -7.689818500037121112e+02 -9.419830424370494484e+02 -1.143947900502234916e+03 -1.786208825307434154e+03 -1.977737716895605899e+03 -5.414817385965136509e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.034494217819438688e+01 1.467866183279140023e+04 7.102640905366820516e+04 7.213836094246683217e+01 9.304581056974313469e+03 1.676894399292666549e+03 -4.076368633222393328e+03 7.143992716513404957e+03 2.483123506358925079e+04 2.132436957670831907e+04 -3.489173477469837962e+03 9.809591148559356952e+02 1.101177835932317066e+02 1.952075080101604908e+04 -6.231226914536386175e+03 1.155579694354932326e+04 1.995321695249466575e+04 -5.541150047842133972e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005787162466004608e-01 6.473938666433909361e-01 1.660760170986817386e+00 3.212889111516225693e+00 5.505639075455901477e+00 8.880628482671836466e+00 1.446944083362223843e+01 2.510781959684932829e+01 3.779194007248233333e+01 5.577343482733402880e+01 8.070988922309157942e+01 1.141795315375806439e+02 1.582870104205938446e+02 2.168725270334304582e+02 2.890609434579729395e+02 3.817739179901133753e+02 5.051661828453576391e+02 6.468915480688444859e+02 6.872240225481625657e+02 6.133599821200456290e+02 5.502476967897617897e+02 -2.282827046128059862e+02 -2.879551953040365788e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.625204602989199998e+01 7.463012793264267384e+04 5.996678212647452019e+05 -1.358599176727734061e+02 7.855751015092097805e+04 2.653408978357810338e+04 1.896754157873448639e+04 -1.706084863878157194e+04 2.132436957670831907e+04 8.467530460737938120e+04 2.400722035667661203e+03 -4.446229617651396438e+03 -5.017783026881953674e+02 4.458492694037171168e+04 -3.168117551221914982e+04 5.875267201361263142e+04 1.014473356492109742e+05 2.578324076725331179e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.213804306076266881e-01 1.378637190735087392e+00 3.502585789319553111e+00 6.885417246461096319e+00 1.212516461499053477e+01 2.016851437162776151e+01 3.293177914532507344e+01 5.409811790046315849e+01 8.343481314804991200e+01 1.270294086707891665e+02 1.903786044344557240e+02 2.810650371431247549e+02 4.098570708855024236e+02 5.945934857965097535e+02 8.494919303931417289e+02 1.210508924667147312e+03 1.737027835741170520e+03 2.474915226771134712e+03 3.355866549906406817e+03 4.496455972269239282e+03 6.303037721684778262e+03 7.998943079163838775e+03 2.520268287173392309e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
