# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
7.928370204264467702e+01 2.877740679890556663e+01 1.225675905305949129e+02 -2.323310866336552039e-01 2.954926055945144014e+01 1.719279687155401959e+01 1.705311915191064509e+00 -6.830033206746286112e+01 5.045415644580224068e+01 1.109619859449914543e+02 -7.832450456154022334e+01 2.506604748923626147e+01 4.023032405389290744e+00 2.274818598319775731e+02 -3.268084629215713299e+00 2.798174741609486560e+01 4.889335452007856730e+01 2.897356965462296596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.857842080289525040e-21 7.779775267396361228e-20 8.779242644766575185e-19 -9.022600054696066496e-19 1.008025618495875308e-17 1.381975331933240673e-17 -3.893406415222767119e-17 3.460249034978265030e-17 -1.821859527227330990e-16 -9.220433434088475165e-16 8.542470372993859349e-16 7.415418251966476236e-16 -5.098617709364625419e-16 -5.389617171376900621e-15 -3.776836815561766621e-15 -6.958778010628487266e-15 6.797987357216090470e-15 -3.688965287703761321e-14 -1.150885930905714866e-14 -9.269620970906396411e-15 -4.135477452141669997e-14 -8.729401034142656996e-14 -6.856087833685410141e-14 -2.680514082273345866e-01 -5.979361409636916314e+00 -1.505648293527549697e+01 -1.873827783072771780e+01 -4.193694971640510971e+00 3.546544729643801475e+01 8.070222983319976606e+01 6.606888083221326724e+01 -6.912767441517522116e+01 -1.956430914234525460e+02 7.688846918266550645e+00 3.067801810023482290e+02 -5.887698195101588539e+01 -3.735184594584782189e+02 3.590337995272504372e+02 -1.485633088888114628e+02 -6.383788736055750945e+01 1.131583331628371951e+02 -2.770259388192516603e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.877740679890556663e+01 5.272411903853233671e+05 2.623217179649708327e+06 -1.453843855838296804e+03 6.324194479955009883e+05 2.431511760941068642e+05 1.248676190520798555e+05 -6.934992077109514503e+04 9.120468378711149853e+04 4.352950624586952035e+05 3.317242597031368496e+04 -4.591120274249516660e+04 -1.343122681636339985e+04 2.897189623513540719e+05 -5.987575052291443717e+04 5.126636294860506896e+05 8.957926827541162493e+05 2.121524294754632865e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.510497174242806712e-06 1.722664480865737256e-04 1.605068034086204205e-03 7.371468500590882926e-03 2.421085180232130513e-02 6.496871707944872065e-02 1.476937734969097082e-01 3.006432489229595717e-01 5.688652774058319261e-01 1.006622406503626443e+00 1.694620180411995580e+00 2.752068452304933466e+00 4.380932703747171253e+00 6.795013245142442315e+00 1.035421347999848862e+01 1.564900273618445503e+01 2.342663222987405192e+01 3.468872191340165756e+01 5.104680218857641449e+01 7.508289301404840899e+01 1.094287071929019390e+02 1.587376985012357125e+02 2.298635616875338030e+02 3.320871595360186461e+02 4.772077922640161773e+02 6.832749837147983953e+02 9.820966401608637852e+02 1.407422874391999358e+03 2.008670892998178033e+03 2.853799450888331648e+03 4.025018108768400907e+03 5.586251377473624416e+03 7.713669624251223468e+03 1.074685278693715009e+04 1.483023508060238601e+04 1.962310370770060035e+04 2.545969324403979772e+04 3.326802323049449478e+04 4.029771702605784958e+04 4.689186512177059194e+04 4.517856878028516803e+04 6.732468785697069507e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225675905305949129e+02 2.623217179649708327e+06 1.360337349851459265e+07 -9.075022073136648032e+03 3.279575181783474982e+06 1.257388452214025194e+06 7.581010719670385588e+05 -4.351813249437606428e+05 2.062568836378216220e+05 2.089504538368913578e+06 3.132265529435478384e+05 -2.646408053755073342e+05 -7.646922461609471065e+04 1.280116251203125110e+06 -2.979036924283929984e+05 2.550688498496373650e+06 4.456895245774999261e+06 1.288027956540758023e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919314108795055452e-05 1.238493216531129631e-03 1.090182509602020608e-02 4.778509654900131576e-02 1.510998761424728609e-01 3.930417958604355833e-01 8.723258413209600270e-01 1.741744166822960960e+00 3.242494886529786235e+00 5.662163018891046562e+00 9.426465547793105415e+00 1.516565861724316910e+01 2.393889105630927006e+01 3.685961804867563529e+01 5.582458822095221507e+01 8.389528147957055637e+01 1.249729785709280065e+02 1.842711209449394403e+02 2.701231198467177137e+02 3.959806088708630227e+02 5.755439426605782955e+02 8.328881408274717160e+02 1.203451802683562391e+03 1.735910792448186612e+03 2.490955749499940339e+03 3.563304537778451049e+03 5.116512057807536621e+03 7.327246930796854031e+03 1.045347601647928786e+04 1.484870540991217422e+04 2.095345761028362904e+04 2.911261872558554023e+04 4.024985700409829587e+04 5.611435946088295168e+04 7.748525647307283361e+04 1.026955894250850251e+05 1.333624454231063719e+05 1.739699112132789742e+05 2.099184064626141335e+05 2.419203892663855513e+05 2.292877739285158750e+05 3.390328834664593614e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.323310866336552039e-01 -1.453843855838296804e+03 -9.075022073136648032e+03 1.309584702817921631e+01 -2.187855620405189711e+03 -9.954483029017430908e+02 -8.009217947748871893e+02 4.923822833836347286e+02 9.523177597391295421e+02 -7.055780329705340819e+02 -9.017164440578386575e+02 3.381430086416058316e+02 8.899107426020765388e+01 2.939224342141166062e+02 1.651046875678039783e+02 -1.413646887670792466e+03 -2.470108010671902775e+03 -1.360781168658877277e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.493535836165771279e-12 -3.091521492828897528e-10 -2.978781037096573722e-09 -1.465781185314526168e-08 -5.320753194297056746e-08 -1.625328376470898486e-07 -4.302546631591301265e-07 -1.035629496609889703e-06 -2.354005246917215987e-06 -5.059313098131520361e-06 -1.040056557093539991e-05 -2.074045481413713175e-05 -4.088975728905045923e-05 -7.855025268488634608e-05 -1.486572032868003807e-04 -2.800327230632614918e-04 -5.243520986662824571e-04 -9.709089575889114131e-04 -1.786207718421253636e-03 -3.308192855578239496e-03 -6.067058291471221464e-03 -1.107116337256767481e-02 -2.020167489345940301e-02 -3.698151611388803689e-02 -6.716657440376486154e-02 -1.216548417657147413e-01 -2.219771982163907809e-01 -4.039068513208124989e-01 -7.313987928557997842e-01 -1.318889294186735395e+00 -2.380187073274568021e+00 -4.223192079480190486e+00 -7.453307658777656108e+00 -1.326617133405405724e+01 -2.338630256212298164e+01 -3.959970776503249823e+01 -6.550169407481256201e+01 -1.081854875913369085e+02 -1.628634945748981977e+02 -2.285341175355153496e+02 -2.502936759605793213e+02 -3.860815744244408876e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.954926055945144014e+01 6.324194479955009883e+05 3.279575181783474982e+06 -2.187855620405189711e+03 7.906578007392473519e+05 3.031380386778718675e+05 1.827671247266738792e+05 -1.049158778899256140e+05 4.972552997419825260e+04 5.037491051030023955e+05 7.551435895084528602e+04 -6.380104299065780651e+04 -1.843561608071369483e+04 3.086173799243173562e+05 -7.182024049817478226e+04 6.149338395393384853e+05 1.074492517422131030e+06 3.105247768265429768e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.627186718014069883e-06 2.985826726132451928e-04 2.628271217059221457e-03 1.152029066307296359e-02 3.642797897312172878e-02 9.475665130037365380e-02 2.103050526354362237e-01 4.199091455624925362e-01 7.817182817250503124e-01 1.365065019643469491e+00 2.272583522451614879e+00 3.656219365140739974e+00 5.771317901126729488e+00 8.886316954809387880e+00 1.345849498896051522e+01 2.022593021056005114e+01 3.012916457520831415e+01 4.442508286907168724e+01 6.512274914541988835e+01 9.546515630569109589e+01 1.387552602728691795e+02 2.007971975596950927e+02 2.901346982044240690e+02 4.185028039790866501e+02 6.005331439199916304e+02 8.590608152096024241e+02 1.233516521759383295e+03 1.766492494502518639e+03 2.520180785358700177e+03 3.579806564105545931e+03 5.051573387935125538e+03 7.018628273316224295e+03 9.703654179265780840e+03 1.352835461363194008e+04 1.868056656027015924e+04 2.475841058057478949e+04 3.215174281874498411e+04 4.194161126682618487e+04 5.060826978760077327e+04 5.832348164902399003e+04 5.527794211814079608e+04 8.173588930322811166e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.719279687155401959e+01 2.431511760941068642e+05 1.257388452214025194e+06 -9.954483029017430908e+02 3.031380386778718675e+05 1.363603045125572535e+05 6.939340855669451412e+04 -3.514929835818992433e+04 4.084253814958384510e+02 1.770814223557479272e+05 4.806716578053923149e+04 -3.036424423452502378e+04 -8.258845293950444102e+03 7.951445749381506175e+04 -2.761328102708351798e+04 2.364283495360165252e+05 4.131184139633975574e+05 1.179007041749221826e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.630240120867285838e-06 -4.156064860244534356e-04 -3.537867908599769302e-03 -1.496135244575306188e-02 -4.554658975400047854e-02 -1.137503430797135312e-01 -2.420693990519675043e-01 -4.626926076395101450e-01 -8.221981722947685478e-01 -1.367399089981518934e+00 -2.163610211257446458e+00 -3.299578714198492690e+00 -4.915856506116389468e+00 -7.125567844454335109e+00 -1.012286597059033966e+01 -1.419739540137768508e+01 -1.963003417854602972e+01 -2.672877742886738872e+01 -3.594681606327990409e+01 -4.785120364086920119e+01 -6.260451238896434489e+01 -8.059456604308674343e+01 -1.019360833216509832e+02 -1.258654502238531734e+02 -1.506267554221294063e+02 -1.727418310259168379e+02 -1.857071623150171433e+02 -1.771914820366416734e+02 -1.271582105505406020e+02 -2.357864858431253818e+00 2.527906195314022568e+02 7.015032688847983309e+02 1.453181482091887119e+03 2.706962726028752058e+03 4.676873819723571614e+03 7.427675644025478505e+03 1.124666718726181716e+04 1.679502824440944823e+04 2.276921205418468162e+04 2.914442759507172377e+04 3.015850351613926978e+04 4.595840644683039500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.705311915191064509e+00 1.248676190520798555e+05 7.581010719670385588e+05 -8.009217947748871893e+02 1.827671247266738792e+05 6.939340855669451412e+04 6.350010518711536861e+04 -3.877334767510462552e+04 -3.976902879273913277e+04 8.418736355080433714e+04 4.459596666117953282e+04 -1.985247989037189473e+04 -5.572040549045685111e+03 2.861232011020727077e+04 -1.418049754665141882e+04 1.214151852243120229e+05 2.121524294754632865e+05 1.078878710883019812e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.256362791003035266e-06 1.353624873645304424e-04 1.103121648089383034e-03 4.500216837446208325e-03 1.333119854171054518e-02 3.269234700937843907e-02 6.906879814196230372e-02 1.321781287961089346e-01 2.369207725900646100e-01 4.005137730220925119e-01 6.480652744143328148e-01 1.017017269077011843e+00 1.568663858260125110e+00 2.365967393494460946e+00 3.520470122142278946e+00 5.202678852239578156e+00 7.635046526404138945e+00 1.111181851772322382e+01 1.609287098547316930e+01 2.333974617218694192e+01 3.362612238032917844e+01 4.828278109244059380e+01 6.926487652931120920e+01 9.939030294985069247e+01 1.419456223330132616e+02 2.024241252245315650e+02 2.896727525993244967e+02 4.138539366289737131e+02 5.896708538122442178e+02 8.370331970714216823e+02 1.183220823075942008e+03 1.650027320363676154e+03 2.290867292451393041e+03 3.200954326546807351e+03 4.429499585077712254e+03 5.902806093099336977e+03 7.688662972281585098e+03 9.973842508184652615e+03 1.187999273565637668e+04 1.324178492857001766e+04 1.181741266245420775e+04 1.695325428274445585e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.830033206746286112e+01 -6.934992077109514503e+04 -4.351813249437606428e+05 4.923822833836347286e+02 -1.049158778899256140e+05 -3.514929835818992433e+04 -3.877334767510462552e+04 3.058000044848662947e+04 3.600351974711632647e+04 -4.606088018424338225e+04 -3.050335321242321152e+04 1.203568634078117611e+04 3.490439290158924450e+03 -1.575050214500522998e+04 7.875671761986755882e+03 -6.743248201282676018e+04 -1.178268176105954481e+05 -6.587664576786241378e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.431660818110281050e-06 -1.497032521148154065e-04 -1.282443464936594731e-03 -5.570727847007897124e-03 -1.763521880949477441e-02 -4.616965041755675958e-02 -1.031308966318674192e-01 -2.071693436006291356e-01 -3.873149346706380447e-01 -6.764059542275560055e-01 -1.123119902598865183e+00 -1.795061854394693457e+00 -2.804426361955786096e+00 -4.247752276092180423e+00 -6.302818805263226132e+00 -9.222495127877659016e+00 -1.324259293111269820e+01 -1.868043197738660410e+01 -2.592799430866879717e+01 -3.553370077055629395e+01 -4.764769937925956356e+01 -6.320369603532182623e+01 -8.364866490998079485e+01 -1.163707141165756127e+02 -1.825264620025101863e+02 -2.506272967312264939e+02 -3.424413506830112510e+02 -4.648258690291701214e+02 -6.206481923420358271e+02 -8.160637535184961280e+02 -1.065936733875958907e+03 -1.361444475988542763e+03 -1.765269843705095127e+03 -2.398173913113969775e+03 -3.269424400818121740e+03 -3.740467162305164493e+03 -4.189687371830835218e+03 -6.077897118181372207e+03 -5.889435502913876917e+03 -5.858801724271375861e+03 -4.971982105431393393e+03 -6.068941236425030894e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.045415644580224068e+01 9.120468378711149853e+04 2.062568836378216220e+05 9.523177597391295421e+02 4.972552997419825260e+04 4.084253814958384510e+02 -3.976902879273913277e+04 3.600351974711632647e+04 1.866722649904887076e+05 1.407944304308632563e+05 -1.058609423910186015e+05 2.073544070195168024e+04 4.859084329323156453e+03 1.934724731530768622e+05 -1.035759153977967071e+04 8.868298810693548876e+04 1.549584703533658758e+05 -6.756832668315961200e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.826516548845737000e-06 2.563694549095283932e-04 2.288419527181283740e-03 1.000528496189484820e-02 3.122248770778014368e-02 7.965298592742577066e-02 1.728076647119703990e-01 3.370318049742245248e-01 6.121153574555419086e-01 1.041801156753156210e+00 1.690889073464835857e+00 2.651282007478268365e+00 4.074618122373052209e+00 6.097205317425920867e+00 8.973569831873634328e+00 1.307029158060914753e+01 1.878513421820210638e+01 2.665358674057396016e+01 3.742162451544825075e+01 5.224144301283458702e+01 7.192502757967747584e+01 9.845916986493247691e+01 1.347884089663890848e+02 1.894653308869394550e+02 2.829537324595047494e+02 3.924730372698891756e+02 5.429572299570147607e+02 7.460990962729988496e+02 1.011603736166751901e+03 1.351407140741100648e+03 1.777676141674676956e+03 2.266025442906249737e+03 2.855014322744611036e+03 3.623576800127592833e+03 4.440088914407533593e+03 4.458736597779856311e+03 3.764394354440747975e+03 3.278685631422896222e+03 -1.810160587180605205e+02 -4.148343971331078137e+03 -6.283736105110099743e+03 -1.080243980605311833e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.109619859449914543e+02 4.352950624586952035e+05 2.089504538368913578e+06 -7.055780329705340819e+02 5.037491051030023373e+05 1.770814223557479272e+05 8.418736355080433714e+04 -4.606088018424338225e+04 1.407944304308632563e+05 3.909850264439089806e+05 -2.008180040200499207e+04 -2.505635126226178909e+04 -8.071232231442942975e+03 3.103017317605761928e+05 -4.943395743527783634e+04 4.232596972447087755e+05 7.395744848852190189e+05 1.430359115039097378e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.130069606590414197e-06 4.012015755916105170e-04 3.572818733321401607e-03 1.579925916611102724e-02 5.025043727595358833e-02 1.311724863515404127e-01 2.912807996272865352e-01 5.810508986848224033e-01 1.078909759906067745e+00 1.874737995699421678e+00 3.101903669060260160e+00 4.951097618087872299e+00 7.740686216683805299e+00 1.177220146039913118e+01 1.758298125028845149e+01 2.598709041934221986e+01 3.789660511097402207e+01 5.453667388132162586e+01 7.769782564844840067e+01 1.101496011462475479e+02 1.541149877321687143e+02 2.144788700664477403e+02 2.985123021676406552e+02 4.238694864374532472e+02 6.297226140679662194e+02 8.839074665429549214e+02 1.240934183785868754e+03 1.734578321796061346e+03 2.403096232629547558e+03 3.300197173340575773e+03 4.496103025367898226e+03 6.005463877800551927e+03 8.014545382945253550e+03 1.088526354382109639e+04 1.462834936505485712e+04 1.792539483018729879e+04 2.137148825897185452e+04 2.742608342228381662e+04 2.924739473603459555e+04 3.062803495671597557e+04 2.744524906677323088e+04 3.877264996997159869e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
