# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.446606876020902099e+01 -1.447578334273613052e+02 -1.110674076638519409e+03 6.497551052059484800e-01 -1.619312320408437245e+02 -8.094255919833041446e+01 -4.467183398774903225e+01 8.122731633354630887e+00 3.471144801072566111e+01 -1.149191399972602881e+02 -3.424089648541402653e+01 2.336111700018451387e+01 2.853132005585689246e+00 2.917656602949502087e+01 5.486670218280593758e+01 -1.183747101720309587e+02 -2.027176327584596152e+02 -6.255805452849305937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.746357271391249222e-18 -1.567550907410560120e-16 -1.631790459472679175e-15 -4.519631560032550921e-15 -4.182768951034700055e-15 -2.413239061647646719e-02 -5.737291168731248892e-01 -1.594136389021010070e+00 -2.159204945456576485e+00 -4.958055180918924387e-01 4.737895595694110895e+00 1.131763812657756851e+01 9.704211573557195436e+00 -1.098044299957112635e+01 -3.223568813027019786e+01 1.611423040463368705e+00 5.543153706664149638e+01 -1.256651522264959375e+01 -7.722766400950756349e+01 8.108969446273205506e+01 -4.079359011059553097e+01 -5.277857210710883606e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.447578334273613052e+02 1.013083238992656843e+05 7.622918304982490372e+05 -2.449675787450136397e+02 1.111386840510782349e+05 4.035765409911722963e+04 2.858747389352122264e+04 -2.165969413807110686e+04 1.943051884874932512e+04 1.097464841324890731e+05 6.353909424540363034e+03 -8.123583578083012981e+03 -1.093513425379643877e+03 5.302282247073081817e+04 -3.839829254428190325e+04 8.284417634371062741e+04 1.418713109566658386e+05 4.003365411756372487e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.826258571047793169e-03 7.213125913149132096e-01 2.979281032441251309e+00 7.031984779200222135e+00 1.386705119807444575e+01 2.513946686145465392e+01 4.289070188806302752e+01 7.037486904652175213e+01 1.132819703769469584e+02 1.780189484093482974e+02 2.749248919319432503e+02 4.184053748082192214e+02 6.311781132537730628e+02 9.363532542388298907e+02 1.376037703939175344e+03 2.021260500982968779e+03 2.943299645791745661e+03 4.192820017706656472e+03 5.900313017557527019e+03 8.311717140654809555e+03 1.126717846858722260e+04 7.625103134688621140e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.110674076638519409e+03 7.622918304982490372e+05 5.944021758419571444e+06 -2.220717896251745969e+03 8.666113550894794753e+05 3.126794751575146220e+05 2.522193062251863594e+05 -2.016743948203908221e+05 7.482989714904091670e+04 8.120176582227685722e+05 6.380824197301496315e+04 -6.787958646053430857e+04 -9.178247652375794132e+03 3.697686234564468614e+05 -2.889269468192246859e+05 6.233588356862022774e+05 1.067506964500544826e+06 3.532057608447642415e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.379189066210101289e-02 7.941361349639484146e+00 3.135083298959768427e+01 7.081498923993923711e+01 1.342885475148010244e+02 2.350830976313835095e+02 3.891853054958191933e+02 6.224020987763659605e+02 9.793070164436322784e+02 1.509772627281550513e+03 2.293580157570634128e+03 3.442405508084976191e+03 5.131301627857717904e+03 7.536352035988713396e+03 1.098260147983157731e+04 1.601338075241072693e+04 2.317189162170143391e+04 3.284144051705975289e+04 4.600488339463568991e+04 6.449982836840805248e+04 8.697177370851070737e+04 5.857022813298209803e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.497551052059484800e-01 -2.449675787450136397e+02 -2.220717896251745969e+03 1.558067403175264820e+00 -3.237705754720991536e+02 -1.330935964078007316e+02 -1.364199623005530668e+02 1.226022995078725870e+02 1.318162730524295796e+02 -2.168239191931344578e+02 -6.069816653243911020e+01 3.931428830075452652e+01 5.240551150772366107e+00 -1.766603470790274244e+01 9.284860700951375634e+01 -2.003205315312775667e+02 -3.430505036584389700e+02 -1.910413492921155125e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.257511735232582291e-07 -1.031373131366891574e-04 -4.573427150455678541e-04 -1.182605660683212333e-03 -2.601043032187656985e-03 -5.343268151260622927e-03 -1.044853429292626895e-02 -1.988533050593822155e-02 -3.759151172448325917e-02 -7.011061049230826736e-02 -1.293381780765227307e-01 -2.370135286733805191e-01 -4.354607236634944756e-01 -7.892945686099230862e-01 -1.424049264206625809e+00 -2.583605273842038752e+00 -4.668680434408817526e+00 -8.270114351726784108e+00 -1.448579392776488639e+01 -2.548756322482780234e+01 -4.281154923214209163e+01 -3.356565130867174673e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.619312320408437245e+02 1.111386840510782349e+05 8.666113550894794753e+05 -3.237705754720991536e+02 1.263479965742432832e+05 4.558724625984012528e+04 3.677242843835976964e+04 -2.940321009669709747e+04 1.090985888093030189e+04 1.183884837151275278e+05 9.302951652857766021e+03 -9.896535173706673959e+03 -1.338146789941607040e+03 5.391058459522946214e+04 -4.212423559018877859e+04 9.088288489789338200e+04 1.556376632980643481e+05 5.149579450941932737e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.384658611798918471e-03 1.157814389006565747e+00 4.570808951332478998e+00 1.032450355669421072e+01 1.957865984759489919e+01 3.427404711437888096e+01 5.674144858216682508e+01 9.074339700508362228e+01 1.427785117654923681e+02 2.201179867069242277e+02 3.343935619924636740e+02 5.018870763558927024e+02 7.481204541002518908e+02 1.098765871960074264e+03 1.601213376677674432e+03 2.334678128281319914e+03 3.378356475533579214e+03 4.788132753596612929e+03 6.707302893514161951e+03 9.403781805847051146e+03 1.268008929498064936e+04 8.539273043260076520e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.094255919833041446e+01 4.035765409911722963e+04 3.126794751575146220e+05 -1.330935964078007316e+02 4.558724625984012528e+04 1.858928078399534206e+04 1.299442122149348324e+04 -9.699693037702618312e+03 1.418603077133264151e+03 4.125945666156220977e+04 4.411897787105316638e+03 -4.077121312827880047e+03 -5.388460076437711450e+02 1.523724501064649121e+04 -1.529652203149393790e+04 3.300219058337395109e+04 5.651651388360322017e+04 1.819727642172315609e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.354019817122535618e-03 -5.697718540076728289e-01 -2.046833548445490703e+00 -4.124895037374053608e+00 -6.856138013949210297e+00 -1.027808031383976051e+01 -1.419114815354726389e+01 -1.819879232932657231e+01 -2.143491575034546415e+01 -2.199780141785250365e+01 -1.676428315476622188e+01 -1.918717763496759210e-01 3.765163720498198785e+01 1.101616705703134897e+02 2.402178379538173374e+02 4.676596490045781138e+02 8.468074626265132565e+02 1.438584377575014287e+03 2.348617929783376439e+03 3.769645630831853850e+03 5.714371282929160770e+03 4.156132042577890388e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.467183398774903225e+01 2.858747389352122264e+04 2.522193062251863594e+05 -1.364199623005530668e+02 3.677242843835976964e+04 1.299442122149348324e+04 1.468348100546931892e+04 -1.301079373559583655e+04 -7.241637433793753189e+03 2.851422794907231582e+04 4.645149915433166825e+03 -3.496415294416782217e+03 -4.779600132716632288e+02 9.756340274322385085e+03 -1.083534050723157088e+04 2.337720768937982939e+04 4.003365411756371759e+04 2.056262130764887479e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.754126370125190470e-03 6.517117429032092124e-01 2.433325896292286572e+00 5.176039480482930166e+00 9.251844883225633254e+00 1.528083697480494507e+01 2.395062895502099920e+01 3.641506126445342773e+01 5.459339590676842136e+01 8.059016504323086849e+01 1.176767709049422876e+02 1.705032496906521828e+02 2.462136083231007433e+02 3.517198910549336688e+02 5.003680521479547565e+02 7.137834358910444053e+02 1.013304665194139034e+03 1.413599299142957989e+03 1.951663924165896105e+03 2.694589517004997560e+03 3.570225735191751937e+03 2.364777675185872795e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.122731633354630887e+00 -2.165969413807110686e+04 -2.016743948203908221e+05 1.226022995078725870e+02 -2.940321009669709747e+04 -9.699693037702618312e+03 -1.301079373559583655e+04 1.388450888537934043e+04 1.105998037793073308e+04 -2.105828722915443723e+04 -4.570890598227558257e+03 3.072927420820354200e+03 4.281879254245450284e+02 -6.519119781571825115e+03 8.209545276460255991e+03 -1.771206404035872765e+04 -3.033205055631990035e+04 -1.822020435054435075e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.560078418088792301e-03 -9.217224974027590223e-01 -3.258308972263985304e+00 -6.555858705566508959e+00 -1.112340432234537779e+01 -1.798634417687178200e+01 -2.977078689739030182e+01 -4.503072869447098014e+01 -6.689402309956507509e+01 -9.741909106850646083e+01 -1.386534466341149141e+02 -1.932686379725303993e+02 -2.672567147317380432e+02 -3.613604903526354519e+02 -4.928570028249099551e+02 -6.957512289460893271e+02 -9.860202135033952118e+02 -1.207441715854382892e+03 -1.461821758372874001e+03 -2.256343810821426814e+03 -2.467541284190168881e+03 -1.455991351414966402e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.471144801072566111e+01 1.943051884874932512e+04 7.482989714904091670e+04 1.318162730524295796e+02 1.090985888093030189e+04 1.418603077133264151e+03 -7.241637433793753189e+03 1.105998037793073308e+04 3.915717406659443805e+04 2.998569284807243821e+04 -7.509183056378407855e+03 2.206171057519603892e+03 2.942549479165065804e+02 3.025762061861520488e+04 -7.364634201068527545e+03 1.588917147179501990e+04 2.721033253280634744e+04 -1.014112717161074397e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520341761414802029e-03 4.938114438527798633e-01 2.031218965483560179e+00 4.646556234391544749e+00 8.770339698163752473e+00 1.605536912242989089e+01 3.054872735109470128e+01 4.814167136799884616e+01 7.352233013875145673e+01 1.089566507954004493e+02 1.567928536530973815e+02 2.198914239214566635e+02 3.036516374369720666e+02 4.063105686269620946e+02 5.371946457547018099e+02 7.114597029787621523e+02 9.090199280383876612e+02 9.474902380773789901e+02 8.118357225806141741e+02 6.865343761416226016e+02 -4.572295819177191447e+02 -9.759174271596154995e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.149191399972602881e+02 1.097464841324890731e+05 8.120176582227685722e+05 -2.168239191931344578e+02 1.183884837151275133e+05 4.125945666156220977e+04 2.851422794907231582e+04 -2.105828722915443723e+04 2.998569284807243821e+04 1.218954537562360056e+05 4.399853155064271959e+03 -7.703196922517049643e+03 -1.045879589294836023e+03 6.451104164083179057e+04 -4.159655832047828153e+04 8.974442310993626597e+04 1.536880384305125044e+05 3.993108112295413594e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.495535757421198028e-03 1.355409680170331921e+00 5.305462830865411483e+00 1.185450796949364793e+01 2.223926415439359516e+01 3.924474359657423150e+01 6.798340146961875519e+01 1.085894072869654110e+02 1.699530536890191001e+02 2.598734376552730510e+02 3.896396957165275694e+02 5.746889702103491118e+02 8.407270482801386606e+02 1.207616044849473155e+03 1.725923774389983464e+03 2.483234629864397448e+03 3.541007032935048755e+03 4.774312851946700903e+03 6.344255495755187439e+03 8.822226833408303719e+03 1.098427653464776813e+04 7.002278425575050278e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
