# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.058681545354035886e-01 1.859613596256121382e-01 7.322506255409850784e-01 -4.872304076734354917e-04 3.677103562066208475e-01 1.716583370721180279e-01 8.578973294346481371e-02 -7.700827447113166302e-02 1.033010379845625271e-02 3.228877706439547968e-02 -1.191142991935575518e-01 3.465612395605779938e-02 4.806568417864577787e-03 2.359450638807892575e-01 4.621726926550554643e-02 2.133624076414193937e-01 5.281352597762062340e-01 2.436451474943283901e-01 9.978807656133348650e-22 2.387217866059571146e-21 -4.295302295312412563e-21 1.068840254171787947e-19 8.461828770647490526e-20 2.069560395631978602e-19 -4.158508525163551834e-20 6.896307686669082223e-19 7.593352302569141819e-19 -1.554482113957810811e-18 1.151260128280488287e-18 -6.785919421553342705e-18 -3.431105271620453659e-17 3.204840048123981550e-17 2.820207550590117951e-17 -2.018541729998045985e-17 -2.208726005557315319e-16 -1.574049268137284381e-16 -2.962653088528875649e-16 2.880903397059625020e-16 -1.529748126860456265e-15 -4.821749122593551278e-16 -3.348548028436441605e-16 -1.306032366226702780e-15 -2.476230747396414942e-15 -1.762608511455503129e-15 -4.433026522397794794e-03 -8.875006682301804506e-02 -1.827671834807599038e-01 -1.879545359359182100e-01 -3.938805783066051669e-02 2.386533026334313190e-01 4.352170601776081393e-01 2.647299773770482312e-01 -1.470143789199797602e-01 -3.149832067247579359e-01 -4.157017032135692375e-03 2.548104760788610923e-01 -6.886874049716014586e-03 -1.155008090897579331e-01 6.538295079674880106e-02 -9.299206665713457415e-03 -7.751637658129114164e-03 4.859756484530211758e-03 -1.353823607236125624e-03 -1.549258115595881797e-04 1.379105788915497535e-04 -3.476715473332812764e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859613596256121382e-01 1.571962095219669493e+02 5.977467370231076984e+02 -2.907782753592512703e-01 3.001672623082102973e+02 7.648140782625048040e+00 6.322465225613814965e+01 -6.831510646789513430e+01 3.595036870276956620e+01 5.751922896586754774e+01 -1.817189370664117405e+02 3.716436480856793168e+01 6.960906928281929140e+00 2.891459586085244382e+02 3.906822125639562415e+01 1.803587680969638427e+02 4.464414603058463058e+02 1.795597118174484876e+02 2.091366097348314925e-06 9.637889323982007646e-06 2.944864214809451489e-05 7.402935451830008440e-05 1.689936644234849396e-04 3.559029668736459883e-04 7.100840594018368972e-04 1.367667015261543259e-03 2.570813193253068413e-03 4.676384602834114668e-03 8.308002148765661343e-03 1.456586630060383025e-02 2.499553923495111823e-02 4.197576256850357040e-02 6.922132539747589963e-02 1.128246384802808061e-01 1.792248234387849859e-01 2.786964362093855563e-01 4.252531149252440357e-01 6.329110492685431355e-01 9.139866829591284381e-01 1.279505413100168854e+00 1.736581318015356423e+00 2.262113177029134281e+00 2.831125000641119271e+00 3.412274576833674633e+00 3.976939346613642901e+00 4.548739448442170819e+00 5.201405198956948084e+00 6.082392675550097216e+00 7.279506056419431381e+00 8.654367224812991921e+00 9.647100585253312488e+00 9.538617754132053150e+00 8.547075027187215568e+00 7.800548557983409736e+00 7.981073116703218950e+00 7.884844985998633149e+00 6.345104149794251747e+00 4.926621418871518721e+00 4.250983600389667494e+00 3.065718956289733121e+00 2.130685487855628946e+00 1.437705217803664004e+00 8.669907742465911005e-01 5.022285343364079058e-01 2.659306663962103801e-01 2.343584401096394237e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.322506255409850784e-01 5.977467370231076984e+02 2.351557217903071432e+03 -1.259963814704294416e+00 1.180868833804757742e+03 2.200311011881535705e+01 2.748137740023923925e+02 -2.892608705796417894e+02 1.197737145586414584e+02 2.333050944961566131e+02 -6.866854173637588019e+02 1.467517303570581930e+02 2.703028059850829834e+01 1.127596545064759539e+03 1.485589369382594498e+02 6.858235669378660759e+02 1.697616799929005083e+03 7.804785048627027209e+02 9.613355706862315313e-06 4.264936356082551263e-05 1.267804015387107583e-04 3.125950455144899478e-04 7.039500541302944926e-04 1.468914574606281160e-03 2.912847183058897994e-03 5.586662784142546086e-03 1.046993244440035283e-02 1.900691335303860904e-02 3.371701333901642311e-02 5.903847392106957581e-02 1.012000957651035676e-01 1.697858711665777010e-01 2.797368458037336469e-01 4.555222948842751474e-01 7.230097306432662352e-01 1.123408073571012800e+00 1.712758494293562084e+00 2.547442391155027686e+00 3.676474609826819062e+00 5.144321993965535356e+00 6.979461643328670029e+00 9.089403218132728668e+00 1.137453749314217255e+01 1.370650850157164591e+01 1.597393297448545191e+01 1.826402604508011862e+01 2.087453715628327799e+01 2.438904866028383012e+01 2.915274139026690392e+01 3.460280290208719123e+01 3.849817419154135223e+01 3.797057390997314741e+01 3.391311753852047417e+01 3.081568884002786390e+01 3.134068832912084090e+01 3.073233229110466525e+01 2.450053714283530581e+01 1.878892326840993121e+01 1.595878616082357127e+01 1.129481158451291556e+01 7.665704607758367040e+00 5.033707328660612212e+00 2.943230389397180957e+00 1.653582902848500069e+00 8.503193423501809178e-01 7.380746985682490324e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.872304076734354917e-04 -2.907782753592512703e-01 -1.259963814704294416e+00 2.201135800126761619e-03 -6.327092486538770100e-01 -1.675895186046574836e-01 -1.844693199964859143e-01 1.648504833775220335e-01 6.624159101493602708e-02 -1.643027519784506091e-02 2.025807411246253673e-02 -4.813627742022103667e-02 -2.809894543549038091e-03 -2.417451192226050538e-01 -7.226758223264194425e-02 -3.336238939389030156e-01 -8.258181178246469800e-01 -5.238978271250820384e-01 -1.785318855901044949e-12 -9.018521938940053727e-12 -3.146014643481962599e-11 -9.309306097322253640e-11 -2.578392692240892472e-10 -6.692219032338914286e-10 -1.662135001614181619e-09 -4.016844334959913931e-09 -9.557998769462701917e-09 -2.201467925904798949e-08 -4.950542140033730200e-08 -1.103643686529734569e-07 -2.407798294211758349e-07 -5.129126711042519742e-07 -1.071718548229334797e-06 -2.224698086223815858e-06 -4.484625939981568444e-06 -8.834721484709622913e-06 -1.711184437734674537e-05 -3.237849793510641689e-05 -5.928040419678180670e-05 -1.051196305129842925e-04 -1.817227010720966901e-04 -3.006148625145070195e-04 -4.773740660674448909e-04 -7.306810769899417177e-04 -1.084888692891749400e-03 -1.574427164073314818e-03 -2.282730685538857194e-03 -3.393180844486027529e-03 -5.143873320252781954e-03 -7.711270862946793987e-03 -1.080959778566548124e-02 -1.345090996174582929e-02 -1.508036835184399342e-02 -1.720752982021402089e-02 -2.190115634190249738e-02 -2.655073363427884817e-02 -2.589346324094998417e-02 -2.421570438926413590e-02 -2.468952090563355725e-02 -2.041842814982542872e-02 -1.585601109653610175e-02 -1.146758372498453936e-02 -7.082704136196704518e-03 -4.004224003351100451e-03 -1.979990434998321700e-03 -1.655474282598402890e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.677103562066208475e-01 3.001672623082102973e+02 1.180868833804757742e+03 -6.327092486538770100e-01 5.929905477251653565e+02 1.104918340420076639e+01 1.380017540500542168e+02 -1.452565747948600290e+02 6.014612170800119628e+01 1.171575638308542864e+02 -3.448291208138907109e+02 7.369352672613240429e+01 1.357365055154338407e+01 5.662390891599308134e+02 7.460104192998967676e+01 3.443963300233500036e+02 8.524830931254671214e+02 3.919286908394884676e+02 4.827487103475930301e-06 2.141700139259084112e-05 6.366463200407111256e-05 1.569741718549397486e-04 3.534988105536713784e-04 7.376369273382611495e-04 1.462728795167260107e-03 2.805424387101931611e-03 5.257629634314624038e-03 9.544599397604758978e-03 1.693149114888555309e-02 2.964703274834780411e-02 5.081910750767597990e-02 8.526045726405349912e-02 1.404739465242696161e-01 2.287471795441692601e-01 3.630699057433681709e-01 5.641357869691149274e-01 8.600867163033234508e-01 1.279235437150241461e+00 1.846195470799700589e+00 2.583296492843682568e+00 3.504838695225096945e+00 4.564376701728219743e+00 5.711890283738332741e+00 6.882923616129951405e+00 8.021543962122509086e+00 9.171547675827145696e+00 1.048245399273560885e+01 1.224731732224597458e+01 1.463947526585558379e+01 1.737630332712056003e+01 1.933242096559175494e+01 1.906747877134385760e+01 1.702996773946540188e+01 1.547454863797150715e+01 1.573818480625747007e+01 1.543268992836093823e+01 1.230330289358187024e+01 9.435132489865194927e+00 8.013937768214704604e+00 5.671854753226745594e+00 3.849445631830089365e+00 2.527749721612294831e+00 1.477986166394680057e+00 8.303708279857878738e-01 4.270002883697750495e-01 3.706349996183346679e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.716583370721180279e-01 7.648140782625048040e+00 2.200311011881535705e+01 -1.675895186046574836e-01 1.104918340420076639e+01 4.529298539931438228e+01 -2.235352418822308257e-02 7.025183613743873678e+00 -1.198882881176177229e+01 -2.170606233828298315e+01 4.482583281520859941e+01 -5.024490887265187666e+00 -1.778749733221445695e+00 -5.444793702478062869e+01 1.900804460898296799e+00 8.775079589903473476e+00 2.172092539637656827e+01 -6.348460953301442167e-02 -7.710409236678824859e-06 -3.318236395030919585e-05 -9.554187135779516166e-05 -2.279206113974701405e-04 -4.954788327853868087e-04 -9.970438230240447237e-04 -1.904617132059013623e-03 -3.513358259749686449e-03 -6.318649449328773808e-03 -1.099458790409671080e-02 -1.866442017387371158e-02 -3.118775099099770076e-02 -5.090710560741112944e-02 -8.116421546908055007e-02 -1.267514801715545758e-01 -1.948029732635086775e-01 -2.910716608247995163e-01 -4.242512704792186784e-01 -6.036919693159826794e-01 -8.335355199671842241e-01 -1.111121061034507473e+00 -1.426737532138794950e+00 -1.758454266534516863e+00 -2.062627395479438519e+00 -2.297768494323585653e+00 -2.425225507942554870e+00 -2.422048446257348608e+00 -2.312371175760890463e+00 -2.119992043327725284e+00 -1.855784732867684861e+00 -1.482591575464063949e+00 -8.965861442171576545e-01 -4.163432764036359424e-02 9.130654901067076779e-01 1.657917283874823511e+00 2.286693369476743065e+00 3.126061152527847220e+00 3.827860556223192212e+00 3.651255266817876599e+00 3.278523947558068308e+00 3.190241476950895994e+00 2.533152456579546019e+00 1.913565136397532340e+00 1.381197664885951415e+00 8.822575242622661129e-01 5.362896301876612926e-01 2.969598610106143344e-01 2.683073326367948347e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.578973294346481371e-02 6.322465225613814965e+01 2.748137740023923925e+02 -1.844693199964859143e-01 1.380017540500542168e+02 -2.235352418822308257e-02 4.048457199688696306e+01 -4.038314502013862750e+01 7.049725670369267227e+00 2.951795637203192513e+01 -7.120125087809682896e+01 1.732517274334717783e+01 3.045258568946182631e+00 1.285955671781414651e+02 1.571332229137690817e+01 7.254068293982943771e+01 1.795597118174484876e+02 1.149772726525042827e+02 1.568054972857057369e-06 6.502776412386554716e-06 1.832208026555205306e-05 4.338409363416787325e-05 9.481787096924506003e-05 1.937292835175189116e-04 3.786977245098597632e-04 7.190378735008393215e-04 1.337856563091756497e-03 2.416880762502133639e-03 4.271733011197645889e-03 7.456379990289761610e-03 1.274638938615081998e-02 2.133427352503319829e-02 3.507099466827284101e-02 5.697703489775782226e-02 9.024727294465244298e-02 1.399505145966957187e-01 2.129282509488877595e-01 3.161676620619884859e-01 4.555769868365996400e-01 6.367033212296685507e-01 8.630318460215756771e-01 1.123237433467411117e+00 1.405245305380320442e+00 1.692433633119339031e+00 1.972176695754316977e+00 2.252835878101937528e+00 2.571675131946253412e+00 2.998012539798181830e+00 3.572109250607494069e+00 4.222280538788260706e+00 4.674278529796582760e+00 4.580275039553613148e+00 4.055833756850427463e+00 3.642342536560931876e+00 3.644285272121061237e+00 3.499470574904718134e+00 2.715245278324069478e+00 2.005652933366111945e+00 1.619681430027425595e+00 1.074274821054899354e+00 6.659922067046520899e-01 3.886291555271370046e-01 1.939668102048075493e-01 8.987939553617946276e-02 3.653778446334738500e-02 2.725777842482350350e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.700827447113166302e-02 -6.831510646789513430e+01 -2.892608705796417894e+02 1.648504833775220335e-01 -1.452565747948600290e+02 7.025183613743873678e+00 -4.038314502013862750e+01 4.436696020391721618e+01 -9.495112513746299499e+00 -3.452083205066811189e+01 8.327112247725001737e+01 -1.943032746159620316e+01 -3.528669569777580506e+00 -1.464971721208383713e+02 -1.697846088501889739e+01 -7.838120577099982711e+01 -1.940167386047213540e+02 -1.146892173122920440e+02 -2.098826919806218719e-06 -9.277490589259918162e-06 -2.769523997797205251e-05 -6.876365380313468386e-05 -1.559193862605563047e-04 -3.269693814174628598e-04 -6.504662490310124346e-04 -1.249304437364115103e-03 -2.341023733849158326e-03 -4.239393825362651642e-03 -7.494885345468534597e-03 -1.305951779421250097e-02 -2.222317867077880371e-02 -3.696443515319621648e-02 -6.025854769378830023e-02 -9.688374314696446277e-02 -1.512818392738387030e-01 -2.308087374559191218e-01 -3.442410843036532442e-01 -4.977969567337938162e-01 -6.956259191132274644e-01 -9.369134584390919063e-01 -1.215174785698555082e+00 -1.503006353528025141e+00 -1.782938824728776739e+00 -2.039777961709788645e+00 -2.321519616154675614e+00 -2.799627236111633888e+00 -3.121767196474840578e+00 -3.540205944122934767e+00 -4.098306624929537456e+00 -4.677876334985380247e+00 -4.975964925151206586e+00 -4.685717933193920715e+00 -3.974647290278144229e+00 -3.443058869247635823e+00 -3.389590719247403960e+00 -3.232061349130946670e+00 -2.310458220374413951e+00 -1.543651616786988257e+00 -1.313759176114408733e+00 -7.606841028635807911e-01 -4.125925610079902994e-01 -2.248536167441499978e-01 -8.426177433434388353e-02 -2.593506177603133525e-02 -2.946678207242472633e-03 4.698590987215879133e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.033010379845625271e-02 3.595036870276956620e+01 1.197737145586414584e+02 6.624159101493602708e-02 6.014612170800119628e+01 -1.198882881176177229e+01 7.049725670369267227e+00 -9.495112513746299499e+00 2.135820730570775083e+01 1.959834853929381637e+01 -6.942354106689813875e+01 9.778169552949179888e+00 2.413995871310252284e+00 8.895311608280896110e+01 8.934801691465287021e+00 4.124758625911446330e+01 1.021000134227486740e+02 2.002141039282157564e+01 2.050426277616794376e-06 9.078852586517721117e-06 2.669982564399036416e-05 6.492996367530782078e-05 1.440273559004470749e-04 2.959033477742489902e-04 5.781454289871224787e-04 1.092513289284686951e-03 2.017083510483409260e-03 3.604176883226659946e-03 6.294181142179638977e-03 1.083701179737033352e-02 1.822388279972044292e-02 2.996804360946444742e-02 4.829229926230469566e-02 7.671214817506251393e-02 1.182467022465886336e-01 1.779975982449401584e-01 2.614731516323256511e-01 3.713553224558538979e-01 5.083422802008977781e-01 6.679807472347258912e-01 8.403293622764852477e-01 1.001080106029001549e+00 1.137065924697212571e+00 1.239758756955725127e+00 1.368568166665149244e+00 1.704753421703937288e+00 1.838996325166094570e+00 2.000128293131714585e+00 2.203827039157923995e+00 2.357453537569042190e+00 2.303241091741956126e+00 1.947589283754353584e+00 1.430215921332893547e+00 1.033353043005714955e+00 8.308695849621779983e-01 6.083895349483314785e-01 1.503642341645523850e-01 -1.498191785702937817e-01 -1.903465762806257622e-01 -2.772748325842489536e-01 -2.555351894439180094e-01 -1.770177207806766517e-01 -1.027918613033584894e-01 -4.624662327357405289e-02 -1.444994302428051491e-02 -7.600784877934536020e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.228877706439547968e-02 5.751922896586754774e+01 2.333050944961566131e+02 -1.643027519784506091e-02 1.171575638308542864e+02 -2.170606233828298315e+01 2.951795637203192513e+01 -3.452083205066811189e+01 1.959834853929381637e+01 3.749111601384579018e+01 -9.849937463220096845e+01 1.833488738502939341e+01 3.890700536950729038e+00 1.503785644798498140e+02 1.429534446517152446e+01 6.599457652139743402e+01 1.633561563174957314e+02 8.383178950719336342e+01 3.575470791924600768e-06 1.569389107172218040e-05 4.623620616186472937e-05 1.131645230825058880e-04 2.530821900757269276e-04 5.242017532734723163e-04 1.031815593012818484e-03 1.962876698263986246e-03 3.645914079642397811e-03 6.547895728928236972e-03 1.148659988125171061e-02 1.985786349598436806e-02 3.351085190362675797e-02 5.527238028819068255e-02 8.929720721423445307e-02 1.421638338981620064e-01 2.194941476771353761e-01 3.308231295310362641e-01 4.863956748027892796e-01 6.909591809015691588e-01 9.456579963844412573e-01 1.241712437052551854e+00 1.560177252898700129e+00 1.855449823928855935e+00 2.104034252771852742e+00 2.291454282176024648e+00 2.536278689040635026e+00 3.191280114521237721e+00 3.456115440054105648e+00 3.776442734230602394e+00 4.185570655796035489e+00 4.511234885871788336e+00 4.456068209144421921e+00 3.832739056493106755e+00 2.886636871970843288e+00 2.171095135464968351e+00 1.857158305144853250e+00 1.501792927151784918e+00 5.664411650396958819e-01 -8.812980050641802676e-02 -1.554974431226956721e-01 -4.480593854640721463e-01 -4.963615145840358234e-01 -3.962179372688948154e-01 -2.894572828852690627e-01 -1.788274351776728277e-01 -9.623577614008237135e-02 -8.748733254307358015e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
