# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.727017431952491577e+00 -1.300512109725646859e+01 -8.146288308794508737e+01 3.728170086898326130e-02 -1.534176190251370109e+01 -6.627473405222255920e+00 -3.931301740471467188e+00 -4.463591364117399429e+00 3.934578408103585723e+00 -4.648209683349586285e+00 -7.016184850872408951e+00 3.693600086533454618e+00 5.909017445906339372e-01 1.337432505665603877e+01 3.284080973129885450e+00 -1.164595858442502241e+01 -1.985216944758873581e+01 -6.001087396095403648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.286013343405751933e-19 -3.285420262070582189e-18 1.121052605016977728e-17 1.369542205460385984e-17 -1.328579470125880347e-17 -1.719199441088943409e-16 -1.302784592914396869e-16 -2.699682096629227463e-16 2.883639145555209585e-16 -1.615333715179435172e-15 -5.044162704842771750e-16 -4.425362576435252760e-16 -2.037915644811152404e-15 -4.375112371135572154e-15 -3.483008419266368882e-15 -1.427642848460018883e-02 -3.212148159258398916e-01 -8.231924559020815657e-01 -1.040634572413975834e+00 -2.340237476988099030e-01 2.037410651151311924e+00 4.706081113234260371e+00 3.926885610431928963e+00 -4.285607226450306229e+00 -1.240867731477447578e+01 5.702578803216933334e-01 2.066449769249846113e+01 -4.611125857269924744e+00 -2.844508834961802890e+01 2.979658741085738427e+01 -1.518396148573855520e+01 -6.190656005087179281e+00 5.458109270857425699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.300512109725646859e+01 4.270946021140693483e+04 2.547043496589253482e+05 -1.051117759745505111e+02 4.796802347129393456e+04 1.829786926539393244e+04 1.021373797292720701e+04 -6.334410245086423856e+03 8.395695335975449780e+03 4.227762135070344084e+04 3.196392653396878359e+03 -4.062063248964241666e+03 -8.088402319205940785e+02 2.260419461759223486e+04 -1.078508416830649003e+04 3.824590336879850656e+04 6.519550527759143733e+04 1.559115485472851287e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.639242820687431906e-05 4.050848679874539601e-03 1.890823948532472168e-02 4.945210809170985655e-02 1.049248138455230600e-01 1.969873674513298312e-01 3.451181643190903703e-01 5.790653293305262350e-01 9.433280372749828224e-01 1.492473204406882692e+00 2.320143634817191991e+00 3.578455977863184145e+00 5.428463499936197145e+00 8.146711721408630424e+00 1.216561127051329905e+01 1.809714934750019211e+01 2.665342302928797125e+01 3.908664962669028853e+01 5.735227051928027464e+01 8.377328282372171486e+01 1.217962196370122285e+02 1.764217158708612203e+02 2.553923418343494518e+02 3.662232021119049250e+02 5.237470606954824461e+02 7.512812995980262940e+02 1.073673168120060382e+03 1.509989263179647878e+03 2.108248047574526026e+03 2.954370664234437299e+03 4.016724584553815930e+03 5.208144895601140888e+03 6.797995745773184808e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.146288308794508737e+01 2.547043496589253482e+05 1.580500917380084982e+06 -7.835099268510608681e+02 2.976529658908903366e+05 1.133067710183240415e+05 7.385158372005852289e+04 -4.750264441798334155e+04 2.551731993160939237e+04 2.456509664563277911e+05 2.858976458317541619e+04 -2.739644037322075019e+04 -5.450516556245540414e+03 1.212529868656279286e+05 -6.431848671249653125e+04 2.280852508191188099e+05 3.888032929992149002e+05 1.127336026338637021e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.007276495732771043e-04 3.580998145413259726e-02 1.594799420621896002e-01 3.998760260395066712e-01 8.172925688218106721e-01 1.486077742350691233e+00 2.532681870979080152e+00 4.149577850283427516e+00 6.618985703438989177e+00 1.028902445787286979e+01 1.575003424905940363e+01 2.396357371423108518e+01 3.593895920248001374e+01 5.341462097199742232e+01 7.907858438082017472e+01 1.167552045275317880e+02 1.709052504519697777e+02 2.492868377283749624e+02 3.640736033886987002e+02 5.296506681826266458e+02 7.673904206704024773e+02 1.108354827567883831e+03 1.600583571464783290e+03 2.290899850044472259e+03 3.270927687827203954e+03 4.685094942437287500e+03 6.686995510768457279e+03 9.397516896230952625e+03 1.310947601082884830e+04 1.834534009799629712e+04 2.489119965062455594e+04 3.214071954347257270e+04 4.183092460507980832e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.728170086898326130e-02 -1.051117759745505111e+02 -7.835099268510608681e+02 8.050694769520388983e-01 -1.475570504057408243e+02 -6.463964650114530741e+01 -5.808260925189124890e+01 4.086958983617400776e+01 6.473562360988917419e+01 -7.530338705663533005e+01 -4.436819981810830171e+01 2.257293480519954798e+01 4.341728566600035144e+00 7.409392392944789130e+00 2.654305030675448052e+01 -9.412656603353089224e+01 -1.604519305878642683e+02 -8.866244244891183257e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.053670857542956406e-09 -5.084902699974246187e-08 -2.530147773039457868e-07 -7.265832966905607928e-07 -1.734954259115371710e-06 -3.716970807123914388e-06 -7.521300603373336608e-06 -1.478510644231974094e-05 -2.848888511340156370e-05 -5.375164823138566406e-05 -1.002009559919889636e-04 -1.873954133116405047e-04 -3.461801929542704772e-04 -6.354599945061769565e-04 -1.165862064567568454e-03 -2.145756693969994282e-03 -3.917921168989161630e-03 -7.134067508630608130e-03 -1.308329126584462619e-02 -2.391890761733278872e-02 -4.353512081115848420e-02 -7.908943100173111695e-02 -1.445635625317114314e-01 -2.614328513881849503e-01 -4.714350246023215618e-01 -8.554026404468623168e-01 -1.548449940917885126e+00 -2.757775970431630252e+00 -4.867901407450516693e+00 -8.643686791444885387e+00 -1.477427325385093759e+01 -2.366306275815176718e+01 -3.378648842256896767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.534176190251370109e+01 4.796802347129393456e+04 2.976529658908903366e+05 -1.475570504057408243e+02 5.605646104306392226e+04 2.133886546869592712e+04 1.390833924124098303e+04 -8.946089713197434321e+03 4.805632110496092537e+03 4.626301569055381697e+04 5.384260223278325611e+03 -5.159523567667140924e+03 -1.026486223932848588e+03 2.283536236316144277e+04 -1.211298780093301684e+04 4.295489527131467912e+04 7.322264228811599605e+04 2.123092167207205785e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507996339296086398e-04 6.744031003784000181e-03 3.003457779297346100e-02 7.530795068225742961e-02 1.539192761201632342e-01 2.798704149367773342e-01 4.769755349491652807e-01 7.814827190226661946e-01 1.246541969164971508e+00 1.937713931280987678e+00 2.966176327747257702e+00 4.513017810334196689e+00 6.768321156929355098e+00 1.005948188920243069e+01 1.489273110857908122e+01 2.198830290362933226e+01 3.218628608433808580e+01 4.694775295063484322e+01 6.856534321464687309e+01 9.974818143856718677e+01 1.445212920770946994e+02 2.087345208454125043e+02 3.014350969137433935e+02 4.314411509833681748e+02 6.160080749021574320e+02 8.823357137992135222e+02 1.259350136903867906e+03 1.769817875721114206e+03 2.468884625746976326e+03 3.454945726635415213e+03 4.687715976066697294e+03 6.053005343293484657e+03 7.877944667884014507e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.627473405222255920e+00 1.829786926539393244e+04 1.133067710183240415e+05 -6.463964650114530741e+01 2.133886546869592712e+04 9.235128714334856340e+03 5.255872131051717588e+03 -3.082703935994036783e+03 6.361015673670917749e+02 1.674741862339522049e+04 2.834518060388784761e+03 -2.267944450065682759e+03 -4.381727835423827173e+02 6.554310761370327782e+03 -4.620617051845457354e+03 1.638556273750927357e+04 2.793148933177234358e+04 8.023029032963750069e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.552412017362729503e-04 -6.696176457559135410e-03 -2.849140549565639877e-02 -6.783869232920911041e-02 -1.309420462106500871e-01 -2.241982195431529434e-01 -3.585007641078570839e-01 -5.482488654532066130e-01 -8.117448660715964603e-01 -1.165333763855360472e+00 -1.636679911869198145e+00 -2.261353500382707882e+00 -3.052622448133871735e+00 -4.036253249385571173e+00 -5.230582455409324538e+00 -6.610494041229693529e+00 -8.069537382107258239e+00 -9.435929877759409834e+00 -1.031669837669274870e+01 -9.996948460068919573e+00 -7.279809900684711899e+00 -1.168856860465139064e-01 1.512538399361591601e+01 4.320042357473768391e+01 9.235212066675727272e+01 1.766724633250302645e+02 3.155850674353367822e+02 5.316782918595300771e+02 8.644463956154326070e+02 1.384999761459661158e+03 2.112834434377904017e+03 3.023220682825476160e+03 4.111271679716373910e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.931301740471467188e+00 1.021373797292720701e+04 7.385158372005852289e+04 -5.808260925189124890e+01 1.390833924124098303e+04 5.255872131051717588e+03 5.163937778259481092e+03 -3.560315107032736250e+03 -3.155451991655392703e+03 8.748127991028299220e+03 2.768059793498843646e+03 -1.638433487385875878e+03 -3.252620862594885693e+02 2.555978979206287477e+03 -2.579194941022160037e+03 9.146302332392167955e+03 1.559115485472851287e+04 7.882692288996723619e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.070394297999082111e-05 3.419190425410891746e-03 1.434658906916177860e-02 3.389955579782660822e-02 6.537689360506283853e-02 1.125779684511494516e-01 1.823244988590616844e-01 2.848988616986340983e-01 4.344847730570974287e-01 6.489056421606340663e-01 9.572615145507633594e-01 1.407368087016618308e+00 2.048013731317960939e+00 2.964093556101184301e+00 4.281997681341690232e+00 6.184814161952460587e+00 8.887856273298366361e+00 1.275164115746438576e+01 1.835148987507396257e+01 2.635472528317411900e+01 3.775769110427609832e+01 5.401701868468335732e+01 7.737665794388745155e+01 1.100556124218614684e+02 1.562669930735802666e+02 2.227165750317697359e+02 3.164849188621454914e+02 4.436418596650533459e+02 6.170275142240402602e+02 8.593058162852769328e+02 1.157598953119510497e+03 1.472867959003014676e+03 1.897001585709300286e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.463591364117399429e+00 -6.334410245086423856e+03 -4.750264441798334155e+04 4.086958983617400776e+01 -8.946089713197434321e+03 -3.082703935994036783e+03 -3.560315107032736250e+03 3.114594195445305559e+03 3.400688975314077652e+03 -5.287624934993265015e+03 -2.145430027219278600e+03 1.142240544636143568e+03 2.319085483454729797e+02 -1.410769839441612476e+03 1.599578812555297191e+03 -5.672402342074037733e+03 -9.669405197812893675e+03 -5.434780519385891239e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.664307993222485016e-05 -4.094643739239629820e-03 -1.743985421075597286e-02 -4.233408808972735637e-02 -8.452859213018511231e-02 -1.506966772196981497e-01 -2.521860397583385871e-01 -4.045333098695650387e-01 -6.269199193094727729e-01 -9.403143677799196132e-01 -1.374794864672571837e+00 -1.972847489213886085e+00 -2.752788459224486228e+00 -3.778446304581543291e+00 -5.155183943868206775e+00 -7.360803962160741953e+00 -1.172136465606130962e+01 -1.644665041128635607e+01 -2.289810096509293302e+01 -3.161990026573254653e+01 -4.292510063004795740e+01 -5.740730418659197198e+01 -7.664982018817032383e+01 -1.005287735285813966e+02 -1.340513956575508701e+02 -1.865179623958464958e+02 -2.618490282992763127e+02 -3.138888525701285630e+02 -3.736531405758943833e+02 -5.875424265413090552e+02 -6.372428932369030008e+02 -7.421554329070024778e+02 -1.091528014233499846e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.934578408103585723e+00 8.395695335975449780e+03 2.551731993160939237e+04 6.473562360988917419e+01 4.805632110496092537e+03 6.361015673670917749e+02 -3.155451991655392703e+03 3.400688975314077652e+03 1.596026563789730608e+04 1.282986195937896446e+04 -5.327001472192091569e+03 1.234803621115723899e+03 2.267887476576743779e+02 1.424458809078098966e+04 -2.120098928943373267e+03 7.518262954956030626e+03 1.281593344603888545e+04 -4.816761578274666135e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238617462311600477e-04 5.747906522948555662e-03 2.610351900817446322e-02 6.545843813000627731e-02 1.319954852482365937e-01 2.341629685454760523e-01 3.872275470152179988e-01 6.118932702432251514e-01 9.344116536309353682e-01 1.385728369336963084e+00 2.013173482537643277e+00 2.889679649623886792e+00 4.067893216432027614e+00 5.674571216636313586e+00 7.910001353623641762e+00 1.135872102852538568e+01 1.737497353505181152e+01 2.451724514304839886e+01 3.442872265964434320e+01 4.798386491177964785e+01 6.599215209275971006e+01 8.960098876085370989e+01 1.207855658658243669e+02 1.592073472140942272e+02 2.085091053846326759e+02 2.738501384686605320e+02 3.502841173212339072e+02 3.832285354512012532e+02 3.687361205237307900e+02 3.628917608938839408e+02 3.672460034210377700e+01 -4.927157232572462249e+02 -8.479889649855016387e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.648209683349586285e+00 4.227762135070344084e+04 2.456509664563277911e+05 -7.530338705663533005e+01 4.626301569055381697e+04 1.674741862339522049e+04 8.748127991028299220e+03 -5.287624934993265015e+03 1.282986195937896446e+04 4.362923056931094470e+04 1.092935611666049908e+03 -3.291423064969298593e+03 -6.691633913480811771e+02 2.637198446394519851e+04 -1.067603529630531921e+04 3.785919589800385438e+04 6.453630816803526250e+04 1.335391788575692590e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053884525680725690e-04 9.280043906274021079e-03 4.170071627836482303e-02 1.051302494283713612e-01 2.154121740870281743e-01 3.910776789396705477e-01 6.638638594920869274e-01 1.079496502718402251e+00 1.700822602182846310e+00 2.602366473152244897e+00 3.904542425253761273e+00 5.796144435559308583e+00 8.444128476915134129e+00 1.217875739119113554e+01 1.752162658616309443e+01 2.561584540950077482e+01 3.872290676721448932e+01 5.571569898108974428e+01 8.000278181775023256e+01 1.142592191975833913e+02 1.618255614075075925e+02 2.276350016269977345e+02 3.199178673801335435e+02 4.442117084574902606e+02 6.176400335129432051e+02 8.678464980037811074e+02 1.214174676188272997e+03 1.607729595354378034e+03 2.106019055665222368e+03 2.912826627675526652e+03 3.590921590836535870e+03 4.296844933174122161e+03 5.584723973103486969e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
