# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.246519998156957598e+01 8.423322371214185011e+01 4.568351410505815693e+02 -5.990805551591832367e-01 9.885271446310356680e+01 5.960313117931354299e+01 2.095928498178989940e+01 -4.012557716356168669e+01 5.907956200784861833e-01 9.125517381812318263e+01 1.306088152255009405e+00 -4.846436818579825889e+00 -1.773562794805199516e+00 8.453514942512499886e+01 -1.479554989779925478e+01 7.908710687446851750e+01 1.361244116513202869e+02 3.387108092323008179e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.845697454379475286e-18 -7.414326303587567767e-17 -5.638779499263340766e-16 9.001813563166054178e-16 -5.674819327003521618e-15 -1.784621522447639277e-15 -1.944546424613374406e-15 -9.566694687417644103e-15 -2.122996501413713983e-14 -1.728198085959793957e-14 -7.547368709116163144e-02 -1.719167237060439613e+00 -4.483891547802382860e+00 -5.757262661254087810e+00 -1.300544506366240194e+00 1.157727202668285393e+01 2.692764103226789274e+01 2.256804782243575502e+01 -2.466624703720655987e+01 -7.132900619503658390e+01 3.252451246424042264e+00 1.181463287717987498e+02 -2.540120504477603802e+01 -1.576977471610013026e+02 1.613021530497379672e+02 -7.682918281043617981e+01 -2.841465547141516268e+01 9.512924872322000169e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.423322371214185011e+01 2.404507822450217791e+05 1.306030907432009000e+06 -6.985492825798943386e+02 2.826067628586168285e+05 1.128474856574614241e+05 6.028099370360335161e+04 -3.245798970873035069e+04 3.718250778074578557e+04 2.136322197449086525e+05 2.267094276833769982e+04 -2.433758973423355928e+04 -5.883237339902003441e+03 1.190540156905035983e+05 -4.223513466407037049e+04 2.257607613172759011e+05 3.885785183297597105e+05 9.741660641770163784e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.591618005464287527e-03 2.516872748798725801e-01 9.456174980096303528e-01 2.213081818569108350e+00 4.344843533025023241e+00 7.806308576252585674e+00 1.340703544185496199e+01 2.205298005230625691e+01 3.528481401367323400e+01 5.539237795764263694e+01 8.574991695027723893e+01 1.305993358173132890e+02 1.966565257997859533e+02 2.951312000932520618e+02 4.389897532806441518e+02 6.481692335259219817e+02 9.495693507283612007e+02 1.385173204391539684e+03 1.992807432294792534e+03 2.851676249761399504e+03 4.092374536456673923e+03 5.830755765388744294e+03 8.096973070137490140e+03 1.109740418683152711e+04 1.527392734926763478e+04 2.002409733036910620e+04 2.552024937102628610e+04 1.881552814267632493e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.568351410505815693e+02 1.306030907432009000e+06 7.383416257445833646e+06 -4.703960564241037901e+03 1.597667678062265273e+06 6.352178785467694979e+05 3.941601797237970750e+05 -2.243779244682762073e+05 6.992786887637451582e+04 1.121311808258373523e+06 1.894268287124153576e+05 -1.510104639194197080e+05 -3.634466687187355274e+04 5.646897577462078771e+05 -2.294040831799828738e+05 1.226240685153136030e+06 2.110600556855991017e+06 6.369793318683863617e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.269384346197620139e-02 2.049502710259274885e+00 7.347358301775690492e+00 1.644876049121603856e+01 3.106020220852535019e+01 5.394627482716778388e+01 8.988695267118096410e+01 1.440752880527049342e+02 2.254316712944014114e+02 3.471495450088393682e+02 5.286138330686100062e+02 7.938456169213422982e+02 1.181263888191548176e+03 1.754487161858146919e+03 2.586984455489113316e+03 3.790892093981776270e+03 5.519340094900630902e+03 8.009035877282534784e+03 1.147489762649328623e+04 1.636339300703773552e+04 2.341036027356668637e+04 3.326798300358955021e+04 4.612271436168469518e+04 6.311213024666461570e+04 8.661928168663935503e+04 1.131437074244686082e+05 1.431706942666274845e+05 1.045763301659142599e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.990805551591832367e-01 -6.985492825798943386e+02 -4.703960564241037901e+03 6.090521307470858403e+00 -1.017871062706039652e+03 -4.650316960302541816e+02 -3.847815787585464591e+02 2.473287649963503725e+02 4.728101649992745479e+02 -4.003411583511309004e+02 -3.885569285559124637e+02 1.666490714110412910e+02 3.809255155538974691e+01 1.367035564730000772e+02 1.227000500634154463e+02 -6.558723426907831708e+02 -1.128884849825984475e+03 -6.218231205512216775e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.753491901877610615e-07 -1.142146997749679126e-05 -4.612413737052393315e-05 -1.189281097545983646e-04 -2.612184864604785803e-04 -5.322225830730107190e-04 -1.053418964349357939e-03 -2.017287340964545213e-03 -3.791437985632481380e-03 -7.064168885880396827e-03 -1.313189166776876013e-02 -2.412996242583275927e-02 -4.410338601950284515e-02 -8.106272816244579349e-02 -1.483631096036937547e-01 -2.700932064844045466e-01 -4.901334617655822012e-01 -8.931142261866615861e-01 -1.606476040822140794e+00 -2.878480198910910115e+00 -5.192523786895124616e+00 -9.321835124422944929e+00 -1.633436959623978169e+01 -2.822531839845516544e+01 -4.891638704534936721e+01 -7.999105971775084356e+01 -1.247687292712812877e+02 -1.053119297815344595e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.885271446310356680e+01 2.826067628586168285e+05 1.597667678062265273e+06 -1.017871062706039652e+03 3.457128679357267683e+05 1.374522358885033173e+05 8.529073225268362148e+04 -4.855223450691260950e+04 1.513140963532888236e+04 2.426361416745706229e+05 4.098930779995825287e+04 -3.267654549612323171e+04 -7.864475942633622253e+03 1.221909401591862697e+05 -4.963982472782245168e+04 2.653412783301232848e+05 4.567043457137460355e+05 1.378333896715539449e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572992772501413325e-02 4.434836290017036275e-01 1.589865242400711587e+00 3.559280970309867342e+00 6.720991938196053894e+00 1.167321692804643618e+01 1.945027531360362971e+01 3.117587074915173417e+01 4.878025053448835990e+01 7.511829052781978078e+01 1.143846162565507569e+02 1.717770526953026149e+02 2.556089305573923696e+02 3.796464038241345520e+02 5.597871370202625485e+02 8.202958574181265021e+02 1.194307752182227205e+03 1.733042985443413045e+03 2.483006836900689450e+03 3.540808644563418511e+03 5.065673481859052117e+03 7.198724723878234727e+03 9.980308219227130394e+03 1.365657943056742261e+04 1.874319716271659854e+04 2.448271071618272981e+04 3.098012934660864266e+04 2.262885049017228448e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.960313117931354299e+01 1.128474856574614241e+05 6.352178785467694979e+05 -4.650316960302541816e+02 1.374522358885033173e+05 6.176574643730626849e+04 3.342463493520449265e+04 -1.747565765104961611e+04 -1.573011274515731202e+03 9.074882752905659436e+04 2.268096016684143615e+04 -1.518760930002317036e+04 -3.529028749916146808e+03 3.429024826894626312e+04 -1.982163962514332889e+04 1.059532185210694151e+05 1.823662554332282161e+05 5.401560767475434841e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.221654338868074716e-02 -3.301463326737943405e-01 -1.111550132778110545e+00 -2.313050721169185753e+00 -4.036026284430434430e+00 -6.434851571065616227e+00 -9.738375442744384713e+00 -1.405053360943690244e+01 -1.956036804945343377e+01 -2.636927528586991443e+01 -3.437143162919613815e+01 -4.304431610239704753e+01 -5.134810050738354192e+01 -5.709448389265453727e+01 -5.606399087511839952e+01 -4.127587096905961062e+01 -6.337804070519900135e-01 8.698666179394329845e+01 2.486283810849213012e+02 5.307972640898767622e+02 1.014274603215323623e+03 1.803656646925553332e+03 2.997147823363862244e+03 4.780413845071781907e+03 7.511229417647252376e+03 1.102818556582656856e+04 1.549652846513709665e+04 1.219750203051389872e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.095928498178989940e+01 6.028099370360335161e+04 3.941601797237970750e+05 -3.847815787585464591e+02 8.529073225268362148e+04 3.342463493520449265e+04 3.049296579237046171e+04 -1.921758292298127708e+04 -2.110655537792827818e+04 4.455775124597449030e+04 2.096022749380327514e+04 -1.043836247980203734e+04 -2.486488970675821747e+03 1.095756716848541328e+04 -1.058834520305819206e+04 5.659820652036646788e+04 9.741660641770163784e+04 4.927790775496501010e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.152258210875376956e-03 2.203731517677849638e-01 7.466478549558928091e-01 1.575343039774406817e+00 2.808664094925993560e+00 4.617837141246910804e+00 7.294034357600287066e+00 1.112712575572199292e+01 1.663059198239344383e+01 2.455271437270612367e+01 3.598310363386890742e+01 5.221123542143774898e+01 7.536810643353129535e+01 1.088935872671462874e+02 1.567391429449093323e+02 2.247894281562650463e+02 3.214064267523899048e+02 4.591139156855729198e+02 6.495750140607084404e+02 9.163940857209576052e+02 1.298418441174005238e+03 1.829973441374796721e+03 2.523843836151901087e+03 3.435597818252775596e+03 4.672084441397549199e+03 6.029674267063879597e+03 7.447687624704783047e+03 5.265092638664469632e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.012557716356168669e+01 -3.245798970873035069e+04 -2.243779244682762073e+05 2.473287649963503725e+02 -4.855223450691260950e+04 -1.747565765104961611e+04 -1.921758292298127708e+04 1.538160724750921690e+04 2.072788743073466321e+04 -2.256987128814611424e+04 -1.512322874869921725e+04 6.589479706385694044e+03 1.603119818268439758e+03 -3.476813482391978596e+03 5.701239785846521045e+03 -3.047501197149039581e+04 -5.245346856941719307e+04 -3.105641756857276778e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.996486240627966924e-03 -2.389788275650238103e-01 -7.996209181833423552e-01 -1.678591181154179157e+00 -2.989921099313783692e+00 -4.896849527693219351e+00 -7.648778775538455754e+00 -1.139697483627872465e+01 -1.648984325500875769e+01 -2.344371713690221881e+01 -3.441126367543061804e+01 -5.540287412980298853e+01 -7.937081390720037177e+01 -1.125695958793161253e+02 -1.578470327537121420e+02 -2.172508902613577391e+02 -2.937232765995529462e+02 -3.951937293581919448e+02 -5.205909094878347787e+02 -6.950933213359247702e+02 -9.664149213338333766e+02 -1.350995202828314632e+03 -1.609633567674228289e+03 -1.893069026288717168e+03 -2.893647464389989636e+03 -3.038490009444587486e+03 -3.414295599183411014e+03 -2.452215242532621232e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.907956200784861833e-01 3.718250778074578557e+04 6.992786887637451582e+04 4.728101649992745479e+02 1.513140963532888236e+04 -1.573011274515731202e+03 -2.110655537792827818e+04 2.072788743073466321e+04 9.420915784013173834e+04 6.456170877237382228e+04 -4.434251311815876397e+04 1.029945982101089612e+04 2.218013409547131232e+03 8.681331990145564487e+04 -6.531100496347648914e+03 3.491089189184991847e+04 6.008848732504420332e+04 -3.410907604136187001e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.814425068287467580e-03 2.877749133048545516e-01 1.057744659228661233e+00 2.356898572354575450e+00 4.348675109127579042e+00 7.263108562766745990e+00 1.148634504001138446e+01 1.729284719458543762e+01 2.536320155463793924e+01 3.671152932437303917e+01 5.457571314993417388e+01 8.677451591589449720e+01 1.247461459568246482e+02 1.777471564305066920e+02 2.504219708292960718e+02 3.471777256373293881e+02 4.732728668785142077e+02 6.382528419628952179e+02 8.373991403823044948e+02 1.088791744618554958e+03 1.420317623540194518e+03 1.794709976295748447e+03 1.888639010034044077e+03 1.690988412261368467e+03 1.544626414261718310e+03 -2.120011015241373116e+02 -2.785158840461569525e+03 -3.216562793940485335e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.125517381812318263e+01 2.136322197449086525e+05 1.121311808258373523e+06 -4.003411583511309004e+02 2.426361416745706520e+05 9.074882752905659436e+04 4.455775124597449030e+04 -2.256987128814611424e+04 6.456170877237382228e+04 2.034527546840534196e+05 1.543603691121694737e+03 -1.595676104566844151e+04 -4.028211678209137972e+03 1.362215187439967413e+05 -3.752445920644242869e+04 2.005806432451674773e+05 3.452385999367773766e+05 7.200718915367653244e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920632283180923050e-02 5.424207030759125026e-01 1.942420734769934043e+00 4.315135341483538944e+00 8.051750331657553161e+00 1.374354320517102757e+01 2.238200399841990063e+01 3.487640112721023655e+01 5.297648470427595413e+01 7.928315535953261417e+01 1.198257276616351419e+02 1.871652699948764678e+02 2.749318883869667047e+02 4.015150467944459365e+02 5.809230716629411972e+02 8.311271845459558563e+02 1.176112193936476842e+03 1.656880384970375189e+03 2.295598011349089575e+03 3.178137693034106633e+03 4.450080661448831961e+03 6.182034497785056374e+03 8.002934812948429681e+03 1.017233875892936339e+04 1.377174243256391674e+04 1.609114498517088578e+04 1.862428207265173842e+04 1.298198090316508933e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
