0.0000000000000000000000000000000000000000000000000000000000000000 67.0000000000000000000000000000000000000000000000000000000000000000 0.0000000000000000000000000000000000000000000000000000000000000000 1.0000000000000000000000000000000000000000000000000000000000000000 0.5306741041599335462208841818210203200578689575195312500000000000
0.0005122579997760917875151975842129559168824926018714904785156250 67.0165168399510520202966290526092052459716796875000000000000000000 2.2815691030272993167216100118821486830711364746093750000000000000 0.9997292713660959062593747148639522492885589599609375000000000000 0.5309783557494207606453073822194710373878479003906250000000000000
0.0010245159995521835750303951684259118337649852037429809570312500 67.0330336799021040405932581052184104919433593750000000000000000000 4.5608030943637514198485405358951538801193237304687500000000000000 0.9994585427321917014964469672122504562139511108398437500000000000 0.5312826073389079750697305826179217547178268432617187500000000000
0.0015367739993282754709658100011893111513927578926086425781250000 67.0495505198531560608898871578276157379150390625000000000000000000 6.8377055570419784658042772207409143447875976562500000000000000000 0.9991878140982876077558216820762027055025100708007812500000000000 0.5315868589283951894941537830163724720478057861328125000000000000
0.0020490319991043671500607903368518236675299704074859619140625000 67.0660673598042080811865162104368209838867187500000000000000000000 9.1122800667678589547904266510158777236938476562500000000000000000 0.9989170854643834029928939344245009124279022216796875000000000000 0.5318911105178825149408794459304772317409515380859375000000000000
0.0025612899988804588291557706725143361836671829223632812500000000 67.0825841997552743123378604650497436523437500000000000000000000000 11.3845301919392678513531791395507752895355224609375000000000000000 0.9986463568304793092522686492884531617164611816406250000000000000 0.5321953621073697293653026463289279490709304809570312500000000000
0.0030735479986565509419316200023786223027855157852172851562500000 67.0991010397063263326344895176589488983154296875000000000000000000 13.6544594936647136762530863052234053611755371093750000000000000000 0.9983756281965751044893409016367513686418533325195312500000000000 0.5324996136968569437897258467273786664009094238281250000000000000
0.0035858059984326426210266003380411348189227283000946044921875000 67.1156178796573783529311185702681541442871093750000000000000000000 15.9220715257819467325361983967013657093048095703125000000000000000 0.9981048995626710107487156165007036179304122924804687500000000000 0.5328038652863441582141490471258293837308883666992187500000000000
0.0040980639982087343001215806737036473350599408149719238281250000 67.1321347196084303732277476228773593902587890625000000000000000000 18.1873698348765238108626363100484013557434082031250000000000000000 0.9978341709287668059857878688490018248558044433593750000000000000 0.5331081168758313726385722475242801010608673095703125000000000000
0.0046103219979848264128974300035679334541782736778259277343750000 67.1486515595594823935243766754865646362304687500000000000000000000 20.4503579603002698661384783918038010597229003906250000000000000000 0.9975634422948627122451625837129540741443634033203125000000000000 0.5334123684653185870629954479227308183908462524414062500000000000
