# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.197122730799866019e+01 1.030024445479878210e+02 5.574181302602429469e+02 -6.402583219976814011e-01 1.171204976071063015e+02 6.717423395847512779e+01 2.262920001093550937e+01 -5.832856193049106963e+01 2.005488780284468930e+01 1.315651604139303856e+02 -1.493618857437947334e+01 -1.217328094530765320e-01 -1.081087987964094665e+00 1.462747662211487807e+02 -1.980572217495230447e+01 9.576354964259803637e+01 1.643502093863603761e+02 3.610704363730305033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.402978250477939813e-21 -8.973401868039239285e-18 -8.338394620579250898e-17 1.689956410083372498e-16 1.874609855890283748e-16 -1.698172147309146641e-16 -2.104734115654764643e-15 -1.573412327854503280e-15 -3.203481721835757254e-15 3.370388767150800220e-15 -1.880402659480548999e-14 -5.878084324777782090e-15 -5.080942308003030628e-15 -2.327747569826182045e-14 -4.979944602471421560e-14 -3.946046916179428680e-14 -1.598234387227257247e-01 -3.585545946637306525e+00 -9.129835933983921237e+00 -1.146990766089424163e+01 -2.573220284444838413e+00 2.214041601861885056e+01 5.072852818634187599e+01 4.180588304903749020e+01 -4.424342015709282805e+01 -1.259173619039409715e+02 5.160088139321429956e+00 2.002094959390618669e+02 -3.940768657730763636e+01 -2.484935073070390956e+02 2.420019720324381467e+02 -1.028946439353595110e+02 -4.309179552608071617e+01 1.177681165566375228e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.030024445479878210e+02 3.608923547766795964e+05 1.992808067820098484e+06 -9.559382017368196784e+02 4.187138161967893830e+05 1.593313703735554009e+05 8.827350804001757933e+04 -5.158481759736477397e+04 6.520778425962524489e+04 3.344977681563752703e+05 2.748544717090252743e+04 -3.449287950576866569e+04 -8.107698339855593986e+03 1.938859556764251029e+05 -6.939382599255863170e+04 3.355292496595975826e+05 5.758381204812156502e+05 1.408487885244940408e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.935983658168985507e-06 8.832660826612813779e-03 8.661505601226258955e-02 2.828914817145208316e-01 6.560011891498372938e-01 1.314223459466121957e+00 2.380403889994856748e+00 4.080733486664476217e+00 6.747621452389248375e+00 1.084735232964340845e+01 1.701747357321242404e+01 2.625344578520620686e+01 4.019166498793031650e+01 6.056669431121612490e+01 9.038681099303120448e+01 1.340324297819256572e+02 1.978443751644917938e+02 2.894604207373415079e+02 4.211716450723132539e+02 6.133749593612849367e+02 8.897763314688844503e+02 1.284403912153098418e+03 1.842512050593341428e+03 2.624080417075710557e+03 3.677246232958186738e+03 5.125808719752941215e+03 7.202196979445810939e+03 1.001584281413570716e+04 1.339846907305519380e+04 1.758126166420465961e+04 2.323813512041582362e+04 2.858760965924800621e+04 3.383471649401434115e+04 2.341529876873837202e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.574181302602429469e+02 1.992808067820098484e+06 1.146199301036255062e+07 -6.583532252288877316e+03 2.408307609793905169e+06 9.132352667235572590e+05 5.909220615598130971e+05 -3.583819144853791804e+05 1.673222150634707068e+05 1.793231042072622105e+06 2.423566720164478465e+05 -2.169560891424261499e+05 -5.079212940952169447e+04 9.586822057359986939e+05 -3.831851089792355779e+05 1.852755778450968675e+06 3.179715050942056812e+06 9.428724238008608809e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.435741701783195164e-05 7.379836245791875082e-02 6.896171345234419769e-01 2.152215776412988113e+00 4.798059828043732544e+00 9.283624806079266989e+00 1.633046520374588439e+01 2.728922278572269988e+01 4.413507810196320236e+01 6.960711510857068163e+01 1.074232591485273787e+02 1.633870013425002128e+02 2.470532383473773166e+02 3.684503759270848491e+02 5.449602696361783956e+02 8.019345728740124741e+02 1.176052107429972011e+03 1.711182180321565284e+03 2.478518060660394440e+03 3.595388489122545252e+03 5.197830657342876293e+03 7.481657193925861066e+03 1.070898796562063217e+04 1.523144371306088760e+04 2.133327453797422277e+04 2.972965023460959492e+04 4.174323527672648197e+04 5.802954365911171044e+04 7.767230524988194520e+04 1.019358064762522554e+05 1.344131756884591014e+05 1.646630607288951869e+05 1.930364105967275682e+05 1.318940420948706742e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.402583219976814011e-01 -9.559382017368196784e+02 -6.583532252288877316e+03 7.973073871684469793e+00 -1.383282192562547380e+03 -6.182479247064109131e+02 -5.287222061362886052e+02 3.471567226543424454e+02 6.187566716158204372e+02 -5.910702129072551543e+02 -4.905441123215969697e+02 2.198659576692429880e+02 4.866502833176022591e+01 1.326540847189044143e+02 1.838116223659356478e+02 -8.887559498127289999e+02 -1.525290436603879016e+03 -8.436266310673205453e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.359771900959985588e-11 -9.879575678137914064e-08 -1.014493403979315442e-06 -3.590974227364436992e-06 -9.249269522007802746e-06 -2.103853136720329066e-05 -4.389288341453175256e-05 -8.752246336461630947e-05 -1.705226827269048140e-04 -3.264706914537377825e-04 -6.135288219045175470e-04 -1.140167216502763941e-03 -2.126587600852678037e-03 -3.918896251789586414e-03 -7.175970170827996111e-03 -1.312757644341652416e-02 -2.407931047251929413e-02 -4.380262427371323791e-02 -7.943951110951384675e-02 -1.451049817181176149e-01 -2.642694123581613708e-01 -4.789551808200124827e-01 -8.646190663579093050e-01 -1.563079822427129395e+00 -2.780338469617674502e+00 -4.920562439229425600e+00 -8.779789402895191941e+00 -1.552941557789464966e+01 -2.646064553151144594e+01 -4.411666180935556270e+01 -7.349782170033120110e+01 -1.122584526728925596e+02 -1.604026055001661462e+02 -1.246907008896350249e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.171204976071063015e+02 4.187138161967893830e+05 2.408307609793905169e+06 -1.383282192562547380e+03 5.060154493330800324e+05 1.918821133806416183e+05 1.241600912130189390e+05 -7.530050760695297504e+04 3.515648312301515398e+04 3.767801952799783321e+05 5.092215786328374816e+04 -4.558517877305027650e+04 -1.067205953310197583e+04 2.014310817813857575e+05 -8.051196795182916685e+04 3.892870843926609959e+05 6.680977686198875308e+05 1.981092495215726376e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.218921594359797378e-06 1.550595587844567913e-02 1.448971563161457199e-01 4.522073628528541778e-01 1.008132179602389433e+00 1.950605295845050824e+00 3.431234305072374813e+00 5.733805878332005612e+00 9.273330070582915141e+00 1.462532256477693871e+01 2.257096582089766557e+01 3.432964566622990077e+01 5.190896499398543540e+01 7.741601686324496256e+01 1.145029457977860687e+02 1.684964501952893841e+02 2.471032077298546881e+02 3.595407066542785515e+02 5.207675402614166842e+02 7.554359395168874016e+02 1.092129014141054313e+03 1.571989438286266932e+03 2.250091863385261149e+03 3.200316190138015372e+03 4.482386908208449313e+03 6.246570106245138959e+03 8.770774077725413008e+03 1.219273048419752377e+04 1.631991954927992447e+04 2.141798361116535307e+04 2.824188372601720403e+04 3.459776164990097459e+04 4.055935614226086909e+04 2.771258235599882028e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.717423395847512779e+01 1.593313703735554009e+05 9.132352667235572590e+05 -6.182479247064109131e+02 1.918821133806416183e+05 8.480398553464327415e+04 4.652572862063262437e+04 -2.530954752433779504e+04 1.146509885129892609e+03 1.334834277490543900e+05 2.913524534657821278e+04 -2.075523715702136542e+04 -4.658646788231709252e+03 5.320111282916646451e+04 -3.063687341811454462e+04 1.481337424888254609e+05 2.542283748470620776e+05 7.423623074393655406e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.706355532020530040e-06 -1.608831535529323814e-02 -1.444031084267964893e-01 -4.294387625713109169e-01 -9.085144797135109584e-01 -1.659860504690652938e+00 -2.749163939266011880e+00 -4.310092065666669470e+00 -6.506203397215177375e+00 -9.524758539879968566e+00 -1.357483689982428743e+01 -1.894360580465556865e+01 -2.601157380352656290e+01 -3.491862802829373180e+01 -4.594548624918145663e+01 -5.918404228764018171e+01 -7.429765220803807324e+01 -9.015408823674252403e+01 -1.046856120905087124e+02 -1.136949352532399047e+02 -1.094887910669635858e+02 -7.925435894899219136e+01 -1.393257510488994377e+00 1.602863411046028830e+02 4.482163770467319637e+02 9.356897351446118591e+02 1.755299298061813943e+03 3.053087798011094947e+03 4.897138098395101224e+03 7.493121322687636166e+03 1.131076517900737417e+04 1.556938291693300198e+04 2.027132758694936274e+04 1.493225397713864731e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.262920001093550937e+01 8.827350804001757933e+04 5.909220615598130971e+05 -5.287222061362886052e+02 1.241600912130189390e+05 4.652572862063262437e+04 4.497794127649865550e+04 -2.923581170103264594e+04 -2.760899113907933497e+04 6.965275586186570581e+04 2.719398466642365383e+04 -1.442334065538003779e+04 -3.344092983633393033e+03 2.212820836773308474e+04 -1.697358332922362752e+04 8.206974607654244755e+04 1.408487885244940408e+05 7.176658863776826183e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815453850017621911e-06 7.815876628780544372e-03 6.894570436394258095e-02 2.025544985144358268e-01 4.261486437461077803e-01 7.794489363986752961e-01 1.302269106784957220e+00 2.072904337810081543e+00 3.204221148432873978e+00 4.847404186235847234e+00 7.203019308976489121e+00 1.058385696387647990e+01 1.550744048444958700e+01 2.249981120288643410e+01 3.247090591303608420e+01 4.675509757355351326e+01 6.727971714049476759e+01 9.629585180833983316e+01 1.375608935189245585e+02 1.971258517988972017e+02 2.819497007977334420e+02 4.021438735046210127e+02 5.715413864147377581e+02 8.094277109261123542e+02 1.131744692060178522e+03 1.575906443634346942e+03 2.207627060975400582e+03 3.065253745663431800e+03 4.110550060826014487e+03 5.397284656501552490e+03 7.061334401296780015e+03 8.530407769526560514e+03 9.678110932142873935e+03 6.314296309940827086e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.832856193049106963e+01 -5.158481759736477397e+04 -3.583819144853791804e+05 3.471567226543424454e+02 -7.530050760695297504e+04 -2.530954752433779504e+04 -2.923581170103264594e+04 2.413494889756654084e+04 2.731767070344986860e+04 -3.983003860099048325e+04 -1.975414685901338453e+04 9.365254967417380612e+03 2.228753765373786791e+03 -1.211612931925500925e+04 9.918935130738664157e+03 -4.795949516021570162e+04 -8.230848899255304423e+04 -4.664852174849461881e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.315517021221479879e-06 -8.795954276230881844e-03 -7.825207588272939385e-02 -2.353762057279266129e-01 -5.116469899838808066e-01 -9.719730429117275916e-01 -1.681438370219591860e+00 -2.763736495644279589e+00 -4.379814283152922094e+00 -6.711551930314114678e+00 -9.992566484918913972e+00 -1.451073746474569681e+01 -2.068322479993014795e+01 -2.868574959668611157e+01 -3.917008559874582829e+01 -5.311551738119277388e+01 -7.534135520706078637e+01 -1.193193400492041576e+02 -1.662938689033163371e+02 -2.300633287455179925e+02 -3.158849366705323973e+02 -4.264017810446947010e+02 -5.660023272065458286e+02 -7.462316838507696275e+02 -9.618657578746151557e+02 -1.257582338708898305e+03 -1.719677869202618467e+03 -2.358302195929545178e+03 -2.725871739631007131e+03 -3.087793883542651201e+03 -4.519420704110018050e+03 -4.450534697116177995e+03 -4.523944411430579748e+03 -2.971746312867407141e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.005488780284468930e+01 6.520778425962524489e+04 1.673222150634707068e+05 6.187566716158204372e+02 3.515648312301515398e+04 1.146509885129892609e+03 -2.760899113907933497e+04 2.731767070344986860e+04 1.352645156359475513e+05 1.033886339395659015e+05 -5.830809453158468386e+04 1.299718361068940612e+04 2.674904880737765325e+03 1.281101496595212666e+05 -1.253841366928601929e+04 6.062505518615320761e+04 1.040452296420705097e+05 -4.405277461681854766e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.586871718980064485e-06 1.252955314127832641e-02 1.202875790809640605e-01 3.789220774510527190e-01 8.387130913525397968e-01 1.593542819715207060e+00 2.727205417855307346e+00 4.414867389997136904e+00 6.880897688021141434e+00 1.038885747721155006e+01 1.529763704668429369e+01 2.209075431928149058e+01 3.152880899293666062e+01 4.415865710836192193e+01 6.131795201558775688e+01 8.496352873710752363e+01 1.211403720428374982e+02 1.841250184861198704e+02 2.579020912519257536e+02 3.595209964750548011e+02 4.975548635822163419e+02 6.790344016968134611e+02 9.119805238184842437e+02 1.206717688394049219e+03 1.547629991105439558e+03 1.962796115135892478e+03 2.507232471700155202e+03 3.088766926908197547e+03 3.117842975329893306e+03 2.633512577983187384e+03 2.292935374070759281e+03 -2.720925252456575549e+02 -3.334879972154911684e+03 -3.385626994471112539e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.315651604139303856e+02 3.344977681563752703e+05 1.793231042072622105e+06 -5.910702129072551543e+02 3.767801952799783321e+05 1.334834277490543900e+05 6.965275586186570581e+04 -3.983003860099048325e+04 1.033886339395659015e+05 3.288214509553889511e+05 1.083657024794691324e+03 -2.425465520307619227e+04 -5.946708293360976313e+03 2.217960473369882966e+05 -6.431856926619125443e+04 3.109896446317600785e+05 5.337230439240528503e+05 1.111376051361714781e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.546932240698378748e-06 2.070135228695105592e-02 1.950169049847266800e-01 6.124155238692953196e-01 1.369027103889260522e+00 2.648841764901570972e+00 4.640334412574850020e+00 7.705924351375086800e+00 1.234195683971233493e+01 1.917913090320575265e+01 2.906675141520810257e+01 4.322360322338320771e+01 6.358775194471437686e+01 9.184571636950934703e+01 1.314316884851444627e+02 1.873760150065463108e+02 2.715978261118959267e+02 4.087620807783329155e+02 5.829636012303709549e+02 8.297578975952776545e+02 1.175148663760675618e+03 1.649398733001750315e+03 2.292679742422727486e+03 3.162685359279083968e+03 4.279959638701910990e+03 5.784413464786441182e+03 7.942028791366755286e+03 1.078400931531432434e+04 1.348344593419767443e+04 1.644084173983232176e+04 2.138681943752972438e+04 2.359592175428896735e+04 2.555534852309775670e+04 1.692367085802663860e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
