# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.245909366448173294e+00 -1.743526939103567486e+01 -1.242431555447560498e+02 7.446151771536663189e-02 -1.969100038233294825e+01 -9.715323658528694395e+00 -5.191476130875432915e+00 1.617670747534228626e-01 3.750449365995788931e+00 -1.307906180287825215e+01 -4.777648058883197990e+00 3.103971559769921118e+00 4.271001352330075496e-01 4.256194458322444696e+00 5.934813676992073184e+00 -1.468904508804799036e+01 -2.505102930381857007e+01 -7.459123100873978451e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.567804240332913086e-21 -5.669257320333534857e-18 3.426859554641129810e-17 -2.540583897158584398e-16 -8.042705482517132247e-17 -1.080064596023280688e-16 -5.584236186650938648e-16 -1.268149316214280016e-15 -1.050874575244918059e-15 -4.784736908464249511e-03 -1.096705454392292306e-01 -2.896293946809866959e-01 -3.757570973953608950e-01 -8.519491950009461245e-02 7.715065482706473521e-01 1.809174872208566542e+00 1.528939003080022729e+00 -1.699774451778356621e+00 -4.958318059837361957e+00 2.385862186055536793e-01 8.407181150056683094e+00 -1.907143663122651933e+00 -1.173635715401405299e+01 1.239345500321147853e+01 -6.382996630704642627e+00 -5.811793002556612464e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.743526939103567486e+01 1.705039906408735624e+04 1.179262737602558918e+05 -4.106480044943661056e+01 1.868985290593181344e+04 6.984365931391146660e+03 4.404537938932623547e+03 -3.074369488532256582e+03 3.337086117330995421e+03 1.802321521995279181e+04 1.190155357541469130e+03 -1.492682381454662845e+03 -2.287478741655176862e+02 8.789596492161786955e+03 -5.803807173506924300e+03 1.436479557639420818e+04 2.449804686217591734e+04 6.328448761148029917e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015471388826433259e-06 1.111923487186718129e-02 7.419692263718340175e-02 1.963105639921820245e-01 4.069080202685567138e-01 7.607062324215612126e-01 1.324364023681535940e+00 2.204835176388172169e+00 3.572055718457808116e+00 5.664155742928170589e+00 8.810648227925941711e+00 1.349058130472503159e+01 2.052048193348568716e+01 3.090831707975256037e+01 4.612304756272258999e+01 6.831159091474165734e+01 1.008150531499088487e+02 1.470065859612788586e+02 2.132738133084323238e+02 3.095381565520330582e+02 4.473004274109748621e+02 6.354302354970257056e+02 8.950272039935846351e+02 1.264450121782330370e+03 1.732996351414944002e+03 1.846808401958283639e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.242431555447560498e+02 1.179262737602558918e+05 8.467491826827389887e+05 -3.485657613172864444e+02 1.341992515148224193e+05 4.994068940288802696e+04 3.631921791722413764e+04 -2.657427080129158639e+04 1.175682088316909540e+04 1.221304539228357025e+05 1.133229331610930240e+04 -1.154637357881626303e+04 -1.774649766381877726e+03 5.543725858273907943e+04 -4.014107535091577302e+04 9.935174005516148463e+04 1.694367017453247972e+05 5.218352363422300550e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260763722587647071e-05 1.158016782640935161e-01 7.395810086132158512e-01 1.870867263892230126e+00 3.724660037457640183e+00 6.715584637546125890e+00 1.133080842272606148e+01 1.836196935667982544e+01 2.905511248774737254e+01 4.515603144110004763e+01 6.902157745069450812e+01 1.041465312437741630e+02 1.564319613077182112e+02 2.330620330368541886e+02 3.445508687719376439e+02 5.062694693217094937e+02 7.420969035048799469e+02 1.076043280906110340e+03 1.553584139623153987e+03 2.245688923669054930e+03 3.233150174944020364e+03 4.579989201545627111e+03 6.434171348036097697e+03 9.062895377382577863e+03 1.237885725172336424e+04 1.313380217220405575e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.446151771536663189e-02 -4.106480044943661056e+01 -3.485657613172864444e+02 2.838967622011131509e-01 -5.524335332013024669e+01 -2.350961718055744853e+01 -2.274973028065069514e+01 1.850909630650281557e+01 2.411381948895063942e+01 -3.388796325350156735e+01 -1.267273666973703428e+01 7.570113078917372285e+00 1.142380830731973607e+00 2.118928030687037001e-01 1.397810001579734873e+01 -3.459669545706039884e+01 -5.900198593680531900e+01 -3.268685714759104144e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.711992698864832574e-10 -6.468907647282266863e-07 -4.583023499278672788e-06 -1.323246037123185692e-05 -3.042300435769033562e-05 -6.428657475929869518e-05 -1.279751471241646378e-04 -2.464135831457240516e-04 -4.667721246790803831e-04 -8.775826019664980391e-04 -1.626313428891719556e-03 -2.990902262903587499e-03 -5.523354386967445351e-03 -1.014755120677495424e-02 -1.853332843427822965e-02 -3.375082061822800433e-02 -6.180183095621577527e-02 -1.119157178498708521e-01 -2.020310848535178117e-01 -3.668776039715151982e-01 -6.646357794502422145e-01 -1.184838661554130423e+00 -2.093715739266752252e+00 -3.722166063455194074e+00 -6.375168605989482984e+00 -8.182934105863635565e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.969100038233294825e+01 1.868985290593181344e+04 1.341992515148224193e+05 -5.524335332013024669e+01 2.126891820560086853e+04 7.914980344909185987e+03 5.756145928187339450e+03 -4.211692581487541247e+03 1.863310405232811263e+03 1.935616335841331602e+04 1.796028047113100683e+03 -1.829957115610512574e+03 -2.812599943643941174e+02 8.786118439779755136e+03 -6.361862966345909626e+03 1.574601951177019509e+04 2.685361736201687017e+04 8.270441774660277588e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.167906387007469647e-06 1.835313085034811706e-02 1.172144240824836148e-01 2.965092752761379069e-01 5.903124554432179760e-01 1.064336937400744754e+00 1.795792709914452612e+00 2.910144579292511580e+00 4.604875243198923052e+00 7.156671355236427168e+00 1.093906462703499294e+01 1.650593449231146792e+01 2.479252717313472942e+01 3.693744384963576266e+01 5.460704260909869845e+01 8.023743658366892362e+01 1.176131622427987509e+02 1.705395243933283496e+02 2.462238322358605274e+02 3.559138631072431167e+02 5.124142336197255645e+02 7.258715276772614970e+02 1.019736418627383046e+03 1.436356598950017315e+03 1.961895460621353095e+03 2.081544874326648369e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.715323658528694395e+00 6.984365931391146660e+03 4.994068940288802696e+04 -2.350961718055744853e+01 7.914980344909185987e+03 3.333313779762729155e+03 2.111684163725651615e+03 -1.424994934862709897e+03 2.437091284398258324e+02 6.918643525593433878e+03 8.861955308824806252e+02 -7.785246226201994659e+02 -1.168687138461417589e+02 2.507911657498370460e+03 -2.377417264114636055e+03 5.884260447984781422e+03 1.003515068748121485e+04 3.034071953777745875e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.707024596875505225e-06 -1.263050730968956481e-02 -7.587546834085390213e-02 -1.777498514515160333e-01 -3.251021918134148758e-01 -5.325445638147491279e-01 -8.089471469070318443e-01 -1.166434232726466957e+00 -1.615960838844627157e+00 -2.149733466502047552e+00 -2.740245197306290237e+00 -3.314804129254261156e+00 -3.727151791896186062e+00 -3.697477321108827653e+00 -2.745007290287460044e+00 -3.858090057173357151e-02 5.910344707439010747e+00 1.708860646218017720e+01 3.692677492365221781e+01 7.128059664033668241e+01 1.284335589219033977e+02 2.180906751047616297e+02 3.570863843298190545e+02 5.758424547735958186e+02 8.843365591410795332e+02 1.029253779041683629e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.191476130875432915e+00 4.404537938932623547e+03 3.631921791722413764e+04 -2.274973028065069514e+01 5.756145928187339450e+03 2.111684163725651615e+03 2.239327302225568928e+03 -1.793184973700369710e+03 -1.267955593358432679e+03 4.181040037896142167e+03 8.907143235052055843e+02 -6.155498836165669445e+02 -9.531108597913984681e+01 1.263361661687131345e+03 -1.499266309831022227e+03 3.710780425925851432e+03 6.328448761148029917e+03 3.217469865864888561e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.989493786207156346e-06 1.018909881254356081e-02 6.175547114510312324e-02 1.472311240296419466e-01 2.763540622182817930e-01 4.700654740286005495e-01 7.505006108773877305e-01 1.155052681825176952e+00 1.740921253037236438e+00 2.588206974768140434e+00 3.796671088468174471e+00 5.524208712087101958e+00 8.029469696440481030e+00 1.161285164672713499e+01 1.672046786516122197e+01 2.400514765985556309e+01 3.447498252436304966e+01 4.912930035115809346e+01 6.986207498904629176e+01 9.967821628972139081e+01 1.417836224343712956e+02 1.989729189938601621e+02 2.770791254669161390e+02 3.863680046783633202e+02 5.215765959009588641e+02 5.449168495120176203e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.617670747534228626e-01 -3.074369488532256582e+03 -2.657427080129158639e+04 1.850909630650281557e+01 -4.211692581487541247e+03 -1.424994934862709897e+03 -1.793184973700369710e+03 1.773727521931254842e+03 1.654155642269251985e+03 -2.842449399052370609e+03 -7.916398139051098042e+02 4.922226131250895378e+02 7.778935924536158097e+01 -7.689455399488944067e+02 1.046488567480892698e+03 -2.590126428306759408e+03 -4.417260119168855454e+03 -2.576451692018666563e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.107485848313660082e-06 -1.366259593311502235e-02 -8.096858645170494639e-02 -1.897719129441401420e-01 -3.512975817511224674e-01 -5.880413958754263648e-01 -9.169510517449688258e-01 -1.369226750889982691e+00 -1.995089724911391693e+00 -2.974587011389519642e+00 -4.818102713203819221e+00 -6.989690753620062758e+00 -1.002071741115231873e+01 -1.419672510742036664e+01 -1.972278664176280216e+01 -2.692903494653014818e+01 -3.661178544333709795e+01 -4.880625312759245560e+01 -6.593036639711371549e+01 -9.251098116180635600e+01 -1.307825399461669633e+02 -1.589751404685100340e+02 -1.917359882704841425e+02 -3.007177965897822105e+02 -3.307474137845721884e+02 -3.086066806354666596e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.750449365995788931e+00 3.337086117330995421e+03 1.175682088316909540e+04 2.411381948895063942e+01 1.863310405232811263e+03 2.437091284398258324e+02 -1.267955593358432679e+03 1.654155642269251985e+03 6.629486873760262824e+03 5.183581954490220596e+03 -1.541564261848571732e+03 4.224465713825345574e+02 6.301415103614365876e+01 5.396738138355006413e+03 -1.135915017213274950e+03 2.811462635924448932e+03 4.794731887400975211e+03 -1.821801086795595893e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249865783720380848e-06 1.216802026987895760e-02 7.995261756540622544e-02 2.033271562296371793e-01 3.965420468097063944e-01 6.866407855327117948e-01 1.095794513993360031e+00 1.671689482886995926e+00 2.494748214829038968e+00 3.807886368999357618e+00 6.229322072505634189e+00 9.092511658589991441e+00 1.310586784630132406e+01 1.865546717464219739e+01 2.607616667611324957e+01 3.584700018426402579e+01 4.881078157635734982e+01 6.480728884500271647e+01 8.537525283511853047e+01 1.126090107354114025e+02 1.443737483818692908e+02 1.556089140000709392e+02 1.440929937081433820e+02 1.352789830184522373e+02 -2.206615994262352487e+01 -2.112101731875722237e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.307906180287825215e+01 1.802321521995279181e+04 1.221304539228357025e+05 -3.388796325350156735e+01 1.935616335841331966e+04 6.918643525593433878e+03 4.181040037896142167e+03 -2.842449399052370609e+03 5.183581954490220596e+03 1.963939115192579266e+04 7.114090417561060349e+02 -1.352205577829595995e+03 -2.094794899308094216e+02 1.064839485520480957e+04 -6.134945310666851583e+03 1.518438373734547895e+04 2.589579102552925542e+04 6.007326537990095858e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.628732766880290227e-06 2.365693744551479807e-02 1.511984698807266048e-01 3.814528925848740815e-01 7.532985462981699465e-01 1.340227998280238531e+00 2.220188686812889944e+00 3.526682951836410229e+00 5.474543025959956566e+00 8.494925760056014852e+00 1.348031240783499562e+01 2.018806222863522848e+01 2.998332660235838887e+01 4.408753984246546054e+01 6.404177787508373854e+01 9.211117282825661334e+01 1.320367964634945110e+02 1.866343468986839866e+02 2.635499435659281176e+02 3.749683446919755170e+02 5.309462948791666577e+02 7.136106034473805266e+02 9.485046778697260379e+02 1.323484415742958618e+03 1.661857410300788843e+03 1.651074302533647824e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
