# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.083984661875964939e+01 -1.645451701017921664e+01 -4.946382077387475817e+01 -4.482495943265964872e-02 -2.433960526604678876e+01 2.495526571484001366e+01 -8.354349485786671803e-01 7.075480878064416279e-01 -1.838180884697990436e+01 -1.385029395844921218e+01 4.852841108250993329e+01 -5.353191298173571866e+00 -1.627104467846673730e+00 -5.513752577664715204e+01 -3.975926921820958082e+00 -1.882819791025074352e+01 -4.581869326780142870e+01 -2.326323989360945532e+00 -9.518994819573543041e-23 1.667328808737103038e-20 -2.715409417254256405e-20 1.671483995551335670e-18 2.389254007880041928e-18 9.989799043172011847e-18 -5.525428352364260807e-18 6.856357061401592230e-17 9.035206783483856998e-17 -2.478059158069933400e-16 2.287794341232712265e-16 -1.204323872449494469e-15 -6.133661592359389161e-15 5.789419248591882740e-15 5.074736634632479088e-15 -3.528271247493802918e-15 -3.738658543312149419e-14 -2.620409858426558727e-14 -4.778973416472286099e-14 4.567870143979573655e-14 -2.435335561308716094e-13 -7.635684231614379828e-14 -5.531721552979806345e-14 -2.230440436845627268e-13 -4.290728227841480030e-13 -3.083511853933449813e-13 -7.214719053309736063e-01 -1.395030950813808168e+01 -2.665128270182163206e+01 -2.497824425843460006e+01 -5.011425768920457102e+00 2.486437109154336156e+01 4.263301293725937313e+01 2.563324338489952936e+01 -1.496749682762694356e+01 -3.182663594533059381e+01 -8.567406665271959376e-01 2.154188635916624506e+01 -4.419289562001517124e-01 -8.738710955093800692e+00 3.839414291897201625e+00 -2.661851497592519489e-01 -3.648419728066632506e-01 1.340871311055034376e-01 -2.348584568417928092e-02 1.292607070912306930e-03 8.284831854719997403e-05 -1.280705210260979835e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.645451701017921664e+01 1.299429351221117759e+04 5.788246083179524430e+04 -3.649364397770183643e+01 2.848215577429497716e+04 -2.863403315707349520e+03 8.753176207705188062e+03 -1.043000763010844639e+04 5.243868906061686630e+02 7.856222620323297633e+03 -1.478627670994348591e+04 3.956612613969822178e+03 6.658917714426166867e+02 2.939014078410298316e+04 3.139828496532766167e+03 1.486881260631633631e+04 3.618347158409248368e+04 2.437379933617955612e+04 1.255995135212469273e-06 2.886238883122582219e-05 2.299597677265312042e-04 1.183945376758015243e-03 4.935336574330194750e-03 1.704881691277579034e-02 5.120240090697390778e-02 1.373190649652506201e-01 3.352511252626916849e-01 7.369499923769671224e-01 1.489344102885270971e+00 2.829170429575380563e+00 5.043931192064286861e+00 8.551473383053441069e+00 1.395751492935952065e+01 2.222797445778774161e+01 3.431345409421543025e+01 5.191740508841210300e+01 7.735143565157495971e+01 1.134516276647863720e+02 1.632456203124476417e+02 2.299324883386709359e+02 3.172075423925083442e+02 4.208241582214336063e+02 5.305802856560264900e+02 6.255651317736237615e+02 6.812163746466297880e+02 6.977556612781799004e+02 6.998385633995050057e+02 7.103989564007351873e+02 7.357704359168017163e+02 7.651367030574150476e+02 7.779312497918638201e+02 7.508073498550846807e+02 6.878496818447152918e+02 6.215187974576825809e+02 5.779905996630496929e+02 5.151616016597027965e+02 3.933661979506696866e+02 2.747674157060276343e+02 1.898815390759168622e+02 1.051245684934925748e+02 4.907008236094008424e+01 1.905635667898037511e+01 5.367834525019904213e+00 1.169883647470185695e+00 1.690652706623689827e-01 5.329726749559763992e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.946382077387475817e+01 5.788246083179524430e+04 2.652774370131145697e+05 -1.857701994363173412e+02 1.305347626178130595e+05 -9.087768391482344668e+03 4.219125829050153698e+04 -4.900803117571004987e+04 -9.593420217456084629e+02 3.450759874816764932e+04 -6.064531790894755250e+04 1.763460210003938482e+04 2.837150837821116511e+03 1.281806824636719684e+05 1.398621631859586705e+04 6.623241675214067800e+04 1.611775488029758271e+05 1.174843552684758324e+05 6.063069173619529538e-06 1.317437155000141652e-04 9.998109699131858558e-04 4.943554471467699260e-03 1.991977581413151635e-02 6.701605415623360096e-02 1.971890732234166943e-01 5.207033793102964214e-01 1.256420313988124038e+00 2.739028091356591865e+00 5.502983438446209519e+00 1.040896950834632406e+01 1.850588154231638782e+01 3.131034081716754613e+01 5.102778741754195835e+01 8.117695926426637243e+01 1.252424196208028349e+02 1.894266823788618694e+02 2.822874134376218080e+02 4.143470099444588755e+02 5.971601991225685424e+02 8.439323996421246648e+02 1.170925350693692053e+03 1.568472489618490044e+03 2.009499024036176479e+03 2.431142693355083338e+03 2.751989110225802506e+03 2.957575762387528357e+03 3.113156922213829603e+03 3.288613264960564720e+03 3.506147331352384754e+03 3.724847052174849523e+03 3.850345314678520026e+03 3.765418740824674842e+03 3.484296732577486182e+03 3.171646083270186409e+03 2.965195407829969099e+03 2.653272780884783515e+03 2.032206286967992583e+03 1.422796613107419034e+03 9.848501271927262906e+02 5.458846661285509754e+02 2.550315600247874102e+02 9.910162301462926848e+01 2.792726972207886860e+01 6.088332152772763628e+00 8.800372358564491071e-01 2.774601285227508429e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.482495943265964872e-02 -3.649364397770183643e+01 -1.857701994363173412e+02 3.751267007957818089e-01 -9.141172787976175584e+01 -2.005032836490310899e+01 -3.456427513086409675e+01 3.965573094312675551e+01 2.633040179775567680e+01 -6.074552504848820256e+00 -1.865482531215199558e+01 -7.514249503833752897e+00 5.425865744976444971e-02 -2.969673794257860777e+01 -8.818007935239519313e+00 -4.175811121367679135e+01 -1.016189705601366171e+02 -9.624651512197199565e+01 -1.276194982529283371e-12 -2.978619968149415526e-11 -2.478526951316611367e-10 -1.365922403303015022e-09 -6.283678783935487852e-09 -2.459350955884121085e-08 -8.541522828986067732e-08 -2.707221863261657794e-07 -7.989000521644929152e-07 -2.151465256898000856e-06 -5.380261796444151765e-06 -1.280860541701292585e-05 -2.882866641146090538e-05 -6.177218866641821294e-05 -1.276456046724233401e-04 -2.592638709740896995e-04 -5.096215580479558594e-04 -9.809746096482484592e-04 -1.868594420357678467e-03 -3.516701842291501852e-03 -6.501489128695864782e-03 -1.185059522765400351e-02 -2.151678239918624821e-02 -3.814814776816455311e-02 -6.600621679344283177e-02 -1.111203438557149537e-01 -1.809009212374597664e-01 -2.817179525703616405e-01 -4.237512584503141944e-01 -6.252143165190946483e-01 -9.052133698944296869e-01 -1.280953238925230497e+00 -1.744098089745051317e+00 -2.237195908767567687e+00 -2.685436248760148636e+00 -3.157756244753758157e+00 -3.805646442848262812e+00 -4.359350130358993880e+00 -4.250006716242985760e+00 -3.802318543235572168e+00 -3.361511717882643691e+00 -2.352916947627894384e+00 -1.397193377103659762e+00 -6.865318677998530905e-01 -2.452681952391480291e-01 -6.712421667098507350e-02 -1.224658782753503504e-02 -4.568431498343847709e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.433960526604678876e+01 2.848215577429497716e+04 1.305347626178130595e+05 -9.141172787976175584e+01 6.423209016018360126e+04 -4.471807715969325727e+03 2.076100382870173416e+04 -2.411532540391450311e+04 -4.720623227058126190e+02 1.698011433546878834e+04 -2.984167167121308012e+04 8.677438326103952932e+03 1.396073542084168366e+03 6.307372065253141773e+04 6.882181340507438108e+03 3.259090895814607939e+04 7.931045063315091829e+04 5.781039126037375536e+04 2.983447458724801528e-06 6.482697821124104630e-05 4.919758313778156223e-04 2.432569149819410227e-03 9.801901121236944112e-03 3.297651251219674284e-02 9.703059994044174741e-02 2.562219115876122610e-01 6.182452954961633607e-01 1.347790395347790993e+00 2.707846716687859256e+00 5.121929626456958928e+00 9.106167796849659268e+00 1.540684331117740413e+01 2.510918452944707369e+01 3.994465276394024045e+01 6.162789304268570589e+01 9.321096922608676039e+01 1.389048421078297224e+02 2.038872555219488447e+02 2.938439307728114045e+02 4.152728430021732038e+02 5.761758874669175157e+02 7.717964498232015558e+02 9.888118681963958352e+02 1.196289582485100027e+03 1.354168108961232065e+03 1.455330895889075009e+03 1.531887537850020408e+03 1.618224138158407186e+03 1.725265875433411111e+03 1.832881194940326168e+03 1.894634980295450532e+03 1.852845259002988087e+03 1.714513876483729973e+03 1.560668231904405502e+03 1.459080286037965152e+03 1.305592878583100173e+03 9.999854048902046770e+02 7.001138892043221631e+02 4.846140667472967607e+02 2.686128383631519227e+02 1.254930857396637123e+02 4.876482139193547738e+01 1.374213941744116063e+01 2.995878583751024671e+00 4.330389081327483125e-01 1.365294855973676544e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.495526571484001366e+01 -2.863403315707349520e+03 -9.087768391482344668e+03 -2.005032836490310899e+01 -4.471807715969325727e+03 4.958585793406026824e+03 -3.518456108215717109e+02 8.747298514972169414e+02 -3.589873633193120440e+03 -3.592129721005729152e+03 1.059227084357836975e+04 -1.278930629368943755e+03 -3.775609292408913120e+02 -1.273629039811679831e+04 -6.918879675355631207e+02 -3.276469573166704777e+03 -7.973336327236972465e+03 -9.797374246769363708e+02 -4.738737217522033026e-06 -1.000670316537372240e-04 -7.362154702478766874e-04 -3.524543401287178607e-03 -1.371314992952615136e-02 -4.449478954189890062e-02 -1.261548199799746306e-01 -3.205089630656779986e-01 -7.423017405648371092e-01 -1.551390898811056740e+00 -2.983557859568483739e+00 -5.386679273722054795e+00 -9.120885298563198518e+00 -1.466681501239925822e+01 -2.265864041238704729e+01 -3.402277977933821518e+01 -4.941681160730875177e+01 -7.011150786756253694e+01 -9.751041347135510762e+01 -1.328593571965002695e+02 -1.768412195922303454e+02 -2.293167889328752267e+02 -2.890000098921791505e+02 -3.486509404228407902e+02 -3.976874993756921413e+02 -4.215797023216079538e+02 -4.092248806466473638e+02 -3.675400542529999370e+02 -3.105477351431916873e+02 -2.461064332464191011e+02 -1.758554710999509894e+02 -9.559680680905182726e+01 -4.511169851948383602e+00 8.896109294247970922e+01 1.672598139097290755e+02 2.302547605720729678e+02 2.889882015232479375e+02 3.233966092046933340e+02 2.965523195923755679e+02 2.426959381854912863e+02 1.923621303911318421e+02 1.195289386141607224e+02 6.206833897129380517e+01 2.649439255475776278e+01 8.143190449261927810e+00 1.916886308193089805e+00 2.980912079570839368e-01 9.883540988941052000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.354349485786671803e-01 8.753176207705188062e+03 4.219125829050153698e+04 -3.456427513086409675e+01 2.076100382870173416e+04 -3.518456108215717109e+02 7.272679554000577809e+03 -8.121584030315966629e+03 -1.063814045665476897e+03 5.082412438504449710e+03 -7.715742845279174617e+03 2.669567371383878708e+03 3.930675965640874097e+02 1.862099323157666004e+04 2.115041657809115350e+03 1.001588402017619410e+04 2.437379933617955612e+04 2.025125827234074677e+04 1.047444341761251100e-06 2.080866422462463445e-05 1.443543857313882848e-04 6.554964573578887441e-04 2.436742887545780781e-03 7.645413571029330800e-03 2.120721065614326536e-02 5.337680911516394511e-02 1.239384649570007824e-01 2.626204677417124933e-01 5.167796614241002562e-01 9.625236645060313290e-01 1.693849814926144504e+00 2.844011898432744267e+00 4.609152971600411597e+00 7.302827682255440322e+00 1.124291675342702668e+01 1.698111136754504358e+01 2.532659793270312676e+01 3.728209424906796698e+01 5.405635088571101221e+01 7.735505832823709227e+01 1.095819297725391550e+02 1.518541126359719726e+02 2.051989661319944105e+02 2.685537431483371051e+02 3.374126623347042937e+02 4.052810653237247038e+02 4.695995101059237413e+02 5.319363338988021042e+02 5.939733765717887763e+02 6.515503547328125933e+02 6.896287535343989248e+02 6.867939680261265494e+02 6.440921592105382842e+02 5.920213125842345789e+02 5.573002951193378749e+02 5.011933468959794027e+02 3.853772577452768928e+02 2.706039546684751826e+02 1.876959590952210988e+02 1.041896735772078557e+02 4.872973024418423194e+01 1.895005518177656967e+01 5.343101881449445756e+00 1.165254678663034449e+00 1.684755866501081445e-01 5.312483170365464580e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.075480878064416279e-01 -1.043000763010844639e+04 -4.900803117571004987e+04 3.965573094312675551e+01 -2.411532540391450311e+04 8.747298514972169414e+02 -8.121584030315966629e+03 9.455778574038589795e+03 1.053937403397915432e+03 -6.027487830565535660e+03 9.450489116291870232e+03 -3.161661161378764518e+03 -4.724995785998477231e+02 -2.221484746415125119e+04 -2.520216673980302403e+03 -1.193461028018155412e+04 -2.904304757709581463e+04 -2.261508905448381847e+04 -1.309912006958969919e-06 -2.786676761356126340e-05 -2.108105310829484747e-04 -1.051100831305814024e-03 -4.296098862550909100e-03 -1.465881548309894838e-02 -4.367734827712647927e-02 -1.163999716022442593e-01 -2.825679479054497012e-01 -6.169514061829025620e-01 -1.238388286337539279e+00 -2.333651984512369992e+00 -4.116007858569648903e+00 -6.894558063192519626e+00 -1.109060500456088327e+01 -1.735936587446686730e+01 -2.621203745396422136e+01 -3.869441486509523287e+01 -5.596032327310759769e+01 -7.902162741472203322e+01 -1.088908921560742584e+02 -1.458484627899049428e+02 -1.900212766517310570e+02 -2.373582711879344629e+02 -2.847948616357048763e+02 -3.287153981526461735e+02 -3.763802902101662085e+02 -4.507664449776759739e+02 -4.970235442086143394e+02 -5.547103368700362580e+02 -6.236513180129975353e+02 -6.938480730781593593e+02 -7.469806402911824534e+02 -7.575299456659926136e+02 -7.220568005053798970e+02 -6.729819677678846119e+02 -6.408195892362970199e+02 -5.815869065946919818e+02 -4.498808223909111348e+02 -3.174433504955586614e+02 -2.212687424591009062e+02 -1.231460370492135183e+02 -5.771403441542786794e+01 -2.248483180453414576e+01 -6.346099003444313880e+00 -1.385172314925864567e+00 -2.003781065572736719e-01 -6.319919448945499930e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-1.838180884697990436e+01 5.243868906061686630e+02 -9.593420217456084629e+02 2.633040179775567680e+01 -4.720623227058126190e+02 -3.589873633193120440e+03 -1.063814045665476897e+03 1.053937403397915432e+03 3.292549627730569227e+03 1.925975193541431736e+03 -7.307512642174287976e+03 4.985102504824251923e+02 2.341309043165482819e+02 6.721229534172769490e+03 1.267083047482497449e+02 6.000334225408183784e+02 1.460190054771986979e+03 -2.962260722825951689e+03 1.287117040852159306e-06 2.837365894987873991e-05 2.145174117509998657e-04 1.045097426078603646e-03 4.120374674785223790e-03 1.352450098634269855e-02 3.883644779673633973e-02 1.001852237581806054e-01 2.364723995004478219e-01 5.049670887613449954e-01 9.955917837233831946e-01 1.848695425222983024e+00 3.225739686766178504e+00 5.356453379431450834e+00 8.560411224873282876e+00 1.333687086158431789e+01 2.010381247365935309e+01 2.966792531272778177e+01 4.300705005304321560e+01 6.105712709224909673e+01 8.476668977239978631e+01 1.146884712084551836e+02 1.509349041786203998e+02 1.894915615477143263e+02 2.244535446419119182e+02 2.453591329071875577e+02 2.507145131081355771e+02 2.696523371874213808e+02 2.332689150985699484e+02 1.817660478116096670e+02 1.214293051413728648e+02 4.637888347674579137e+01 -4.269548320202470393e+01 -1.323939544319920856e+02 -2.090344730533058737e+02 -2.659591585276818932e+02 -3.126028697069921805e+02 -3.387101922065025974e+02 -3.379115370299431902e+02 -3.000997204362085995e+02 -2.373385958247838232e+02 -1.634378490111686801e+02 -9.405834037654048529e+01 -4.364395882417348815e+01 -1.520860815227526963e+01 -4.013171229033547505e+00 -7.134639320315941946e-01 -2.626625759683318476e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.385029395844921218e+01 7.856222620323297633e+03 3.450759874816764932e+04 -6.074552504848820256e+00 1.698011433546878834e+04 -3.592129721005729152e+03 5.082412438504448801e+03 -6.027487830565535660e+03 1.925975193541431736e+03 6.017765447264661816e+03 -1.288808694275745620e+04 2.706590805188837294e+03 5.380686394624079867e+02 2.168569308195789199e+04 1.898309564518902107e+03 8.989538509755660925e+03 2.187617261943780613e+04 1.415231431200530642e+04 2.283746493897008985e-06 4.892579671480772361e-05 3.666200720107023157e-04 1.793291146609986546e-03 7.154580865627389007e-03 2.383153206607466906e-02 6.946989434936143293e-02 1.816626543926407877e-01 4.338957566315538861e-01 9.348817347593183502e-01 1.856108640372104324e+00 3.464455892377987123e+00 6.060834468114093099e+00 1.007687194879090420e+01 1.609663082597494466e+01 2.502369822563805712e+01 3.753347274381194865e+01 5.503071569929799267e+01 7.902509795323538810e+01 1.106817069683880135e+02 1.511229486328582254e+02 2.002555740477969550e+02 2.572502640840735921e+02 3.151166255469548219e+02 3.678085500214602916e+02 4.073727602273086745e+02 4.472382159119447351e+02 5.401786028010382097e+02 5.535170017041392612e+02 5.618752654782990703e+02 5.693387455851219556e+02 5.626697466624102617e+02 5.289795958057165990e+02 4.608721743377777216e+02 3.667998163034960726e+02 2.783782005327129809e+02 2.113644561415363796e+02 1.410653916382242983e+02 3.678516105023970084e+01 -3.320495274568613553e+01 -5.005566772971397427e+01 -5.818692585211646673e+01 -4.419521716055300686e+01 -2.400831772225466310e+01 -9.584390679579286143e+00 -2.766053075016744689e+00 -5.293661023101131624e-01 -2.035596243750801768e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
