# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.712330128045063626e-02 -8.424659674392548370e-02 -6.078138783141995294e-01 6.519450987571447347e-04 -1.138926261232910270e-01 -6.509731727346561303e-02 -4.183747168378542519e-02 -1.554781663058610840e-02 1.301177664707513781e-01 1.739802301594605555e-02 -9.626487089980538536e-02 4.233961790777825140e-02 6.987873350394181032e-03 1.961119591542397067e-01 2.149848782211647574e-02 -7.531062422041527593e-02 -1.283533296149177161e-01 -6.374119550023105152e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.376217495032756893e-05 -1.168923143736166730e-03 -3.762354904200362893e-03 -1.008111102851272324e-03 1.570412955398770710e-02 4.242706223662912057e-02 3.978122130945742352e-02 -4.977933320967588282e-02 -1.510435851932644402e-01 8.422431446176248046e-03 2.692128866576231627e-01 -5.372475387333239261e-02 -3.302666194269537892e-01 2.735634745925071276e-01 -7.365747370588303367e-02 -5.044318923994389053e-02 1.825540570271678986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.424659674392548370e-02 2.506079499903581222e+02 1.774266016761848505e+03 -1.136130945713957674e+00 3.324633136886982356e+02 1.142530522462995606e+02 1.173698525951458862e+02 -7.913845354265757237e+01 -3.150208326562543704e+01 2.344520829618283244e+02 4.606009912637298953e+01 -3.248364780340724423e+01 -6.558774182730240376e+00 1.060201219840383828e+02 -6.395144930743750677e+01 2.240261550949036859e+02 3.818120381408822368e+02 1.788180408377775734e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.819905663568717314e-04 3.717203651219453536e-02 1.556070071927682652e-01 3.661361259814779334e-01 7.196291422463116927e-01 1.290401869893368358e+00 2.199319824463096484e+00 3.564436349670072612e+00 5.580463893658516028e+00 8.522137783286508395e+00 1.254801031551116708e+01 1.713471600445933163e+01 2.140876805457672560e+01 2.410860519882213993e+01 2.216421828368967439e+01 1.716271741727527811e+01 1.698519616916110087e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.078138783141995294e-01 1.774266016761848505e+03 1.296357841803291922e+04 -9.185091582403583033e+00 2.429125169171865309e+03 8.416717166284404357e+02 9.152346594506678912e+02 -6.550776322282490582e+02 -4.451225235311159167e+02 1.606214251724955602e+03 4.089441220656995597e+02 -2.573911349314127506e+02 -5.191913360059403004e+01 6.405165658129221811e+02 -4.527664953694403494e+02 1.586070968083811749e+03 2.703170925303884815e+03 1.394399542055551137e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.575822516444301609e-03 3.421997852893214342e-01 1.367177961739356018e+00 3.073089205046601435e+00 5.798773543578222167e+00 1.003472154701717578e+01 1.657374229798335108e+01 2.616452145484787195e+01 4.008489430649501628e+01 6.016544206228729053e+01 8.750724234124710676e+01 1.191215657415614260e+02 1.501465686060880103e+02 1.733409776549431740e+02 1.674519196344916168e+02 1.378824751741057639e+02 1.406167947805244545e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.519450987571447347e-04 -1.136130945713957674e+00 -9.185091582403583033e+00 1.042345563111666228e-02 -1.721109436336540455e+00 -7.150436271536274591e-01 -7.713604713875855667e-01 6.347702022122201360e-01 1.077546241649135705e+00 -7.481504678343842141e-01 -6.052543758006818653e-01 2.846289852861044190e-01 5.523211139391026592e-02 2.103454391569861970e-01 2.899238455293722261e-01 -1.015622399299093592e+00 -1.730944576956413128e+00 -1.175201001137980095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.047454683044557727e-07 -2.440228953125176821e-05 -1.094842035590641604e-04 -2.824985361153667862e-04 -6.175661907219677895e-04 -1.250260743056481145e-03 -2.447112530284181135e-03 -4.610144309223671889e-03 -8.502049765307670773e-03 -1.555832280385044224e-02 -2.796395443306867387e-02 -4.812038542228534027e-02 -7.923682776598477140e-02 -1.250761252738300799e-01 -1.731787602273339166e-01 -2.058608877379170254e-01 -2.498851227109789505e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.138926261232910270e-01 3.324633136886982356e+02 2.429125169171865309e+03 -1.721109436336540455e+00 4.551713190006375953e+02 1.577130854701512703e+02 1.714973655636209173e+02 -1.227489442262044292e+02 -8.340739650794650117e+01 3.009736463290267920e+02 7.662826016563847986e+01 -4.823014633936848128e+01 -9.728646684110291432e+00 1.200204805428859629e+02 -8.483972975623278501e+01 2.971991825425150751e+02 5.065222209089424155e+02 2.612836451683090786e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.574210982437062770e-04 6.412165565143636281e-02 2.561828447752075300e-01 5.758377891018905403e-01 1.086578590479277295e+00 1.880313744358048433e+00 3.105600418739062896e+00 4.902727900877873246e+00 7.511137937658735275e+00 1.127384622632846778e+01 1.639717352735386768e+01 2.232108945563005520e+01 2.813457805435033521e+01 3.248076403693885794e+01 3.137726787261642158e+01 2.583652291308914428e+01 2.634888179752113313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.509731727346561303e-02 1.142530522462995606e+02 8.416717166284404357e+02 -7.150436271536274591e-01 1.577130854701512703e+02 6.188883142440153051e+01 6.037993025438657924e+01 -4.311848182416434838e+01 -4.773380461332737923e+01 9.361665414101774729e+01 3.624621417899581388e+01 -2.021713471576155285e+01 -3.955832049359430336e+00 1.845369826030980676e+01 -2.915569230437563419e+01 1.021343177803434230e+02 1.740694608597002286e+02 9.199143217171933884e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.877302754036239986e-04 -1.229387605926451736e-02 -3.776397569756730771e-02 -5.666611136154554168e-02 -5.343526328449695745e-02 4.262128410585711816e-04 1.576428101462451770e-01 4.932274876412997555e-01 1.128463708325293302e+00 2.259391225577572548e+00 4.108941723621481579e+00 6.697507306937309224e+00 9.831166171521648067e+00 1.297784100662813067e+01 1.406831651916089143e+01 1.284015846932551419e+01 1.375072002827863349e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.183747168378542519e-02 1.173698525951458862e+02 9.152346594506678912e+02 -7.713604713875855667e-01 1.714973655636209173e+02 6.037993025438657924e+01 7.263397983679129766e+01 -5.693283932203565456e+01 -6.130717580451840121e+01 9.855333514594543942e+01 3.893732898059207059e+01 -2.095928964170070685e+01 -4.221259737367863529e+00 2.657729216825364915e+01 -2.995105374250366381e+01 1.049205214836870539e+02 1.788180408377775734e+02 1.106610060887374658e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.695999796730388333e-04 3.397434300676872854e-02 1.285301549790661135e-01 2.722795095672533860e-01 4.845799132785396091e-01 7.927629233322823765e-01 1.240250038153308143e+00 1.864070202720049751e+00 2.734307308138828496e+00 3.955629737193011142e+00 5.597798083598057417e+00 7.565911549568134831e+00 9.728054036917100689e+00 1.184771243700052779e+01 1.258817820551806754e+01 1.146999982245072935e+01 1.222345454301189571e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.554781663058610840e-02 -7.913845354265757237e+01 -6.550776322282490582e+02 6.347702022122201360e-01 -1.227489442262044292e+02 -4.311848182416434838e+01 -5.693283932203565456e+01 5.050587930255239399e+01 6.707075661748777407e+01 -6.105260081334495226e+01 -3.541234751618547705e+01 1.710525217486982541e+01 3.459359925807535152e+00 -7.265712272765056490e+00 2.019496508469496732e+01 -7.074429788839637467e+01 -1.205708527746312200e+02 -8.673964022103102423e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.560269445784386247e-04 -3.816852456650625391e-02 -1.336202579788658418e-01 -2.632959010582670012e-01 -4.392260406630725811e-01 -6.760428946705537845e-01 -9.999816177391345207e-01 -1.419619414562952819e+00 -1.995645968519676128e+00 -2.846403430107227628e+00 -4.025095843169327559e+00 -4.996002007393392397e+00 -6.059165365880944343e+00 -8.279162419032870091e+00 -8.986034471903916909e+00 -8.997137771861924094e+00 -1.040064197717967875e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.301177664707513781e-01 -3.150208326562543704e+01 -4.451225235311159167e+02 1.077546241649135705e+00 -8.340739650794650117e+01 -4.773380461332737923e+01 -6.130717580451840121e+01 6.707075661748777407e+01 1.777051670395931353e+02 2.482433726328434886e+01 -7.721761522892361995e+01 2.857476341519286223e+01 5.449489834866747984e+00 1.043329841264209250e+02 8.038866608652400103e+00 -2.816068122239975224e+01 -4.799478475361610919e+01 -9.340413082460131022e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.377984764144784912e-05 9.001929446648761907e-03 5.281479647690939111e-02 1.452871426819049294e-01 2.975761757983211298e-01 5.208031243171630242e-01 8.391975818294385991e-01 1.232743648641499767e+00 1.724715643786261410e+00 2.329929172572454021e+00 2.820459425933586672e+00 1.873019894296725329e+00 -1.050262404648772518e+00 -5.506609717375718027e+00 -1.477461667141207258e+01 -2.249043367775034241e+01 -2.810640134722589778e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739802301594605555e-02 2.344520829618283244e+02 1.606214251724955602e+03 -7.481504678343842141e-01 3.009736463290267920e+02 9.361665414101774729e+01 9.855333514594543942e+01 -6.105260081334495226e+01 2.482433726328434886e+01 2.398223195119934985e+02 1.887876657079068110e+01 -2.186526333783992371e+01 -4.594943801771243841e+00 1.449656005529127185e+02 -5.982871053824653274e+01 2.095839286102079484e+02 3.571978767851337011e+02 1.501502636253263461e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.166627368573471744e-04 6.139826023891504364e-02 2.464412074861324908e-01 5.544927374813681809e-01 1.039883506383304068e+00 1.777009729270575988e+00 2.892008151968746610e+00 4.471731800118963207e+00 6.724031322932866317e+00 9.955903578612449678e+00 1.420352856752650972e+01 1.794544283770784432e+01 2.042435849027942041e+01 2.167361582734467262e+01 1.557639469181931702e+01 7.456449956340400753e+00 5.243559326374515051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
