# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.943293954593384720e+00 -2.150020223879102943e+01 -1.664652006996792863e+02 8.774002514130480046e-02 -2.350776370960093331e+01 -1.161123546702218690e+01 -6.153643688046120275e+00 1.169275930056430601e+00 3.642627217327730094e+00 -1.795674101876244677e+01 -4.343986913814779527e+00 3.125373076332420563e+00 3.627215836114373593e-01 2.645153137486835782e+00 8.449748685349319999e+00 -1.738390000740989549e+01 -2.983218997127843508e+01 -8.538369336179453484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.460469812527001111e-21 7.112484633786414704e-19 1.848838178262878948e-18 -2.900076102560876186e-18 -4.402613090214209336e-17 -3.502826415615592458e-17 -7.802756741893452294e-17 8.679086534306412557e-17 -4.958683171507276104e-16 -1.548607376493667757e-16 -1.405399948073359714e-16 -6.547955699236340431e-16 -1.415180179413930601e-15 -1.130928219431827216e-15 -4.702963827349720960e-03 -1.062221867914526358e-01 -2.736093353336053191e-01 -3.473830372667518485e-01 -7.816995535200758904e-02 6.860805529608349218e-01 1.590391573643813450e+00 1.332616904139644287e+00 -1.467673067859192937e+00 -4.268047100429715357e+00 2.019289058409903803e-01 7.198698775140693229e+00 -1.655481407858541587e+00 -1.016391828302966971e+01 1.085409522036843910e+01 -5.793528760627539853e+00 -7.509520124771488447e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.150020223879102943e+01 1.476734420866533037e+04 1.107332807186986174e+05 -3.114039684186622381e+01 1.563745327541655752e+04 5.651984122178054349e+03 3.597363752442141049e+03 -3.051376872088601431e+03 3.354873141153335837e+03 1.621449816448969068e+04 7.727340484578420501e+02 -1.091354839290680047e+03 -1.389796175971077332e+02 7.970045721135320491e+03 -5.803682492257675221e+03 1.194007536521093243e+04 2.049014297220557273e+04 4.991452529921852147e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.481763389229049657e-06 1.262688375869659273e-03 8.176376480576159553e-03 2.362530366199179499e-02 5.126090798704883295e-02 9.752059080825795090e-02 1.730728743458544716e-01 2.928845621138194133e-01 4.771706391940802594e-01 7.576821625809887495e-01 1.188433656749416256e+00 1.826895334675240345e+00 2.774430281760538630e+00 4.185322044271640785e+00 6.274299586693387276e+00 9.312814207775950592e+00 1.375084156243585198e+01 2.028777283717809610e+01 2.976261336943954916e+01 4.349435961570298304e+01 6.328892825632396324e+01 9.214205502855476482e+01 1.330844557815856319e+02 1.916219826640302699e+02 2.766332626872552396e+02 3.982341182841197451e+02 5.675351943351213322e+02 8.043065360371226689e+02 1.145415664448050620e+03 1.599016653191913065e+03 1.115934107926280376e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.664652006996792863e+02 1.107332807186986174e+05 8.614517657445000950e+05 -2.887464792249339212e+02 1.216518796194212482e+05 4.387114657584270026e+04 3.240940951112415132e+04 -2.821433098763435555e+04 1.510619711538251249e+04 1.195342541061399970e+05 7.953989926906553592e+03 -9.126173602628365188e+03 -1.166270148299065795e+03 5.529016198782528227e+04 -4.351905078776849405e+04 8.953293825456355989e+04 1.536458229487274366e+05 4.496904962356204487e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.214676847980414333e-05 1.404583963854499039e-02 8.698558421203425595e-02 2.405483746704207004e-01 5.025382993038258750e-01 9.255294282910614401e-01 1.596575317408498451e+00 2.635661255839223838e+00 4.204008242758088265e+00 6.555078695253200749e+00 1.011862285049042498e+01 1.534698083935638913e+01 2.303745600503615520e+01 3.439620041027428954e+01 5.111653596900074348e+01 7.531071811948011430e+01 1.104831506679626472e+02 1.621110193648846121e+02 2.367203699394179637e+02 3.444747892594442646e+02 4.995112542854696471e+02 7.250098091014421016e+02 1.044457768922913374e+03 1.500649131643892815e+03 2.162134489633209341e+03 3.107254935979894981e+03 4.421900849999045022e+03 6.259040017210973019e+03 8.899037899590575762e+03 1.240097834547508137e+04 8.637815189909704714e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.774002514130480046e-02 -3.114039684186622381e+01 -2.887464792249339212e+02 1.984567184784596927e-01 -4.077599388381965895e+01 -1.692258910882923928e+01 -1.723371676677233566e+01 1.601709483672403778e+01 1.705428708066753529e+01 -2.765339571902360305e+01 -7.387194645109925517e+00 4.868783665697480778e+00 6.138258197045269871e-01 -1.747950954572430105e+00 1.223842103220193600e+01 -2.517843966664498367e+01 -4.320825562707775447e+01 -2.391231053492024117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.966898299198296993e-11 -2.004980975951498474e-08 -1.371285971403203818e-07 -4.338224834071314785e-07 -1.051310203763643669e-06 -2.270184636330436498e-06 -4.642629543202592856e-06 -9.168253044527468045e-06 -1.758139541889238566e-05 -3.312629852328823662e-05 -6.242114601378384532e-05 -1.159187795132952589e-04 -2.136240090195901011e-04 -3.931247503786824342e-04 -7.252678951806315871e-04 -1.326987334843275461e-03 -2.420633964165084303e-03 -4.446255972883630080e-03 -8.139933258252561935e-03 -1.483602900838337443e-02 -2.699684109036664878e-02 -4.947017841177880210e-02 -8.978641341979236301e-02 -1.625735886788886309e-01 -2.960905260174381270e-01 -5.387422317772475600e-01 -9.689718463590931696e-01 -1.732651911479682560e+00 -3.123095271746527679e+00 -5.490172492215495303e+00 -4.495250136658175855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.350776370960093331e+01 1.563745327541655752e+04 1.216518796194212482e+05 -4.077599388381965895e+01 1.717934816948008665e+04 6.195364214498943511e+03 4.576768823471385076e+03 -3.984351223523064164e+03 2.133256145107036900e+03 1.688030284359574216e+04 1.123240863341748081e+03 -1.288773459688012053e+03 -1.646975040581468477e+02 7.807926569711331467e+03 -6.145642203205264195e+03 1.264359846903800280e+04 2.169744598669637344e+04 6.350407102221763125e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.364025072447843713e-06 1.983515340972391312e-03 1.228386804691506198e-02 3.396958841074881191e-02 7.096709429601402719e-02 1.307007531610191453e-01 2.254640318124601639e-01 3.722009270429926242e-01 5.936786306602642727e-01 9.256904170851619762e-01 1.428924448089501809e+00 2.167258968907474159e+00 3.253286993079988143e+00 4.857338040348537334e+00 7.218538434230839407e+00 1.063517515319651174e+01 1.560213058872494685e+01 2.289287804258533754e+01 3.342900797521384959e+01 4.864579453116405716e+01 7.053962321658868007e+01 1.023839169259621258e+02 1.474954905487588519e+02 2.119175962869602188e+02 3.053307626881920100e+02 4.387981062317444980e+02 6.244488331023361525e+02 8.838846386818157725e+02 1.256697972351416411e+03 1.751232494767703656e+03 1.219808810478849409e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.161123546702218690e+01 5.651984122178054349e+03 4.387114657584270026e+04 -1.692258910882923928e+01 6.195364214498943511e+03 2.555271770405232473e+03 1.637005479692731569e+03 -1.300105858232431501e+03 4.073389511778592009e+02 5.860003412157853745e+03 5.433466280766300542e+02 -5.313817884925693988e+02 -6.637127034061715847e+01 2.213824822992058671e+03 -2.221274240845219538e+03 4.569888493706397639e+03 7.842301303717697010e+03 2.271395306510539740e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.166932070910577801e-06 -1.863517965047503363e-03 -1.103591785045640421e-02 -2.886460592049859553e-02 -5.681054118391630492e-02 -9.819112476743072082e-02 -1.581286401145805542e-01 -2.423219416028873363e-01 -3.569586736526898507e-01 -5.106968866730484669e-01 -7.159076363455054715e-01 -9.773402348955723129e-01 -1.305174523038148848e+00 -1.705784776005678793e+00 -2.169952713710841419e+00 -2.665991936668723472e+00 -3.135358805878496469e+00 -3.444158120980294946e+00 -3.349537621424632849e+00 -2.449391807319672765e+00 -3.789298048697440496e-02 5.140537892707071066e+00 1.477427750846604937e+01 3.177751500518943928e+01 6.114534023959808451e+01 1.099812922914883160e+02 1.876445979883947928e+02 3.095453945071034809e+02 5.039002297310425433e+02 7.896413082351240291e+02 5.937875799624290494e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.153643688046120275e+00 3.597363752442141049e+03 3.240940951112415132e+04 -1.723371676677233566e+01 4.576768823471385076e+03 1.637005479692731569e+03 1.825486879872690224e+03 -1.674845896272046502e+03 -9.380935741457401491e+02 3.591756930770409781e+03 5.654287762684418794e+02 -4.304905260903045701e+02 -5.553537210775645860e+01 1.160221055950521531e+03 -1.413792265780589332e+03 2.908633652287516725e+03 4.991452529921852147e+03 2.532919029579353264e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.329895469547241109e-06 1.107083276200075423e-03 6.476016943315061718e-03 1.682715484918771362e-02 3.312399691772011795e-02 5.768626129431708022e-02 9.434508485756190610e-02 1.481011046469640491e-01 2.255621454271047321e-01 3.371484021676998122e-01 5.003356014570495836e-01 7.328609649664461489e-01 1.065919173504427331e+00 1.545696412339442549e+00 2.239027545961600918e+00 3.225447315360904454e+00 4.637319865460575841e+00 6.685675606079151123e+00 9.615897635898775775e+00 1.379698827931117933e+01 1.977283991670279306e+01 2.839835275110016966e+01 4.054480279233485618e+01 5.781685039992063224e+01 8.272212028951331320e+01 1.181592822303328632e+02 1.672849940535072619e+02 2.357399459918743787e+02 3.331886707054732142e+02 4.612577915177660657e+02 3.189937034238197953e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.169275930056430601e+00 -3.051376872088601431e+03 -2.821433098763435555e+04 1.601709483672403778e+01 -3.984351223523064164e+03 -1.300105858232431501e+03 -1.674845896272046502e+03 1.897455547839066639e+03 1.347232881783693301e+03 -3.026432570556830342e+03 -5.653807852991317304e+02 3.994857840903794113e+02 5.261799743520538897e+01 -9.854718341267330288e+02 1.199215124912508145e+03 -2.467178207915041185e+03 -4.233878989188110609e+03 -2.323900044998521480e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.682975669729029344e-06 -1.701338616777596600e-03 -1.003278953907876803e-02 -2.664800130501223177e-02 -5.397621047657108484e-02 -9.693291032568664145e-02 -1.630876946456862597e-01 -2.611677512309397708e-01 -4.019514523924301308e-01 -5.991675067154570433e-01 -8.737289266884250560e-01 -1.235565702690155199e+00 -1.716744904689089912e+00 -2.367123523006622321e+00 -3.403600961791814150e+00 -5.437367272106949478e+00 -7.679122428649197474e+00 -1.075114029943502025e+01 -1.491564023607313061e+01 -2.036068536350445157e+01 -2.737303597208224204e+01 -3.677236747733324052e+01 -4.858418466312229356e+01 -6.522408651718967576e+01 -9.126290442108223999e+01 -1.289238560468269554e+02 -1.566157751918794361e+02 -1.894632433055678860e+02 -3.021031362374105242e+02 -3.377976188693408517e+02 -2.072881506532102094e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.642627217327730094e+00 3.354873141153335837e+03 1.510619711538251249e+04 1.705428708066753529e+01 2.133256145107036900e+03 4.073389511778592009e+02 -9.380935741457401491e+02 1.347232881783693301e+03 5.476149995484665851e+03 4.876668225006915236e+03 -9.193848652765840370e+02 2.377497266169309569e+02 2.990280881184272133e+01 4.526993608130889697e+03 -1.318491547155239914e+03 2.712568866823558437e+03 4.654989370093182515e+03 -1.301633603439300487e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.341340331656470480e-06 1.792293419493711610e-03 1.135630324080982682e-02 3.155325269519920761e-02 6.502843399360634657e-02 1.169846982385753242e-01 1.953514801149125180e-01 3.091707962464674830e-01 4.704286456645571102e-01 6.954787578962667860e-01 1.011157964439073131e+00 1.436513748951429914e+00 2.019645108666044298e+00 2.834140811861763698e+00 4.095700916161181482e+00 6.321408290908668626e+00 8.964770764493557920e+00 1.263700018902285827e+01 1.766227134822495515e+01 2.437281710531685164e+01 3.318769825148065422e+01 4.492650480878375419e+01 5.956703106016501437e+01 7.846795376046405579e+01 1.036433034497961074e+02 1.334275227628457969e+02 1.477281456882076043e+02 1.439475994555413365e+02 1.433845943641487963e+02 9.392390764993159280e+00 -9.120262014631795466e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.795674101876244677e+01 1.621449816448969068e+04 1.195342541061399970e+05 -2.765339571902360305e+01 1.688030284359574216e+04 5.860003412157853745e+03 3.591756930770409781e+03 -3.026432570556830342e+03 4.876668225006915236e+03 1.820190253063141790e+04 5.371335130718051687e+02 -1.057207185351653379e+03 -1.356818366034870564e+02 9.696496291064302568e+03 -6.372425385925101182e+03 1.311016573850003442e+04 2.249811346701086586e+04 4.983672892903165121e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031051979352407783e-05 2.816527032304387557e-03 1.762732618914141305e-02 4.916680055957094869e-02 1.031377102293968978e-01 1.901647520745677056e-01 3.272408730886897654e-01 5.362776173188491535e-01 8.462573574385162667e-01 1.299934502179136420e+00 1.968355117401570764e+00 2.916462689364847094e+00 4.272918140031531031e+00 6.234257955889170866e+00 9.201247331790932904e+00 1.396441388392869065e+01 2.027040417005865081e+01 2.933938491043926433e+01 4.219993574987817198e+01 6.027326373244547142e+01 8.550306696567423614e+01 1.213446379330892739e+02 1.704903003933739285e+02 2.396770048513165250e+02 3.400241677084380285e+02 4.808421157116574705e+02 6.517187052809443912e+02 8.765645073912621683e+02 1.235543506954858231e+03 1.593050416789433257e+03 1.051540203581622109e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
