# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.114854893517781775e+00 -2.317008571616551293e+01 -1.763769058634577505e+02 9.504789241677621958e-02 -2.544124480618803474e+01 -1.257188189280961943e+01 -6.632929725468536652e+00 1.204033894339143096e+00 3.925689835184657639e+00 -1.919237935280061080e+01 -4.869030238236038421e+00 3.460021694423730310e+00 4.158872533941222471e-01 2.908421669680726129e+00 8.892329504118839267e+00 -1.887507011779593924e+01 -3.234594530258654999e+01 -9.259714647763152229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551928334851158485e-20 9.625523673619591802e-19 2.243359784986373983e-18 -3.295434130172432213e-18 -4.923798276620538294e-17 -3.904977800372931062e-17 -8.649985076174714238e-17 9.581203112654594500e-17 -5.452634102401887067e-16 -1.702144498988161854e-16 -1.539170813690167290e-16 -7.184643257278438490e-16 -1.551907649123701985e-15 -1.240011482654663810e-15 -5.149472579190620368e-03 -1.161260365051993287e-01 -2.990401456694827265e-01 -3.796248724226018445e-01 -8.542219156694128013e-02 7.493115175195813604e-01 1.737323267726198495e+00 1.455478364787988754e+00 -1.601486568028913648e+00 -4.656473259279262145e+00 2.191723533575106464e-01 7.847046741112101209e+00 -1.799384475413822626e+00 -1.105452947444633338e+01 1.179215865602023605e+01 -6.276176359831801221e+00 -8.137924337038638711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.317008571616551293e+01 1.592245861631789012e+04 1.173457501345087512e+05 -3.366204564302863389e+01 1.692637673578975591e+04 6.112579892288756128e+03 3.874664996534582770e+03 -3.201210800293905322e+03 3.625122191421534353e+03 1.742531180263121496e+04 8.488797196669610230e+02 -1.202451537419327906e+03 -1.589706879697589557e+02 8.638317680060838029e+03 -6.110799513927157022e+03 1.297092839932925017e+04 2.222809970559529393e+04 5.409116892317457314e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.276678124289625301e-05 1.688059315175262625e-03 9.659064898324323106e-03 2.690435415058626753e-02 5.733173080213802009e-02 1.082007741843198645e-01 1.912757302227038880e-01 3.224269119848078291e-01 5.233563348273224669e-01 8.296725767954770125e-01 1.300755237894638539e+00 1.998603527440507621e+00 3.031126743996536366e+00 4.564487458325807268e+00 6.842175874348968456e+00 1.014507519458872586e+01 1.497160353884288853e+01 2.208614847156265881e+01 3.239720001354677237e+01 4.731575378557919009e+01 6.887340454770422582e+01 1.002502222747248624e+02 1.446758724554873936e+02 2.082467892793358715e+02 3.004688768546790243e+02 4.323296253759461365e+02 6.151656185615008781e+02 8.709600685571681424e+02 1.239228632683691330e+03 1.727940648464359128e+03 1.204664852138901551e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.763769058634577505e+02 1.173457501345087512e+05 8.974469988179281354e+05 -3.070410230560660807e+02 1.294510110931484378e+05 4.664401379462620389e+04 3.433274573690380930e+04 -2.912051770086404213e+04 1.607343675345052907e+04 1.262242834253665060e+05 8.646995032537752195e+03 -9.886579488956160276e+03 -1.311377983520141242e+03 5.890217389810949680e+04 -4.503552938416739926e+04 9.559348588291570195e+04 1.638172280344055325e+05 4.792926229524912924e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451797123387317838e-04 1.840109455537864563e-02 1.006535561718554100e-01 2.684044078878168871e-01 5.511147870832495688e-01 1.007259727191726073e+00 1.730940631854404943e+00 2.847404700806646094e+00 4.527159290633687050e+00 7.048723120129702480e+00 1.087529910199587313e+01 1.648696427714562773e+01 2.472097089073511711e+01 3.685708674830162579e+01 5.476741643990990127e+01 8.062093288626181220e+01 1.182189853176036820e+02 1.734390560617883352e+02 2.532317537908753025e+02 3.683170162030036181e+02 5.342116485337182894e+02 7.752084986722641133e+02 1.115992185584657591e+03 1.602935522492969994e+03 2.308386798418153830e+03 3.315884765767901172e+03 4.712395266857287425e+03 6.663945180913260629e+03 9.466159873310341936e+03 1.317415227859682273e+04 9.165562945740044597e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.504789241677621958e-02 -3.366204564302863389e+01 -3.070410230560660807e+02 2.154770156257627411e-01 -4.428871112615552619e+01 -1.837352935986037750e+01 -1.863020441628584223e+01 1.688067840194339908e+01 1.836632104173154545e+01 -2.970018787836070118e+01 -8.290629836721523205e+00 5.389517268871186317e+00 7.043446549967702364e-01 -1.916117769181534536e+00 1.291898551034088349e+01 -2.742214593437260106e+01 -4.699295032745222045e+01 -2.600817193372541780e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.952075261367804895e-10 -2.643175959865416805e-08 -1.601652333543670630e-07 -4.894120896182235606e-07 -1.168060162618799705e-06 -2.505665850789859067e-06 -5.106693658011303050e-06 -1.005878837432428626e-05 -1.925337034619771609e-05 -3.624281407427727084e-05 -6.825802490163821541e-05 -1.267060634435268022e-04 -2.334048194095762600e-04 -4.293699858718739667e-04 -7.920097783580197330e-04 -1.448815959418334924e-03 -2.642494198976481998e-03 -4.853235340531414713e-03 -8.884106941971479238e-03 -1.619059805485773343e-02 -2.945874924443151605e-02 -5.397281830648031908e-02 -9.793598380630921807e-02 -1.772847819017741577e-01 -3.228068854656225284e-01 -5.871651653376475100e-01 -1.055423120483030663e+00 -1.885735073763981751e+00 -3.395861741878769546e+00 -5.959193648187393499e+00 -4.871026223284749435e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.544124480618803474e+01 1.692637673578975591e+04 1.294510110931484378e+05 -4.428871112615552619e+01 1.867248349497035088e+04 6.728101776606558815e+03 4.952279806049973558e+03 -4.200449123901476923e+03 2.318490832569017130e+03 1.820704858943633371e+04 1.247273935233848078e+03 -1.426076094503499462e+03 -1.891579180893965315e+02 8.496263263165315948e+03 -6.496088149578202319e+03 1.378875122181180814e+04 2.362959130897148134e+04 6.913490683283758699e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094124842716654525e-05 2.654240638780783462e-03 1.451863411848250233e-02 3.871562557866968513e-02 7.949479636154606343e-02 1.452907974399847424e-01 2.496771566798956787e-01 4.107199845743588207e-01 6.530138808466472433e-01 1.016733395975800258e+00 1.568692598613715683e+00 2.378139542885821633e+00 3.565842530227450791e+00 5.316399911972399472e+00 7.899850846282899575e+00 1.162905585638575978e+01 1.705233534674130880e+01 2.501747869212578124e+01 3.652706690456110294e+01 5.312738269010952052e+01 7.705662633170973663e+01 1.118188863446022054e+02 1.609747617255059993e+02 2.312132352965131190e+02 3.329700867493013448e+02 4.782952488140265359e+02 6.797329901027425194e+02 9.612316300291606694e+02 1.365433243838859880e+03 1.900287521163635120e+03 1.322074052425078662e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.257188189280961943e+01 6.112579892288756128e+03 4.664401379462620389e+04 -1.837352935986037750e+01 6.728101776606558815e+03 2.774298226185407202e+03 1.769936821656062875e+03 -1.368760428633652509e+03 4.435946623897794439e+02 6.311126156656735475e+03 6.059656456279867598e+02 -5.882044535320347904e+02 -7.620927546445352618e+01 2.405482506526298494e+03 -2.345915987896406932e+03 4.979497075709290584e+03 8.533294925003981916e+03 2.470870428518871904e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.038089201859408903e-05 -2.496833396096795506e-03 -1.304846052254909558e-02 -3.290241577139726981e-02 -6.364271178339216128e-02 -1.091574497909252595e-01 -1.751114888425573113e-01 -2.674064418135822518e-01 -3.926404422679022344e-01 -5.609339423185988327e-01 -7.859363648368768995e-01 -1.072470121928375431e+00 -1.430582948945767541e+00 -1.867063185622056309e+00 -2.374680881656001663e+00 -2.915236841839699444e+00 -3.426799999805544505e+00 -3.763813089419665303e+00 -3.659982274135600289e+00 -2.674942287663061524e+00 -4.146012578296946749e-02 5.614102840390956750e+00 1.612389100398165453e+01 3.467098351279995683e+01 6.667850906760909879e+01 1.198819800173592114e+02 2.042524508804313257e+02 3.366290303499804395e+02 5.474921013145525421e+02 8.568225385406616397e+02 6.435716881326501380e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.632929725468536652e+00 3.874664996534582770e+03 3.433274573690380930e+04 -1.863020441628584223e+01 4.952279806049973558e+03 1.769936821656062875e+03 1.965749782090337021e+03 -1.757783167911439023e+03 -1.002242611841019880e+03 3.851349057247654855e+03 6.298898348772097506e+02 -4.740426477461941204e+02 -6.343554906292136764e+01 1.259193479162135645e+03 -1.487037997585924131e+03 3.156422224261976680e+03 5.409116892317457314e+03 2.744229594528585949e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215257021889727183e-05 1.466093825823117482e-03 7.567910538425423779e-03 1.896280372803517758e-02 3.671880791599888699e-02 6.348303667856319832e-02 1.034286407122977647e-01 1.618846219672241404e-01 2.460030566022167187e-01 3.672978917271628174e-01 5.447489424367216726e-01 7.975429107081219993e-01 1.159371720847460097e+00 1.680439942541856801e+00 2.433743589216398551e+00 3.505147311410789612e+00 5.038618748143077752e+00 7.263383650409832804e+00 1.044570269868911794e+01 1.498579599636087600e+01 2.147441526062491235e+01 3.083702629076719504e+01 4.401581332656472512e+01 6.274983487816120942e+01 8.975802062753986377e+01 1.281678962364853192e+02 1.813432006919890398e+02 2.553442296703169347e+02 3.605663208999848734e+02 4.983078979433769859e+02 3.440342720966023080e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.204033894339143096e+00 -3.201210800293905322e+03 -2.912051770086404213e+04 1.688067840194339908e+01 -4.200449123901476923e+03 -1.368760428633652509e+03 -1.757783167911439023e+03 1.944172842000634773e+03 1.410357261416369738e+03 -3.159870070047989429e+03 -6.151695193100480310e+02 4.287464086755530275e+02 5.859237571071182060e+01 -1.041323202354118848e+03 1.228576432434032540e+03 -2.607805558321114859e+03 -4.468960137515283350e+03 -2.453903662661122326e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.828426928335117823e-05 -2.200493980891874649e-03 -1.146694698060068442e-02 -2.940896802286957837e-02 -5.861438155420977542e-02 -1.045260444275434436e-01 -1.752571215198690524e-01 -2.797179563161769078e-01 -4.291223062508818797e-01 -6.387164971290684168e-01 -9.308742473963008690e-01 -1.315608075509963282e+00 -1.825553614772354560e+00 -2.513227739710406805e+00 -3.613138399399949741e+00 -5.768561535934197515e+00 -8.142614280552542994e+00 -1.139788183939647936e+01 -1.580985815358953239e+01 -2.156855081208182767e+01 -2.899985374706865571e+01 -3.894453790220112666e+01 -5.141438263657154550e+01 -6.899556063086163249e+01 -9.649736224011890329e+01 -1.362591750873836531e+02 -1.653135364859562912e+02 -1.997716924666354430e+02 -3.182890714778477559e+02 -3.552558925697207428e+02 -2.175362830095605489e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.925689835184657639e+00 3.625122191421534353e+03 1.607343675345052907e+04 1.836632104173154545e+01 2.318490832569017130e+03 4.435946623897794439e+02 -1.002242611841019880e+03 1.410357261416369738e+03 5.876372850529156494e+03 5.260974884704030046e+03 -1.033591746394992470e+03 2.610474642537125192e+02 3.389729090752433649e+01 4.894582236890263630e+03 -1.391267231968982514e+03 2.953136919166447569e+03 5.060749690585047574e+03 -1.399152558158776856e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812056961388325163e-05 2.396897335847663311e-03 1.339651998321582556e-02 3.583416673094622085e-02 7.249729751246772325e-02 1.293458922125627908e-01 2.150882215211407378e-01 3.391576650913309954e-01 5.143910077289965965e-01 7.594103636798235080e-01 1.103648199962807608e+00 1.567424034153037660e+00 2.201582771344522182e+00 3.085419454844925191e+00 4.458366282479030218e+00 6.873982709544872449e+00 9.744371740394065284e+00 1.373500732018066728e+01 1.919612026173566832e+01 2.647783821667860948e+01 3.606880146988317648e+01 4.882304858535481173e+01 6.468973301369882734e+01 8.520166019569845162e+01 1.124865893500346914e+02 1.447587142823692545e+02 1.599861093192434680e+02 1.557412718432658494e+02 1.550561400077833127e+02 1.088978659404783222e+01 -9.724813635937694301e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.919237935280061080e+01 1.742531180263121496e+04 1.262242834253665060e+05 -2.970018787836070118e+01 1.820704858943633371e+04 6.311126156656735475e+03 3.851349057247654855e+03 -3.159870070047989429e+03 5.260974884704030046e+03 1.950724959218073127e+04 5.758734081101988522e+02 -1.158500319867968528e+03 -1.544416630797700236e+02 1.048566168145849042e+04 -6.687571904531183463e+03 1.419519919469476008e+04 2.432611555058602607e+04 5.376567332247112063e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934840560714128233e-05 3.768511546977111170e-03 2.082953870398747756e-02 5.600342113408030009e-02 1.154027932717123645e-01 2.110840467684675648e-01 3.617667279570230265e-01 5.905495880970315081e-01 9.284863995939020009e-01 1.423736166129070391e+00 2.154256009343123779e+00 3.189576637505456613e+00 4.665955033406787855e+00 6.794853618953773378e+00 1.002636055579933227e+01 1.520467068034189317e+01 2.205628969110202675e+01 3.191507036381073803e+01 4.589153146176222720e+01 6.549505463110389769e+01 9.291863161521341397e+01 1.318086532812873770e+02 1.849955210984554412e+02 2.599247159933823355e+02 3.684833311798246314e+02 5.207247253343982720e+02 7.042730580206608693e+02 9.457087085167753457e+02 1.331581354317884006e+03 1.713208369373151982e+03 1.128928873879056027e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
