# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.623260020525704617e+00 4.211661343289548221e+00 2.284175794094426948e+01 -2.995402903993916316e-02 4.942635915395762858e+00 2.980156682053003436e+00 1.047964295983262684e+00 -2.006278906579593180e+00 2.953972718497788544e-02 4.562758806742575501e+00 6.530446246525162257e-02 -2.423218683415041541e-01 -8.867814623750733261e-02 4.226757497943064656e+00 -7.397775225868548077e-01 3.954355491772472586e+00 6.806220837387440881e+00 1.693554121943793067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.422848728794751229e-19 -3.707163153557228049e-18 -2.819389751353874780e-17 4.500906784715083079e-17 -2.837409665624761618e-16 -8.923107618767584785e-17 -9.722732131998698105e-17 -4.783347348711587599e-16 -1.061498251921655020e-15 -8.640990440355576429e-16 -3.773684360806962238e-03 -8.595836200635265101e-02 -2.241945778431109204e-01 -2.878631337149841762e-01 -6.502722547014223864e-02 5.788636029856500942e-01 1.346382055946133471e+00 1.128402395370483591e+00 -1.233312358260960417e+00 -3.566450331074987989e+00 1.626225641245951092e-01 5.907316486806347022e+00 -1.270060270160714877e+00 -7.884887461237322981e+00 8.065107786792465205e+00 -3.841459238561738765e+00 -1.420732793811548822e+00 4.756462590311330452e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.211661343289548221e+00 1.202253936090502793e+04 6.530154669808407198e+04 -3.492746494788946876e+01 1.413033842996328349e+04 5.642374414336973132e+03 3.014049741962799089e+03 -1.622899512227726291e+03 1.859125415700214717e+03 1.068161119550015792e+04 1.133547173662459954e+03 -1.216879516050004895e+03 -2.941618737910543473e+02 5.952700877232965468e+03 -2.111756776879535664e+03 1.128803829932654844e+04 1.942892631832314146e+04 4.870830412648188030e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.295809004519302943e-04 1.258436375074840213e-02 4.728087492964608979e-02 1.106540910045143988e-01 2.172421768163439737e-01 3.903154291407228138e-01 6.703517727215707600e-01 1.102649003778848558e+00 1.764240702799574567e+00 2.769618901701431657e+00 4.287495854379857363e+00 6.529966803010990972e+00 9.832826311048140866e+00 1.475656004049213443e+01 2.194948772336538312e+01 3.240846177363863490e+01 4.747846769927560473e+01 6.925866050689693054e+01 9.964037213353516620e+01 1.425838133981342821e+02 2.046187283310006535e+02 2.915377907893151246e+02 4.048486579777879228e+02 5.548702171022813445e+02 7.636963803431551696e+02 1.001204888323688692e+03 1.276012503972504192e+03 9.407764383613784958e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.284175794094426948e+01 6.530154669808407198e+04 3.691708202281296835e+05 -2.351980337035056721e+02 7.988338549481339578e+04 3.176089465771766845e+04 1.970800935351983571e+04 -1.121889641109059085e+04 3.496393431223837979e+03 5.606559146844724455e+04 9.471341707559011411e+03 -7.550523377165556667e+03 -1.817233385331378713e+03 2.823448826149842353e+04 -1.147020439199574139e+04 6.131203550310066930e+04 1.055300299864525441e+05 3.184896718703992883e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.634692174606748895e-03 1.024751355676975229e-01 3.673679153133926900e-01 8.224380251177245693e-01 1.553010111580846342e+00 2.697313743560808330e+00 4.494347637625575764e+00 7.203764409921213030e+00 1.127158357760707652e+01 1.735747727315584754e+01 2.643069169344574476e+01 3.969228091565608452e+01 5.906319452855358776e+01 8.772435829292255960e+01 1.293492231024523562e+02 1.895446052328640576e+02 2.759670056326044119e+02 4.004517954229122552e+02 5.737448841316739845e+02 8.181696552693467765e+02 1.170518021826194627e+03 1.663399163812975985e+03 2.306135742371312062e+03 3.155606554727581170e+03 4.330964155148043574e+03 5.657185492095230074e+03 7.158534910953386316e+03 5.228816682865225630e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.995402903993916316e-02 -3.492746494788946876e+01 -2.351980337035056721e+02 3.045260733996338898e-01 -5.089355432357553610e+01 -2.325158538419455212e+01 -1.923907938372096282e+01 1.236643853080198419e+01 2.364050890496628199e+01 -2.001705831921989542e+01 -1.942784695812842699e+01 8.332453790538821181e+00 1.904627627093630871e+00 6.835178141659349116e+00 6.135002647009481613e+00 -3.279361790340463045e+01 -5.644424381466738794e+01 -3.109115674798224305e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.876745951716259924e-08 -5.710734991778735619e-07 -2.306206869911120599e-06 -5.946405491619641926e-06 -1.306092433221142062e-05 -2.661112917373367357e-05 -5.267094826040913483e-05 -1.008643671378495562e-04 -1.895718994673942616e-04 -3.532084446809830459e-04 -6.565945842031546383e-04 -1.206498122992492785e-03 -2.205169304487406955e-03 -4.053136415323735191e-03 -7.418155494679892596e-03 -1.350466035329322100e-02 -2.450667314830598520e-02 -4.465571144184207752e-02 -8.032380234214729631e-02 -1.439240106125554419e-01 -2.596261907541099756e-01 -4.660917592640561047e-01 -8.167184868698370570e-01 -1.411265935981463659e+00 -2.445819387631321895e+00 -3.999553065702991184e+00 -6.238436633733376091e+00 -5.265596670537517454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.942635915395762858e+00 1.413033842996328349e+04 7.988338549481339578e+04 -5.089355432357553610e+01 1.728564374120791399e+04 6.872611952468976597e+03 4.264536692119234431e+03 -2.427611765956251929e+03 7.565704790410873102e+02 1.213180731213010404e+04 2.049465448841533544e+03 -1.633827314014125022e+03 -3.932238061631340997e+02 6.109547088928353332e+03 -2.481991286808317000e+03 1.326706418600274083e+04 2.283521774954373177e+04 6.891669612028867050e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.864963865770035079e-04 2.217418146192879844e-02 7.949326216863764061e-02 1.779640486360035967e-01 3.360495971596375031e-01 5.836608468788944126e-01 9.725137665601208958e-01 1.558793539034168729e+00 2.439012529512985417e+00 3.755914531305957205e+00 5.719230821486278593e+00 8.588852649823213170e+00 1.278044655361439652e+01 1.898232023448718664e+01 2.798935692198700664e+01 4.101479298640776960e+01 5.971538780116974010e+01 8.665214960947000122e+01 1.241503424524320280e+02 1.770404332922401807e+02 2.532836758560353019e+02 3.599362391440095621e+02 4.990154162167393679e+02 6.828289807019139062e+02 9.371598734594349480e+02 1.224135561964098542e+03 1.549006510093063071e+03 1.131442562283005145e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980156682053003436e+00 5.642374414336973132e+03 3.176089465771766845e+04 -2.325158538419455212e+01 6.872611952468976597e+03 3.088287397412238533e+03 1.671231783479490787e+03 -8.737829007835250650e+02 -7.865056979466397991e+01 4.537441477875245255e+03 1.134048038842640608e+03 -7.593804841239657435e+02 -1.764514418540200893e+02 1.714512443106845694e+03 -9.910820043487759676e+02 5.297661049485759577e+03 9.118312984112571939e+03 2.700780443077587279e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.108271696871652367e-04 -1.650731664249605393e-02 -5.557750667285826091e-02 -1.156525361367126276e-01 -2.018013143714193769e-01 -3.217425788157587951e-01 -4.869187725773124753e-01 -7.025266811813545287e-01 -9.780184035888879190e-01 -1.318463766015313787e+00 -1.718571584054881862e+00 -2.152215808880852066e+00 -2.567405030522803777e+00 -2.854724201116496829e+00 -2.803199550824361008e+00 -2.063793554192154378e+00 -3.168902030308516637e-02 4.349333107005624477e+00 1.243141911585852277e+01 2.653986336501235499e+01 5.071373051496412643e+01 9.018283308873282067e+01 1.498573927545857885e+02 2.390206954742176322e+02 3.755614770403706757e+02 5.514092901154313040e+02 7.748264447013748395e+02 6.098751219069677063e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.047964295983262684e+00 3.014049741962799089e+03 1.970800935351983571e+04 -1.923907938372096282e+01 4.264536692119234431e+03 1.671231783479490787e+03 1.524648317430288671e+03 -9.608791625813166775e+02 -1.055327798490380928e+03 2.227887597079286024e+03 1.048011402077948333e+03 -5.219181363786303791e+02 -1.243244513494698253e+02 5.478783518530949550e+02 -5.294172701267679031e+02 2.829910379331894546e+03 4.870830412648187121e+03 2.463895432693226667e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076129107123822024e-04 1.101865759424122682e-02 3.733239277036221743e-02 7.876715204092880895e-02 1.404332048471152172e-01 2.308918572414720427e-01 3.647017181876936465e-01 5.563562883004492532e-01 8.315295999714451547e-01 1.227635720046581502e+00 1.799155184042058542e+00 2.610561774951105196e+00 3.768405328014540867e+00 5.444679373585119109e+00 7.836957163439222107e+00 1.123947143338082988e+01 1.607032137913856928e+01 2.295569585589043982e+01 3.247875083059073376e+01 4.581970450829197716e+01 6.492092242668286417e+01 9.149867268815400223e+01 1.261921929291192299e+02 1.717798929138698156e+02 2.336042254966584153e+02 3.014837193808518805e+02 3.723843913202915701e+02 2.632546409036877435e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.006278906579593180e+00 -1.622899512227726291e+03 -1.121889641109059085e+04 1.236643853080198419e+01 -2.427611765956251929e+03 -8.737829007835250650e+02 -9.608791625813166775e+02 7.690803752692061153e+02 1.036394398695326345e+03 -1.128493577192911744e+03 -7.561614568035997763e+02 3.294739929697031471e+02 8.015599267088677493e+01 -1.738406635277104897e+02 2.850619939981968969e+02 -1.523750623728955588e+03 -2.622673471766573584e+03 -1.552820904983845821e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.498243122171781449e-04 -1.194894138458420241e-02 -3.998104593329531581e-02 -8.392955911337544872e-02 -1.494960550736510463e-01 -2.448424765771509692e-01 -3.824389391066937982e-01 -5.698487423563421972e-01 -8.244921636248100372e-01 -1.172185858245532675e+00 -1.720563186146493395e+00 -2.770143711005770282e+00 -3.968540702755837923e+00 -5.628479805750520093e+00 -7.892351655895217810e+00 -1.086254454053534602e+01 -1.468616387163849879e+01 -1.975968653451313983e+01 -2.602954558223653336e+01 -3.475466624164879903e+01 -4.832074634934860313e+01 -6.754976061063156578e+01 -8.048167907920984021e+01 -9.465345235137459667e+01 -1.446823753143566478e+02 -1.519245033801702789e+02 -1.707147846203523045e+02 -1.226107664496757792e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.953972718497788544e-02 1.859125415700214717e+03 3.496393431223837979e+03 2.364050890496628199e+01 7.565704790410873102e+02 -7.865056979466397991e+01 -1.055327798490380928e+03 1.036394398695326345e+03 4.710458003277743956e+03 3.228085500850365861e+03 -2.217125711579123163e+03 5.149730054823284036e+02 1.109006736259658226e+02 4.340666092023833698e+03 -3.265550295007203090e+02 1.745544619626485428e+03 3.004424409340612783e+03 -1.705453849893181314e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.907212536189520724e-04 1.438874567299333086e-02 5.288723299422568719e-02 1.178449286992401535e-01 2.174337556227465273e-01 3.631554284459522774e-01 5.743172525445776611e-01 8.646423606547888330e-01 1.268160079285372888e+00 1.835576468826022323e+00 2.728785662008707646e+00 4.338725803952423909e+00 6.237307311396238063e+00 8.887357843571916050e+00 1.252109857636698997e+01 1.735888633636009359e+01 2.366364343028944006e+01 3.191264224201567856e+01 4.186995726236948911e+01 5.443958763004736312e+01 7.101588179485771946e+01 8.973549975823577540e+01 9.443195187737157426e+01 8.454942240769301520e+01 7.723132287983668220e+01 -1.060005429990869530e+01 -1.392579455129553310e+02 -1.608281460349600707e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.562758806742575501e+00 1.068161119550015792e+04 5.606559146844724455e+04 -2.001705831921989542e+01 1.213180731213010404e+04 4.537441477875245255e+03 2.227887597079286024e+03 -1.128493577192911744e+03 3.228085500850365861e+03 1.017263792446857951e+04 7.718019145037393969e+01 -7.978380700706164816e+02 -2.014105881347202285e+02 6.811076049790359320e+03 -1.876222996902024533e+03 1.002903235779005445e+04 1.726193033338721216e+04 3.600359513890669859e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.603161419891050564e-04 2.712103516830249514e-02 9.712103679806347034e-02 2.157567672211056775e-01 4.025875168848143670e-01 6.871771608265397902e-01 1.119100200949883606e+00 1.743820058159611941e+00 2.648824238315123036e+00 3.964157773309523236e+00 5.991286392445689835e+00 9.358263516674098170e+00 1.374659444799148034e+01 2.007575238718609256e+01 2.904615365970295926e+01 4.155635934924503516e+01 5.880560989441190145e+01 8.284401958631308105e+01 1.147799011572108441e+02 1.589068856578687132e+02 2.225040347079167589e+02 3.091017275661827171e+02 4.001467451050463069e+02 5.086169451881601162e+02 6.885871334715643570e+02 8.045572670506227269e+02 9.312141296426141253e+02 6.490990663165363230e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
