# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
8.594750588275980263e+00 -1.949837493597814486e+01 -1.292157575341928748e+02 5.973288098249046607e-02 -2.291040825601032793e+01 -1.010514922998774701e+01 -6.172749071987898795e+00 -6.859104071640101274e+00 7.116508860062238817e+00 -7.240117587699050006e+00 -1.015437656722662574e+01 5.500982534564249349e+00 8.175645285879153956e-01 2.097754229730299969e+01 5.545140652185776453e+00 -1.709475481343186232e+01 -2.910459880850864423e+01 -9.213864533618338015e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961025827880144908e-18 -6.753955711292894395e-17 1.673869306833223157e-16 -1.146869011913731214e-15 -3.618670427969079582e-16 -4.421277893879094143e-16 -2.243985051001136382e-15 -5.036712472507220150e-15 -4.148276820920868309e-15 -1.855448695977090015e-02 -4.243590597286490129e-01 -1.116080034386216502e+00 -1.442955402209518345e+00 -3.267984390060206801e-01 2.937656895291166581e+00 6.872746737807604589e+00 5.789307467637592630e+00 -6.401933413369399695e+00 -1.861423267031786821e+01 8.792640408097381899e-01 3.132422899096451019e+01 -6.992045725039393922e+00 -4.309760847156877617e+01 4.506269803427077392e+01 -2.262494360344066990e+01 -9.405526979784347930e+00 8.043832424208085641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.949837493597814486e+01 6.424458201033371734e+04 4.062821839035958983e+05 -1.650912974329391432e+02 7.203526007972957450e+04 2.758603334993002500e+04 1.640177020637298119e+04 -1.028403818117288938e+04 1.173152228736402503e+04 6.496713556368612626e+04 5.167637796174979485e+03 -6.157420298787476895e+03 -1.117771894989020893e+03 3.278496011488722434e+04 -1.827050944285848527e+04 5.632496970460859302e+04 9.589582676353902207e+04 2.448239625985464227e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.225927123937480052e-03 1.108715187221351317e-01 3.900157480403986798e-01 8.864173706373815742e-01 1.720981359456083215e+00 3.100897130181033745e+00 5.272585799184627220e+00 8.634273419101022640e+00 1.381942500147529529e+01 2.172825137757271108e+01 3.348705825407399317e+01 5.098861068597904023e+01 7.721840272702127095e+01 1.157960802161545075e+02 1.719363550520543527e+02 2.538226235425017023e+02 3.729597532062502410e+02 5.415408498685309269e+02 7.817409983709504786e+02 1.130877949170903548e+03 1.626165711771327778e+03 2.293629570680607230e+03 3.201236222164106039e+03 4.487083328266729040e+03 6.061390882819314356e+03 7.779023715083008028e+03 1.009367648433240902e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.292157575341928748e+02 4.062821839035958983e+05 2.670487294264118187e+06 -1.287368234191114880e+03 4.734867892400007113e+05 1.805829253838499426e+05 1.241819994429385260e+05 -8.178740958066692110e+04 3.418249647006604937e+04 4.009158815241121338e+05 4.645433997581594303e+04 -4.381718304548916058e+04 -7.963126738699279485e+03 1.865134036931792798e+05 -1.155425445258844265e+05 3.561986238187587005e+05 6.064443834106463473e+05 1.853624871248201234e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.117944255174794954e-02 1.040498751259393950e+00 3.492059317637298932e+00 7.601388599073643171e+00 1.420586924046203237e+01 2.473840432133906830e+01 4.084406349553684379e+01 6.521857788392601663e+01 1.021026270544165158e+02 1.575155180047582348e+02 2.389008409621059457e+02 3.587627943151196064e+02 5.368585411853230198e+02 7.968964309250036422e+02 1.173275716197852262e+03 1.719152329605027489e+03 2.510510578668491235e+03 3.626472116568035744e+03 5.212716432166375853e+03 7.511953979124980833e+03 1.076673720021051849e+04 1.514863140782480878e+04 2.109674150089725299e+04 2.948141250144509831e+04 3.968826825843765982e+04 5.064616267167960177e+04 6.548116000481184528e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.973288098249046607e-02 -1.650912974329391432e+02 -1.287368234191114880e+03 1.238890277468710499e+00 -2.282549155301968540e+02 -9.966945357683708551e+01 -9.135554867450680661e+01 6.727759469176072571e+01 1.022822161859902934e+02 -1.241338335507388564e+02 -6.383354250858816670e+01 3.432280275227669364e+01 6.074830583252287752e+00 1.029269319006042593e+01 4.695029548479438830e+01 -1.447400237565421719e+02 -2.464264839679480872e+02 -1.363634970520847958e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.198129403756287034e-07 -6.007914731980547229e-06 -2.281463993346239357e-05 -5.712994260623951694e-05 -1.240266498538130768e-04 -2.544082199870809275e-04 -4.978780161622992475e-04 -9.486029374042711723e-04 -1.784516038587170448e-03 -3.339902484640718244e-03 -6.166700751264402036e-03 -1.131423475353515555e-02 -2.085689743070380520e-02 -3.826230994999842844e-02 -6.979124379511988940e-02 -1.269437553192790669e-01 -2.320715968016994479e-01 -4.193581617880657308e-01 -7.552351176333469418e-01 -1.368596150880295736e+00 -2.472267913752152158e+00 -4.383606869602540534e+00 -7.691914339753153307e+00 -1.356487797930098793e+01 -2.289150706629819609e+01 -3.603811929765135602e+01 -5.100947499297364907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.291040825601032793e+01 7.203526007972957450e+04 4.734867892400007113e+05 -2.282549155301968540e+02 8.395087296102744585e+04 3.201798777145172426e+04 2.201790524296169679e+04 -1.450119536078077908e+04 6.060676842231212504e+03 7.108379579483662383e+04 8.236517855245443570e+03 -7.768940656752713039e+03 -1.411890376680074723e+03 3.306948243288413505e+04 -2.048609950164776092e+04 6.315526873537351639e+04 1.075247220125285530e+05 3.286542087759946298e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.301259990414245456e-03 1.844840879790813903e-01 6.191543984107726883e-01 1.347752932309948193e+00 2.518750577648098510e+00 4.386206089873766700e+00 7.241796104237065101e+00 1.156348322921655836e+01 1.810315486645544780e+01 2.792805531624904347e+01 4.235795930459725867e+01 6.360990518243453806e+01 9.518690745613741910e+01 1.412925398469160712e+02 2.080259108324519559e+02 3.048117542096217107e+02 4.451223549349845712e+02 6.429862603841185091e+02 9.242329562796802520e+02 1.331895859656074890e+03 1.908980371660347828e+03 2.685905625567753304e+03 3.740526464267899883e+03 5.227158121123296041e+03 7.036869543826750487e+03 8.979742761647694351e+03 1.161003996273746907e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.010514922998774701e+01 2.758603334993002500e+04 1.805829253838499426e+05 -9.966945357683708551e+01 3.201798777145172426e+04 1.380169301716435984e+04 8.282212607293153269e+03 -5.038884695316274701e+03 5.113167987926310047e+02 2.590730033695710517e+04 4.209441435952661777e+03 -3.400902970959374215e+03 -6.022340478434447277e+02 9.488930205428050613e+03 -7.845188917718160155e+03 2.418542457720723178e+04 4.117678709144049208e+04 1.236259308652722939e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.313687371402021214e-03 -1.282571307961334062e-01 -4.016582408781038671e-01 -8.086055328588681590e-01 -1.387719046227376074e+00 -2.195284048762252027e+00 -3.262855635215277772e+00 -4.635607912779578399e+00 -6.353597438988461299e+00 -8.390472591416703096e+00 -1.061212675320604504e+01 -1.277543879910176017e+01 -1.431163592641895299e+01 -1.414629092622186235e+01 -1.046177701624691103e+01 -1.508088028156495675e-01 2.236060972690068738e+01 6.441458822486035274e+01 1.385866745479419535e+02 2.667216139003697890e+02 4.784187113650650645e+02 8.068732484645528302e+02 1.309670786222220841e+03 2.095309721339189764e+03 3.171192038123540897e+03 4.484410645708589982e+03 6.058944370828977526e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.172749071987898795e+00 1.640177020637298119e+04 1.241819994429385260e+05 -9.135554867450680661e+01 2.201790524296169679e+04 8.282212607293153269e+03 8.324352641428404240e+03 -6.013023342702755144e+03 -5.095369684895930732e+03 1.457700647545390348e+04 4.104778409821186870e+03 -2.558387368057623462e+03 -4.662270018629265564e+02 4.160104017293967445e+03 -4.664497581865050051e+03 1.437987735412944676e+04 2.448239625985464227e+04 1.242549416373547683e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.001965106249312856e-03 9.692977023618667975e-02 3.069724369337813452e-01 6.298793100406772094e-01 1.111235596853199281e+00 1.828737607819767241e+00 2.862830826572501319e+00 4.351048032199899218e+00 6.502566221357326093e+00 9.613212887140530682e+00 1.403541791942330086e+01 2.036046966891800380e+01 2.952790511005473206e+01 4.262719302251204567e+01 6.127711172356144687e+01 8.785086129032464441e+01 1.259383575990106579e+02 1.790595104279680072e+02 2.539766554376986392e+02 3.615746774789044480e+02 5.128126925380981902e+02 7.157468560803599757e+02 9.896066603158310500e+02 1.369045401070678054e+03 1.821716815712259859e+03 2.279564269813282408e+03 2.910368667041971094e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.859104071640101274e+00 -1.028403818117288938e+04 -8.178740958066692110e+04 6.727759469176072571e+01 -1.450119536078077908e+04 -5.038884695316274701e+03 -6.013023342702755144e+03 5.414212671961758133e+03 5.904044833947903498e+03 -8.813614910589787542e+03 -3.333320486180379248e+03 1.852245070181786332e+03 3.444393186240437217e+02 -2.093460964254033115e+03 2.924676460181711718e+03 -9.016295551622224593e+03 -1.535065390716912043e+04 -8.975447061110773575e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.945840445844834968e-03 -1.174844155485131880e-01 -3.653702289589513263e-01 -7.416165115948047948e-01 -1.295800972486733427e+00 -2.103282066493630253e+00 -3.217267400179478098e+00 -4.741223075028943690e+00 -6.842548660511581282e+00 -1.014522879373124375e+01 -1.638521963596916464e+01 -2.367042280649881292e+01 -3.381406100264771197e+01 -4.773033646050030399e+01 -6.602757254557654676e+01 -8.986517356051727745e+01 -1.216948769929744287e+02 -1.615841123071747631e+02 -2.173518815372757729e+02 -3.041192731344530671e+02 -4.283046960337652536e+02 -5.170732922976993677e+02 -6.182379353338778856e+02 -9.624002569534799250e+02 -1.041999166656749594e+03 -1.194982428991439519e+03 -1.732358770230259495e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.116508860062238817e+00 1.173152228736402503e+04 3.418249647006604937e+04 1.022822161859902934e+02 6.060676842231212504e+03 5.113167987926310047e+02 -5.095369684895930732e+03 5.904044833947903498e+03 2.515484945458705988e+04 1.883881069603306605e+04 -7.609124174833500547e+03 1.980197931489353778e+03 3.410561912231901260e+02 2.121578990592765331e+04 -3.336326302129455144e+03 1.028534417608061267e+04 1.751126700086088385e+04 -7.605694882104976386e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.705151536505105397e-03 1.241210658433352931e-01 4.240537552095858809e-01 9.167350758110677234e-01 1.664923224738918295e+00 2.770124930711106437e+00 4.312428990082699976e+00 6.469247738398872904e+00 9.537480700654763055e+00 1.441567731630730975e+01 2.329174433969468083e+01 3.381740639086655165e+01 4.855700548445167897e+01 6.886644067881709930e+01 9.588043507577697255e+01 1.315000421589493840e+02 1.784300672397105529e+02 2.360898107560633150e+02 3.096036381193205216e+02 4.072247161602664391e+02 5.196411603249629252e+02 5.566639850211388421e+02 5.108456743934179940e+02 4.780347614102233820e+02 -6.515889558033855167e+01 -8.997958575707300497e+02 -1.463893426222337268e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.240117587699050006e+00 6.496713556368612626e+04 4.009158815241121338e+05 -1.241338335507388564e+02 7.108379579483662383e+04 2.590730033695710517e+04 1.457700647545390348e+04 -8.813614910589787542e+03 1.883881069603306605e+04 6.833752167234630906e+04 2.370783149973546188e+03 -5.161028145559153927e+03 -9.522832512909312754e+02 3.912643585104581143e+04 -1.847599636652425033e+04 5.695845202683751268e+04 9.697435927494236967e+04 2.175862997250517947e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.273161111082403943e-03 2.353052103565535513e-01 7.884636784772232065e-01 1.706551658534404048e+00 3.154069077681627142e+00 5.403164889951809435e+00 8.731093714229334779e+00 1.362337435157107812e+01 2.086207213727360710e+01 3.207516494714160160e+01 5.051603067685282866e+01 7.517018253425577257e+01 1.110409589511042441e+02 1.623867805064937215e+02 2.344243165140051985e+02 3.355434174075473379e+02 4.781150977160617686e+02 6.716918966456453290e+02 9.421742810609099479e+02 1.334286430682854643e+03 1.877388584667913619e+03 2.494833338100830588e+03 3.269879061163650931e+03 4.521594051637141092e+03 5.553589080770841974e+03 6.595515747859106341e+03 8.523662256389462755e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
