# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.931602190374839934e+00 7.713408804633149707e+00 8.202496172388795515e+01 -2.322020308763385679e-02 7.980087440514796349e+00 3.365520803440097630e+00 2.292043342629338731e+00 -9.160773577719684369e+00 2.083681962067586824e+00 1.009457674893325674e+01 -5.819797516629431067e-02 -1.268777417843905686e-01 -1.011929282903243320e-02 8.094493515135630091e+00 -4.063866468696593515e+00 5.486378034803752080e+00 9.805992793991530121e+00 2.913855737535816282e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.591720556082350997e-18 -6.911051548765377368e-18 -3.801997307762727382e-17 5.861778759786333073e-17 -3.655005430842556043e-16 -1.146163473854753369e-16 -1.239579909397854420e-16 -6.095310625851383776e-16 -1.354307382381485669e-15 -1.105016724984934488e-15 -4.835976171259248613e-03 -1.101239976094932072e-01 -2.879575134702458405e-01 -3.705787343903370057e-01 -8.392015895942409043e-02 7.503547150344829220e-01 1.754878306341135286e+00 1.480612204435655999e+00 -1.649616650995332279e+00 -4.823895462896356179e+00 2.356550482592980889e-01 8.245509857757411964e+00 -1.930882505620092227e+00 -1.182537880370607652e+01 1.275362011922567085e+01 -8.051645757065359899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.713408804633149707e+00 1.442786017304976122e+04 1.493664962707114755e+05 -2.511423200383274335e+01 1.453164592671153150e+04 4.741540833559467501e+03 3.731907903896231801e+03 -6.933827194000165946e+03 3.849405390571592307e+03 1.654721842384295815e+04 2.553956132320657275e+02 -4.611536437647910134e+02 -2.651700170612843621e+01 8.527152460149978651e+03 -7.601424824920653919e+03 1.026221961619533067e+04 1.834201926451273539e+04 4.744343641097465479e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169407546485416748e-03 2.483924006201389256e-02 7.942474119966001778e-02 1.783183512297694673e-01 3.429432370781699824e-01 6.099987101285273550e-01 1.040132482893557864e+00 1.699054765655727772e+00 2.705446321514645813e+00 4.237323991726873906e+00 6.555288206274028973e+00 9.974977056366070016e+00 1.503247096748654954e+01 2.257740511875115530e+01 3.366369313391714257e+01 4.976318576415495443e+01 7.329977338803946907e+01 1.077687910744523379e+02 1.571835914996687791e+02 2.284598778712356193e+02 3.324500306172458295e+02 4.821323156155107768e+02 6.927081851021116563e+02 9.917116082826752290e+02 1.424478454261283787e+03 1.422072148942513650e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.202496172388795515e+01 1.493664962707114755e+05 1.596806347895956365e+06 -3.143386104871137263e+02 1.553509323743800633e+05 5.050918491219446878e+04 4.553754954776373779e+04 -8.509140456294773321e+04 2.826683632247542482e+04 1.698037964066610730e+05 3.523545866768004089e+03 -5.271544669926506685e+03 -3.043385233469061859e+02 8.460186688532929111e+04 -7.869484311224812700e+04 1.062411036457703158e+05 1.898883908777890611e+05 5.789150997068681318e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.286917979529231648e-02 3.617114011546446184e-01 1.108012990675956821e+00 2.393605518274970034e+00 4.454249730291317100e+00 7.697916020966351525e+00 1.279509811433850963e+01 2.045806113862606779e+01 3.197807716771896480e+01 4.928184112390256644e+01 7.518466767008315799e+01 1.130799342404228867e+02 1.687182908496864115e+02 2.512252758765472720e+02 3.717777191434216206e+02 5.461889197684475903e+02 8.000023110410734262e+02 1.170663432322849985e+03 1.700309342636724978e+03 2.462399627971035443e+03 3.571974500908067512e+03 5.166382286956453754e+03 7.406325484133862119e+03 1.058025831921288591e+04 1.516597487619717867e+04 1.511159190718210630e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.322020308763385679e-02 -2.511423200383274335e+01 -3.143386104871137263e+02 1.231676151214497750e-01 -3.058153938627880208e+01 -1.150828639682126564e+01 -1.392800252838338437e+01 2.653733312731189287e+01 9.995311635438312692e+00 -2.556666646047335334e+01 -1.877790471064724187e+00 1.621426790687976238e+00 9.255985388957142790e-02 -6.513015516483187994e+00 1.323161884874280858e+01 -1.786320086445184430e+01 -3.192751535589431455e+01 -1.770655437657941533e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.134850574871549401e-08 -8.564880775952292435e-07 -2.973315992622448479e-06 -7.425077562361107076e-06 -1.614213801541827624e-05 -3.282903069536637427e-05 -6.501333970061774217e-05 -1.246384764788566906e-04 -2.347130990078240482e-04 -4.384864838700174342e-04 -8.176994511465961743e-04 -1.507473371738464940e-03 -2.765392797570050999e-03 -5.101996027197025149e-03 -9.373365687365867172e-03 -1.712954511983631398e-02 -3.123990532397807537e-02 -5.735759569354623166e-02 -1.043122517634940682e-01 -1.892803251697393330e-01 -3.454528693104287340e-01 -6.301113482758795570e-01 -1.137809701216468516e+00 -2.045168171705963989e+00 -3.709263219400782852e+00 -4.467108343526270176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.980087440514796349e+00 1.453164592671153150e+04 1.553509323743800633e+05 -3.058153938627880208e+01 1.511386288098706245e+04 4.913964038230795268e+03 4.430280972774896327e+03 -8.278417137630785874e+03 2.750038778187944899e+03 1.651996068730746993e+04 3.428005759042542877e+02 -5.128607990601728943e+02 -2.960864567057978647e+01 8.230790739632917393e+03 -7.656105116723821993e+03 1.033604014012159496e+04 1.847396123443853139e+04 5.632179545351425077e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.197793980659016221e-03 3.519036825840499150e-02 1.077969482093083381e-01 2.328703474221826275e-01 4.333473808773801728e-01 7.489188859829861711e-01 1.244816207364974447e+00 1.990334567898845552e+00 3.111099921471947916e+00 4.794557572878069607e+00 7.314605329691718616e+00 1.100137987316412769e+01 1.641435345409738744e+01 2.444133623019354928e+01 3.616970547559107274e+01 5.313791371783332806e+01 7.783104387432418036e+01 1.138921171922822992e+02 1.654205859411421500e+02 2.395632248003513212e+02 3.475121262291822291e+02 5.026297060621796504e+02 7.205504731017614404e+02 1.029337713253260972e+03 1.475475307627702932e+03 1.470184468852600048e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.365520803440097630e+00 4.741540833559467501e+03 5.050918491219446878e+04 -1.150828639682126564e+01 4.913964038230795268e+03 1.861149689846291494e+03 1.420889436464911796e+03 -2.476358227054421604e+03 6.103142920582445186e+02 5.227180016262801473e+03 1.531372077124351279e+02 -1.916531662744771722e+02 -1.080330899391004884e+01 2.237821869319809593e+03 -2.498115851435733020e+03 3.372553709942120349e+03 6.027881631059495703e+03 1.806364984397618400e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.504332837168649680e-03 -2.626544231135864368e-02 -7.540043685943231822e-02 -1.513602690889119251e-01 -2.602526467870111548e-01 -4.128451912108515587e-01 -6.232683427414378308e-01 -8.970648962008495042e-01 -1.247517378273767408e+00 -1.683045269559553692e+00 -2.197860839586530446e+00 -2.756648660119784378e+00 -3.297199040578621787e+00 -3.675280560582611766e+00 -3.622126993348765644e+00 -2.672464174234569612e+00 -3.839559230655676531e-02 5.723116243729853281e+00 1.657750927756373827e+01 3.593212424781307135e+01 6.960281805875992234e+01 1.260003662680529430e+02 2.165596189890573555e+02 3.605268003507263188e+02 5.916945083014221609e+02 6.505024296119972860e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.292043342629338731e+00 3.731907903896231801e+03 4.553754954776373779e+04 -1.392800252838338437e+01 4.430280972774896327e+03 1.420889436464911796e+03 1.909326882087787908e+03 -3.613605459863164015e+03 -5.887274219814390790e+02 4.074448128174355588e+03 1.863515782224928898e+02 -1.873082985060699173e+02 -1.093695544647887097e+01 1.702776418555844657e+03 -1.966183276296475469e+03 2.654424012837029295e+03 4.744343641097465479e+03 2.427311467775579331e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.984903558916846500e-03 2.072531721788067882e-02 5.962638583334029657e-02 1.210096115157947155e-01 2.123275479274089050e-01 3.469071908636858770e-01 5.462660261157717967e-01 8.317759529394178619e-01 1.242698290335807476e+00 1.836533159887015820e+00 2.696745523592846361e+00 3.922168468780152573e+00 5.678927524882237066e+00 8.231863538942125302e+00 1.188996704682636185e+01 1.711269123768279954e+01 2.458851191700478012e+01 3.539380215332241875e+01 5.064710864037792248e+01 7.239215066022077849e+01 1.038038247430473149e+02 1.486478813008008615e+02 2.113113905733304989e+02 2.993819592437425854e+02 4.257415690448874557e+02 4.210884182907531113e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.160773577719684369e+00 -6.933827194000165946e+03 -8.509140456294773321e+04 2.653733312731189287e+01 -8.278417137630785874e+03 -2.476358227054421604e+03 -3.613605459863164015e+03 7.937474906671168355e+03 1.734521355141831009e+03 -7.597765440855940142e+03 -3.777406337275449459e+02 3.649831067777313365e+02 2.161490376298423044e+01 -3.273998630239690101e+03 3.653138132197574123e+03 -4.931878781199475270e+03 -8.814917142509975747e+03 -4.593946722811087056e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.813838586932507796e-03 -6.041977977406042671e-02 -1.746447382585993580e-01 -3.579077604929901679e-01 -6.342379088027236822e-01 -1.040796042548358669e+00 -1.630606069698192551e+00 -2.434381201974632702e+00 -3.531620177374929614e+00 -5.040805407290823048e+00 -7.428408424406584665e+00 -1.197052892639238308e+01 -1.721020039366051790e+01 -2.449407074964428688e+01 -3.450618225214955714e+01 -4.768135727310082927e+01 -6.494591873816393957e+01 -8.821806115332354636e+01 -1.178612925268370049e+02 -1.597813508428131115e+02 -2.250819535456072629e+02 -3.197859567561305312e+02 -3.936896290386919190e+02 -4.836374107725234239e+02 -7.719057806832490769e+02 -6.695916809972906094e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.083681962067586824e+00 3.849405390571592307e+03 2.826683632247542482e+04 9.995311635438312692e+00 2.750038778187944899e+03 6.103142920582445186e+02 -5.887274219814390790e+02 1.734521355141831009e+03 4.841907763386609076e+03 5.091140778414751367e+03 -2.495414627541969992e+02 5.800414478570013443e+01 3.324860677637867745e+00 3.999104819736342051e+03 -2.028087696034907140e+03 2.737997390881395404e+03 4.893717223755062150e+03 -7.484443005416160304e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699678984541675243e-03 3.058234539611338898e-02 9.450855271686549319e-02 2.005577175649474464e-01 3.610730998736979003e-01 5.958356454246807044e-01 9.348915923651838211e-01 1.398042654803688611e+00 2.041430493827525172e+00 2.949492357188399083e+00 4.386732290880456908e+00 6.986126694723012953e+00 1.006409720074416114e+01 1.436756585291928801e+01 2.030495512595451402e+01 2.819899869473957921e+01 3.865459721340774024e+01 5.256569253902719652e+01 6.998992194056147298e+01 9.259642654600450840e+01 1.226989961227928205e+02 1.581487827936655606e+02 1.733739824151349183e+02 1.651509114692250364e+02 1.584435817907037460e+02 2.242535926748247022e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.009457674893325674e+01 1.654721842384295815e+04 1.698037964066610730e+05 -2.556666646047335334e+01 1.651996068730746993e+04 5.227180016262801473e+03 4.074448128174355588e+03 -7.597765440855940142e+03 5.091140778414751367e+03 1.916153996563242981e+04 2.267203259107312192e+02 -4.907274954840985401e+02 -2.836415495188157010e+01 1.026603744106290469e+04 -8.718024391817793003e+03 1.176967252703387567e+04 2.103634187356223629e+04 5.179812194106861170e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.399567809591536233e-03 4.885030144158319931e-02 1.507090401340888675e-01 3.260579202717570069e-01 6.051731968161669917e-01 1.038478795015826961e+00 1.706367046063657300e+00 2.684890531095207145e+00 4.124822876677476380e+00 6.252234468563337089e+00 9.519621869227893995e+00 1.475857505576493267e+01 2.187183564448789141e+01 3.225004662912129305e+01 4.719193434579562307e+01 6.829636263053436096e+01 9.827279184010305357e+01 1.411690284308192247e+02 2.008369224617123052e+02 2.857254846713181564e+02 4.093907418264666944e+02 5.844770100427091393e+02 8.037916520428457261e+02 1.100145035168278355e+03 1.566991240625296541e+03 1.488392801518096803e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
