# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.092591774284610295e+01 -3.067043699272326407e+01 -2.434722780958956889e+02 2.434287372549506223e-01 -4.274056090260255303e+01 -2.456288926927335936e+01 -1.747929307385320996e+01 -1.531239939549120876e+01 5.048169499356438905e+01 1.221249947730469643e+01 -3.595853907273288286e+01 1.665172588343742888e+01 2.455332277755437609e+00 8.973378064477078908e+01 8.879130398775668453e+00 -2.679586777459406477e+01 -4.561777687462838315e+01 -2.599788491955468572e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463464804891857579e-23 4.317429304897741947e-20 -2.155820957145203184e-19 2.482942818054018432e-18 4.060577337828857830e-18 -1.388158428959129463e-17 1.410112195077059717e-17 -7.074560043377234544e-17 -3.619344834899997558e-16 3.458582203179346485e-16 3.048174766554520246e-16 -2.135503677816951758e-16 -2.288338244143502896e-15 -1.614454679209970377e-15 -3.003504885419719265e-15 2.958391023694814003e-15 -1.611460185393570599e-14 -5.024171361268517821e-15 -4.085519790735458385e-15 -1.834021507993059577e-14 -3.880404945612528801e-14 -3.051736958771645673e-14 -1.205173799749475194e-01 -2.695308781241346097e+00 -6.819195399760123344e+00 -8.514940861298304853e+00 -1.908815984459664161e+00 1.623701870494967281e+01 3.707835795748983543e+01 3.048039641031935787e+01 -3.212910571737140231e+01 -9.095436161281857324e+01 3.299505436584317941e+00 1.386626435226114893e+02 -2.374764664505579503e+01 -1.523283829603182937e+02 1.239809518946785545e+02 -3.324984390543951918e+01 -2.311720838241852505e+01 8.020536550596737868e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.067043699272326407e+01 1.604023703889075259e+05 1.067725745182022918e+06 -4.489667028499275716e+02 1.874348800451715942e+05 5.792181492718815571e+04 5.010421938594650419e+04 -3.959803236675306107e+04 1.965990341916454418e+04 1.669386815269957588e+05 1.292975653437944675e+04 -1.496237195375827287e+04 -2.795308738118843394e+03 9.341077501953144383e+04 -4.643668961396691157e+04 1.401388805999852484e+05 2.385750012071464153e+05 7.452267800970075768e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.452733183258761267e-08 6.516789370427458772e-05 1.039384871643583667e-03 5.628958149764175765e-03 1.945234983169754142e-02 5.104333103013378170e-02 1.138583132464378728e-01 2.283279691227732278e-01 4.215117943288672619e-01 7.310338774310000121e-01 1.215555594715081789e+00 1.969254188460117128e+00 3.095742762581712881e+00 4.772831621751322473e+00 7.277051535754634592e+00 1.098466354462286354e+01 1.637236683511588353e+01 2.422082782603173712e+01 3.581565973535477099e+01 5.250503161797102791e+01 7.657152233353779991e+01 1.113744596540605158e+02 1.618584475690466604e+02 2.337117747687622966e+02 3.365844512038051448e+02 4.856918185886829065e+02 6.988837309293385260e+02 1.001015533318529606e+03 1.427900683864187613e+03 2.024073063170572141e+03 2.822983853366290987e+03 3.897892830913024227e+03 5.370193587187981393e+03 7.229239547844570552e+03 9.111840804463361565e+03 1.075633039308576372e+04 1.193129793629451706e+04 1.103268517347303168e+04 8.479421450056874164e+03 8.246020223484571261e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.434722780958956889e+02 1.067725745182022918e+06 7.432480334186043590e+06 -3.727327140706108366e+03 1.304741471452264115e+06 4.125117490575654083e+05 3.988440063134483644e+05 -3.181848015788247576e+05 1.339532509836340523e+03 1.079280942490095040e+06 1.298310488090312720e+05 -1.152556822406906576e+05 -2.143959962523427748e+04 5.547483895872967551e+05 -3.091079570809627185e+05 9.328408947748397477e+05 1.588085452403751900e+06 5.932219645943235373e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.425918505505302155e-07 6.054324113113732390e-04 9.140303652956682443e-03 4.713497351340494024e-02 1.562867607498742983e-01 3.969215127169676838e-01 8.621956782238884287e-01 1.692138585989963140e+00 3.068173325271510432e+00 5.242770648089792651e+00 8.606993936530571432e+00 1.378947254933446054e+01 2.147199195478572520e+01 3.283406379537181152e+01 4.970020916208665085e+01 7.453527332507796643e+01 1.104882866924995568e+02 1.626692827132147556e+02 2.395095443298155544e+02 3.498031468581136778e+02 5.084945110913577651e+02 7.375960434786119322e+02 1.069408750107063952e+03 1.541233958353275511e+03 2.216101945027629426e+03 3.193711570407844647e+03 4.590516647433219987e+03 6.570580206201690999e+03 9.368945594374063148e+03 1.328802362341272601e+04 1.856169283041677772e+04 2.569390528147089935e+04 3.551504970981698716e+04 4.807490259675375273e+04 6.128557418410375249e+04 7.367433278495211562e+04 8.388075636679436138e+04 8.095652205089578638e+04 6.577517088188357593e+04 6.594523564950846776e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.434287372549506223e-01 -4.489667028499275716e+02 -3.727327140706108366e+03 3.755260382140930275e+00 -6.543170085200681569e+02 -2.702677106826956788e+02 -2.886754663096586455e+02 2.415251445959117689e+02 3.744445045088701249e+02 -3.274722053887324478e+02 -1.979789101792660233e+02 1.017569728536815603e+02 1.802424780731383080e+01 4.834740877291024219e+01 1.299764297541201472e+02 -3.922491357921109056e+02 -6.677721246555672678e+02 -4.293624187492871442e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.212790630806973238e-14 -1.536766765833289312e-10 -2.503239622681923130e-09 -1.435623850067500211e-08 -5.446479779344929540e-08 -1.613337611049036943e-07 -4.142962894914099585e-07 -9.784127803717075020e-07 -2.154882869831193340e-06 -4.498864828900465615e-06 -9.065298768423821435e-06 -1.799724250031096680e-05 -3.473462495353875156e-05 -6.595132038346921799e-05 -1.245217678982766456e-04 -2.335777931482590152e-04 -4.330934757748781624e-04 -7.977261362330542553e-04 -1.479261131196687789e-03 -2.716538629076744801e-03 -4.964811562212783670e-03 -9.076152949834171910e-03 -1.665263732502298213e-02 -3.032164953928067480e-02 -5.506560409068819023e-02 -1.007267871966190803e-01 -1.836838357675906197e-01 -3.333589381997144607e-01 -6.030552027449886943e-01 -1.094252233240839312e+00 -1.955988002649771351e+00 -3.473915155646372988e+00 -6.193617013469674859e+00 -1.090807303852047028e+01 -1.841697153468150461e+01 -2.995758296750449290e+01 -4.731626219088975915e+01 -6.554138029864732573e+01 -7.737636150774351051e+01 -9.320470126109750453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.274056090260255303e+01 1.874348800451715942e+05 1.304741471452264115e+06 -6.543170085200681569e+02 2.290420197275705286e+05 7.241474746742905700e+04 7.001543122607053374e+04 -5.585603829938245326e+04 2.351494439754105485e+02 1.894633475904283696e+05 2.279130869464149146e+04 -2.023266280951712179e+04 -3.763633875183205873e+03 9.738380696235904179e+04 -5.426263543603255675e+04 1.637563971856323769e+05 2.787818947102700477e+05 1.041376854268345778e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.014059574956208233e-08 1.062811793212503343e-04 1.604542858031690654e-03 8.274351486121815646e-03 2.743550053558672236e-02 6.967794535175313164e-02 1.513549188568173165e-01 2.970479960008509113e-01 5.386052568040516908e-01 9.203469073994582361e-01 1.510922522307545979e+00 2.420685409931810472e+00 3.769320215923094075e+00 5.763885376606578959e+00 8.724668094359344650e+00 1.308436185777126681e+01 1.939576605327120973e+01 2.855592611676481596e+01 4.204491922546978344e+01 6.140650927134540638e+01 8.926412809666652493e+01 1.294819634677237161e+02 1.877303246644139278e+02 2.705573068824371035e+02 3.890276169779097017e+02 5.606429814017653825e+02 8.058463898988646861e+02 1.153438435229114248e+03 1.644680014090952909e+03 2.332658105445581441e+03 3.258429128269620378e+03 4.510459803049415314e+03 6.234521469764720678e+03 8.439352185770969299e+03 1.075843145820059908e+04 1.293322727326521272e+04 1.472492311687032634e+04 1.421158576343693494e+04 1.154656176441148637e+04 1.157641593760484511e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.456288926927335936e+01 5.792181492718815571e+04 4.125117490575654083e+05 -2.702677106826956788e+02 7.241474746742905700e+04 2.882605449519484318e+04 2.350817126651872604e+04 -1.728150070818299355e+04 -1.081014503417732521e+04 5.279416600544851826e+04 1.223334348985806719e+04 -8.290051385442007813e+03 -1.474377522205826608e+03 1.652297856529386263e+04 -1.676843886490018849e+04 5.060460320215439424e+04 8.615020484217013291e+04 3.496495703080555541e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.283276207858454862e-08 -1.420281432388330290e-04 -2.077629346388927198e-03 -1.033178289508945163e-02 -3.290977994294964210e-02 -8.016071428201092253e-02 -1.667234795681061532e-01 -3.123621286697566002e-01 -5.394282340298435230e-01 -8.761066746797376847e-01 -1.363399128792640358e+00 -2.061723380157342245e+00 -3.022229661239856036e+00 -4.335097745313547968e+00 -6.123827797162000763e+00 -8.524452198109404577e+00 -1.166912801652081022e+01 -1.576182092653154854e+01 -2.107375133701321701e+01 -2.770387832552300367e+01 -3.582615789381588911e+01 -4.548917631990408950e+01 -5.645598968500193138e+01 -6.785492670371618829e+01 -7.821646913509734134e+01 -8.439498586550780601e+01 -8.081895075275882334e+01 -5.818065747771814245e+01 -1.040822816705231135e+00 1.168040957373641362e+02 3.257531035985376775e+02 6.754023528702217618e+02 1.247067118703590722e+03 2.111657254699715395e+03 3.224274937812486314e+03 4.517303037738772218e+03 5.883331224221622506e+03 6.371560679013847221e+03 5.736851685943332996e+03 6.041396963717868402e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.747929307385320996e+01 5.010421938594650419e+04 3.988440063134483644e+05 -2.886754663096586455e+02 7.001543122607053374e+04 2.350817126651872604e+04 2.877571539485906760e+04 -2.333918826656212696e+04 -1.988394067230049404e+04 4.572564300320955226e+04 1.283190225660474607e+04 -7.819775058702280148e+03 -1.442272294819429590e+03 1.570752498026911962e+04 -1.450523504318612140e+04 4.377459760138426645e+04 7.452267800970075768e+04 4.279965637926606723e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.344102115048753770e-08 5.484246704888382846e-05 7.710363538361292421e-04 3.700323910785077285e-03 1.146123994420581924e-02 2.742677293863782576e-02 5.652019791549189182e-02 1.059334025674894264e-01 1.843801112481563143e-01 3.040195271452375558e-01 4.832922433608499713e-01 7.519644565243721601e-01 1.140810068465894167e+00 1.704549004319561689e+00 2.526301326089870791e+00 3.715610718869161833e+00 5.416531520558335977e+00 7.855535735873381498e+00 1.140879621688192991e+01 1.646125396505241412e+01 2.367574419591919366e+01 3.403146134630130604e+01 4.894976963477149923e+01 7.009437104311858491e+01 1.002373950911100451e+02 1.438135820156619218e+02 2.059235223980204808e+02 2.940523530156089578e+02 4.187137665049453403e+02 5.950179311629977974e+02 8.356660377127508355e+02 1.166815972777074876e+03 1.630872891145806761e+03 2.248751669115216828e+03 2.973248524606752653e+03 3.776689211014888315e+03 4.622949454230795709e+03 4.956559277842889060e+03 4.523594510389903007e+03 4.797020616344050836e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.531239939549120876e+01 -3.959803236675306107e+04 -3.181848015788247576e+05 2.415251445959117689e+02 -5.585603829938245326e+04 -1.728150070818299355e+04 -2.333918826656212696e+04 2.240047375526375617e+04 2.131548520878086129e+04 -3.582753062996887456e+04 -1.150530256750474655e+04 6.605047090836051211e+03 1.236723799994597584e+03 -1.228596944920435271e+04 1.146368057953517928e+04 -3.459564790959293168e+04 -5.889626566486228694e+04 -3.471361960155881388e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.231561946020597789e-08 -7.029605154058318154e-05 -1.023970459832999067e-03 -5.181550352420121776e-03 -1.708778871740802494e-02 -4.345040030280284543e-02 -9.480590617330819647e-02 -1.868689949955702756e-01 -3.393595710001905963e-01 -5.793982584357215693e-01 -9.470618316415145843e-01 -1.504855450664452032e+00 -2.309622386357627288e+00 -3.467107404789870451e+00 -5.118330891005522076e+00 -7.412109724318290738e+00 -1.052734331010415936e+01 -1.469435366540053423e+01 -2.025339528791262111e+01 -2.732579372078918567e+01 -3.645246954852599686e+01 -4.847283107089375420e+01 -6.780935406575322588e+01 -1.067402650292745108e+02 -1.473622823763961946e+02 -2.021184908098026369e+02 -2.754334359296092316e+02 -3.690843533282454700e+02 -4.873054611001918488e+02 -6.400896768217950239e+02 -8.230993599090609223e+02 -1.072436400793597841e+03 -1.454452211275649006e+03 -1.969402796563973425e+03 -2.257960013240074204e+03 -2.549181092144212926e+03 -3.460013084214926039e+03 -3.506463398010400851e+03 -3.340603908172759930e+03 -3.867153957344187916e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.048169499356438905e+01 1.965990341916454418e+04 1.339532509836340523e+03 3.744445045088701249e+02 2.351494439754105485e+02 -1.081014503417732521e+04 -1.988394067230049404e+04 2.131548520878086129e+04 8.072530970799965144e+04 4.438109910115396633e+04 -2.714341005762284112e+04 8.715365663381620834e+03 1.479888494164840722e+03 6.388040282107337407e+04 -5.691566968136553442e+03 1.717628518322737727e+04 2.924122299806064257e+04 -2.957444555460865377e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.581801186172702747e-08 1.039005406284384381e-04 1.606135945320779626e-03 8.320301007972069618e-03 2.734370037103364334e-02 6.822257358183095310e-02 1.450336806284717173e-01 2.778205753256297594e-01 4.904808952710068004e-01 8.159434550117004026e-01 1.302910892993206282e+00 2.028443604308507453e+00 3.063653233170338108e+00 4.543167007451192063e+00 6.653247244952649631e+00 9.608751846556893739e+00 1.368421854778500446e+01 1.926921959955940977e+01 2.698143282460626935e+01 3.727765295846193538e+01 5.120831383867106723e+01 7.033032418861539270e+01 9.934994811855864327e+01 1.490783126123355657e+02 2.078128892884652146e+02 2.885297590926766134e+02 3.979144345763076558e+02 5.412452555236116041e+02 7.257617818965650258e+02 9.592269491645694188e+02 1.227507284390723953e+03 1.541059129911956461e+03 1.915716087738983333e+03 2.232470263649520803e+03 1.920515373076685819e+03 8.418533445818169412e+02 -7.216337092745749260e+02 -4.220567148710741094e+03 -7.318563608222078983e+03 -9.369881668831063735e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.221249947730469643e+01 1.669386815269957588e+05 1.079280942490095040e+06 -3.274722053887324478e+02 1.894633475904283696e+05 5.279416600544851826e+04 4.572564300320955226e+04 -3.582753062996887456e+04 4.438109910115396633e+04 1.828008534033492033e+05 3.817685384382753000e+03 -1.193750902532686996e+04 -2.310672063241020624e+03 1.177658790791200445e+05 -4.832895997633001389e+04 1.458494653246623930e+05 2.482968054041717260e+05 6.801018780606916698e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.599234178176226869e-08 1.551007144314511756e-04 2.381375284513834612e-03 1.245174033292993643e-02 4.173313562770869511e-02 1.067054279994111565e-01 2.328101470952219088e-01 4.577803027878072362e-01 8.294523421482100645e-01 1.413980051861272180e+00 2.311624041473371527e+00 3.681514382037382127e+00 5.683463630059097049e+00 8.603910005921358461e+00 1.286032074268972281e+01 1.897132633775425958e+01 2.758875061403913165e+01 3.970612191059701956e+01 5.692069750041360976e+01 8.064795483572729040e+01 1.136568016722649048e+02 1.600572381892132228e+02 2.293209326063574451e+02 3.400383300687460633e+02 4.817868800627547330e+02 6.821307507544097462e+02 9.620432706727456207e+02 1.345645695173386912e+03 1.868624715556679575e+03 2.577877590380609490e+03 3.490087244194417508e+03 4.694392446967116484e+03 6.342096626331575862e+03 8.361670284879275641e+03 9.914893407143181321e+03 1.087068552494969117e+04 1.160576529711987678e+04 9.054664350196580926e+03 5.233361638067133754e+03 4.311001191462210613e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
