# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.004279433078812733e+00 -7.566497681501616945e+00 -4.860421572037328275e+01 2.026668660539921937e-02 -8.793309109472740914e+00 -3.792441477856712151e+00 -2.236204632056754793e+00 -2.343452114029865641e+00 1.921467457525078748e+00 -3.349657883438404316e+00 -3.542498834972999777e+00 1.961097945757196204e+00 3.003710605105490705e-01 6.630260474336961529e+00 2.071598912207481824e+00 -6.681350822861816141e+00 -1.137746984530946648e+01 -3.362500305969544190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.861491888998736987e-20 2.953069745945920011e-18 4.666888646066392341e-18 -5.482942626763510600e-18 -7.601011017728821179e-17 -5.891282620975856710e-17 -1.263388231938080107e-16 1.373890984925700737e-16 -7.781079482508154366e-16 -2.431600059963687844e-16 -2.166495481934119037e-16 -1.004378056850327801e-15 -2.166454262336908088e-15 -1.727467068091634418e-15 -7.136090060327498520e-03 -1.610836504384837164e-01 -4.141057220141712292e-01 -5.254385112606946295e-01 -1.182265827474483222e-01 1.034173640643304415e+00 2.395580281631668029e+00 2.005796040872723562e+00 -2.208330749626562284e+00 -6.419905041771819754e+00 3.003232568830458971e-01 1.078929984283903742e+01 -2.455754436616360170e+00 -1.508391146946328476e+01 1.586230552354227719e+01 -8.086261562096220601e+00 -3.407692641892547947e+00 2.832919518646278334e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.566497681501616945e+00 2.266736472077375583e+04 1.402046188205909566e+05 -5.783815261345294090e+01 2.536534194807471067e+04 9.688961780332012495e+03 5.592409079006550201e+03 -3.581739111129464618e+03 4.100240003693817016e+03 2.272427507416067238e+04 1.846947616737685166e+03 -2.192487840696463991e+03 -4.103215489202820550e+02 1.160696619669265419e+04 -6.206000460816385385e+03 2.001568259242428030e+04 3.408409933353124507e+04 8.409103965575342954e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026570127286767409e-04 4.897720567992101641e-03 1.766179588284133919e-02 4.265198817158258326e-02 8.538925025422541837e-02 1.556309368414298400e-01 2.684114044019481060e-01 4.455735571620828006e-01 7.154642652787425172e-01 1.124551445377668601e+00 1.749476502153554991e+00 2.676290878834418407e+00 4.043600143045671835e+00 6.070354396629969784e+00 9.070981402095428692e+00 1.343320577879184796e+01 1.978372927405013471e+01 2.916992118480884599e+01 4.271105026398018367e+01 6.229019272691050446e+01 9.055685977787734942e+01 1.317224110424750734e+02 1.901807169482860900e+02 2.736726875340226570e+02 3.941957548769170785e+02 5.662513816950680621e+02 8.027571198704189328e+02 1.128744490082688571e+03 1.583918052276399749e+03 2.147024362561289308e+03 2.726841350776448962e+03 3.494647643454117656e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.860421572037328275e+01 1.402046188205909566e+05 9.025281154645476490e+05 -4.465573130833191158e+02 1.632823116605311225e+05 6.234339563286476186e+04 4.182714767495147680e+04 -2.782065507012217859e+04 1.110307351229121014e+04 1.368105589865522634e+05 1.660295714008716459e+04 -1.536663452651325497e+04 -2.874917116835408251e+03 6.388679408563079778e+04 -3.838602059514008579e+04 1.238031497209257795e+05 2.108206319423347304e+05 6.289397438797913492e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.853820833276158112e-03 4.418185007980250656e-02 1.522409701418697137e-01 3.525345397139717507e-01 6.809332560978025306e-01 1.203164014044966201e+00 2.019842571830890332e+00 3.274763726504782646e+00 5.154145400004762401e+00 7.961954525338149402e+00 1.219971093501490067e+01 1.842002757492518583e+01 2.752539616885317031e+01 4.092502393954571716e+01 6.064765321602982340e+01 8.917233096827212080e+01 1.305299020433741646e+02 1.913944420817651633e+02 2.790231239583146703e+02 4.053393473989416407e+02 5.873041987741709136e+02 8.518137438898966138e+02 1.226801284293358094e+03 1.761845372592930289e+03 2.533799045430968818e+03 3.634754354179732218e+03 5.150401203270355836e+03 7.241803300985482565e+03 1.016634906337062603e+04 1.380930190773573850e+04 1.760028814791435798e+04 2.260094177713609042e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.026668660539921937e-02 -5.783815261345294090e+01 -4.465573130833191158e+02 4.513913831653744158e-01 -8.078962762465218361e+01 -3.555002077029267582e+01 -3.246545054507976147e+01 2.377005015473400817e+01 3.814116730569224956e+01 -4.195467490941121014e+01 -2.404016809896583240e+01 1.253424490834872707e+01 2.278379197992085547e+00 5.724322873768901587e+00 1.583525946635073645e+01 -5.107210823594810023e+01 -8.696914543128137609e+01 -4.881712783631305541e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.419683784323755437e-09 -7.426152434747206650e-08 -2.884336408716075617e-07 -7.717010260759069347e-07 -1.741789827104803641e-06 -3.627213688054373874e-06 -7.255243501008935929e-06 -1.413004500172109641e-05 -2.684760446191875993e-05 -5.028017853126871389e-05 -9.433973234959645881e-05 -1.747143089011533488e-04 -3.213124566554852114e-04 -5.904087593180567303e-04 -1.088167711419501995e-03 -1.989663331477177759e-03 -3.627618022223805683e-03 -6.660927110493816868e-03 -1.219028661595257523e-02 -2.221272288220162497e-02 -4.041784449409217828e-02 -7.407798642190858984e-02 -1.345038497793850096e-01 -2.436198527370345424e-01 -4.436638087194755276e-01 -8.070611614158343938e-01 -1.451028526819017728e+00 -2.590581416590423292e+00 -4.650078248388177293e+00 -8.096850543026297586e+00 -1.321448936805842855e+01 -1.899712809780981893e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.793309109472740914e+00 2.536534194807471067e+04 1.632823116605311225e+05 -8.078962762465218361e+01 2.954047950903319725e+04 1.127895472869740661e+04 7.567225048736737335e+03 -5.033218127971177637e+03 2.008730230736989597e+03 2.475130020674818661e+04 3.003750438111026142e+03 -2.780079163118521137e+03 -5.201202096930733205e+02 1.155818111828330257e+04 -6.944668061667089205e+03 2.239804403975010064e+04 3.814095044735546981e+04 1.137856356120450073e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.163035419483487940e-04 7.993229785152940192e-03 2.754291762025760579e-02 6.377934781017881305e-02 1.231921246962517646e-01 2.176723341398695832e-01 3.654230363218588518e-01 5.924590960033758735e-01 9.324704251613181727e-01 1.440449685674425551e+00 2.207130136920083530e+00 3.332488630269884844e+00 4.979800893525536232e+00 7.404015896138688824e+00 1.097216678818089086e+01 1.613275430113666076e+01 2.361502515131566682e+01 3.462643036444645617e+01 5.047991293125114964e+01 7.333261370611572261e+01 1.062530746473455991e+02 1.541072403433811928e+02 2.219487085390377956e+02 3.187470620539174888e+02 4.584062904325857630e+02 6.575873738439345288e+02 9.317930378449237878e+02 1.310162379780426136e+03 1.839261234937380550e+03 2.498331851692708824e+03 3.184184166056365484e+03 4.088885383007005885e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.792441477856712151e+00 9.688961780332012495e+03 6.234339563286476186e+04 -3.555002077029267582e+01 1.127895472869740661e+04 4.878275599432003219e+03 2.885052940432687592e+03 -1.764985859320989675e+03 8.050610653816954709e+01 8.974491159015007725e+03 1.550577305523118639e+03 -1.221072556965474178e+03 -2.225120720056171990e+02 3.263065875997863714e+03 -2.652699244675155569e+03 8.555524033524958213e+03 1.456894261100287440e+04 4.338150120913017417e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.070321470477738394e-04 -7.557521044204289738e-03 -2.478605852994677020e-02 -5.423179764293443311e-02 -9.865452936023667851e-02 -1.635703512432329365e-01 -2.563257427777161368e-01 -3.857687087783184254e-01 -5.607236736850608194e-01 -7.947530694701443466e-01 -1.105854275001148634e+00 -1.502923382411359698e+00 -1.997935329448274011e+00 -2.600269965742828315e+00 -3.298417380631252005e+00 -4.044326793274964693e+00 -4.745854127455684690e+00 -5.209477366247327268e+00 -5.058583272642366957e+00 -3.692659790873296544e+00 -5.812008388717827129e-02 7.737605490303923972e+00 2.223178801909961422e+01 4.779451204329215841e+01 9.179502104832482701e+01 1.648118008625217215e+02 2.799740041832848192e+02 4.587744603435017439e+02 7.373202611806756295e+02 1.126011286828878383e+03 1.589966498416682953e+03 2.133871128251813332e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.236204632056754793e+00 5.592409079006550201e+03 4.182714767495147680e+04 -3.246545054507976147e+01 7.567225048736737335e+03 2.885052940432687592e+03 2.862354443687104776e+03 -2.044646385899082588e+03 -1.909670347726625778e+03 4.838941647326084421e+03 1.516768450831250448e+03 -9.108243064398841398e+02 -1.702690325392836144e+02 1.243846514500858802e+03 -1.531121669806690761e+03 4.938195790788243357e+03 8.409103965575342954e+03 4.304019209475867683e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758240245909249254e-04 4.053760390396499852e-03 1.316690509714196593e-02 2.869999242811356946e-02 5.236792223353656239e-02 8.767917262917859778e-02 1.399049246556238191e-01 2.162145612433459263e-01 3.258316344437641177e-01 4.836110729407856468e-01 7.140895504372805069e-01 1.042668450145546322e+00 1.512799378847780929e+00 2.189755887385472999e+00 3.168304221206010851e+00 4.560667428441606219e+00 6.553117980148982724e+00 9.444170001395967518e+00 1.357842757479910034e+01 1.947702311792446750e+01 2.791104190249128791e+01 4.009313648663564322e+01 5.726221030234383846e+01 8.167609679278547219e+01 1.168367230774209560e+02 1.668127476884035900e+02 2.359775974162302248e+02 3.317846237195277581e+02 4.664479359620028731e+02 6.381501298919026794e+02 8.231278311250350725e+02 1.064093738029096272e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.343452114029865641e+00 -3.581739111129464618e+03 -2.782065507012217859e+04 2.377005015473400817e+01 -5.033218127971177637e+03 -1.764985859320989675e+03 -2.044646385899082588e+03 1.837144809280791378e+03 2.081303207100762393e+03 -3.003450399609574106e+03 -1.216550611586592368e+03 6.607452342495674884e+02 1.260364652410942057e+02 -6.548740101358549737e+02 9.806289724461078094e+02 -3.162738768284663820e+03 -5.385732005214028504e+03 -3.074461075533048643e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.382771974717142197e-04 -4.980209525875709496e-03 -1.641767387475963000e-02 -3.677079138181029577e-02 -6.919760296888331774e-02 -1.195812818511623882e-01 -1.961300236086981896e-01 -3.086645944162638711e-01 -4.687259283994504866e-01 -6.918500262880991070e-01 -1.000501866562261144e+00 -1.406803344742125095e+00 -1.943080591974445159e+00 -2.664333314679047326e+00 -3.818600488699985362e+00 -6.101209242239026054e+00 -8.592907450952457893e+00 -1.201414458751016667e+01 -1.662738250138733065e+01 -2.263524483806965648e+01 -3.036956533844907469e+01 -4.071530013963322858e+01 -5.370078163553777273e+01 -7.198917457687382182e+01 -1.005645625189021928e+02 -1.419127598187528179e+02 -1.716269541138373711e+02 -2.067915041492226749e+02 -3.284683930844133783e+02 -3.665183039344972826e+02 -4.428189570709425880e+02 -6.502428434798950718e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.921467457525078748e+00 4.100240003693817016e+03 1.110307351229121014e+04 3.814116730569224956e+01 2.008730230736989597e+03 8.050610653816954709e+01 -1.909670347726625778e+03 2.081303207100762393e+03 9.040405704749620782e+03 6.686601958510605982e+03 -2.883439557015275113e+03 7.496070172883199803e+02 1.319487540563451091e+02 7.719922331611630398e+03 -1.122587105551853256e+03 3.620584195721828110e+03 6.165383109097830129e+03 -2.871502471858211720e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.267383070757428914e-04 6.832985579356225074e-03 2.387420899497330259e-02 5.509192841661567086e-02 1.044471814197527465e-01 1.797457245275199400e-01 2.916333375052383436e-01 4.530631850225879109e-01 6.803290071917664772e-01 9.970458065719027818e-01 1.440270622701619541e+00 2.039312370915502548e+00 2.857701595828374241e+00 3.997836152170564983e+00 5.762199298393892555e+00 8.862176141322738232e+00 1.254668614253483838e+01 1.768542929717893486e+01 2.469590444780568106e+01 3.404961489098353411e+01 4.637786018888026973e+01 6.280767274895532637e+01 8.336987609091637808e+01 1.099247918840332545e+02 1.450174325544720375e+02 1.864637674211063540e+02 2.054135503931927644e+02 1.971124791276185704e+02 1.859267904774386579e+02 -2.524286461578632768e+01 -4.056963569204478404e+02 -7.041826666666624135e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.349657883438404316e+00 2.272427507416067238e+04 1.368105589865522634e+05 -4.195467490941121014e+01 2.475130020674818661e+04 8.974491159015007725e+03 4.838941647326085331e+03 -3.003450399609574106e+03 6.686601958510605982e+03 2.376178124851902612e+04 7.599864156577507401e+02 -1.798613981790837215e+03 -3.427596684120128998e+02 1.384626735837707383e+04 -6.221581702116161978e+03 2.006593543758943633e+04 3.416967338070613914e+04 7.276142145693309430e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.060341302434677271e-04 1.104256471104064254e-02 3.833528902072233513e-02 8.919418884325135133e-02 1.723412902214160047e-01 3.038354907710429376e-01 5.070798600328276784e-01 8.132565277119180314e-01 1.261716449914135119e+00 1.912944498607216159e+00 2.863483015070857007e+00 4.205983384416095205e+00 6.107387024738184955e+00 8.835243087735342726e+00 1.297517627247732719e+01 1.970270283049127968e+01 2.847166864686942134e+01 4.108488499585147480e+01 5.883992257526890057e+01 8.362912015942637822e+01 1.181302206432762176e+02 1.669147875705966158e+02 2.335125484932404163e+02 3.269336131034243067e+02 4.615559408240475250e+02 6.494606772569999293e+02 8.683846075394806121e+02 1.147550102643961282e+03 1.588050935466599867e+03 1.948364096584439039e+03 2.257295922807340958e+03 2.851098224837648445e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
