# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
6.360627843075346988e+01 2.367683960412070476e+01 1.053989112324725141e+02 -1.819950115912994659e-01 2.395964839023170967e+01 1.294597894257522164e+01 1.471158750009839755e+00 -5.662091821056442598e+01 4.361453954783723219e+01 9.104330747665406420e+01 -5.946265180665895400e+01 1.981160336229893915e+01 3.034566410765998423e+00 1.842437127710834943e+02 -3.492404610123553521e+00 2.259338356291493710e+01 3.912153772496773740e+01 2.430813972651570509e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700571417074899105e-19 -2.082538041604164905e-17 -1.516360634911855627e-16 2.527193283124005790e-16 2.685762249507387003e-16 -2.328672678581908969e-16 -2.823900873392262658e-15 -2.093698330775917262e-15 -4.218786973604081262e-15 4.395420242212753947e-15 -2.453104732669008144e-14 -7.666033554300150018e-15 -6.563603063309555331e-15 -3.000719521909288553e-14 -6.417136834341212871e-14 -5.081856829835594490e-14 -2.046599064135531110e-01 -4.586704928121050351e+00 -1.165911866422915821e+01 -1.461876207817626927e+01 -3.278903332720709773e+00 2.811810405826530967e+01 6.426102823937476671e+01 5.280295713785024958e+01 -5.548294032275806131e+01 -1.573205806212296807e+02 6.262109960840061440e+00 2.474671532058150376e+02 -4.745077170429706115e+01 -3.008545007188875502e+02 2.886385894996843149e+02 -1.184062706289696223e+02 -5.131443879892399451e+01 8.980759824476071174e+01 -2.186975629074005223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.367683960412070476e+01 4.316150020823601517e+05 2.251017677844942082e+06 -1.197489759282004343e+03 5.117091955760602141e+05 1.969655225038341596e+05 1.053483977942841302e+05 -5.866183770051655301e+04 7.350516692146561400e+04 3.747908263249308220e+05 3.235836059852318431e+04 -4.027087579549319344e+04 -1.065649822143157689e+04 2.310675907911231043e+05 -6.366450287599168951e+04 4.118642292047295487e+05 7.131628574148262851e+05 1.740684731359480647e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.720447986842962568e-04 2.625394247819976684e-02 1.493458806497308111e-01 4.196073322054250654e-01 9.178776349514360389e-01 1.780949833578832520e+00 3.164151272642175439e+00 5.349033792069239013e+00 8.765810986688627793e+00 1.398916995127111385e+01 2.183922366043866603e+01 3.350865101363611132e+01 5.108488989360536436e+01 7.677572271087085198e+01 1.142174891342915259e+02 1.688407223410836195e+02 2.487353511788787443e+02 3.628008611134106332e+02 5.266158105489399759e+02 7.651146022158224014e+02 1.107641851178188972e+03 1.596161837687893012e+03 2.282773986273068658e+03 3.238062480681346187e+03 4.513641184276420972e+03 6.256080504235372246e+03 8.741374527422094616e+03 1.208628802631692088e+04 1.600274175400976310e+04 2.074553095171257155e+04 2.709238714169062951e+04 3.269585273672434414e+04 3.784692365415093809e+04 3.627063405735741253e+04 5.396976464140548160e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.053989112324725141e+02 2.251017677844942082e+06 1.223173396238012984e+07 -7.788257882123638410e+03 2.780560458495457657e+06 1.065861835444541182e+06 6.666109146603584522e+05 -3.864132941688735154e+05 1.665272022252483002e+05 1.890766914947584039e+06 2.858076314721202943e+05 -2.409894895468367031e+05 -6.329909301008722832e+04 1.071325640985174337e+06 -3.320318356258647400e+05 2.148010741839128546e+06 3.719384617026951630e+06 1.101449538105667336e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212101208673537822e-03 2.037138962869643466e-01 1.103371431895198151e+00 2.968742295234596984e+00 6.255276017658491838e+00 1.174453674559819483e+01 2.029950746860135524e+01 3.350621646544145449e+01 5.377082584073080795e+01 8.428526461418897497e+01 1.295450157953172265e+02 1.961675588235720511e+02 2.956225573748326951e+02 4.399184019488285458e+02 6.490117406615090658e+02 9.526103404990595891e+02 1.394651606327392301e+03 2.024048048368905938e+03 2.925609782873509630e+03 4.235237804069538470e+03 6.111991911335930126e+03 8.783818513137672198e+03 1.253911410739920211e+04 1.776897429372120314e+04 2.476444359493795491e+04 3.432719854655589734e+04 4.795052185320306307e+04 6.628683160769146343e+04 8.783734247167105787e+04 1.138942660011152038e+05 1.483646569353509985e+05 1.782347594207724906e+05 2.041878897220931831e+05 1.923487071948170778e+05 2.838520169306478238e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.819950115912994659e-01 -1.197489759282004343e+03 -7.788257882123638410e+03 1.054986539614061414e+01 -1.770453966232654466e+03 -8.035961786981828254e+02 -6.598392901749728026e+02 4.144528118426069341e+02 7.929936848856885945e+02 -6.438788291931399499e+02 -6.972054645996952331e+02 2.825285211484800811e+02 6.890795178968589596e+01 2.295998013317866366e+02 1.766333187121985588e+02 -1.142692432625702850e+03 -1.978627282032209678e+03 -1.090260698412795819e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.816681069661984892e-09 -2.772985217338777198e-07 -1.672724290477429390e-06 -5.147613960177846730e-06 -1.259396193953863348e-05 -2.791905331838135830e-05 -5.744987457075698589e-05 -1.135845447405616480e-04 -2.201972099523266484e-04 -4.201590616939438177e-04 -7.879269945058103766e-04 -1.461781934554978865e-03 -2.723163263868504536e-03 -5.013879221646060612e-03 -9.173195340304056075e-03 -1.676701131833887096e-02 -3.072872568702249285e-02 -5.584485994645884549e-02 -1.011815753107392080e-01 -1.846450622286735510e-01 -3.359826290594530862e-01 -6.083340980988889424e-01 -1.096595214852700950e+00 -1.977563055020731708e+00 -3.504722369653265446e+00 -6.177054228541414282e+00 -1.098146278784950347e+01 -1.932708716375447366e+01 -3.262602759186464141e+01 -5.375893126787676835e+01 -8.842681913580520359e+01 -1.322219922046691920e+02 -1.840370074884732787e+02 -1.998473185426129533e+02 -3.071767001557359489e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.395964839023170967e+01 5.117091955760602141e+05 2.780560458495457657e+06 -1.770453966232654466e+03 6.320867088122982532e+05 2.422954327629758336e+05 1.515363198878310504e+05 -8.784081878395189415e+04 3.785554486351017113e+04 4.298157347195670009e+05 6.497078838141938468e+04 -5.478257192380505876e+04 -1.438937076491370863e+04 2.435374841095730080e+05 -7.547863581258710474e+04 4.882932993434050586e+05 8.455034934416611213e+05 2.503853535487420449e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.028625679683086398e-04 4.630895395564638140e-02 2.508222451532384767e-01 6.748648607777681940e-01 1.421971178016992798e+00 2.669809086642591645e+00 4.614554892031257793e+00 7.616750078454706419e+00 1.222337181410448359e+01 1.916002054498877172e+01 2.944862516005351338e+01 4.459349418340912052e+01 6.720195159606099367e+01 1.000037866410071672e+02 1.475356142255031955e+02 2.165507076341088464e+02 3.170370711019396026e+02 4.601136671790687274e+02 6.650598275162811888e+02 9.627690404762016669e+02 1.389399334842777307e+03 1.996768283822156945e+03 2.850435185953995642e+03 4.039305258036311898e+03 5.629539756874055456e+03 7.803378590724597416e+03 1.090027999622178140e+04 1.506855393145163907e+04 1.996749128187602400e+04 2.589084208878924983e+04 3.372677167288607598e+04 4.051694762975495541e+04 4.641670379776680784e+04 4.372537950167758390e+04 6.452623125789139067e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.294597894257522164e+01 1.969655225038341596e+05 1.065861835444541182e+06 -8.035961786981828254e+02 2.422954327629758336e+05 1.086910768443918496e+05 5.727527879376250348e+04 -2.954027521536561835e+04 -8.479418482807786859e+02 1.522670019576052146e+05 3.918354156175625394e+04 -2.569092318292975688e+04 -6.412113303389718567e+03 6.263270659366955078e+04 -2.905300328630317017e+04 1.879523480754005723e+05 3.254485922948403168e+05 9.463665833375316288e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.413640490583171037e-04 -4.826985494942461624e-02 -2.503155346242500467e-01 -6.411980717977451283e-01 -1.281740927933384677e+00 -2.272150563782838084e+00 -3.697652988814798647e+00 -5.725859561950812804e+00 -8.576423496452648010e+00 -1.247873306970553209e+01 -1.771162261185746445e+01 -2.460831147569863830e+01 -3.367560659444934856e+01 -4.510861515464745253e+01 -5.920272404082987094e+01 -7.606654188824133200e+01 -9.532701831085046251e+01 -1.153809664751732811e+02 -1.336968595436186149e+02 -1.449052723515547996e+02 -1.393071800382691663e+02 -1.006873753654041224e+02 -1.808963812961964734e+00 2.022055772680476480e+02 5.627433762454254520e+02 1.168713594727624240e+03 2.181212123731165775e+03 3.772591947857663399e+03 5.990305539782491905e+03 9.056347913082170635e+03 1.350496998081113998e+04 1.822758473263543419e+04 2.319310578150665606e+04 2.385464943714624678e+04 3.628177032038564107e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.471158750009839755e+00 1.053483977942841302e+05 6.666109146603584522e+05 -6.598392901749728026e+02 1.515363198878310504e+05 5.727527879376250348e+04 5.362855225012715528e+04 -3.348800201676238794e+04 -3.371087446104533592e+04 7.625822104995144764e+04 3.578086373952902795e+04 -1.720529703972024799e+04 -4.440516238327052633e+03 2.453259300222371894e+04 -1.553920355408663272e+04 1.005276379323270230e+05 1.740684731359480647e+05 8.861112652989520575e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553775208289142218e-04 2.231877175581123765e-02 1.137496388851000212e-01 2.883102571933796598e-01 5.737943610081674972e-01 1.019823027825174311e+00 1.676909844967432672e+00 2.641799896891926736e+00 4.058198726287054470e+00 6.112766690638268052e+00 9.057683641354461912e+00 1.327869169151379047e+01 1.942416579884373462e+01 2.815067453929542296e+01 4.058206470920362108e+01 5.837391793975738352e+01 8.391667667326423441e+01 1.199777560885864460e+02 1.712082575253456582e+02 2.450900375056326652e+02 3.502190482789962971e+02 4.990029632125804824e+02 7.081317596516989852e+02 1.000306710846816941e+03 1.393333338004359803e+03 1.931863052848678763e+03 2.696095655325611006e+03 3.724881697458145482e+03 4.948775229537538507e+03 6.421240300800260229e+03 8.296592476155319673e+03 9.818205990445056159e+03 1.085835608536622385e+04 9.611673474204237209e+03 1.374023298527893360e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.662091821056442598e+01 -5.866183770051655301e+04 -3.864132941688735154e+05 4.144528118426069341e+02 -8.784081878395189415e+04 -2.954027521536561835e+04 -3.348800201676238794e+04 2.673749589751747408e+04 3.174071500001620007e+04 -4.147218213038728572e+04 -2.500653018919549140e+04 1.064489422502222988e+04 2.828190367647406674e+03 -1.274046478492114511e+04 8.652796397199485000e+03 -5.597746244150680286e+04 -9.692768692901502072e+04 -5.533264388903361396e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.784353053408542174e-04 -2.433667244681537306e-02 -1.259782642824332499e-01 -3.287256786882422066e-01 -6.784004149604283551e-01 -1.254399362510904448e+00 -2.135864879683122108e+00 -3.470748870861362523e+00 -5.459760882775945845e+00 -8.314799325178205081e+00 -1.232655945422161636e+01 -1.781335069104335744e+01 -2.529295253989280923e+01 -3.498801740775054725e+01 -4.763410827480730347e+01 -6.440661570134322744e+01 -9.118994160209358313e+01 -1.441204623133768337e+02 -2.004314725363946366e+02 -2.767143851514088055e+02 -3.792739909555754139e+02 -5.112054859061189518e+02 -6.768949615152813521e+02 -8.895657653525162232e+02 -1.141875561684548529e+03 -1.486247973310660882e+03 -2.023337329854021164e+03 -2.760840862465910959e+03 -3.166253463271124929e+03 -3.549855976441671828e+03 -5.121972575160696579e+03 -4.950888319813096132e+03 -4.886246284316164747e+03 -4.104906493228889303e+03 -4.992307436720361835e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.361453954783723219e+01 7.350516692146561400e+04 1.665272022252483002e+05 7.929936848856885945e+02 3.785554486351017113e+04 -8.479418482807786859e+02 -3.371087446104533592e+04 3.174071500001620007e+04 1.597835081927484134e+05 1.183874804918125592e+05 -8.155381803194138047e+04 1.727828909445929821e+04 3.849104569589826951e+03 1.581348183238349739e+05 -1.084223182302391615e+04 7.014155849684195709e+04 1.214535051459200185e+05 -5.570089881167767453e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815892212896925114e-04 3.663335917560271715e-02 2.025427018152270442e-01 5.463241592638724553e-01 1.137985732677310180e+00 2.092157742758987915e+00 3.512657084363710158e+00 5.611837638563939024e+00 8.675517278697235213e+00 1.301898349559471235e+01 1.909522103506064639e+01 2.746642125814241808e+01 3.908767602234763672e+01 5.464886121453052681e+01 7.572291859956214921e+01 1.046862358046318917e+02 1.490042997778818687e+02 2.258217719415563067e+02 3.156616178141500768e+02 4.391367951384736443e+02 6.066305316836003385e+02 8.265271302680798726e+02 1.106753133903369417e+03 1.458154389802328751e+03 1.858830462404492437e+03 2.341311254575573912e+03 2.969371174237213836e+03 3.629471342005031147e+03 3.603969113322500107e+03 2.966982160520497018e+03 2.515409376550624984e+03 -4.150292608828455627e+02 -3.707156641164930988e+03 -5.366884207230640641e+03 -9.099602027616705868e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.104330747665406420e+01 3.747908263249308220e+05 1.890766914947584039e+06 -6.438788291931399499e+02 4.298157347195670009e+05 1.522670019576052146e+05 7.625822104995144764e+04 -4.147218213038728572e+04 1.183874804918125592e+05 3.508391629744007369e+05 -7.667606329724197167e+03 -2.458592423644551309e+04 -6.960617583193356950e+03 2.576071579671805084e+05 -5.528276710804823233e+04 3.576403369961316348e+05 6.192715622608233243e+05 1.260024108591509575e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.510787403589664377e-04 6.052578715198028703e-02 3.299403602203079267e-01 8.912249805671788039e-01 1.879269483938126761e+00 3.521576164083975780e+00 6.050750471872062164e+00 9.907176689294795224e+00 1.571807102457733407e+01 2.423179957009271490e+01 3.650809901457302686e+01 5.393848819773160841e+01 7.890668701310877964e+01 1.134560653171403715e+02 1.615394487291581527e+02 2.291432613786419950e+02 3.311711650786302812e+02 4.978609475941904066e+02 7.076292126816947530e+02 1.003601879907200100e+03 1.416574889332498515e+03 1.981496170893449971e+03 2.740696038661179500e+03 3.757878804330790445e+03 5.046578390406785729e+03 6.766801522790958188e+03 9.223069355145507870e+03 1.242762319587040292e+04 1.529279333487656731e+04 1.829684446340616705e+04 2.347811145114246028e+04 2.514807311733063761e+04 2.639512619500603978e+04 2.368048660631384701e+04 3.358691590235148396e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
