# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
8.996563679705409378e-01 8.261843987562613734e+00 9.541811622485920452e+01 -2.551767721475102502e-02 8.406009000598618996e+00 3.701653894222098451e+00 2.419084187605833325e+00 -8.776523851459844039e+00 9.431657320398652011e-01 9.488966623597942629e+00 1.451668363143303608e-01 -2.128038141611760248e-01 -8.904378475858920963e-03 5.051696228401390876e+00 -4.573743294208921562e+00 5.693840934421091404e+00 1.031617418627941873e+01 3.020596114884805949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.393897273458235839e-21 -2.043970473319295936e-19 -9.509607954999736059e-18 -9.649133188531411387e-18 -2.791625764079600668e-17 3.566582477001396508e-17 -2.126254195884149802e-16 -6.649598331159800088e-17 -6.604444979368316455e-17 -3.167570288486960507e-16 -6.940478922204491837e-16 -5.610207315577853820e-16 -2.397172129502776923e-03 -5.442077167140556282e-02 -1.414321161098752999e-01 -1.810549523612965395e-01 -4.086607754403274312e-02 3.630705848467150054e-01 8.462484181586495957e-01 7.126114892695378789e-01 -7.921747797587576079e-01 -2.315006738041824885e+00 1.123115823642562849e-01 3.952554313400849839e+00 -9.316714574596109966e-01 -5.695492424970922229e+00 6.172615712764213391e+00 1.501020476139783399e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.261843987562613734e+00 6.532176885416284676e+03 7.351972281240460870e+04 -1.039133724733622266e+01 6.476835596148344848e+03 2.027978714218815867e+03 1.666941264044797435e+03 -4.445004873237969150e+03 1.868842771339049477e+03 7.519685006734633134e+03 6.957435394379218963e+01 -1.416438592876524751e+02 -5.755777317637527091e+00 4.002806832823436253e+03 -3.616202420577701105e+03 4.501800832484024795e+03 8.156420608642224579e+03 2.081430787614784549e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.297507594362301311e-06 1.850697773862522129e-03 1.081282765669209882e-02 2.972150876741765438e-02 6.371990788665601868e-02 1.212690013323088067e-01 2.131838820591611672e-01 3.574619030975971223e-01 5.845311833000375046e-01 9.272680213469819410e-01 1.442881528339729380e+00 2.218529321280187094e+00 3.380892885807752268e+00 5.084154675288684366e+00 7.591946470813519809e+00 1.131635409236795198e+01 1.674494778008053686e+01 2.464360880291493672e+01 3.610947164655812713e+01 5.292015241182897967e+01 7.698272604335834046e+01 1.117172370858602619e+02 1.622861867046507029e+02 2.352051493339242541e+02 3.386634662928269108e+02 4.860211543650609656e+02 7.006846193135760359e+02 4.259874030947717642e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.541811622485920452e+01 7.351972281240460870e+04 8.536186338353147730e+05 -1.412445052392531011e+02 7.520087592369495542e+04 2.347325607039266106e+04 2.210461828020077883e+04 -5.866936077349212428e+04 1.569953050308247475e+04 8.403491209095837257e+04 1.054322341613523804e+03 -1.756500642872653771e+03 -7.174189571921472464e+01 4.352309225419588620e+04 -4.070039808443984657e+04 5.066781796736137039e+04 9.180060381211580534e+04 2.760099232605356156e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.931078382382071979e-05 2.971187957754032466e-02 1.662031657582671018e-01 4.390384567838662155e-01 9.092034678277132187e-01 1.678397792410111444e+00 2.875511029381867090e+00 4.715746024683945770e+00 7.561538145116820431e+00 1.179843564759661945e+01 1.810027576173514774e+01 2.748802310511166525e+01 4.144588252263105232e+01 6.177148498104388352e+01 9.152615250497936472e+01 1.355138424475680381e+02 1.993983630055674894e+02 2.920008572140789624e+02 4.260421476503927920e+02 6.220468120709575714e+02 9.019126831436071825e+02 1.305036424510543611e+03 1.891155990041169616e+03 2.735085876993639431e+03 3.930406194362343285e+03 5.630735003615027381e+03 8.103397786218776673e+03 4.920987682152888738e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.551767721475102502e-02 -1.039133724733622266e+01 -1.412445052392531011e+02 4.700933806397333825e-02 -1.244315680607549091e+01 -4.523443622048382906e+00 -5.756728611358281178e+00 1.519080216203258082e+01 3.621276682320465845e+00 -1.080814787399538446e+01 -4.912384143430725825e-01 4.546711358658835356e-01 1.844845472301140030e-02 -3.289283946225680655e+00 5.752627273574168143e+00 -7.161430483476455500e+00 -1.297517179376311169e+01 -7.188154991465866672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.176546097656297609e-10 -4.213778075156774081e-08 -2.617242593857520206e-07 -7.885245642862301230e-07 -1.897109272363875803e-06 -4.116416553949658930e-06 -8.357391498986402149e-06 -1.634743984733513683e-05 -3.161612363877591773e-05 -5.976366034608823882e-05 -1.115232659355031611e-04 -2.071108116015068536e-04 -3.847559178866590121e-04 -7.077144682476539965e-04 -1.296636064166435936e-03 -2.390774049042477135e-03 -4.391186561887425524e-03 -8.025837920757126001e-03 -1.464080969270430480e-02 -2.689702421636332164e-02 -4.896180161624509586e-02 -8.895246068352853641e-02 -1.625504639224459591e-01 -2.970003372394276475e-01 -5.379684082849862659e-01 -9.710013549410517752e-01 -1.769887675861376630e+00 -1.254200780112686653e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.406009000598618996e+00 6.476835596148344848e+03 7.520087592369495542e+04 -1.244315680607549091e+01 6.624939423220224853e+03 2.067913406884781125e+03 1.947341108477626221e+03 -5.168569599080547960e+03 1.383074828296615578e+03 7.403187731525049458e+03 9.288218468126189009e+01 -1.547416863559712397e+02 -6.320215122614318837e+00 3.834235255289373526e+03 -3.585565573517510074e+03 4.463661102579685576e+03 8.087318555802594346e+03 2.431552823485870704e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.867973948514842545e-06 2.617514755425831736e-03 1.464192925376564015e-02 3.867778326955278317e-02 8.009770928535749068e-02 1.478610929221899628e-01 2.533226660788671092e-01 4.154410618903289776e-01 6.661455939502382018e-01 1.039401742253656780e+00 1.594572257200175036e+00 2.421600622314864282e+00 3.651240197427229717e+00 5.441856109455619261e+00 8.063140336306226175e+00 1.193830505556744015e+01 1.756631235707360261e+01 2.572427470837629926e+01 3.753285297881958371e+01 5.480019212221525038e+01 7.945541614333404823e+01 1.149692360797897521e+02 1.666043609198856927e+02 2.409516914506932039e+02 3.462553145354460753e+02 4.960484548744651647e+02 7.138815711459135400e+02 4.335221484621496302e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.701653894222098451e+00 2.027978714218815867e+03 2.347325607039266106e+04 -4.523443622048382906e+00 2.067913406884781125e+03 7.616243907034262293e+02 6.003946484208762513e+02 -1.485334056139550739e+03 3.120783581231090125e+02 2.251361574527445555e+03 4.104259936004308429e+01 -5.581973647256614157e+01 -2.225103068555828845e+00 1.013226957881735530e+03 -1.122685693281066278e+03 1.397628451292059253e+03 2.532241191366326802e+03 7.496844267386150023e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.915553201026407391e-06 -2.200175670414010725e-03 -1.167669294581087473e-02 -2.900683489277808280e-02 -5.611895272678562446e-02 -9.619453875912842289e-02 -1.522291549000948374e-01 -2.291052778221306097e-01 -3.336372522735013280e-01 -4.685842565891293887e-01 -6.395478711386813897e-01 -8.502346733278306479e-01 -1.097325767776475836e+00 -1.363827615365638790e+00 -1.619940443261400187e+00 -1.795461860772163076e+00 -1.759478708243530143e+00 -1.294367536949269315e+00 -1.897819861832565624e-02 2.753174079312957101e+00 7.962242217023601576e+00 1.724369409002370546e+01 3.336783897667323373e+01 6.040317475329663921e+01 1.040730626876617322e+02 1.737492777955661722e+02 2.862959282411993627e+02 1.884395651902174791e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.419084187605833325e+00 1.666941264044797435e+03 2.210461828020077883e+04 -5.756728611358281178e+00 1.947341108477626221e+03 6.003946484208762513e+02 8.527429060286266349e+02 -2.238866621717264024e+03 -2.049757703344617710e+02 1.842343851601986898e+03 5.243001493667212998e+01 -5.689243477210781208e+01 -2.358579076230661098e+00 8.260799656428048365e+02 -9.228159524365812558e+02 1.148811139351228576e+03 2.081430787614784549e+03 1.064779771676697237e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.146784901647621669e-06 1.607694900946305848e-03 8.448339346837195271e-03 2.094570293400662211e-02 4.080845140423646628e-02 7.102294843011403014e-02 1.152650674889824089e-01 1.797436196004408293e-01 2.747758533920233726e-01 4.107360233832280105e-01 6.060515321812149914e-01 8.880778548764217684e-01 1.296608427922963269e+00 1.878953485238293419e+00 2.714423353607284373e+00 3.929388300034490911e+00 5.670794581224769537e+00 8.159798654808552598e+00 1.172400193523994005e+01 1.688318342297337793e+01 2.417944574591710705e+01 3.460110873834864975e+01 4.967445415164566214e+01 7.125158357717062074e+01 1.016024386921214528e+02 1.445519170990566238e+02 2.065698444280858723e+02 1.248771996673897888e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.776523851459844039e+00 -4.445004873237969150e+03 -5.866936077349212428e+04 1.519080216203258082e+01 -5.168569599080547960e+03 -1.485334056139550739e+03 -2.238866621717264024e+03 6.778478716118988814e+03 8.089106478073339304e+02 -4.945128919009454876e+03 -1.463782186117040283e+02 1.553906901403217944e+02 6.528679329168049605e+00 -2.305560492276861169e+03 2.460747414536440374e+03 -3.063377950375726414e+03 -5.550267543203983223e+03 -2.795566956269301954e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.070223263511349022e-05 -6.445184886629986946e-03 -3.419639366129869490e-02 -8.648609008439653301e-02 -1.726389181283465579e-01 -3.070876091804564112e-01 -5.061429450054862889e-01 -7.931804746416126761e-01 -1.203040796252964340e+00 -1.754862134216445435e+00 -2.499693945792422323e+00 -3.516688358692686922e+00 -5.131630674397128722e+00 -8.241048872849685125e+00 -1.176831153589679069e+01 -1.665202408130171108e+01 -2.332121391417872758e+01 -3.210960872471785166e+01 -4.355134947778784493e+01 -5.900185447459587351e+01 -7.866054964337382671e+01 -1.065316452318813703e+02 -1.499801916800701918e+02 -2.131523405425536737e+02 -2.627865502776093081e+02 -3.236116927590969681e+02 -5.192125365229463796e+02 -2.910757642928976452e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.431657320398652011e-01 1.868842771339049477e+03 1.569953050308247475e+04 3.621276682320465845e+00 1.383074828296615578e+03 3.120783581231090125e+02 -2.049757703344617710e+02 8.089106478073339304e+02 2.096799172126931353e+03 2.399419059576775908e+03 -6.747345041325374382e+01 1.204540240848423416e+01 5.123769944328651071e-01 1.801534229999357194e+03 -1.034588296052354508e+03 1.287956234403124199e+03 2.333535659221582591e+03 -2.559435585954396970e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.021882299202119754e-06 2.456878744294757784e-03 1.399067999860876925e-02 3.687175220162743072e-02 7.485240237653568995e-02 1.333513218702267467e-01 2.185808202357426289e-01 3.399854582594579733e-01 5.127241686718627678e-01 7.472982000748616960e-01 1.070572116253012407e+00 1.523965429562784690e+00 2.234984094105022745e+00 3.507611050167347866e+00 5.018070913248095621e+00 7.126262449832728052e+00 1.001818086807469221e+01 1.388055257682414378e+01 1.896948540702478425e+01 2.576645606027564739e+01 3.429019595095826389e+01 4.538389835821117657e+01 6.011924394708230324e+01 7.757829155685141131e+01 8.577648255714331071e+01 8.282294658521743713e+01 8.085669622657410116e+01 1.881860922372272427e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.488966623597942629e+00 7.519685006734633134e+03 8.403491209095837257e+04 -1.080814787399538446e+01 7.403187731525049458e+03 2.251361574527445555e+03 1.842343851601986898e+03 -4.945128919009454876e+03 2.399419059576775908e+03 8.721447379734390779e+03 6.341862112596246703e+01 -1.529325637364634076e+02 -6.240515788418941057e+00 4.785717547865103370e+03 -4.162885298474688170e+03 5.182364901800769985e+03 9.389475336523993974e+03 2.300447710312440449e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091460445620359341e-05 3.687441759477147040e-03 2.084991659234680314e-02 5.550671500155042459e-02 1.153706753648212902e-01 2.127019159923780600e-01 3.625599933865612523e-01 5.890638143795190462e-01 9.319337274545841376e-01 1.428903785551218553e+00 2.151709925345111518e+00 3.210047405657119324e+00 4.822508396815441856e+00 7.391418823838965757e+00 1.086843294000803972e+01 1.592456421064956373e+01 2.315415958701528609e+01 3.339653669658208912e+01 4.785882288060381740e+01 6.860076415628826396e+01 9.744364372983983458e+01 1.385445523007491602e+02 1.983164984899015337e+02 2.831740395831060937e+02 3.909247440775887981e+02 5.373364728089659366e+02 7.687580000340853985e+02 4.520693010748805705e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
