# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.490676758546794822e+00 -2.677517870114070320e+01 -1.970544090464949534e+02 1.108288905736698471e-01 -2.964477136997265561e+01 -1.465291250528525779e+01 -7.656337368606416227e+00 1.273850751065066067e+00 4.510780260822301990e+00 -2.179609566575869906e+01 -6.059854181097390935e+00 4.202207994065637386e+00 5.399310314379579534e-01 3.466385491211743108e+00 9.768177496635926715e+00 -2.214177055182724274e+01 -3.784892600214350722e+01 -1.082286507762820627e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.913018286901619133e-20 1.638305617676500902e-18 3.167567884540890628e-18 -4.261822538778287156e-18 -6.122529192256078944e-17 -4.804972588021081884e-17 -1.050708090288328850e-16 1.156110126288509470e-16 -6.567715344281357385e-16 -2.051678137249068406e-16 -1.846758566375721027e-16 -8.568843327804003537e-16 -1.852516616946757443e-15 -1.478977117505699076e-15 -6.126748786677764166e-03 -1.381435010571929467e-01 -3.554592662572106376e-01 -4.508052658687341507e-01 -1.014900954476347927e-01 8.887001168020794983e-01 2.059231562272435312e+00 1.723352040142131170e+00 -1.895549844032176523e+00 -5.508363003758483423e+00 2.583649219936333674e-01 9.266342465271568685e+00 -2.117194857057066226e+00 -1.301403893526481426e+01 1.384886725350141923e+01 -7.330206867429180484e+00 -9.491502049109806549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.677517870114070320e+01 1.839681324109476918e+04 1.310269819558564923e+05 -3.908561005573640301e+01 1.971163671076452738e+04 7.105348613124140684e+03 4.466316345427174383e+03 -3.513965641689274889e+03 4.205358901529171817e+03 1.998319251892448301e+04 1.013250551614189703e+03 -1.446302354403064328e+03 -2.052966102380711675e+02 1.008805175259506905e+04 -6.711564435004868756e+03 1.521326980543304126e+04 2.600541459720623607e+04 6.313506951609452699e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250136253460086735e-05 2.848988154443127339e-03 1.308991434318615421e-02 3.424135688347484940e-02 7.116540265886377170e-02 1.322261609332388843e-01 2.314271524573580652e-01 3.873808736175055611e-01 6.271201850465151217e-01 9.899095384446960910e-01 1.547845576391913225e+00 2.373358347505735377e+00 3.595793825172217240e+00 5.405924855294029996e+00 8.089447709492921135e+00 1.198089471485871371e+01 1.766452665230833929e+01 2.602743981252908512e+01 3.816249539482633679e+01 5.568763659920523423e+01 8.098578680889563941e+01 1.177245817586241401e+02 1.698733909703437917e+02 2.443343445536796423e+02 3.521620230549608550e+02 5.063160536479159077e+02 7.193713592346050518e+02 1.016608775707263817e+03 1.443492859523459401e+03 2.004822034105648299e+03 1.392467662872286382e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.970544090464949534e+02 1.310269819558564923e+05 9.688873654045575531e+05 -3.451441851613579956e+02 1.457589534263920505e+05 5.242566125802604802e+04 3.830058553144840698e+04 -3.095011500785104727e+04 1.809238773111564296e+04 1.398196940153882897e+05 1.012033141741100189e+04 -1.149983425311927749e+04 -1.637225101702912070e+03 6.648948577386407123e+04 -4.780154152766837069e+04 1.083529414666944649e+05 1.852174582917023508e+05 5.414104024473981553e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.831593469202645657e-04 2.982734398844056473e-02 1.309863347620577045e-01 3.283178078289273327e-01 6.578892199815709052e-01 1.184787836965635499e+00 2.017254746332528992e+00 3.297379696171714780e+00 5.229080864170561505e+00 8.111422141466775315e+00 1.248571651436269647e+01 1.889464618478316282e+01 2.830469440391863145e+01 4.214176081229631166e+01 6.253027791152924664e+01 9.196024638779398686e+01 1.347403087867828333e+02 1.974798385021839806e+02 2.882215989316784430e+02 4.189022263232766932e+02 6.071113946956910468e+02 8.800100074365938099e+02 1.266598811613258249e+03 1.817966123130208416e+03 2.615563865377685033e+03 3.754283297530102118e+03 5.327734973608246037e+03 7.520408392597978491e+03 1.066112317240223820e+04 1.477990498020506129e+04 1.024471271151610745e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.108288905736698471e-01 -3.908561005573640301e+01 -3.451441851613579956e+02 2.524336680198891458e-01 -5.192332670095089497e+01 -2.152416787946740584e+01 -2.163454777056671929e+01 1.869529014244130849e+01 2.115920149428675145e+01 -3.400346371997648021e+01 -1.034420216722408981e+01 6.539667035844093590e+00 9.153405045333145029e-01 -2.289502940802945918e+00 1.425929517969811222e+01 -3.232189855358228670e+01 -5.525073723168759443e+01 -3.058221970421931957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.253950638408789089e-10 -4.337809651523194769e-08 -2.126627872353357676e-07 -6.129837077189876922e-07 -1.430398975107793927e-06 -3.030248233629808134e-06 -6.130926393628595386e-06 -1.202165219926250436e-05 -2.295772011041096505e-05 -4.312575055146762696e-05 -8.111342709940630490e-05 -1.504317552348724671e-04 -2.769456634530316746e-04 -5.091944285849985766e-04 -9.388350093581926663e-04 -1.716834139734488935e-03 -3.130452370609400087e-03 -5.747919996465351844e-03 -1.051970782210937330e-02 -1.916735897089548793e-02 -3.486676153116854276e-02 -6.385962816806743658e-02 -1.158239430997159841e-01 -2.095562725432307816e-01 -3.813828353582319197e-01 -6.932559927040358172e-01 -1.244568865197438479e+00 -2.220028778555333204e+00 -3.990193122281323834e+00 -6.976861646687864571e+00 -5.683071015975547091e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.964477136997265561e+01 1.971163671076452738e+04 1.457589534263920505e+05 -5.192332670095089497e+01 2.192790747672309226e+04 7.886891490700497343e+03 5.761921831183035465e+03 -4.656120549252048477e+03 2.721810186440797679e+03 2.103440812190975703e+04 1.522497834528087651e+03 -1.730029583585027694e+03 -2.463033639085497839e+02 1.000264654726998560e+04 -7.191241122575574082e+03 1.630056486727122137e+04 2.786402614056419043e+04 8.144952287817633078e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027741665193221236e-04 4.487211412266428959e-03 1.970552176630412794e-02 4.939197451543798217e-02 9.897254066779902215e-02 1.782389174579875057e-01 3.034748425035747599e-01 4.960562297793415509e-01 7.866604327379430606e-01 1.220278480611818983e+00 1.878345241040714209e+00 2.842501565809987252e+00 4.258144734549583532e+00 6.339786409518144872e+00 9.407025203636813160e+00 1.383445563326255900e+01 2.027026782923303827e+01 2.970877277450343357e+01 4.335991996099689061e+01 6.301945125620606802e+01 9.133354883529889889e+01 1.323882860575344864e+02 1.905465214883603551e+02 2.734939570209492103e+02 3.934841811856562686e+02 5.647925897822818797e+02 8.015019099377674365e+02 1.131366653941693357e+03 1.603854288377839566e+03 2.223481860305488681e+03 1.541209697126285846e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.465291250528525779e+01 7.105348613124140684e+03 5.242566125802604802e+04 -2.152416787946740584e+01 7.886891490700497343e+03 3.250125953383925662e+03 2.055996440857079051e+03 -1.513065098080843654e+03 5.227724092556252344e+02 7.268108843617624188e+03 7.464249640500229361e+02 -7.140008109154234717e+02 -9.917719151564752167e+01 2.823555768996971437e+03 -2.592188354862991673e+03 5.875777728267267776e+03 1.004399697493378153e+04 2.906320739041594607e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.003982097599555090e-04 -4.231111137385707051e-03 -1.772025658339422896e-02 -4.198472474851513286e-02 -7.924509335824694856e-02 -1.339235987522494342e-01 -2.128542717973251064e-01 -3.229776368180841128e-01 -4.730095991200596317e-01 -6.732537319545220944e-01 -9.410853254611662999e-01 -1.281898552060972030e+00 -1.708365829578122552e+00 -2.226479344797980264e+00 -2.827856756677581629e+00 -3.468123714503790200e+00 -4.073598678031935982e+00 -4.469626272357965391e+00 -4.344905563225736067e+00 -3.173450988423518915e+00 -4.985805010387565905e-02 6.646479095449139507e+00 1.908550027386636572e+01 4.100960229731854412e+01 7.879555440395913024e+01 1.415588705838321459e+02 2.408345431964168029e+02 3.962014094519527703e+02 6.430649133351084856e+02 1.002505874765226849e+03 7.502281958882406343e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.656337368606416227e+00 4.466316345427174383e+03 3.830058553144840698e+04 -2.163454777056671929e+01 5.761921831183035465e+03 2.055996440857079051e+03 2.264972138807283500e+03 -1.930515393355715332e+03 -1.136370545718076528e+03 4.395601592465077374e+03 7.742065125073739864e+02 -5.692185986497648855e+02 -8.168437680030255876e+01 1.474047965837184393e+03 -1.629411004319469612e+03 3.693426394502868334e+03 6.313506951609452699e+03 3.201725143854273028e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.847010579682659546e-05 2.426386286061554213e-03 1.004623886011906699e-02 2.367387285873618144e-02 4.475134706668756901e-02 7.631266651317601679e-02 1.233045826367239056e-01 1.919787683917380250e-01 2.909688568019365706e-01 4.333386013734340514e-01 6.416524278151988225e-01 9.383728136379234641e-01 1.363132843518588988e+00 1.974465716585851460e+00 2.858036093246076881e+00 4.114592866266439941e+00 5.912791337935519920e+00 8.520977162513799996e+00 1.225160752449069257e+01 1.757264962944120512e+01 2.517501732183300334e+01 3.613813746752996536e+01 5.155844687432335860e+01 7.346262105310957224e+01 1.050289363817493751e+02 1.498747196603608245e+02 2.117893557411080963e+02 2.977167935381577308e+02 4.196059545097650698e+02 5.778668581869014815e+02 3.975777795277646192e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.273850751065066067e+00 -3.513965641689274889e+03 -3.095011500785104727e+04 1.869529014244130849e+01 -4.656120549252048477e+03 -1.513065098080843654e+03 -1.930515393355715332e+03 2.041972582410400491e+03 1.539793233934988621e+03 -3.432419503839383196e+03 -7.237692809253405812e+02 4.907051735957891765e+02 7.195172338959481806e+01 -1.160428996571141852e+03 1.281972400193118347e+03 -2.905878680913288463e+03 -4.967280593376803154e+03 -2.728942917046023013e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.403805986628912878e-05 -3.486272093818291139e-03 -1.461215381406558329e-02 -3.531969993925884732e-02 -6.882016480437362638e-02 -1.210770248851734815e-01 -2.012789154053417073e-01 -3.193077654548937550e-01 -4.886548793401695456e-01 -7.245441912596509715e-01 -1.053261507892557569e+00 -1.485480389809611612e+00 -2.058694571931328543e+00 -2.829303354618323496e+00 -4.061535394392258524e+00 -6.481690408368232958e+00 -9.141085704461936245e+00 -1.278066423456182399e+01 -1.771855400483995879e+01 -2.415025207625804526e+01 -3.243973739530327549e+01 -4.350872374980416879e+01 -5.741375476847833426e+01 -7.698215132013852724e+01 -1.075690539692834022e+02 -1.517837075559730522e+02 -1.838218329709764305e+02 -2.216362317906669546e+02 -3.525623809780706779e+02 -3.917338771345272335e+02 -2.387511767951656338e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.510780260822301990e+00 4.205358901529171817e+03 1.809238773111564296e+04 2.115920149428675145e+01 2.721810186440797679e+03 5.227724092556252344e+02 -1.136370545718076528e+03 1.539793233934988621e+03 6.719262986519922379e+03 6.078095757082278396e+03 -1.293552136817883820e+03 3.109843284526254479e+02 4.296225068638646860e+01 5.685224220014898492e+03 -1.534207956021775090e+03 3.477627280290616909e+03 5.944622056608425737e+03 -1.606353599950633907e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.908798107298392934e-05 4.044336991814393573e-03 1.808553624991944900e-02 4.533077666196124594e-02 8.933746114271925998e-02 1.568694555162975235e-01 2.582752115974717433e-01 4.045682817323539848e-01 6.119512452310373885e-01 9.002266918627526149e-01 1.305510209907212227e+00 1.851374203754800440e+00 2.598805930253906382e+00 3.638104926228406644e+00 5.249504275574853551e+00 8.082630848815110625e+00 1.145001158306886424e+01 1.612521398996135957e+01 2.253151586652865390e+01 3.106084503039897626e+01 4.228580344963199167e+01 5.717723282325135870e+01 7.576627319597713495e+01 9.973908352718591175e+01 1.315584790755151801e+02 1.692210057886495633e+02 1.868821520611176652e+02 1.818371496896578492e+02 1.810207616992653072e+02 1.421139122977022495e+01 -1.108891577404266116e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.179609566575869906e+01 1.998319251892448301e+04 1.398196940153882897e+05 -3.400346371997648021e+01 2.103440812190975703e+04 7.268108843617624188e+03 4.395601592465077374e+03 -3.432419503839383196e+03 6.078095757082278396e+03 2.222910702333787049e+04 6.508157420665581867e+02 -1.377055982243390190e+03 -1.973080073838419821e+02 1.217951872494673262e+04 -7.290310688607486554e+03 1.652512831326747983e+04 2.824789269858871921e+04 6.213545809164929778e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440056399362367608e-04 6.366363527190880243e-03 2.823466406333380307e-02 7.129556220571096892e-02 1.432779683369589385e-01 2.580330973570664765e-01 4.378380634746835698e-01 7.096843415981394232e-01 1.112400350692603457e+00 1.698159314573606471e+00 2.561722165009790331e+00 3.783435724699852898e+00 5.526130304169270424e+00 8.030740697961054053e+00 1.182767382732871297e+01 1.792410968058483078e+01 2.597107756185886984e+01 3.752473056060707535e+01 5.391681963025585844e+01 7.685298410119153800e+01 1.088849551037136223e+02 1.541829236751519261e+02 2.162456844412621706e+02 3.034546873481639295e+02 4.295737354482985211e+02 6.063379267148616236e+02 8.178941709456049693e+02 1.094807286758090868e+03 1.537845445371021697e+03 1.966514583224518219e+03 1.288749171466844018e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
