# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.632783905441762773e+00 -6.623980975815248584e+00 -4.391518402455514547e+01 1.722954901260377245e-02 -7.630276524260909632e+00 -3.262052234969382791e+00 -1.964184846363400849e+00 -2.176517927648724093e+00 1.680750580432853525e+00 -3.064896244804915959e+00 -2.934791134695101444e+00 1.671005216880992128e+00 2.423308707538027462e-01 5.836409983538357160e+00 1.952362408583198095e+00 -5.766384334824855351e+00 -9.816451341425601385e+00 -2.910836404918690778e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.774136463783672239e-20 1.978355161605074969e-18 3.512708917973667641e-18 -4.464636260708912876e-18 -6.323788936093180318e-17 -4.938369877721941789e-17 -1.069598581565818294e-16 1.173164142326238013e-16 -6.643568180675682566e-16 -2.074658415118977837e-16 -1.858951935739877780e-16 -8.627207127995716194e-16 -1.863871996628080805e-15 -1.488307239930234742e-15 -6.162518306059794337e-03 -1.390925345547714964e-01 -3.575307073600690888e-01 -4.536985650389199765e-01 -1.021329237816916841e-01 8.946436514091964387e-01 2.073658854936961671e+00 1.737446727444890371e+00 -1.913494255901089458e+00 -5.566179428452937117e+00 2.626509276198388254e-01 9.375881880839349591e+00 -2.145714321091205967e+00 -1.317267403653304214e+01 1.394394659361584665e+01 -7.236324726921512962e+00 -2.961905117051395919e+00 2.584301178336898541e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.623980975815248584e+00 2.049883695865811023e+04 1.306085791864821658e+05 -5.158659869168806011e+01 2.269328018929512473e+04 8.714539474808263549e+03 5.022006441294956858e+03 -3.309466175841164386e+03 3.759112426707355098e+03 2.087854117353593756e+04 1.642038993378218947e+03 -1.952474497915906340e+03 -3.433559993635141723e+02 1.037281532737324414e+04 -6.041858943116070805e+03 1.784488402851836872e+04 3.037838367821073189e+04 7.442394844926401674e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122403156387204789e-04 3.305637926667401826e-03 1.374809129675062282e-02 3.478858948539616247e-02 7.118098790531274256e-02 1.313587774627414662e-01 2.282735444845265527e-01 3.810804393259232259e-01 6.146023086058667317e-01 9.687867855584649801e-01 1.511599588129783234e+00 2.315452842139125611e+00 3.505654171460212964e+00 5.272696479708340433e+00 7.888153342603096085e+00 1.169754734782836714e+01 1.722586721819904554e+01 2.540346017877622131e+01 3.724592269036310910e+01 5.436858871129296489e+01 7.909533186788613079e+01 1.151559825073180576e+02 1.662567487123774868e+02 2.394761239487692990e+02 3.454167312300402841e+02 4.967782037316611650e+02 7.057892980976175750e+02 9.961141822168846147e+02 1.406304053308721905e+03 1.927550707523873598e+03 2.494454032648989596e+03 3.234719502537353151e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.391518402455514547e+01 1.306085791864821658e+05 8.655971721425410360e+05 -4.098075133388736049e+02 1.503977708114082343e+05 5.770224459777789161e+04 3.866860431468165189e+04 -2.646367135399008475e+04 1.071287391997646228e+04 1.296233599001472176e+05 1.492690848474843551e+04 -1.406376506984867956e+04 -2.474369678265110451e+03 5.885796933153869759e+04 -3.849577484795936471e+04 1.136988870838310977e+05 1.935562265407985542e+05 5.730518763290907373e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.098934110341521922e-03 3.099768615747865858e-02 1.231628793808152295e-01 2.985652809622121318e-01 5.888431255948841647e-01 1.052654575537221859e+00 1.779550254016589950e+00 2.899740836335495064e+00 4.581380046177155663e+00 7.094752564952509388e+00 1.089775782398264425e+01 1.647300020957504785e+01 2.465752061395497563e+01 3.671675937246298105e+01 5.446303180778547670e+01 8.016729936739581319e+01 1.173448345886182977e+02 1.720942550604374617e+02 2.511550005415654141e+02 3.651220719102126395e+02 5.293390982466779633e+02 7.683337031949561151e+02 1.106638104986913049e+03 1.590630731564522421e+03 2.290285998425213165e+03 3.289048570407483567e+03 4.669858175002942517e+03 6.588468192484780957e+03 9.299463106024015360e+03 1.275952493998626051e+04 1.654087390173540552e+04 2.146783533850769800e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.722954901260377245e-02 -5.158659869168806011e+01 -4.098075133388736049e+02 3.970821879494492168e-01 -7.120417955545667610e+01 -3.138097582390544105e+01 -2.882931239443361449e+01 2.171464526061324207e+01 3.398971539952079013e+01 -3.853669564090562005e+01 -2.016204994979984733e+01 1.090253664518665744e+01 1.871176586033872491e+00 4.966887199469583791e+00 1.520471396884159532e+01 -4.490776100787876857e+01 -7.644909273977512498e+01 -4.272378549394692726e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.690777943633993185e-09 -5.142183308779217757e-08 -2.289591384711980262e-07 -6.393517985184688952e-07 -1.470056789204853193e-06 -3.091249781545456815e-06 -6.217436293680938481e-06 -1.215229537065842119e-05 -2.314440953023281242e-05 -4.340867992509327345e-05 -8.153939614593641409e-05 -1.511051909938034661e-04 -2.780517018365187228e-04 -5.111324972066261024e-04 -9.423198354728046016e-04 -1.723402259731529867e-03 -3.142591616610240866e-03 -5.771166606220150784e-03 -1.056362920405225225e-02 -1.925136491661327484e-02 -3.503481634585993432e-02 -6.422653592784134668e-02 -1.166537478393021854e-01 -2.113759021512851000e-01 -3.851159155121157696e-01 -7.010269056246839492e-01 -1.262051632533373269e+00 -2.257741314992170345e+00 -4.064567322911730507e+00 -7.120251653586067597e+00 -1.173904829193589805e+01 -1.697712036085557763e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.630276524260909632e+00 2.269328018929512473e+04 1.503977708114082343e+05 -7.120417955545667610e+01 2.613165822740931981e+04 1.002578247435786761e+04 6.718681710710156949e+03 -4.598070912447962655e+03 1.861365088058318634e+03 2.252209803991446461e+04 2.593554869934779163e+03 -2.443583440187440374e+03 -4.299224809772512117e+02 1.022658999686743846e+04 -6.688652538524650481e+03 1.975521606525106108e+04 3.363045298120534426e+04 9.956793706460668545e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.909401344910658922e-04 5.385857357709493941e-03 2.139958759308266747e-02 5.187580798958992684e-02 1.023116714070191752e-01 1.828990513027653753e-01 3.091973955835626287e-01 5.038308485183572438e-01 7.960161705235396790e-01 1.232715406851705220e+00 1.893488722372665745e+00 2.862188775367171978e+00 4.284251674362558049e+00 6.379548060870932957e+00 9.462968271080372418e+00 1.392909254426455057e+01 2.038870054840637636e+01 2.990142893659721324e+01 4.363825740799577346e+01 6.344007057395496929e+01 9.197282863409300546e+01 1.334982136249014104e+02 1.922787058939066185e+02 2.763725713420301418e+02 3.979378858541486466e+02 5.714731852177030760e+02 8.113892722031879430e+02 1.144748343803976468e+03 1.615784531073573589e+03 2.216971322626377969e+03 2.873981849936017170e+03 3.730042891737004993e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.262052234969382791e+00 8.714539474808263549e+03 5.770224459777789161e+04 -3.138097582390544105e+01 1.002578247435786761e+04 4.347078584531942397e+03 2.569566308306276369e+03 -1.617819703810213468e+03 1.146832024659853033e+02 8.234327500356357632e+03 1.324799194185756733e+03 -1.072637137006588318e+03 -1.841743538516716399e+02 2.925593190658188632e+03 -2.568536857344467990e+03 7.586281436528816812e+03 1.291456799615271484e+04 3.807985368036289401e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.868512723846176861e-04 -5.083880936929028108e-03 -1.924957525303851863e-02 -4.410273505219498152e-02 -8.192403312507173796e-02 -1.374312548139303147e-01 -2.168758801369488065e-01 -3.280460758133235677e-01 -4.786508896045545969e-01 -6.801218769911954176e-01 -9.487019156430620548e-01 -1.290782349603217583e+00 -1.718866793285227734e+00 -2.240404358085414938e+00 -2.844670389630647112e+00 -3.491836287274215689e+00 -4.097432532509729164e+00 -4.498411813549842542e+00 -4.372776312775613405e+00 -3.194612858528802501e+00 -4.938645252285382009e-02 6.703133484858870617e+00 1.926058877718188711e+01 4.144309281476648010e+01 7.968985792093133114e+01 1.432309646505368050e+02 2.438096746292030730e+02 4.008744479387921729e+02 6.478010503834080964e+02 9.993724210042870482e+02 1.435373395457085735e+03 1.946601601232708276e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.964184846363400849e+00 5.022006441294956858e+03 3.866860431468165189e+04 -2.882931239443361449e+01 6.718681710710156949e+03 2.569566308306276369e+03 2.561755440634133265e+03 -1.884041455547118176e+03 -1.721266588173673881e+03 4.435532455781200952e+03 1.293368997204238894e+03 -8.023769558282342587e+02 -1.413350721724317509e+02 1.097708272897468987e+03 -1.480193953974972828e+03 4.371814982289964064e+03 7.442394844926401674e+03 3.796410002298094696e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040981670188365510e-04 2.792904790606285000e-03 1.046682414809445294e-02 2.387300484287244520e-02 4.444533456592406062e-02 7.523271713671113303e-02 1.208111480685735012e-01 1.875027595060152763e-01 2.833837072906243426e-01 4.213858296785317759e-01 6.231207976166889262e-01 9.105660250553488932e-01 1.322133047489329138e+00 1.914811873966643985e+00 2.771497676498994700e+00 3.990703372836974072e+00 5.735035768911046716e+00 8.266529855226412593e+00 1.188759667355029137e+01 1.705442802061849505e+01 2.444353600913114377e+01 3.512096963664301796e+01 5.017794753875080005e+01 7.160364641160518318e+01 1.024785388260461900e+02 1.464186234124381372e+02 2.074225612821715288e+02 2.922811516790687278e+02 4.122263680501395129e+02 5.676557289373537287e+02 7.403350005059631940e+02 9.636760180220726113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.176517927648724093e+00 -3.309466175841164386e+03 -2.646367135399008475e+04 2.171464526061324207e+01 -4.598070912447962655e+03 -1.617819703810213468e+03 -1.884041455547118176e+03 1.741917136570034472e+03 1.929254730096725552e+03 -2.836402931817161061e+03 -1.063131076722454054e+03 5.987677513168342784e+02 1.075974646353803479e+02 -5.942889789109209460e+02 9.754371846447922962e+02 -2.880994674151296294e+03 -4.904484750160430849e+03 -2.792067389857011676e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.315867322084802592e-04 -3.527991181005126538e-03 -1.337881333867274071e-02 -3.128512254963361494e-02 -6.000621325798335265e-02 -1.047932320870641199e-01 -1.729654927464340797e-01 -2.735010696573142996e-01 -4.168976337554439193e-01 -6.169359559370020119e-01 -8.945854263898839198e-01 -1.259614477742384109e+00 -1.743326722716714183e+00 -2.394703598926371857e+00 -3.435721667232130461e+00 -5.493103264039881140e+00 -7.736728898498340001e+00 -1.082030352418007091e+01 -1.499345053138749684e+01 -2.042937539892956522e+01 -2.742958740450003674e+01 -3.680715823973151402e+01 -4.855859018183308962e+01 -6.515138895762656546e+01 -9.110273284906241997e+01 -1.286676973102444776e+02 -1.558486010220797482e+02 -1.881761851258000320e+02 -2.999731924874670312e+02 -3.357518470886645332e+02 -4.088313358523030274e+02 -6.053676869269993688e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.680750580432853525e+00 3.759112426707355098e+03 1.071287391997646228e+04 3.398971539952079013e+01 1.861365088058318634e+03 1.146832024659853033e+02 -1.721266588173673881e+03 1.929254730096725552e+03 8.226437199016811064e+03 6.116018723330308603e+03 -2.410386458401324035e+03 6.476821779107514203e+02 1.084079380175445806e+02 6.923652911546323594e+03 -1.107966616802993258e+03 3.272425915677230023e+03 5.570840912504204425e+03 -2.550842125018178194e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582190192694293927e-04 4.631619762963398203e-03 1.872601689292183180e-02 4.536851544288331151e-02 8.798175288126598714e-02 1.533567380275656644e-01 2.507158631607160904e-01 3.915683222798171381e-01 5.902624486756986588e-01 8.671221842681327008e-01 1.255397322013777961e+00 1.779087350821031865e+00 2.496531485607772716e+00 3.496999502228335110e+00 5.045029575866804450e+00 7.770301727458599927e+00 1.099961899609249549e+01 1.550567457241488967e+01 2.167254900569149711e+01 2.989922170347833230e+01 4.074295600387534932e+01 5.521558975559996441e+01 7.327766988163142514e+01 9.669946091958263423e+01 1.277559580216978219e+02 1.644959908357658094e+02 1.817464807923703063e+02 1.757743308299813805e+02 1.692178237359122761e+02 -1.163586550196236225e+01 -3.398018055069641150e+02 -5.949450315501900377e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.064896244804915959e+00 2.087854117353593756e+04 1.296233599001472176e+05 -3.853669564090562005e+01 2.252209803991446461e+04 8.234327500356357632e+03 4.435532455781200952e+03 -2.836402931817161061e+03 6.116018723330308603e+03 2.211567057283226313e+04 7.736341477707218246e+02 -1.646987009366991970e+03 -2.940554341338428799e+02 1.249351898568647448e+04 -6.153773551297269478e+03 1.817542852200840935e+04 3.094108878909365012e+04 6.573265938483672471e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.622137015407950927e-04 7.476968953473233162e-03 2.995419611593126002e-02 7.302808689979976842e-02 1.442077398709004643e-01 2.574300023308822571e-01 4.329673491695266163e-01 6.984528364881007478e-01 1.088642185437845189e+00 1.655942177815330263e+00 2.487170840508073688e+00 3.660454149806924296e+00 5.329409260226131373e+00 7.728797827954502431e+00 1.136669899538667572e+01 1.727268644767729810e+01 2.496832234200949330e+01 3.605289506259431676e+01 5.172196269564243920e+01 7.361675570482648823e+01 1.041243492976068552e+02 1.473565141771480569e+02 2.063094121690661211e+02 2.893213625368226189e+02 4.092290070311329373e+02 5.768477744613760478e+02 7.742635194274450896e+02 1.029102704850348118e+03 1.434066321730327672e+03 1.787162097866715840e+03 2.124598870757904479e+03 2.723746893468728558e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
