# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
4.615836380794736904e+00 9.473530448643197488e+00 6.411743318771041800e+01 -2.371989569235784506e-03 1.148532888786702522e+01 1.111138061315156911e+00 3.370190248993790494e+00 -5.626071093475819573e+00 7.208007571693732629e+00 1.531435503414291333e+01 -3.389545019749683252e+00 8.154002351323499376e-01 6.686441780639856836e-02 1.906803868990999362e+01 -2.643390082064469571e+00 8.336051011027931779e+00 1.419361075169052810e+01 5.049349744815762264e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.082478654039430070e-19 -1.014044578846868263e-17 4.879946659152156069e-17 6.196538521221362108e-17 -6.177340172777204913e-17 -7.988183164915436270e-16 -6.036976435699517265e-16 -1.246937043769450789e-15 1.316252778360235988e-15 -7.333218080774644075e-15 -2.294898978622940801e-15 -1.929437046555019370e-15 -8.596020379090875209e-15 -1.796996266123985125e-14 -1.396716096218084480e-14 -5.056014301278483752e-02 -1.100525648431290415e+00 -2.646776691684975091e+00 -3.141046786853334272e+00 -6.927404955869472802e-01 5.328843618062196086e+00 1.128918775046666667e+01 8.318003397722700143e+00 -6.737385883431942446e+00 -1.680038883450313136e+01 1.755526862742320393e-01 1.912579947367995459e+01 -1.514035663661531306e+00 -1.311896565394074443e+01 9.062064790184455987e+00 -1.891132810501699124e+00 -1.349071771437128531e+00 5.333947261915603644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.473530448643197488e+00 1.859114727633401344e+04 1.225905250889135641e+05 -3.401396489782592880e+01 2.195958929080089365e+04 4.816781856757314927e+03 5.955136599453202507e+03 -4.957023181374970591e+03 5.217132052487262627e+03 2.108127882321631478e+04 -1.035621670685950448e+02 -1.109419882442413382e+03 -2.407044166413279243e+02 1.537100181573753252e+04 -5.187469929069540740e+03 1.635892267293544501e+04 2.785397791226069967e+04 8.922216624942660928e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.794380843475410052e-05 1.446005022057796248e-02 8.241489995268522217e-02 2.260264657764911034e-01 4.854332424378839939e-01 9.115953019103136823e-01 1.591860294689774191e+00 2.659409600889012015e+00 4.295127595670694021e+00 6.716120957235375499e+00 1.026384134128364067e+01 1.546460392934498174e+01 2.276246450727804671e+01 3.284743955164055507e+01 4.660244445593973950e+01 6.506744640137389979e+01 8.935788321473745555e+01 1.216495964932175440e+02 1.660711203262778213e+02 2.269618777944722297e+02 3.075282584070370149e+02 4.035359804291596220e+02 4.989832924027871286e+02 5.771073382134617304e+02 6.613718565947049228e+02 7.974535639852148279e+02 9.282918186383342345e+02 9.259288116739172665e+02 8.833982318064842048e+02 8.946489749677878081e+02 7.703955258939921578e+02 6.286277691235145539e+02 6.744049387544542640e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.411743318771041800e+01 1.225905250889135641e+05 8.438627854034985648e+05 -2.711014196158729987e+02 1.511607864621824410e+05 3.270068887414941491e+04 4.649433305515070242e+04 -3.884865738583121856e+04 2.526936279518145238e+04 1.383533300754314696e+05 1.698493617737796740e+03 -8.049589290504573910e+03 -1.755467909882529739e+03 1.007716211216211232e+05 -3.420631621250779426e+04 1.078711760256435373e+05 1.836698793960805633e+05 6.965961307896388462e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.629359467408569564e-04 1.342528886226498075e-01 7.312961311671549725e-01 1.923220326352606646e+00 3.982411416625560197e+00 7.254029952182621699e+00 1.234220402314595333e+01 2.016215672879321374e+01 3.193856632817948693e+01 4.914905667579682813e+01 7.410616589153133305e+01 1.103854905060013891e+02 1.609988303632378290e+02 2.307034026923759029e+02 3.256072612836967437e+02 4.530400503953521252e+02 6.207921419706973438e+02 8.440626876580781754e+02 1.151242785944892375e+03 1.572065102786327088e+03 2.129180378977192959e+03 2.796648874403713307e+03 3.468290029159783899e+03 4.028673892238617100e+03 4.630325768150547447e+03 5.578574942754085896e+03 6.478162761780838082e+03 6.443168700375214030e+03 6.099380915356847254e+03 6.085590184582563779e+03 5.134317377050791038e+03 4.072301811529001043e+03 4.297858466497085033e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.371989569235784506e-03 -3.401396489782592880e+01 -2.711014196158729987e+02 1.943979416782832537e-01 -4.856228347663734723e+01 -1.657720441588413607e+01 -2.042468173554242128e+01 1.647286323050943579e+01 1.405222573403412412e+01 -3.101170682743196849e+01 -8.932671872855923567e+00 5.327849092426069078e+00 1.021074367088305790e+00 -1.150116987737299645e+01 9.490883884315737262e+00 -2.992993457008413571e+01 -5.096104145108341044e+01 -3.060105035319456590e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.659341559993670748e-10 -1.883897278472764664e-07 -1.141703943664673129e-06 -3.438417190886799740e-06 -8.342407353052750508e-06 -1.799523674840383650e-05 -3.656368480689509148e-05 -7.206057171575970641e-05 -1.388015924970110906e-04 -2.610028569574281750e-04 -4.829717656147313972e-04 -8.919156107103379466e-04 -1.617033689292223268e-03 -2.891763569700411297e-03 -5.123538406330662223e-03 -9.018996628116237452e-03 -1.564310552421563361e-02 -2.696401330738298213e-02 -4.684925311703039968e-02 -8.138505020674377533e-02 -1.400255512119068513e-01 -2.344351617857005909e-01 -3.743153021298420979e-01 -5.600149485362330148e-01 -8.260521944703107522e-01 -1.265793455199746065e+00 -1.853523607344076840e+00 -2.311984808082762299e+00 -2.715841133396060592e+00 -3.284058683452606431e+00 -3.251927651231378391e+00 -2.921487050886196979e+00 -3.231314378281006094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.148532888786702522e+01 2.195958929080089365e+04 1.511607864621824410e+05 -4.856228347663734723e+01 2.707736821566296567e+04 5.857660668977132445e+03 8.328510359999681896e+03 -6.958943687313089868e+03 4.526490348417733003e+03 2.478317393018364237e+04 3.042504486502257919e+02 -1.441919550070477953e+03 -3.144562296820379856e+02 1.805117818358312434e+04 -6.127363061975054734e+03 1.932291847286526172e+04 3.290070838430248841e+04 1.247809724495981391e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187514378128232964e-04 2.404866357427520168e-02 1.309967689487828990e-01 3.445056496151889802e-01 7.133676850854971940e-01 1.299411339804304344e+00 2.210853824918204147e+00 3.611638669953757930e+00 5.721141977286885449e+00 8.804049887607499514e+00 1.327460638343536736e+01 1.977330657012257475e+01 2.883965288925707426e+01 4.132580366582492104e+01 5.832589201087528608e+01 8.115287402309500919e+01 1.112022357579892713e+02 1.511965948691182291e+02 2.062216369088177714e+02 2.816033618466849475e+02 3.813991873716128111e+02 5.009625387275547155e+02 6.212733367973507939e+02 7.216546629192378077e+02 8.294283108539652858e+02 9.992877873879934896e+02 1.160430575727526730e+03 1.154162104199834857e+03 1.092579542605272991e+03 1.090109214791574232e+03 9.197081161605486841e+02 7.294697137849898354e+02 7.698735826917796032e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.111138061315156911e+00 4.816781856757314927e+03 3.270068887414941491e+04 -1.657720441588413607e+01 5.857660668977132445e+03 2.407592855819611486e+03 1.734001661183135184e+03 -1.152882239996758926e+03 -2.584238200935425667e+01 4.632968795258821046e+03 7.021474118091068704e+02 -5.727022794493890387e+02 -1.059193127533678762e+02 2.012395251898488823e+03 -1.344022004958452953e+03 4.238434603086495372e+03 7.216689398027975585e+03 2.597948542524937238e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.219711953152437706e-04 -2.382296992684774725e-02 -1.242049925757689882e-01 -3.102929398566681707e-01 -6.068582499134258512e-01 -1.040939551002771468e+00 -1.661715181584122680e+00 -2.533807630241278197e+00 -3.725924364452962045e+00 -5.295321293391352491e+00 -7.325803458447272654e+00 -9.910338885138516574e+00 -1.301246920264598828e+01 -1.659087021071888302e+01 -2.050096052375234024e+01 -2.442511369845502500e+01 -2.792317146421492069e+01 -3.044462678613069428e+01 -3.109889437719203897e+01 -2.832056443695461923e+01 -1.937449454539842364e+01 -5.802742191681001804e-01 3.057961371602271683e+01 7.133349132584505981e+01 1.234619424021982184e+02 1.992609919029318064e+02 2.890899359768653767e+02 3.440598809455127025e+02 3.806334779179939005e+02 4.348653865305035424e+02 4.117167076940960442e+02 3.627214900221188714e+02 4.017747764065809690e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.370190248993790494e+00 5.955136599453202507e+03 4.649433305515070242e+04 -2.042468173554242128e+01 8.328510359999681896e+03 1.734001661183135184e+03 3.378504796843109034e+03 -2.842178545520023363e+03 -1.878939292832856154e+02 6.618998605471124392e+03 4.515895397472091872e+02 -5.047951693743806914e+02 -1.113535548456332123e+02 4.804535275045425806e+03 -1.661656033056639899e+03 5.240107976619335204e+03 8.922216624942660928e+03 5.061806922885682070e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.551216516544747302e-05 1.255106808671843828e-02 6.463861213250399196e-02 1.605023772955635197e-01 3.145693747303571208e-01 5.450214109584352595e-01 8.855691737935893482e-01 1.386409686989081180e+00 2.111982143564840708e+00 3.141197679248754593e+00 4.595847155659966710e+00 6.665906802406688314e+00 9.510652056317610459e+00 1.339329417945160827e+01 1.865488619694892591e+01 2.572464821429443305e+01 3.504845803509540758e+01 4.749663683905215805e+01 6.462928784099452173e+01 8.806408365998061072e+01 1.191350153994021497e+02 1.568890585446071100e+02 1.960652303895206217e+02 2.302975459325562042e+02 2.666550694008822688e+02 3.206109114649261187e+02 3.700197951617537910e+02 3.653112360080852454e+02 3.387940944910583312e+02 3.244887634429597938e+02 2.578291669953463838e+02 1.865256952191605819e+02 1.856573636715565101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.626071093475819573e+00 -4.957023181374970591e+03 -3.884865738583121856e+04 1.647286323050943579e+01 -6.958943687313089868e+03 -1.152882239996758926e+03 -2.842178545520023363e+03 2.763462724864558368e+03 4.177396167902775801e+02 -5.643070454473005157e+03 -3.669063597470343439e+02 4.047825522567152348e+02 9.371325327913798731e+01 -4.375098489671454445e+03 1.383153406773177949e+03 -4.361837260860644164e+03 -7.426804389869221268e+03 -4.258262131589477576e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.136287002250840758e-05 -1.552013740761919516e-02 -8.074559239689656220e-02 -2.050301516728063322e-01 -4.140065297487438567e-01 -7.386021169907472927e-01 -1.233066651554605819e+00 -1.971746315503627223e+00 -3.036140239732486368e+00 -4.513961451662710012e+00 -6.515709218934509828e+00 -9.189436396633608339e+00 -1.254577519953012477e+01 -1.673969160587506266e+01 -2.200346075850094962e+01 -2.976885186195306332e+01 -4.406525898181038770e+01 -5.809958715802685703e+01 -7.631706106830671388e+01 -1.000756834708113558e+02 -1.289662461511086349e+02 -1.602825228979121448e+02 -1.890451669232616325e+02 -2.088961715460328321e+02 -2.310686131778272738e+02 -2.729867064040658988e+02 -3.127274585040586317e+02 -2.793307862013437557e+02 -2.312963281459854841e+02 -2.357997128828172322e+02 -1.575401540009908103e+02 -9.626735252817131538e+01 -1.064814880134599839e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.208007571693732629e+00 5.217132052487262627e+03 2.526936279518145238e+04 1.405222573403412412e+01 4.526490348417733003e+03 -2.584238200935425667e+01 -1.878939292832856154e+02 4.177396167902775801e+02 6.259491612931097734e+03 7.242572624799279765e+03 -1.776810404713322214e+03 3.088462841765123699e+02 4.524656127547824980e+01 7.151564567237885058e+03 -1.455731334704332767e+03 4.590715061989527385e+03 7.816509588965119292e+03 -2.815099723709209911e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.734830801757545209e-05 2.063060593704649226e-02 1.149709491564754604e-01 3.033293545771259536e-01 6.208360027171381246e-01 1.104411061177209108e+00 1.824349623785294527e+00 2.874594787640847304e+00 4.356911541316087266e+00 6.387404715374140451e+00 9.118021436791861944e+00 1.276230338190885583e+01 1.736585036438760810e+01 2.316287883722849728e+01 3.045499990509179611e+01 4.086361671276132768e+01 5.890410313752682470e+01 7.669749095963963725e+01 9.927341040887029067e+01 1.278575797300841828e+02 1.609463281375841177e+02 1.927604458756760835e+02 2.132757818730804047e+02 2.132081606690169053e+02 2.064823591430722729e+02 2.100294915948294658e+02 1.975346137495837127e+02 1.093310826786154735e+02 2.105091890422362866e+01 -6.406342141484898001e+00 -6.309006809715797459e+01 -7.441967428603706480e+01 -6.895759570269937022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.531435503414291333e+01 2.108127882321631478e+04 1.383533300754314696e+05 -3.101170682743196849e+01 2.478317393018364237e+04 4.632968795258821046e+03 6.618998605471124392e+03 -5.643070454473005157e+03 7.242572624799279765e+03 2.463141394402478181e+04 -7.830597526434504516e+02 -1.000485059861882405e+03 -2.327889995391165314e+02 1.914177495406788876e+04 -5.882288937648046158e+03 1.855006606045195076e+04 3.158478957624964823e+04 9.916840430432655921e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625254781614580263e-04 3.330695841424008430e-02 1.831266994987972019e-01 4.845131115370159836e-01 1.006048163095303760e+00 1.829573879756071220e+00 3.099982816970746846e+00 5.025341205551061563e+00 7.860994847144660902e+00 1.190323244488558707e+01 1.758271799039143346e+01 2.553687507086612385e+01 3.615273500816307006e+01 5.021453190014445056e+01 6.875014806553319602e+01 9.444591296516009038e+01 1.333871719822752766e+02 1.784171097074961665e+02 2.385935012527994274e+02 3.189795297350363512e+02 4.210527838613599556e+02 5.364653637345068091e+02 6.436150509891569982e+02 7.197389719465348890e+02 7.988029360607304170e+02 9.384154164187102651e+02 1.063734148382547119e+03 9.915785511180248477e+02 8.771754227295940609e+02 8.745538123508985109e+02 6.909144466697861162e+02 5.292650705322595286e+02 5.758446540170683647e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
