# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.055823585078550053e+01 -1.355395180245053552e+02 -1.054515168859095411e+03 7.166417621833128804e-01 -1.570107600426686361e+02 -7.908167715597927838e+01 -4.757184679506087122e+01 7.001600227013305755e+00 5.646648983111753495e+01 -9.480902940551780489e+01 -4.166618299274249893e+01 2.618810487470187454e+01 3.286682374665723216e+00 5.633981433170150410e+01 5.008036474599122556e+01 -1.116783178927875184e+02 -1.910008398931829561e+02 -6.703773796424204079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.597194295527611196e-22 -4.770143983102859545e-20 7.322986050385166506e-19 1.477218695107086774e-18 -6.132463868467964412e-18 6.912705293220141656e-18 -3.385999012725170610e-17 -1.749250161091732164e-16 1.718641123499602041e-16 1.533183590285982038e-16 -1.096629452173774543e-16 -1.186100563199221638e-15 -8.401192444977413040e-16 -1.575777696101201664e-15 1.564493401562088053e-15 -8.527588966066014937e-15 -2.659223850829585402e-15 -2.179792468908957854e-15 -9.785165259062746146e-15 -2.076805483871674677e-14 -1.636671511317038181e-14 -6.500091755344898636e-02 -1.455057437835631573e+00 -3.691186323485540210e+00 -4.620817182265395395e+00 -1.035792232668846014e+00 8.875177004164022776e+00 2.035323471962820818e+01 1.685823026056198515e+01 -1.811215541172564514e+01 -5.194519870431496145e+01 2.196761350709240723e+00 8.376887280550366199e+01 -1.717051458818619025e+01 -1.070063418285853061e+02 1.031541962845378606e+02 -4.177306197862316850e+01 -5.381623281085534671e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.355395180245053552e+02 1.347646316636388365e+05 9.802055736460522749e+05 -2.922070283886358197e+02 1.459465227823490859e+05 4.894063041894453636e+04 3.496132673295646964e+04 -3.021733336977516592e+04 2.891249225294732969e+04 1.480378757478790940e+05 7.148450952361820782e+03 -1.034113780115429108e+04 -1.463328678497285637e+03 7.749704886081139557e+04 -4.979405273784408200e+04 1.110398472341859742e+05 1.899088783169249655e+05 4.926712789820727630e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005510280534509519e-06 1.456760101948273694e-04 1.540238473093713924e-03 7.050453289448322877e-03 2.133106053702034030e-02 5.150904798587683381e-02 1.092906686280070011e-01 2.092358247099430080e-01 3.725499956445487704e-01 6.312343988456896593e-01 1.037461291319498047e+00 1.649555536820503931e+00 2.564373820143381888e+00 3.936766638116905082e+00 5.975335369885415915e+00 8.944470085953799554e+00 1.329085440977456756e+01 1.972663943731607006e+01 2.899041575245706781e+01 4.238284519787129057e+01 6.184235936720405391e+01 9.009944808574439890e+01 1.305916615135993197e+02 1.886983401643730929e+02 2.731332851651690135e+02 3.943369361437210046e+02 5.670947317053478400e+02 8.130587536365135293e+02 1.164356694253749765e+03 1.647752707019953277e+03 2.321312224919815435e+03 3.279050289398703626e+03 4.587155392317305086e+03 6.220607631229659091e+03 8.226948031820078540e+03 1.068993554635747205e+04 1.265580874161470092e+04 7.428611333650387678e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.054515168859095411e+03 9.802055736460522749e+05 7.418330984187607653e+06 -2.645146260181330945e+03 1.104543415279225446e+06 3.719370532438544324e+05 3.064844795094767469e+05 -2.679851173642788781e+05 1.156645528024719824e+05 1.057139973923810758e+06 7.457800812982505886e+04 -8.461699344029324129e+04 -1.199717381560531794e+04 5.217390233080721810e+05 -3.621752044696855010e+05 8.076442298852968961e+05 1.381295216060352279e+06 4.318946522294061724e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099884618348522195e-05 1.510593480827926048e-03 1.515596352788638537e-02 6.618602523507119417e-02 1.928442039125303487e-01 4.519544782841481978e-01 9.352695478457908607e-01 1.754548878495846953e+00 3.071844169908166222e+00 5.131000357053935090e+00 8.329025460287024174e+00 1.310220708576808413e+01 2.018486969213920190e+01 3.073965440163078711e+01 4.632424580945436077e+01 6.892934587909110178e+01 1.018688454179513911e+02 1.504701541997293077e+02 2.202457286416282045e+02 3.208624973942845600e+02 4.667079539494282017e+02 6.781874224731766390e+02 9.806285965332723435e+02 1.414182500908022121e+03 2.043726967931728723e+03 2.946412208474056570e+03 4.232582973037213378e+03 6.063290139309413462e+03 8.678261373888892194e+03 1.228287773275300788e+04 1.731183295249897856e+04 2.446756315376954080e+04 3.427178713029740902e+04 4.661641212093740614e+04 6.193059036173335335e+04 8.094956036243974813e+04 9.686822362252244784e+04 5.747929709222284873e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.166417621833128804e-01 -2.922070283886358197e+02 -2.645146260181330945e+03 1.938095459739630488e+00 -3.938458516290797320e+02 -1.597995051475072614e+02 -1.697332301338409479e+02 1.540841176471639073e+02 1.739268601206811411e+02 -2.546073836474510017e+02 -7.868087668028441328e+01 4.940826581767521475e+01 6.839943290387952679e+00 -1.718732025664373708e+01 1.079672908413272694e+02 -2.407651280049026923e+02 -4.117750207347637570e+02 -2.391862534695245017e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.727571682526760364e-12 -3.963379852435625736e-10 -4.327943060509380128e-09 -2.125830161024862653e-08 -7.121432301318824875e-08 -1.953382859982127377e-07 -4.815077951249744938e-07 -1.089328183169040407e-06 -2.315763005072779480e-06 -4.724668882208434733e-06 -9.464405660169538048e-06 -1.838374095021037033e-05 -3.506506097699093011e-05 -6.643257185296086215e-05 -1.249348204618835390e-04 -2.320966981465884683e-04 -4.281694172837513350e-04 -7.950049651560109733e-04 -1.461569782381081598e-03 -2.674012787563549015e-03 -4.893738296266270972e-03 -8.989680832161261667e-03 -1.639058669321681594e-02 -2.980907174832130718e-02 -5.461085830994986262e-02 -9.974834847544389316e-02 -1.813729395353653739e-01 -3.290189976827052609e-01 -5.998644438955237357e-01 -1.080419663706811084e+00 -1.938147644985915408e+00 -3.496216595471136834e+00 -6.271583723430643076e+00 -1.097096567249640664e+01 -1.884068142806466639e+01 -3.215044773610488704e+01 -5.086006691135620628e+01 -3.732323394807436756e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.570107600426686361e+02 1.459465227823490859e+05 1.104543415279225446e+06 -3.938458516290797320e+02 1.644596552563098085e+05 5.537911747730512434e+04 4.563363571254101407e+04 -3.990131977239623666e+04 1.722173362869674020e+04 1.574015772166128154e+05 1.110420227676856484e+04 -1.259894484681537688e+04 -1.786304677997374938e+03 7.768370054093170620e+04 -5.392563881647927337e+04 1.202532103123406851e+05 2.056662797478614666e+05 6.430643162608141574e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637659893247276337e-06 2.249179884220186187e-04 2.256628849888432740e-03 9.854688138440941339e-03 2.871330438886802658e-02 6.729321515294753309e-02 1.392558275960204539e-01 2.612414321575823317e-01 4.573785205686012323e-01 7.639740893550772682e-01 1.240140167304832897e+00 1.950837269603816537e+00 3.005401747946291557e+00 4.576943645363463098e+00 6.897392524770507016e+00 1.026315154615496184e+01 1.516763847128581233e+01 2.240407153194198742e+01 3.279322125597050075e+01 4.777443328726268135e+01 6.948991605956688034e+01 1.009778956229694842e+02 1.460095082632595336e+02 2.105629922297302983e+02 3.042982538618524018e+02 4.387024804508282614e+02 6.302053200991264248e+02 9.027862483592173248e+02 1.292139226064843569e+03 1.828844217022745624e+03 2.577624419138895973e+03 3.643068208607889574e+03 5.102856273912514553e+03 6.940894274180564025e+03 9.221080312298678109e+03 1.205288683649542327e+04 1.442307694009825173e+04 8.558310387258325136e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.908167715597927838e+01 4.894063041894453636e+04 3.719370532438544324e+05 -1.597995051475072614e+02 5.537911747730512434e+04 2.224715506385331537e+04 1.558210464427008083e+04 -1.230511559277953529e+04 1.158993059183839932e+03 4.996524796578395762e+04 5.544693552357090084e+03 -5.056375768157993662e+03 -6.952893768882231598e+02 1.907313543607696556e+04 -1.808302595436678166e+04 4.032482453428924782e+04 6.896661321482794301e+04 2.195813529321360329e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.170931229615168196e-06 -2.900363461863063189e-04 -2.813337064548691001e-03 -1.181124956002731728e-02 -3.301723122086498707e-02 -7.410469723657858721e-02 -1.464047974779095485e-01 -2.616024763973635592e-01 -4.353385114178577875e-01 -6.893234514127919432e-01 -1.056165668831050564e+00 -1.564080893692628260e+00 -2.260276856549446212e+00 -3.212439281141438396e+00 -4.493489756605852925e+00 -6.174389225542145532e+00 -8.371660407788697356e+00 -1.122901121393862489e+01 -1.479463370914811904e+01 -1.917371694304098639e+01 -2.441217922511779292e+01 -3.036513599479238223e+01 -3.661640335777292421e+01 -4.233188249089173638e+01 -4.580167212536679955e+01 -4.398760977873659073e+01 -3.177550755944024630e+01 -5.444340053797521728e-01 6.477156345708627327e+01 1.830050558219915331e+02 3.862496322780186802e+02 7.291834768651825698e+02 1.278087651760170502e+03 2.083496771687644923e+03 3.226088086772902898e+03 4.826249589890965581e+03 6.487352661412315683e+03 4.162447796583707714e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.757184679506087122e+01 3.496132673295646964e+04 3.064844795094767469e+05 -1.697332301338409479e+02 4.563363571254101407e+04 1.558210464427008083e+04 1.850155119816062506e+04 -1.654909475329597262e+04 -9.599175137621894464e+03 3.486150861781722779e+04 5.935483268859545205e+03 -4.381557882153515493e+03 -6.242428339016352083e+02 1.252728413485627243e+04 -1.291782662583821366e+04 2.880652239098865175e+04 4.926712789820727630e+04 2.607218816829860589e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.267995874940391114e-07 1.192934070605662823e-04 1.113912198390644296e-03 4.522406784806523236e-03 1.234513931703731283e-02 2.733203105514255341e-02 5.371400805989137717e-02 9.632693176910329946e-02 1.620841250092438512e-01 2.612906448469159426e-01 4.106499145820750596e-01 6.274728416463228875e-01 9.422788226850389304e-01 1.401807019634479401e+00 2.067479710111983504e+00 3.020114572567969002e+00 4.387329912372678997e+00 6.380548248201401762e+00 9.216739263320661735e+00 1.327066278700004354e+01 1.909730821403206846e+01 2.750355361258044695e+01 3.943987791621914596e+01 5.648696338120296190e+01 8.117613961954695867e+01 1.164349410767851509e+02 1.666056654266888586e+02 2.379496586062316510e+02 3.398945558514690788e+02 4.813195149972577269e+02 6.795211029250940555e+02 9.622540818778319363e+02 1.353971595191854931e+03 1.861534728757549146e+03 2.512340991548923739e+03 3.350891886523076209e+03 4.153619593174758847e+03 2.550153314442683495e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.001600227013305755e+00 -3.021733336977516592e+04 -2.679851173642788781e+05 1.540841176471639073e+02 -3.990131977239623666e+04 -1.230511559277953529e+04 -1.654909475329597262e+04 1.808861975174058171e+04 1.244354671317837892e+04 -3.017997562363096586e+04 -5.768515032073057228e+03 4.016905784055593813e+03 5.840918850172181465e+02 -1.139742424448463680e+04 1.116497313009443315e+04 -2.489769043838536163e+04 -4.258194316373381298e+04 -2.332080741780350581e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.358347040584237739e-06 -1.782287718170132162e-04 -1.732289576659563988e-03 -7.447997981102045563e-03 -2.160623497552269234e-02 -5.071436737233259162e-02 -1.053099299678088713e-01 -1.978548953181208658e-01 -3.463068767846551044e-01 -5.763549438509545375e-01 -9.287219331667820876e-01 -1.441470311545637539e+00 -2.181987868044462875e+00 -3.243861243383205029e+00 -4.724749060094713293e+00 -6.741627409344774335e+00 -9.455194312087700226e+00 -1.308647462379146376e+01 -1.771068760194609482e+01 -2.369797797584037014e+01 -3.162657723455858516e+01 -4.436080652240672606e+01 -7.000137317773584300e+01 -9.695066862144003039e+01 -1.333733700900366159e+02 -1.823212184236462861e+02 -2.452084413643035248e+02 -3.251553542414177969e+02 -4.304621797322449197e+02 -5.591772705032982458e+02 -7.381278498789092737e+02 -1.016796171898106877e+03 -1.408416009204943748e+03 -1.661530293875770667e+03 -1.939540450346833268e+03 -2.891634475535634465e+03 -3.050550315044491981e+03 -1.731994368181015034e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.646648983111753495e+01 2.891249225294732969e+04 1.156645528024719824e+05 1.739268601206811411e+02 1.722173362869674020e+04 1.158993059183839932e+03 -9.599175137621894464e+03 1.244354671317837892e+04 5.237881217159049993e+04 4.382217916166857322e+04 -1.045117939318330718e+04 2.868856828976381166e+03 3.871755466969261761e+02 4.369960518767785106e+04 -1.068284865437886947e+04 2.382256147844370571e+04 4.074317501055048342e+04 -1.352705498949801222e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634833757971010359e-06 2.330920832327401009e-04 2.379478983483887620e-03 1.039391938146200234e-02 2.990084860205686687e-02 6.877043589106250632e-02 1.390343286641241849e-01 2.540092856559775236e-01 4.327726357798887258e-01 7.026757757483188538e-01 1.107481233834889611e+00 1.688067739704613990e+00 2.519598330602770719e+00 3.708661095343272152e+00 5.376807317643286233e+00 7.679245388354886792e+00 1.084335534910125709e+01 1.521751394658964252e+01 2.105429494083931985e+01 2.896418578972719970e+01 3.986341143221329730e+01 5.642922749876005639e+01 8.498690178137051987e+01 1.188022033910711315e+02 1.653949885370731749e+02 2.287917541655871219e+02 3.124006730720652740e+02 4.211218342557518213e+02 5.627925841163134919e+02 7.328091280733168560e+02 9.443771411133523088e+02 1.217125312408399168e+03 1.510715334751374712e+03 1.544242129831919328e+03 1.261857890626516564e+03 8.407383240798349107e+02 -1.141279774981514947e+03 -1.818255108107928208e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.480902940551780489e+01 1.480378757478790940e+05 1.057139973923810758e+06 -2.546073836474510017e+02 1.574015772166128154e+05 4.996524796578395762e+04 3.486150861781722779e+04 -3.017997562363096586e+04 4.382217916166857322e+04 1.668172925786367850e+05 4.316511033055584448e+03 -9.820592520876447452e+03 -1.407266343844974699e+03 9.498028132741761510e+04 -5.469837079054027708e+04 1.219763887972181110e+05 2.086133919904851064e+05 4.912646527740095189e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406077435885078831e-06 3.366894097229954823e-04 3.436114386976486541e-03 1.522641067754586415e-02 4.481594528209113110e-02 1.057664259548559971e-01 2.198382326309315238e-01 4.129493648305178621e-01 7.225894976685789395e-01 1.203872698008434439e+00 1.945622547217647602e+00 3.039194381120949195e+00 4.642086551771007485e+00 6.991849810599834569e+00 1.038240728360000453e+01 1.518315328915414320e+01 2.198126970458052298e+01 3.168696858536916139e+01 4.510804083969624401e+01 6.387620728205421017e+01 9.044081693876262307e+01 1.300356783308676540e+02 1.931193956249342136e+02 2.748340080431014485e+02 3.908567746971103247e+02 5.539065587761308507e+02 7.793071930728983716e+02 1.090024883934904210e+03 1.522403881329196793e+03 2.096522106212730705e+03 2.884022145844714487e+03 4.003336384311529855e+03 5.499917255867705535e+03 7.079520490640898970e+03 8.845343566117415321e+03 1.130865973296489756e+04 1.215231459637366970e+04 6.545755025382820349e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
