# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.220686512209431562e+01 -7.770581913621258252e+01 -5.339003876108546365e+02 3.341766151251497341e-01 -8.817061366540275458e+01 -4.411714230290237992e+01 -2.268394693784208016e+01 -1.684430798629858561e+00 1.782836319259350333e+01 -5.482532088212679611e+01 -2.388516322269027725e+01 1.490271536524957163e+01 2.159156003648097233e+00 2.450157288080104223e+01 2.489422337789014250e+01 -6.643288448259717427e+01 -1.131624366750193929e+02 -3.303447203089570650e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.159168163027158014e-19 1.661800318845516532e-17 2.462375008593730797e-17 -2.772869754092728079e-17 -3.809206279658914594e-16 -2.940618144405448340e-16 -6.270238798898291376e-16 6.786961829775631403e-16 -3.839310273443737978e-15 -1.200756221684652400e-15 -1.064062005872586275e-15 -4.914245498200649052e-15 -1.058682652113471403e-14 -8.438417626242012583e-15 -3.463317652371271371e-02 -7.790141659464308033e-01 -1.994429504772154971e+00 -2.518434890325130127e+00 -5.664684764724643440e-01 4.918432941610822340e+00 1.132686537428406659e+01 9.408877392894911651e+00 -1.014447539799822628e+01 -2.914924753939332192e+01 1.276205885627383907e+00 4.758979734360961089e+01 -1.003102084666644167e+01 -6.248963261825493731e+01 6.322109605588856596e+01 -2.951251946506891244e+01 -2.729494659952126767e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.770581913621258252e+01 8.728606639596153400e+04 5.793800286189194303e+05 -1.955185567042468904e+02 9.568131781549230800e+04 3.441801538181809883e+04 2.155100377069222668e+04 -1.540850006086355825e+04 1.901185158670309102e+04 9.238026644478151866e+04 5.348998024145758791e+03 -7.475190142499789545e+03 -1.233232322558536680e+03 4.830399329898927681e+04 -2.796339912239326077e+04 7.462330659765114251e+04 1.271140832301117189e+05 3.138457488246908179e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.488638237551341059e-03 2.836112990941840051e-02 9.484570606425925254e-02 2.229033497911504513e-01 4.406289841898340942e-01 7.964500639406677518e-01 1.367551402250149151e+00 2.257975022955214239e+00 3.618414526936605036e+00 5.667610059818395385e+00 8.796121617045287167e+00 1.340374429894329644e+01 2.019808004531510903e+01 3.022751983445563440e+01 4.499072189921680831e+01 6.634846986336906127e+01 9.720779516004149912e+01 1.424823009108590952e+02 2.080175909803489560e+02 3.020078829772119207e+02 4.360153364591839704e+02 6.276507491481823990e+02 8.923028841112055716e+02 1.261946241665404386e+03 1.795585680802461638e+03 2.535293211963922658e+03 3.487336887616686909e+03 4.731097119128057784e+03 6.447283096302672675e+03 8.351487153167783617e+03 8.391880829180676301e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.339003876108546365e+02 5.793800286189194303e+05 3.998171981687006541e+06 -1.611228942741575338e+03 6.602753722331171157e+05 2.369216764962553571e+05 1.724888611619865696e+05 -1.269939315663919988e+05 7.263194409186432313e+04 6.011932102147098631e+05 5.128864805247302138e+04 -5.558613974092626449e+04 -9.188438553883983332e+03 2.955267572957723751e+05 -1.856130726560507319e+05 4.953282384848756483e+05 8.437470517417804804e+05 2.511943126701192232e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.490394192690402464e-02 2.714813238821227603e-01 8.681515349551800487e-01 1.959214859151291011e+00 3.741331113964024624e+00 6.564141091322486687e+00 1.098072054115321095e+01 1.772871626992666449e+01 2.786265200404920961e+01 4.292847730414533913e+01 6.565671248868265764e+01 9.882999525759116466e+01 1.473584717984686279e+02 2.185087216599995088e+02 3.226948735375120236e+02 4.727001622289872103e+02 6.887652677877914584e+02 1.004734013689574226e+03 1.460607186797438771e+03 2.113063235844741484e+03 3.042203555150644206e+03 4.369201937113879467e+03 6.201128882949825311e+03 8.760074654264502897e+03 1.244676797127692407e+04 1.755707860172962683e+04 2.413966382887201689e+04 3.273112274750453798e+04 4.452059069901666953e+04 5.748270283960557572e+04 5.742638657283745852e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.341766151251497341e-01 -1.955185567042468904e+02 -1.611228942741575338e+03 1.340668520676220110e+00 -2.660852996805249973e+02 -1.116384607758336500e+02 -1.088151720175655726e+02 8.571401070742379602e+01 1.108989670085558004e+02 -1.602878821962032703e+02 -6.275409287776837175e+01 3.657699264685276574e+01 5.891756023648633267e+00 -4.298870369049435425e+00 6.263729897224572341e+01 -1.671542985599165547e+02 -2.847322959565151450e+02 -1.584667679924194204e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.428295463497181202e-08 -4.081639938593839076e-07 -1.476011201389552367e-06 -3.857704178353337301e-06 -8.624769847710659357e-06 -1.787132429743403222e-05 -3.566602249232375910e-05 -6.932819027768621011e-05 -1.316329121164258077e-04 -2.462866413802570847e-04 -4.617341274250774284e-04 -8.541421124921426715e-04 -1.568927509364750807e-03 -2.878279445690968153e-03 -5.293864130473868376e-03 -9.656117642088821867e-03 -1.755841509245372259e-02 -3.215381763523489367e-02 -5.869920838692131715e-02 -1.066553159517311666e-01 -1.932281912830259851e-01 -3.514521462136458996e-01 -6.308006341458121113e-01 -1.127753439343291086e+00 -2.030580396691721301e+00 -3.636456985824329191e+00 -6.343015543076710117e+00 -1.089690764503222198e+01 -1.876374406149988872e+01 -3.033652177254552740e+01 -3.643013375257384467e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.817061366540275458e+01 9.568131781549230800e+04 6.602753722331171157e+05 -2.660852996805249973e+02 1.090407239044351882e+05 3.912626791823319218e+04 2.848555478139833576e+04 -2.097232580799738935e+04 1.199475263718782298e+04 9.928364074299977801e+04 8.470028637910409088e+03 -9.179734958013459618e+03 -1.517418388752496185e+03 4.880456382868716901e+04 -3.065294369543223365e+04 8.180064252893325465e+04 1.393400286958971119e+05 4.148331263907321409e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.112744424495783785e-03 4.483359720433374024e-02 1.433702903533971840e-01 3.235531953942952788e-01 6.178595631290494383e-01 1.084030582555102429e+00 1.813403569407874283e+00 2.927796700081402914e+00 4.601358572777771272e+00 7.089393968349413377e+00 1.084283279374484366e+01 1.632121184516159573e+01 2.433541385015239200e+01 3.608547310897874638e+01 5.329122376891767487e+01 7.806374438117727266e+01 1.137456681835723202e+02 1.659261102130578251e+02 2.412109730062490200e+02 3.489603801412273469e+02 5.024026214946483719e+02 7.215488599798216001e+02 1.024081180151634499e+03 1.446676526079259020e+03 2.055512967670405487e+03 2.899451714978936252e+03 3.986528241705471373e+03 5.405358837664988641e+03 7.352322443975526767e+03 9.492941571355706401e+03 9.483641260070098724e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.411714230290237992e+01 3.441801538181809883e+04 2.369216764962553571e+05 -1.116384607758336500e+02 3.912626791823319218e+04 1.632202145359476526e+04 1.013284785478667982e+04 -6.731883731646317756e+03 1.825229384698820695e+03 3.393173225874584750e+04 4.334395023569162731e+03 -3.852394728576285161e+03 -6.180567461653462260e+02 1.319450404846130914e+04 -1.102632689112656954e+04 2.942492679953001789e+04 5.012271319471568859e+04 1.475639490647279308e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.048957150594489733e-03 -4.242591596872037629e-02 -1.290445215939996226e-01 -2.751465173134104436e-01 -4.948314944323164988e-01 -8.146273186668444577e-01 -1.272028426499328679e+00 -1.906425271436138269e+00 -2.766970076408309609e+00 -3.911624174980378399e+00 -5.432740209534357767e+00 -7.361007125255644823e+00 -9.763847026873586188e+00 -1.267383113820123519e+01 -1.602092212126725101e+01 -1.957190960868012652e+01 -2.286161135964137969e+01 -2.496708715148439950e+01 -2.417630271824776500e+01 -1.758146195809692003e+01 -2.931807163531094385e-01 3.618234491841809586e+01 1.024810600403905170e+02 2.168096673635290870e+02 4.114884023960547665e+02 7.263508634400391202e+02 1.196970450242184597e+03 1.891879751230847432e+03 2.946062072836518837e+03 4.275327195622979161e+03 4.687263821813694449e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.268394693784208016e+01 2.155100377069222668e+04 1.724888611619865696e+05 -1.088151720175655726e+02 2.848555478139833576e+04 1.013284785478667982e+04 1.100737589912841577e+04 -8.578559173772089707e+03 -5.652050394353840602e+03 2.049076125776721892e+04 4.369359908171301868e+03 -2.998379790144928847e+03 -4.981434814705613690e+02 7.077805785936197026e+03 -6.904186943128773237e+03 1.842455764442500731e+04 3.138457488246908179e+04 1.602996393307135986e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.234076484777261940e-03 2.307844717726837552e-02 6.950319295107586226e-02 1.476816859942389204e-01 2.665157063822315431e-01 4.434077198032918554e-01 7.052848697005139611e-01 1.086922358359821317e+00 1.636007720803435150e+00 2.424707644040947407e+00 3.576125530298637223e+00 5.213871257194251818e+00 7.553849927312978885e+00 1.091433646275718239e+01 1.575545104728522894e+01 2.262004377318654846e+01 3.240832521952462031e+01 4.657080448636546777e+01 6.678242521796823894e+01 9.550820494584436915e+01 1.362509046589372019e+02 1.941850331586582854e+02 2.740612447025102369e+02 3.856771709312901066e+02 5.453533377925539298e+02 7.666852534982120915e+02 1.052582593373442478e+03 1.424517012256044154e+03 1.925104517483924383e+03 2.457556380293258826e+03 2.404862360172823628e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.684430798629858561e+00 -1.540850006086355825e+04 -1.269939315663919988e+05 8.571401070742379602e+01 -2.097232580799738935e+04 -6.731883731646317756e+03 -8.578559173772089707e+03 8.334284934414405143e+03 6.954891025875976084e+03 -1.453222493680711159e+04 -3.740694690324030489e+03 2.349253671599418340e+03 3.995148118853269921e+02 -5.089889456663069723e+03 4.936343850400432530e+03 -1.317315892132982117e+04 -2.243929002714701710e+04 -1.249289525618668267e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.940443410584366035e-03 -3.053326370049342514e-02 -9.367588220445342839e-02 -2.050394399924374278e-01 -3.821804667428492785e-01 -6.566091618519588335e-01 -1.073926176790256370e+00 -1.683722345455635150e+00 -2.553883434085252979e+00 -3.760312937168255765e+00 -5.429015667884641516e+00 -7.612288940936054793e+00 -1.049537653338272314e+01 -1.436121349495650357e+01 -2.052009735382640798e+01 -3.264768193886146008e+01 -4.578846983479292732e+01 -6.372567383142050801e+01 -8.801348744732615614e+01 -1.194436053263544011e+02 -1.594906726660892673e+02 -2.122139855603498404e+02 -2.767876790708949102e+02 -3.662229905929085021e+02 -5.061061816381242124e+02 -7.031346236090178081e+02 -8.308809274322184137e+02 -9.684658145357095691e+02 -1.468697132632733201e+03 -1.523584082531081776e+03 -1.312918771791071777e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.782836319259350333e+01 1.901185158670309102e+04 7.263194409186432313e+04 1.108989670085558004e+02 1.199475263718782298e+04 1.825229384698820695e+03 -5.652050394353840602e+03 6.954891025875976084e+03 3.225303535911328072e+04 2.808140031064024151e+04 -7.870600303972302754e+03 1.874434626180926443e+03 2.923583524634689752e+02 2.803073962835330167e+04 -6.090731498461493175e+03 1.625376521732253605e+04 2.768682545491040946e+04 -8.231041149105107252e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.563389601664386421e-03 4.002071787179178886e-02 1.293338442277766898e-01 2.900676075059316905e-01 5.427377082568842770e-01 9.263275503412202738e-01 1.496473376233889319e+00 2.314174650750778106e+00 3.468755838254474089e+00 5.069426080775157217e+00 7.307929202303728111e+00 1.031377469388041135e+01 1.441574331177998580e+01 2.010404163610946071e+01 2.886455560927645081e+01 4.423830923658993441e+01 6.231516588432849346e+01 8.732883431180938771e+01 1.215042278159059919e+02 1.666440951284558309e+02 2.251391919759117854e+02 3.011034711661979486e+02 3.921707081707289149e+02 5.057210841171752804e+02 6.559297356411250348e+02 8.236244981701164534e+02 8.655915444488534831e+02 7.783813496297709662e+02 7.161824747888099409e+02 -2.911556448132180464e+01 -8.093633005762608263e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.482532088212679611e+01 9.238026644478151866e+04 6.011932102147098631e+05 -1.602878821962032703e+02 9.928364074299977801e+04 3.393173225874584750e+04 2.049076125776721892e+04 -1.453222493680711159e+04 2.808140031064024151e+04 1.007399521222816256e+05 2.779484113784935744e+03 -6.760454690111247146e+03 -1.131419248751099531e+03 5.794476554222503182e+04 -2.959540243124049084e+04 7.897848111529272865e+04 1.345327308531932940e+05 2.984055118433748794e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.742893806672226195e-03 6.328742372288832796e-02 2.040741362961240035e-01 4.630583135501848968e-01 8.852128304015941529e-01 1.550691102255634446e+00 2.581031120261636058e+00 4.125477503257716450e+00 6.398232690947987855e+00 9.685616286066821345e+00 1.449124295532016404e+01 2.124855931372653473e+01 3.083358548438201652e+01 4.455111281085621755e+01 6.523401429755629977e+01 9.854751018177543642e+01 1.418269579541636176e+02 2.037134575142331983e+02 2.912072737605190582e+02 4.125812084644826996e+02 5.796532133592525042e+02 8.117977835035892440e+02 1.120161492361743058e+03 1.543397460198509407e+03 2.154103622027870188e+03 2.981839442608963054e+03 3.879564019917118003e+03 4.961319625261138754e+03 6.677534988433601029e+03 7.923133271150859400e+03 7.425784594167654177e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
