# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
4.068535146296328620e+00 -4.342934502991759160e+01 -3.304703996505269288e+02 1.861398416407341605e-01 -4.818108218605372173e+01 -2.390245647460166367e+01 -1.291240957035271819e+01 2.407762149997620504e+00 8.669498268826268728e+00 -3.529627526735487919e+01 -9.701350934722217545e+00 6.749153448228161878e+00 8.253378123072898642e-01 6.756440589501859328e+00 1.646076680849537155e+01 -3.551404445036350666e+01 -6.081808361088113912e+01 -1.808242800637842151e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.842094606924033469e-19 4.818174540618088200e-17 -3.883558918639022198e-16 -1.234600009279655444e-16 -1.815948861893935090e-16 -9.578495022608058020e-16 -2.186912336640496448e-15 -1.818523662156568958e-15 -8.414366669504628332e-03 -1.932029563836278330e-01 -5.125907709155996805e-01 -6.675496557086957328e-01 -1.515719979548908747e-01 1.377872554058536370e+00 3.237290488589381177e+00 2.740570357321793438e+00 -3.059725322028123085e+00 -8.943718248343568433e+00 4.364311349837318721e-01 1.524816479404010394e+01 -3.498439154936118012e+00 -2.148701214194415954e+01 2.285680605700265744e+01 -1.197177582482862412e+01 -1.549814449340046707e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.342934502991759160e+01 2.967649977087231673e+04 2.198146106382870930e+05 -6.715636717259793897e+01 3.204797111044925987e+04 1.163707054894169596e+04 7.752819314745287556e+03 -6.061875340437704835e+03 6.259336642673236383e+03 3.227078951711485570e+04 1.729195023061543679e+03 -2.323412943694589558e+03 -3.125708288078083115e+02 1.579890168460334098e+04 -1.124810752002313893e+04 2.426775101645970790e+04 4.155871664884356142e+04 1.085698190887793680e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.515130565976298846e-03 9.356804617442368577e-02 2.988998508936521747e-01 6.617928923604400326e-01 1.280276923417258184e+00 2.275800461088667515e+00 3.837682014869094438e+00 6.279361947450474268e+00 1.005421904250096787e+01 1.570212938595079777e+01 2.418504507602012410e+01 3.696890908230884776e+01 5.586849532846594713e+01 8.356724144906617369e+01 1.240759962201730247e+02 1.835539301419806861e+02 2.686405844027617036e+02 3.909605906813486627e+02 5.691479470408758061e+02 8.248754813665810843e+02 1.177743394633985645e+03 1.667718866337032978e+03 2.370996883187260210e+03 3.281492442930726156e+03 2.266045801000062966e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.304703996505269288e+02 2.198146106382870930e+05 1.688669253742475528e+06 -6.078874688090716063e+02 2.462003017083181767e+05 8.901017346243676730e+04 6.821063711990072625e+04 -5.558856984863243270e+04 2.604919361575878065e+04 2.349411483229761652e+05 1.742551876479821294e+04 -1.916532167678163751e+04 -2.588271102168451762e+03 1.082567502131353976e+05 -8.331502684013459657e+04 1.797518670306847198e+05 3.078265020916893845e+05 9.552159326031325327e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.202810288450832238e-02 1.010443064677042813e+00 3.084438843194335700e+00 6.550489253357801189e+00 1.220335497171121197e+01 2.099256455396983867e+01 3.442303858781811954e+01 5.495356045270986556e+01 8.612190280933631925e+01 1.321155598826752282e+02 2.003429386260637273e+02 3.021625639937544747e+02 4.514505081037974037e+02 6.687721540667258751e+02 9.847643823340437166e+02 1.446567132180750605e+03 2.104249581310699796e+03 3.046671979403073237e+03 4.415837023223329197e+03 6.374963553815324303e+03 9.073536724092691657e+03 1.281331626294346461e+04 1.815899144810154030e+04 2.504696148361792439e+04 1.724329651891925823e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.861398416407341605e-01 -6.715636717259793897e+01 -6.078874688090716063e+02 4.296633433354261067e-01 -8.862722992901900909e+01 -3.665886532912204387e+01 -3.723668128849254089e+01 3.336723415225116440e+01 3.642883667915241119e+01 -5.917305541765146870e+01 -1.678461661405918903e+01 1.084682714692117678e+01 1.443807991511997679e+00 -4.160859283417424948e+00 2.545387914490327930e+01 -5.491665156933870406e+01 -9.404520263643139799e+01 -5.214593023300702157e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.391098689033408072e-07 -6.038765121840834041e-06 -2.087686702517210110e-05 -5.096453866591275981e-05 -1.108422109375570199e-04 -2.241771925958979618e-04 -4.356063599973824933e-04 -8.302282636755076639e-04 -1.568171275271693609e-03 -2.913275250677226699e-03 -5.369828063211535066e-03 -9.933021029757254164e-03 -1.827018023839932850e-02 -3.339833565818511180e-02 -6.087597232874923658e-02 -1.115944860181130316e-01 -2.023833115002432459e-01 -3.659221834872206647e-01 -6.654452654610396589e-01 -1.207806627074837547e+00 -2.160818084448722587e+00 -3.836122281874483786e+00 -6.856487407218224917e+00 -1.186088643421450506e+01 -9.562515883964451291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.818108218605372173e+01 3.204797111044925987e+04 2.462003017083181767e+05 -8.862722992901900909e+01 3.589488493790668872e+04 1.297727871399003925e+04 9.944800855121860877e+03 -8.104560817896166554e+03 3.797854028102207394e+03 3.425335155041352118e+04 2.540561431914089553e+03 -2.794216788576758063e+03 -3.773581622597441765e+02 1.578334212301622028e+04 -1.214695222253741849e+04 2.620700518915057182e+04 4.487970484500086604e+04 1.392661412424509217e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.043415464997534362e-03 1.473180060756311693e-01 4.496971636762620572e-01 9.550315592823194200e-01 1.779193687118075573e+00 3.060620494726497220e+00 5.018722563495160216e+00 8.011979334270959541e+00 1.255618198078863479e+01 1.926184812768459054e+01 2.920908983541546178e+01 4.405392841454926867e+01 6.581943210915979137e+01 9.750394030118306432e+01 1.435741709070170202e+02 2.109029128083774935e+02 3.067900245356764231e+02 4.441909265967518650e+02 6.438089667369180233e+02 9.294407101038033261e+02 1.322880412539209146e+03 1.868123270930273748e+03 2.647498415295458926e+03 3.651733138669301297e+03 2.513994256717440749e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.390245647460166367e+01 1.163707054894169596e+04 8.901017346243676730e+04 -3.665886532912204387e+01 1.297727871399003925e+04 5.328014889902458890e+03 3.541812813369334435e+03 -2.668949980371487527e+03 6.394354456200356935e+02 1.193994215889725638e+04 1.221122156775342773e+03 -1.154144608458934272e+03 -1.523331910086338894e+02 4.483637879017395790e+03 -4.410729761367114406e+03 9.516133399258766076e+03 1.629645414048284510e+04 4.959924393729571420e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.165277333408773069e-03 -9.507268999089023287e-02 -2.693269080165761054e-01 -5.257571816576364077e-01 -8.900263541840284232e-01 -1.378405732855257027e+00 -2.011344304585050313e+00 -2.811135806273320270e+00 -3.771286559652680559e+00 -4.824673308472117839e+00 -5.865121909577038828e+00 -6.621990398307842973e+00 -6.587860173306686384e+00 -4.900327764071037429e+00 -6.743786943030917469e-02 1.060117036551969960e+01 3.074548920891915316e+01 6.662562328943994316e+01 1.289474732766526017e+02 2.329735723490325938e+02 3.975050775088266732e+02 6.542168500493592092e+02 1.061481798826202294e+03 1.646286005148584763e+03 1.223710334988635168e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.291240957035271819e+01 7.752819314745287556e+03 6.821063711990072625e+04 -3.723668128849254089e+01 9.944800855121860877e+03 3.541812813369334435e+03 3.948175901092699405e+03 -3.489097342610038595e+03 -1.986325744127954295e+03 7.701501751323022290e+03 1.274915846616987210e+03 -9.556466547620923393e+02 -1.303366637317523669e+02 2.564555954176199521e+03 -2.938505076705810097e+03 6.339814002947293375e+03 1.085698190887793680e+04 5.528991788794136482e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.216285182559654218e-03 8.102676494476007685e-02 2.332743873159628389e-01 4.667958340442696086e-01 8.194400068970475459e-01 1.331840805586505638e+00 2.071754039751793286e+00 3.145510326049707928e+00 4.703568455049451202e+00 6.920594688739060807e+00 1.009838276291785419e+01 1.470908571864261383e+01 2.130417522326346358e+01 3.070753481781653704e+01 4.413249402807054622e+01 6.345887252668640599e+01 9.057986792300935974e+01 1.290237409117980860e+02 1.843681034883903180e+02 2.627540104912431502e+02 3.700695663059232174e+02 5.177760479708185812e+02 7.258344167181306830e+02 9.893516594279802803e+02 6.737570371197714394e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.407762149997620504e+00 -6.061875340437704835e+03 -5.558856984863243270e+04 3.336723415225116440e+01 -8.104560817896166554e+03 -2.668949980371487527e+03 -3.489097342610038595e+03 3.758751578630366566e+03 2.907769360184483048e+03 -5.916372736623712626e+03 -1.242203340179130237e+03 8.448837830005519436e+02 1.175450620965534085e+02 -1.865684715284801541e+03 2.297596621187240999e+03 -4.957056343920543441e+03 -8.488998418914872673e+03 -4.886102099011166501e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.663808887651939183e-03 -1.161958322689263662e-01 -3.274487807885704815e-01 -6.439630288501917432e-01 -1.110185336481050333e+00 -1.761155336226189583e+00 -2.657999936494088722e+00 -3.903492750765707342e+00 -5.856145655766706426e+00 -9.487330364231958413e+00 -1.382312305121141982e+01 -1.989348374466843694e+01 -2.826230229580676578e+01 -3.935175771746157380e+01 -5.386150986237920080e+01 -7.340820623777199216e+01 -9.818700596040999073e+01 -1.330102732856458942e+02 -1.870830678488403578e+02 -2.651098536071811509e+02 -3.238762621582691850e+02 -3.929179387352635899e+02 -6.193963778902938202e+02 -6.888263992091086720e+02 -4.173111650785254483e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.669498268826268728e+00 6.259336642673236383e+03 2.604919361575878065e+04 3.642883667915241119e+01 3.797854028102207394e+03 6.394354456200356935e+02 -1.986325744127954295e+03 2.907769360184483048e+03 1.120811208605264255e+04 9.331976067908564801e+03 -2.082770897200548006e+03 5.666124388190427226e+02 7.520754809009028463e+01 9.021932674895082528e+03 -2.372439206254131022e+03 5.118528948676347682e+03 8.765521538961955230e+03 -2.781633595938411418e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.874834712809621877e-03 9.913428150897067581e-02 3.073686264967345760e-01 6.439769959310940317e-01 1.157618156015493671e+00 1.888918236655064975e+00 2.920803371148422034e+00 4.403527550965129045e+00 6.796304707793212607e+00 1.119712453944857700e+01 1.643596320000542477e+01 2.379520272173193973e+01 3.396697193920557822e+01 4.756155517742949002e+01 6.549650655493272211e+01 8.933295950046266398e+01 1.189638156840431407e+02 1.571257600151801341e+02 2.078020837984203979e+02 2.670553526006019069e+02 2.888744693972958544e+02 2.679866878833461215e+02 2.522994255455838299e+02 -4.868238383497654809e+01 -2.334541416322645375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.529627526735487919e+01 3.227078951711485570e+04 2.349411483229761652e+05 -5.917305541765146870e+01 3.425335155041352118e+04 1.193994215889725638e+04 7.701501751323022290e+03 -5.916372736623712626e+03 9.331976067908564801e+03 3.594418491020939837e+04 1.177749597603799657e+03 -2.216068783289709700e+03 -3.006607350573708004e+02 1.918455058722994727e+04 -1.223140576035237245e+04 2.638921338946374090e+04 4.519173783737724443e+04 1.078511723164709110e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169182936891991799e-02 1.908256164561454304e-01 5.821103575808024289e-01 1.228700659320743682e+00 2.263435018001296761e+00 3.830943866801668651e+00 6.169479651486922123e+00 9.680523744324261770e+00 1.517095106649179215e+01 2.415178131832550434e+01 3.639633526235221694e+01 5.434869309765821299e+01 8.023192779454002732e+01 1.169189452104565561e+02 1.687424927723731400e+02 2.427142333067425568e+02 3.447219586163654981e+02 4.888260049354424837e+02 6.981565660688040680e+02 9.923576958222806752e+02 1.343904906226497587e+03 1.800955596437851000e+03 2.530863810940064468e+03 3.223803118981931675e+03 2.099911895115120842e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
