# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
4.649282319826644055e-02 -3.147841543157067767e-01 -2.273530664927945644e+00 1.428459843156702639e-03 -3.584032994980701492e-01 -1.800638128103006219e-01 -9.766079254373935536e-02 -4.680785914690075333e-04 8.770485660911662984e-02 -2.248535272284015729e-01 -9.410507134720653977e-02 5.949487401871336040e-02 8.085981440278368348e-03 1.059338596602883292e-01 1.079543198160225481e-01 -2.646940739693261491e-01 -4.515045388311292873e-01 -1.400778612735381901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226701343512865670e-19 -7.950105727764465736e-19 -6.476415071991332258e-18 -1.708995091328729535e-17 -1.552066683846243187e-17 -8.567806264990193764e-05 -2.017099281821703189e-03 -5.560047084604061857e-03 -7.470751753767443729e-03 -1.710949998122195809e-03 1.616404163276506656e-02 3.843790543096124029e-02 3.278068926167487795e-02 -3.670492876963699774e-02 -1.070904295335380341e-01 5.159704202979396512e-03 1.812260750589752001e-01 -3.954141276178708281e-02 -2.445111569367797444e-01 2.510424975006184112e-01 -1.194454694122376176e-01 -1.101531879103388872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.147841543157067767e-01 3.307264909882334791e+02 2.335975637150035254e+03 -8.397296929375509533e-01 3.682472327366708100e+02 1.359622972087767891e+02 9.272790783437727669e+01 -6.379164118162992736e+01 5.966652595994012387e+01 3.497973948767183288e+02 2.400609539446397278e+01 -2.919926945481109115e+01 -4.450257436048556947e+00 1.701042707150016042e+02 -1.134216982979601767e+02 2.780995836958717291e+02 4.743711198471499983e+02 1.330024738842037380e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507440566316964129e-04 3.975476462211148185e-03 1.223008662729407198e-02 2.649421749615865976e-02 5.039939205199624878e-02 8.923455387881591705e-02 1.497242490067070275e-01 2.431558377384657188e-01 3.876107316494925570e-01 6.043831305048914526e-01 9.267641960321510997e-01 1.402145842818293797e+00 2.100113020791020801e+00 3.090311485357043697e+00 4.500041506585953144e+00 6.553086040124475709e+00 9.462350859010559390e+00 1.326600566095557099e+01 1.830718517380619303e+01 2.532918476245599493e+01 3.327249949991127664e+01 3.380868684724926965e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.273530664927945644e+00 2.335975637150035254e+03 1.711596392008535986e+04 -7.171599590667697477e+00 2.698190104791452541e+03 9.896916810342818280e+02 7.705378491969288461e+02 -5.614926352602667521e+02 1.964873545101357877e+02 2.423602456141298262e+03 2.292817959923490321e+02 -2.297714306350510185e+02 -3.515201980709429819e+01 1.102949666018987728e+03 -8.011161221362303877e+02 1.964263129554493389e+03 3.350561291958757010e+03 1.105206000632002315e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672471477898152089e-03 4.066656505774830094e-02 1.193921489297481570e-01 2.479315027694821427e-01 4.540216142979248137e-01 7.773725609219391819e-01 1.267524576326530816e+00 2.008119690630526755e+00 3.132526733930161900e+00 4.796558437678138276e+00 7.242111746228140134e+00 1.081303040336615418e+01 1.601489557738356240e+01 2.334546964858863660e+01 3.373541619083044196e+01 4.880094765142953150e+01 7.004604415569328069e+01 9.776837655711644004e+01 1.343811118740204051e+02 1.850091062440646112e+02 2.416475084460770404e+02 2.436903759252608381e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.428459843156702639e-03 -8.397296929375509533e-01 -7.171599590667697477e+00 5.708641805977034654e-03 -1.130543341959178161e+00 -4.750134378332809271e-01 -4.679765210793818686e-01 3.849519373270025580e-01 4.824247368865896002e-01 -7.028236577084960857e-01 -2.515119763182566692e-01 1.516768534043011762e-01 2.276889364849910349e-02 -1.585286866583876172e-02 2.879828815635762651e-01 -7.061075673895850224e-01 -1.204449978038987901e+00 -6.712330351985559274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.260907177774879265e-08 -5.437167919221610709e-07 -1.811202391049549743e-06 -4.330519364597584945e-06 -9.226451494835270309e-06 -1.860508071690626839e-05 -3.596405434053224679e-05 -6.796611552464205063e-05 -1.277769631144017254e-04 -2.373667430061288217e-04 -4.364715419889450055e-04 -7.974132542734737672e-04 -1.459226511299918302e-03 -2.631049720348205886e-03 -4.719537671576692038e-03 -8.518257773146133485e-03 -1.528779506814851447e-02 -2.673227130993810138e-02 -4.604631695389229534e-02 -7.950493725179769156e-02 -1.291020207408926368e-01 -1.557797375094961689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.584032994980701492e-01 3.682472327366708100e+02 2.698190104791452541e+03 -1.130543341959178161e+00 4.253473468152884038e+02 1.560167054002413352e+02 1.214689169583195536e+02 -8.851466849580579321e+01 3.097460582011174779e+01 3.820608757789493666e+02 3.614437819826180487e+01 -3.622156504874068617e+01 -5.541425095879846552e+00 1.738708897045062542e+02 -1.262893287009276406e+02 3.096498312403660407e+02 5.281882671446586528e+02 1.742265821886900596e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.212930180660384586e-04 6.410747530608671210e-03 1.882118449981094732e-02 3.908435017519920618e-02 7.157275119180042666e-02 1.225463527154657950e-01 1.998147627204840959e-01 3.165634552511454869e-01 4.938169229584880027e-01 7.561377538550314581e-01 1.141658999908038652e+00 1.704584782568657308e+00 2.524615790142961558e+00 3.680220143699442836e+00 5.318109255903721078e+00 7.693065647504359283e+00 1.104217934222743658e+01 1.541237568737645525e+01 2.118407049829461997e+01 2.916515494510088047e+01 3.809373046011084085e+01 3.841577161674509000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.800638128103006219e-01 1.359622972087767891e+02 9.896916810342818280e+02 -4.750134378332809271e-01 1.560167054002413352e+02 6.490843853022670373e+01 4.362590132514021946e+01 -2.953255525001174675e+01 2.356557178620958926e+00 1.346801730584134589e+02 1.764964914076030666e+01 -1.527846724591370453e+01 -2.280232366085882756e+00 4.844089370622943136e+01 -4.662787854650603947e+01 1.143272742957879586e+02 1.950148806985441468e+02 6.257396437796786159e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.243385886952887576e-04 -3.177602439121801278e-03 -8.442137025542716111e-03 -1.562668774422313125e-02 -2.507310278257382508e-02 -3.675989876894246444e-02 -4.998916611369635943e-02 -6.350468920905170955e-02 -7.415263954973477789e-02 -7.558953064745196904e-02 -5.727419532192941365e-02 -7.055695686460856974e-04 1.269724154310092334e-01 3.688193544333416285e-01 7.975872758647328808e-01 1.540733818185807014e+00 2.767122128309113194e+00 4.628983825741433300e+00 7.415756983942161540e+00 1.168797386599188037e+01 1.715889171298367089e+01 1.898797220682460818e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.766079254373935536e-02 9.272790783437727669e+01 7.705378491969288461e+02 -4.679765210793818686e-01 1.214689169583195536e+02 4.362590132514021946e+01 4.766646988620942693e+01 -3.867917996154141491e+01 -2.543973191117199661e+01 8.925037839396210870e+01 1.792643832016858951e+01 -1.259815370496375131e+01 -1.944937062598804944e+00 2.922366783291041514e+01 -3.180076913332588973e+01 7.797256424386927165e+01 1.330024738842037380e+02 6.836947542822049684e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.392847521954801187e-04 3.474224207597526991e-03 9.616934856910369644e-03 1.882569917645074420e-02 3.250993105019265444e-02 5.259369597034141419e-02 8.134550430833661916e-02 1.226644529379192494e-01 1.826805809744096176e-01 2.683781240591036621e-01 3.903576234919459709e-01 5.636138339423690802e-01 8.102982875669471063e-01 1.151033336435949073e+00 1.627419897833282780e+00 2.308874409497412294e+00 3.255126548192739389e+00 4.482140601844991856e+00 6.084164480553204690e+00 8.246137799070533347e+00 1.057325940160643185e+01 1.039660319201462713e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.680785914690075333e-04 -6.379164118162992736e+01 -5.614926352602667521e+02 3.849519373270025580e-01 -8.851466849580579321e+01 -2.953255525001174675e+01 -3.867917996154141491e+01 3.816079671179709720e+01 3.490113717615048472e+01 -5.950476763659791857e+01 -1.621396160481423365e+01 1.011488352898205356e+01 1.592899241364660767e+00 -1.707309044234527562e+01 2.187715975945808466e+01 -5.364078578307435663e+01 -9.149830173505503694e+01 -5.547873065232818135e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.229064374753160384e-04 -4.476234674477681114e-03 -1.173589261745354093e-02 -2.180391373059891238e-02 -3.583331889770439982e-02 -5.697358913931833274e-02 -9.362884320540951211e-02 -1.406350320901097184e-01 -2.075434701000473947e-01 -3.006248802050384694e-01 -4.256720995010924713e-01 -5.905946416151055534e-01 -8.120702668436631244e-01 -1.090768243871603094e+00 -1.477058133757746416e+00 -2.071513316307514341e+00 -2.915053096961453427e+00 -3.523308026966180062e+00 -4.193828984939610649e+00 -6.346251192195985880e+00 -6.719824600403882187e+00 -5.877522847574050857e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.770485660911662984e-02 5.966652595994012387e+01 1.964873545101357877e+02 4.824247368865896002e-01 3.097460582011174779e+01 2.356557178620958926e+00 -2.543973191117199661e+01 3.490113717615048472e+01 1.308785561953854142e+02 9.577772597888656492e+01 -3.074275205901349395e+01 8.903025626887510313e+00 1.324447017915121982e+00 1.030962342481707594e+02 -2.046246336570755275e+01 5.017208019973404731e+01 8.558152282398459931e+01 -3.648898544309015790e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794552121336907358e-04 2.898653976754555876e-03 8.726699925633416358e-03 1.805799298072701189e-02 3.259039479436107167e-02 5.765427056369380743e-02 1.066764385494689132e-01 1.659983726315064356e-01 2.507104542978959016e-01 3.684211547536815901e-01 5.263511915387999451e-01 7.339291828616218982e-01 1.006219619989677128e+00 1.335151468377995920e+00 1.747493874741832043e+00 2.290810706326001256e+00 2.898422165222318991e+00 2.958702723580505900e+00 2.450502829699313434e+00 2.013190199084661014e+00 -1.373628762099786460e+00 -4.680399492154315944e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.248535272284015729e-01 3.497973948767183288e+02 2.423602456141298262e+03 -7.028236577084960857e-01 3.820608757789493666e+02 1.346801730584134589e+02 8.925037839396210870e+01 -5.950476763659791857e+01 9.577772597888656492e+01 3.815921912534874423e+02 1.469354675538068911e+01 -2.644517889155654444e+01 -4.076857115473890403e+00 2.068021171558496576e+02 -1.199620099030141347e+02 2.941358268653984283e+02 5.017251004945597970e+02 1.280145470627932696e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.935648991782867799e-04 7.473848551591911853e-03 2.170126956113741651e-02 4.446151175370110370e-02 8.038193216283359699e-02 1.384922351001461327e-01 2.361780929100794346e-01 3.732292415258681162e-01 5.782375021711541052e-01 8.768766365962847864e-01 1.304594323713692550e+00 1.911229875528097200e+00 2.773547670155932288e+00 3.947407318389099640e+00 5.584521747921558976e+00 7.958911750901713766e+00 1.124322255254569214e+01 1.488008704231353008e+01 1.932696744604325900e+01 2.637237831898688967e+01 3.168711187626139392e+01 2.999961967000812280e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
