# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.611175040478353498e-02 -8.713032476898048551e-02 -6.296901737881843708e-01 6.488688107425927797e-04 -1.168152454848087468e-01 -6.564870742004581816e-02 -4.251856337382728390e-02 -1.607941708911316686e-02 1.268533453380731590e-01 1.274894607174188038e-02 -9.377791119697251321e-02 4.189338727331335527e-02 6.828807060195765145e-03 1.918937567953825918e-01 2.270376678970903103e-02 -7.761523212128405846e-02 -1.322442434168139280e-01 -6.453361971793611374e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.917463677928661530e-06 -1.034942129793463804e-03 -3.522835552793762356e-03 -9.490103295454944314e-04 1.500734467436669675e-02 4.069894380762170000e-02 3.819672179799279976e-02 -4.795641993117490121e-02 -1.456785944236622388e-01 8.260409576917159685e-03 2.611817313277726149e-01 -5.311956768028000542e-02 -3.258515174586342766e-01 2.748204380222682430e-01 -7.604608351198301197e-02 -5.156225334538756117e-02 1.884411366842624405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.713032476898048551e-02 2.524764393036637387e+02 1.794347688490308656e+03 -1.135642686208590213e+00 3.328734899182379081e+02 1.154399214531882762e+02 1.168960853894764540e+02 -7.859668088207057224e+01 -3.012377439496153286e+01 2.371389700246818677e+02 4.571136130006163967e+01 -3.260630395693983274e+01 -6.471604102945979875e+00 1.056146785519911901e+02 -6.578841767254881745e+01 2.249046757677827202e+02 3.832024703776949082e+02 1.774219757783130262e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121153432706725911e-04 3.285769331396667242e-02 1.458490258267784723e-01 3.483472895469522101e-01 6.879764615406214201e-01 1.239135572400107854e+00 2.115771019741381043e+00 3.437877296856581832e+00 5.391499875710797696e+00 8.257912708435904747e+00 1.220701038590640763e+01 1.681767498257401527e+01 2.127892222174585513e+01 2.438360091604683788e+01 2.283744857396780858e+01 1.787659549289875116e+01 1.773622552177964717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.296901737881843708e-01 1.794347688490308656e+03 1.316193500103386395e+04 -9.220094187150023046e+00 2.441700271343377153e+03 8.528643022405551619e+02 9.160618430785544888e+02 -6.546400896626781787e+02 -4.378580063169179653e+02 1.631631587800564830e+03 4.068119986778451107e+02 -2.591489268191303381e+02 -5.140690717685166788e+01 6.403378486072763280e+02 -4.675576679778528160e+02 1.598395423381301953e+03 2.723416366463367012e+03 1.390375918856490443e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.994855209911061883e-03 3.052512427635338255e-01 1.293997879539483975e+00 2.951204886365446978e+00 5.595458471973143944e+00 9.722267365605212319e+00 1.608511291662017939e+01 2.545122749918909832e+01 3.905283249113983857e+01 5.876611247549857353e+01 8.576673549032925337e+01 1.176376767321283836e+02 1.498812543120029375e+02 1.755859152180876777e+02 1.722951373906003312e+02 1.433117732921003551e+02 1.466134474193428794e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.488688107425927797e-04 -1.135642686208590213e+00 -9.220094187150023046e+00 1.033174700209334163e-02 -1.710440484382224291e+00 -7.128515035744479311e-01 -7.650968931398740569e-01 6.295347558853333636e-01 1.063568941226781250e+00 -7.563858196787568433e-01 -5.918894628529791646e-01 2.818705491595711599e-01 5.389569662511569520e-02 2.067497069616353045e-01 2.959172569651407625e-01 -1.011624493890311616e+00 -1.723650270186530609e+00 -1.161245066423290950e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.988564911809894458e-07 -2.171027330516646944e-05 -1.031650700168491359e-04 -2.698403265669057109e-04 -5.925902008625005043e-04 -1.203569860810505378e-03 -2.359277656487442434e-03 -4.451498699190058195e-03 -8.218965785354958101e-03 -1.506224275831783387e-02 -2.712613675736089830e-02 -4.685802090676097903e-02 -7.760677652923891889e-02 -1.235035933362551713e-01 -1.728767026459302747e-01 -2.077771579640521338e-01 -2.534642401792816871e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.168152454848087468e-01 3.328734899182379081e+02 2.441700271343377153e+03 -1.710440484382224291e+00 4.529653287765073628e+02 1.582167818057352235e+02 1.699407002569550400e+02 -1.214437606959810836e+02 -8.122802709099460117e+01 3.026876587942523429e+02 7.546861213639272137e+01 -4.807530236875601304e+01 -9.536611386759089370e+00 1.187905196745772827e+02 -8.673767836420140043e+01 2.965219429117052528e+02 5.052271174756799610e+02 2.579317750828068938e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.555823500191704343e-04 5.662784706238696564e-02 2.400524674632667499e-01 5.474846799701099664e-01 1.038026131281931441e+00 1.803599764229683933e+00 2.983985604701385075e+00 4.721514662237022542e+00 7.244779106024568982e+00 1.090183417301098423e+01 1.591078069467164191e+01 2.182323094396683416e+01 2.780480980145828340e+01 3.257333946706194183e+01 3.196285984429552940e+01 2.658609054873279121e+01 2.719859156866184513e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.564870742004581816e-02 1.154399214531882762e+02 8.528643022405551619e+02 -7.128515035744479311e-01 1.582167818057352235e+02 6.238839567388599505e+01 6.020275163960361198e+01 -4.284151791264047660e+01 -4.659104401880535562e+01 9.541438624651563316e+01 3.564305718374867382e+01 -2.019123884225349030e+01 -3.889960321172071911e+00 1.894343915058777839e+01 -3.008046924930776811e+01 1.028332710041940601e+02 1.752118463135616082e+02 9.137424155480852050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.216434116120224346e-04 -1.081515853505962167e-02 -3.536932758921366299e-02 -5.384656837766488291e-02 -5.103095959532965437e-02 4.368420727458357795e-04 1.515421655537940449e-01 4.750338952106666901e-01 1.088514170436704731e+00 2.185036267807494159e+00 3.987596949187084405e+00 6.549192652780988055e+00 9.717751456223640005e+00 1.301754276740244265e+01 1.433339357727643559e+01 1.321361264471682162e+01 1.419415900447644097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.251856337382728390e-02 1.168960853894764540e+02 9.160618430785544888e+02 -7.650968931398740569e-01 1.699407002569550400e+02 6.020275163960361198e+01 7.188258762061322216e+01 -5.639324078016679920e+01 -6.054670147429903437e+01 9.860925359706209292e+01 3.822851238945995078e+01 -2.080603899609781848e+01 -4.123646010889004287e+00 2.593694261349895314e+01 -3.045990553058790340e+01 1.041304141311285463e+02 1.774219757783130262e+02 1.091016065868621041e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062457999054936418e-04 3.015110345032359293e-02 1.211413988065142555e-01 2.603070288407269284e-01 4.655584567623579084e-01 7.644191745442094899e-01 1.197914540081773893e+00 1.803782497732979717e+00 2.649418947058228113e+00 3.839474690045898697e+00 5.445994275008777308e+00 7.393922100157456434e+00 9.571411478237374482e+00 1.176684115507174866e+01 1.265401188241032848e+01 1.166356648443296606e+01 1.249389403851637326e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.607941708911316686e-02 -7.859668088207057224e+01 -6.546400896626781787e+02 6.295347558853333636e-01 -1.214437606959810836e+02 -4.284151791264047660e+01 -5.639324078016679920e+01 5.022782071346207289e+01 6.663662647284108687e+01 -6.092261366116483856e+01 -3.474944731275023457e+01 1.695825095897983559e+01 3.377260088831686158e+00 -6.830682185363531111e+00 2.048013384459457598e+01 -7.001350731560899021e+01 -1.192920906226505764e+02 -8.559226056563963425e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.672019236815168494e-04 -3.419918909189530870e-02 -1.272353355379107487e-01 -2.540583367845475893e-01 -4.256999076028469831e-01 -6.571849908021949460e-01 -9.733761781562050297e-01 -1.383892894742190238e+00 -1.947321090494289031e+00 -2.781026464809052356e+00 -3.939192955382289973e+00 -4.903524663837591113e+00 -5.964026678241410195e+00 -8.212050439942737867e+00 -8.950765512508843003e+00 -9.043619206478345163e+00 -1.053324810096315955e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.268533453380731590e-01 -3.012377439496153286e+01 -4.378580063169179653e+02 1.063568941226781250e+00 -8.122802709099460117e+01 -4.659104401880535562e+01 -6.054670147429903437e+01 6.663662647284108687e+01 1.765303982379165291e+02 2.535429274384756226e+01 -7.522171396268629451e+01 2.806079876492278302e+01 5.279608646807569805e+00 1.037545186472753329e+02 7.849427286107179214e+00 -2.683409878516274816e+01 -4.572111677860668522e+01 -9.189628007335227267e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278221488763719622e-05 7.682728907104920471e-03 4.840228451407586896e-02 1.366006513025490310e-01 2.821211886671791680e-01 4.974577523275205970e-01 8.038448945373046772e-01 1.185443666806652141e+00 1.662503323405976730e+00 2.257252000259266644e+00 2.753944208031563701e+00 1.897613004864489472e+00 -8.483333240532692221e-01 -5.084637702089128020e+00 -1.430751569900902176e+01 -2.235072459425866498e+01 -2.819682172740733073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.274894607174188038e-02 2.371389700246818677e+02 1.631631587800564830e+03 -7.563858196787568433e-01 3.026876587942523429e+02 9.541438624651563316e+01 9.860925359706209292e+01 -6.092261366116483856e+01 2.535429274384756226e+01 2.428531219292743231e+02 1.944606316962399717e+01 -2.227299833248022409e+01 -4.587371617284550673e+00 1.442159843932829801e+02 -6.179189491680783419e+01 2.112421393156627403e+02 3.599236403480185800e+02 1.496666765608431433e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.299972727435083757e-04 5.434652664228285107e-02 2.314892873618082936e-01 5.287461377021440700e-01 9.966271823595784785e-01 1.710883613523801694e+00 2.790004518798485655e+00 4.326032182028201944e+00 6.517405153798772055e+00 9.680133321542824021e+00 1.386780159508273336e+01 1.769414529768436850e+01 2.043888982926890208e+01 2.215679878157220628e+01 1.643152799763143079e+01 8.219628583957755197e+00 5.977409016645004458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
