# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.170529395582563303e+00 7.515339657033060838e+00 4.081428028835098587e+01 -6.271465836422566130e-03 9.097624621232933251e+00 9.261052787851768997e-01 2.085162781380259567e+00 -4.013927338428682212e+00 6.589422777313449942e+00 1.239335210679461419e+01 -4.984882874394831020e+00 1.202463959574978203e+00 1.546192968038745119e-01 1.780316349906146911e+01 -1.192859407058313836e+00 7.125730898366227528e+00 1.230687750139827408e+01 3.414595226831390384e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.687982467567324133e-21 -4.105083545096804614e-18 -3.078113758803405096e-17 5.301249837943555176e-17 5.666521870443033045e-17 -4.925378437676244036e-17 -5.988564953654005413e-16 -4.431952888844688785e-16 -8.929992034192127360e-16 9.292315674823530123e-16 -5.165104968534676025e-15 -1.614212233127005034e-15 -1.367250706782741190e-15 -6.185926300104016630e-15 -1.311275319128421521e-14 -1.031486643640536454e-14 -3.983939372254671069e-02 -8.824096034532361577e-01 -2.192094928321196345e+00 -2.684240153963052933e+00 -5.976487781497636931e-01 4.849887349907326062e+00 1.065808441716962385e+01 8.267190822568977637e+00 -7.500418209937370406e+00 -1.956675563712579802e+01 2.836101541134456450e-01 2.367286920029740571e+01 -2.152475616721853502e+00 -1.716574604265516157e+01 1.085279942750631577e+01 -1.643675939009596521e+00 -1.446545653535063813e+00 1.081778601749075808e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.515339657033060838e+00 1.774179050061309317e+04 1.020545215348232596e+05 -4.480491557473803965e+01 2.274825676855925849e+04 5.186161295424851232e+03 6.263103267314359073e+03 -4.660129477330773625e+03 3.126285839484757162e+03 1.760250089270739409e+04 4.694172550978425562e+01 -1.136999683550573081e+03 -3.574294952311230418e+02 1.432104443399820775e+04 -2.816035290821331273e+03 1.682202409098688440e+04 2.905338312183706876e+04 1.025625563274606247e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711922037333775481e-05 4.904738123162951692e-03 3.055125648091065391e-02 8.803788169558433852e-02 1.938664396485887398e-01 3.766654311913635866e-01 6.703818215747375797e-01 1.132558009053245884e+00 1.854303417639580065e+00 2.954644578517337195e+00 4.592298823459979751e+00 7.016673887420606270e+00 1.062470553035889509e+01 1.581895806675646732e+01 2.323935321398034759e+01 3.381787354314833749e+01 4.874450104417084617e+01 6.937703690002231838e+01 9.800571193139965942e+01 1.385174531249276981e+02 1.948345956163206836e+02 2.716503410603614270e+02 3.709317893359385607e+02 4.875731243940197714e+02 6.088350913856055513e+02 7.435360356108215001e+02 9.198512730919853766e+02 1.084465180068156997e+03 1.106721278325601361e+03 1.034746998107310901e+03 9.432123181827297458e+02 6.854361769511885996e+02 4.215215234023129938e+02 1.572985189577637470e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.081428028835098587e+01 1.020545215348232596e+05 6.146401971165409777e+05 -3.175802955342160772e+02 1.370051303362780018e+05 3.217464601302718438e+04 4.251530497803824983e+04 -3.173695091177697759e+04 7.719753799393515692e+03 9.920344095978880068e+04 5.004031888180594251e+03 -7.735912343813280131e+03 -2.376159794109049017e+03 7.848701109054648259e+04 -1.619842902665414294e+04 9.676383112480172713e+04 1.671211884372398199e+05 6.962169032635164331e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246126159648048615e-04 3.877182821791137768e-02 2.301527543140407805e-01 6.349423477216219469e-01 1.346903606950654586e+00 2.533298682456631923e+00 4.386661451826350699e+00 7.238755132686089055e+00 1.160977699013678688e+01 1.817459589797270780e+01 2.783023081622190986e+01 4.198176915579812629e+01 6.287544233593048659e+01 9.276234134687615551e+01 1.352721639800432740e+02 1.956565964119419903e+02 2.807409560677593845e+02 3.982579990777146008e+02 5.613089234700538555e+02 7.919514753406143655e+02 1.112875514896377126e+03 1.551362083817339453e+03 2.121355267437818384e+03 2.800357157434195869e+03 3.522397902795958544e+03 4.339197609581622601e+03 5.411440477366692903e+03 6.447347319039388822e+03 6.690976921540168405e+03 6.379080328465416642e+03 5.922010326680052458e+03 4.396844641089949619e+03 2.762916568720723262e+03 1.048092757946849815e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.271465836422566130e-03 -4.480491557473803965e+01 -3.175802955342160772e+02 3.588648570229782675e-01 -7.078959362895210461e+01 -2.601456170560839354e+01 -2.988734477393274247e+01 2.274459608499772045e+01 3.144720744399307932e+01 -2.985629427950536652e+01 -2.273374432617371355e+01 9.311771781537524717e+00 2.375801338371041460e+00 -4.356862520187290144e+00 7.111583436653281964e+00 -4.248214796397416393e+01 -7.337108269255267601e+01 -4.894255053803598088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.858084148374314436e-10 -5.255817676729297084e-08 -3.468630306354725490e-07 -1.093357257799576279e-06 -2.694520677315126469e-06 -5.992652189578572971e-06 -1.236506612228900269e-05 -2.448172151762089947e-05 -4.750525414651585084e-05 -9.066209201300014513e-05 -1.698367104664125942e-04 -3.144703036956575598e-04 -5.837094314406066206e-04 -1.068812312987381169e-03 -1.940301514343976226e-03 -3.509548446379326218e-03 -6.344014256031036900e-03 -1.134344418478583534e-02 -2.018762629932491573e-02 -3.616763995435823276e-02 -6.460917568481965023e-02 -1.145205679085941064e-01 -2.000437101829667108e-01 -3.420417710252496857e-01 -5.605523417974508371e-01 -9.029554960176737755e-01 -1.471871200912135969e+00 -2.303439308651897832e+00 -3.181826555239952281e+00 -4.069522897722511523e+00 -5.048133698241557887e+00 -4.992138591061566544e+00 -4.188268099415063617e+00 -2.002662339454483131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.097624621232933251e+00 2.274825676855925849e+04 1.370051303362780018e+05 -7.078959362895210461e+01 3.053885155334461888e+04 7.171824412425444280e+03 9.476788090217120043e+03 -7.074260870900411646e+03 1.720756111317833984e+03 2.211274241786383209e+04 1.115413609886438280e+03 -1.724357898989156865e+03 -5.296530943126834927e+02 1.749498850646492065e+04 -3.610678068975868428e+03 2.156894612048516501e+04 3.725181058969423611e+04 1.551888210719353265e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.006682099510587471e-05 8.642355972308040507e-03 5.130173433168699199e-02 1.415305401659713580e-01 3.002288250693250782e-01 5.646798204850956848e-01 9.777999010934229629e-01 1.613540076094331477e+00 2.587853865026697786e+00 4.051171549619307477e+00 6.203441327385601944e+00 9.357861366569691697e+00 1.401512333979670544e+01 2.067700213254576624e+01 3.015256819176471836e+01 4.361243800572324147e+01 6.257799515429644543e+01 8.877289400706393963e+01 1.251174306199002757e+02 1.765283422855530375e+02 2.480632664145802835e+02 3.458032284404173424e+02 4.728564065095807791e+02 6.242079498579478241e+02 7.851529822370050624e+02 9.672200693097128124e+02 1.206226197679125107e+03 1.437132917619376485e+03 1.491438681545952932e+03 1.421916002121287420e+03 1.320033737568498054e+03 9.800697643058241511e+02 6.158623311356095655e+02 2.336229969674309928e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.261052787851768997e-01 5.186161295424851232e+03 3.217464601302718438e+04 -2.601456170560839354e+01 7.171824412425444280e+03 2.764207300381894129e+03 2.381535838625382894e+03 -1.579528606990580101e+03 -1.119032533146419155e+03 4.093734608528191075e+03 1.379520201647259000e+03 -7.471204364165183733e+02 -1.914568458954470316e+02 1.796831644512984212e+03 -8.231645634246092413e+02 4.917301342745866350e+03 8.492690241292966675e+03 3.899926173492904127e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.380246545194636494e-05 -8.998869706816955277e-03 -5.118583737056957295e-02 -1.344620663305780839e-01 -2.706150622794482041e-01 -4.805731563650773586e-01 -7.835061788595963916e-01 -1.212967012358194152e+00 -1.815770600269148494e+00 -2.638502025409539709e+00 -3.731207219255491481e+00 -5.164177058034911560e+00 -7.023682269573019887e+00 -9.327817859338020767e+00 -1.210173756036148696e+01 -1.532319102059762983e+01 -1.882346599026632106e+01 -2.227310736801232594e+01 -2.516965754074294281e+01 -2.659261229527028192e+01 -2.490910390700066657e+01 -1.750388567538570683e+01 -4.299270190305978234e-01 3.096390441148927408e+01 7.797379012814998589e+01 1.442502252476551519e+02 2.406513842092913080e+02 3.583071086636822997e+02 4.449469236182372356e+02 4.951095361743493868e+02 5.259161922351760268e+02 4.377695448667948313e+02 3.055686236921023351e+02 1.254844775481824826e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.085162781380259567e+00 6.263103267314359073e+03 4.251530497803824983e+04 -2.988734477393274247e+01 9.476788090217120043e+03 2.381535838625382894e+03 3.736344224579720958e+03 -2.804276327804108860e+03 -1.309131960587189042e+03 5.732039982200090890e+03 1.129469727704432216e+03 -6.824572372901395738e+02 -2.014403340506823099e+02 4.140893671540078685e+03 -9.941003322187885942e+02 5.938412700987537391e+03 1.025625563274606247e+04 6.118516630439677101e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.570437466216893787e-05 4.213650391010402216e-03 2.357732595873464690e-02 6.129415128460812684e-02 1.229170438163388751e-01 2.191599601685754461e-01 3.613634118881162149e-01 5.700210391231439466e-01 8.763828361264682787e-01 1.320163756725322601e+00 1.953642095415461410e+00 2.857913536398847487e+00 4.164397552563698923e+00 6.000031709462691154e+00 8.578665317406239055e+00 1.220361262952712522e+01 1.729032059886736050e+01 2.429986898738144063e+01 3.402365267603530441e+01 4.776312687332260509e+01 6.693296622526855799e+01 9.325687936452466431e+01 1.280472998974751135e+02 1.711172694538487065e+02 2.196878989040129397e+02 2.771061283188909101e+02 3.529923764723613431e+02 4.320290789073495716e+02 4.670635403708173499e+02 4.656612905315726039e+02 4.496765471100557079e+02 3.487142966051001736e+02 2.283174653564912830e+02 8.921132476655931498e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.013927338428682212e+00 -4.660129477330773625e+03 -3.173695091177697759e+04 2.274459608499772045e+01 -7.074260870900411646e+03 -1.579528606990580101e+03 -2.804276327804108860e+03 2.410220872574799614e+03 1.370720130272467031e+03 -4.298942730179634964e+03 -9.483086852392381161e+02 5.228094301020574903e+02 1.581266630237064135e+02 -3.214454445355295320e+03 7.396710646260157773e+02 -4.418539962585366084e+03 -7.631277525094133125e+03 -4.592192345432987167e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.826499336205339681e-05 -4.626361440577135380e-03 -2.623415298840957310e-02 -7.008877815205608042e-02 -1.454904528312299383e-01 -2.693129227909612511e-01 -4.592169083306144595e-01 -7.458240746277361444e-01 -1.172442256160159291e+00 -1.783575210642101228e+00 -2.635062023770638806e+00 -3.796251428528979677e+00 -5.363397120810662777e+00 -7.369011625716337832e+00 -9.942167944618409692e+00 -1.329220581833599901e+01 -1.848015450467159937e+01 -2.849011840274474494e+01 -3.875275062722651853e+01 -5.236054626296620285e+01 -7.024305943020209497e+01 -9.251931462580070331e+01 -1.187132632091686020e+02 -1.479349844882282241e+02 -1.762558105246635307e+02 -2.104356384622760459e+02 -2.626815019005172189e+02 -3.193755230714694449e+02 -3.170833654566371820e+02 -2.966581875930166916e+02 -3.096035551493141611e+02 -2.311414964803634859e+02 -1.508487478788670160e+02 -6.182746939276479026e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.589422777313449942e+00 3.126285839484757162e+03 7.719753799393515692e+03 3.144720744399307932e+01 1.720756111317833984e+03 -1.119032533146419155e+03 -1.309131960587189042e+03 1.370720130272467031e+03 7.394350049914303781e+03 5.400483191351223468e+03 -3.766217987982940940e+03 8.537071206839350452e+02 1.844972445293830106e+02 7.454117762420919462e+03 -4.962143619540455006e+02 2.964213544585955333e+03 5.119504721904250800e+03 -2.143792217965090458e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815856067255153416e-05 6.876123799963301808e-03 4.171224634176518009e-02 1.155423215162830336e-01 2.425119801275235909e-01 4.469027811496709690e-01 7.519718970837362404e-01 1.201338310034598900e+00 1.856196703310465823e+00 2.781267987107820971e+00 4.063058980766633965e+00 5.817312776738334357e+00 8.217811558494014790e+00 1.137012958166233112e+01 1.553404968493928706e+01 2.109293272803426689e+01 2.934331660926349983e+01 4.354637411182036288e+01 5.913908348252047631e+01 7.978587667654444715e+01 1.066394228747491866e+02 1.396264119986206822e+02 1.764804331489800973e+02 2.112564393773810707e+02 2.326850960085365898e+02 2.434469076236251794e+02 2.511494883535787608e+02 2.232245090962900349e+02 8.076636870720668071e+01 -1.012820800273589299e+02 -2.282390884663304860e+02 -3.561071654995732274e+02 -3.634437000648005665e+02 -1.838771107686943083e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.239335210679461419e+01 1.760250089270739409e+04 9.920344095978880068e+04 -2.985629427950536652e+01 2.211274241786383209e+04 4.093734608528191075e+03 5.732039982200090890e+03 -4.298942730179634964e+03 5.400483191351223468e+03 1.858649138451024191e+04 -1.453374420484691200e+03 -6.775526374685275641e+02 -2.587207782845085831e+02 1.674235900822523399e+04 -2.793926786525016723e+03 1.668995550750694747e+04 2.882528695853072713e+04 9.386603548654940823e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.518608218036346202e-05 1.136123612899092930e-02 6.789150651168113226e-02 1.881222465676425926e-01 3.994834349514100325e-01 7.500332400969892399e-01 1.291394764035898035e+00 2.114208063727857301e+00 3.352799373748021061e+00 5.163127377559153075e+00 7.750300816488861599e+00 1.140870173312430147e+01 1.658849993757067054e+01 2.364790352789761840e+01 3.327806413996652424e+01 4.650678503893872318e+01 6.581218929476585799e+01 9.661358856785336968e+01 1.337655512912454299e+02 1.846981748581065403e+02 2.534980860937427565e+02 3.433270577168271984e+02 4.537032705367070662e+02 5.768758447731044043e+02 6.942211099045385936e+02 8.189518365113274285e+02 9.847164709803620326e+02 1.124851214792654446e+03 1.050978379040118625e+03 8.752610996212791861e+02 7.484858437276405994e+02 4.334430814621096602e+02 1.860946893031582476e+02 4.480289422901420693e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
