# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.870526152175533241e+01 -5.673266782854672385e+01 -3.861086801455646196e+02 1.953848455702814069e-01 -6.641895372406729336e+01 -3.085305840447121994e+01 -1.822884297585933311e+01 -2.379134699138654341e+01 2.607093090464892526e+01 -1.719719872877295330e+01 -3.168128253821657125e+01 1.708791002911670276e+01 2.423901617858807089e+00 7.282762573972391351e+01 1.701429740615968100e+01 -4.921039797474634980e+01 -8.377970488954150596e+01 -2.691935957622690978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.689856276688155595e-23 -4.907104912033060171e-18 4.661104583430911471e-17 6.423652340380525534e-17 -6.828669426213124836e-17 -9.173611350243276556e-16 -7.028350377255100932e-16 -1.486601047512562754e-15 1.601461544417811099e-15 -9.022995882689005196e-15 -2.820750155921492784e-15 -2.487415391729671152e-15 -1.150816411021574130e-14 -2.470691867049912550e-14 -1.964168436358080857e-14 -8.050296841749135512e-02 -1.810330171909654728e+00 -4.632116225460143788e+00 -5.843380671580762353e+00 -1.314147648867739937e+00 1.139354538099239456e+01 2.623355620663787491e+01 2.176504954949830761e+01 -2.338593183060454450e+01 -6.711163885841213528e+01 2.911408093966014299e+00 1.090913199467745329e+02 -2.274285299953971062e+01 -1.419399384781543176e+02 1.428587860202279387e+02 -6.574707577258732272e+01 -2.965357120687139414e+01 2.230629546184282574e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.673266782854672385e+01 2.086416502386686916e+05 1.340595505384856137e+06 -4.940404824840828724e+02 2.306111087719673815e+05 8.524086363440685091e+04 5.129951705107965972e+04 -3.505335494900156482e+04 4.257536405067354644e+04 2.162326735809526872e+05 1.431437204132765874e+04 -1.881940280696863556e+04 -3.290970553967424621e+03 1.124643871254075202e+05 -6.257225729628791305e+04 1.809775396669503243e+05 3.081105922515259590e+05 7.575632460127084050e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303669967082954682e-08 9.859094545852615382e-03 7.910146328721642806e-02 2.411106405715190970e-01 5.456600024967179774e-01 1.057853177569296088e+00 1.892887050539282967e+00 3.225602223343971620e+00 5.296025788820316826e+00 8.452352979795223931e+00 1.321200036245349807e+01 2.045004231725610566e+01 3.110615101547647043e+01 4.677212487636048621e+01 6.985123189070027649e+01 1.038493678288409114e+02 1.528981068788289690e+02 2.238665630426215216e+02 3.277334041210748410e+02 4.782222090757766750e+02 6.935476866704383383e+02 1.001039521815064859e+03 1.438233437827678699e+03 2.038801353701465814e+03 2.878173721806453614e+03 4.085148424450756011e+03 5.755142700489750496e+03 7.875460293163046117e+03 1.063473358426240338e+04 1.443519296287702491e+04 1.854857097895312472e+04 2.246881214051835923e+04 2.839957838562010238e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.861086801455646196e+02 1.340595505384856137e+06 8.958439878229238093e+06 -3.945515640496768356e+03 1.541043323573110625e+06 5.680977939309809590e+05 3.979630650074731093e+05 -2.806008105273256660e+05 1.458535006750700413e+05 1.358792570464450633e+06 1.332493394739583018e+05 -1.359690132658785442e+05 -2.380212507865761654e+04 6.585168989314184291e+05 -4.020486168376827845e+05 1.162843928695870098e+06 1.979718213795591611e+06 5.876901161077946890e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353133253094476834e-07 9.499021699694511212e-02 7.278925611484601266e-01 2.122777508135026636e+00 4.618022108728311537e+00 8.657188024836365514e+00 1.504528800904508046e+01 2.499514581733959417e+01 4.015514348691917235e+01 6.288431091817595586e+01 9.670872248390334391e+01 1.475755609043061440e+02 2.217961548011360833e+02 3.301127598198011128e+02 4.886620446000019911e+02 7.209540520849471932e+02 1.054645294798347322e+03 1.535771954666437296e+03 2.237966001690632311e+03 3.251735381808045531e+03 4.699867974050411249e+03 6.764229620926633288e+03 9.698157629987075779e+03 1.372946582194315488e+04 1.936092581152042112e+04 2.744755122952336387e+04 3.863322041156826890e+04 5.286327341627714486e+04 7.134629124580509961e+04 9.663806665705556225e+04 1.237545094272555289e+05 1.488300540957094345e+05 1.871611416889557586e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.953848455702814069e-01 -4.940404824840828724e+02 -3.945515640496768356e+03 3.605844659948182596e+00 -6.787131038984738325e+02 -2.922904568001280268e+02 -2.743930308099291437e+02 2.081682748278136330e+02 2.989101598471328316e+02 -3.847075711406745882e+02 -1.782320252260118991e+02 9.896816059200544657e+01 1.683076526434547304e+01 1.630042878631747527e+01 1.481642239189255292e+02 -4.285349109996230936e+02 -7.295719981138684034e+02 -4.052086394822312059e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.052969108980491854e-13 -1.319606946222487479e-07 -1.112023435708137432e-06 -3.682280509025118983e-06 -9.305438628047430275e-06 -2.047690957372286753e-05 -4.209262542781141774e-05 -8.357236662643382098e-05 -1.619124025402172279e-04 -3.067645173406400596e-04 -5.732431215460206172e-04 -1.073540510414634167e-03 -1.984423247597813262e-03 -3.642723822334926771e-03 -6.679086008332114389e-03 -1.227899988096888342e-02 -2.238681448391405260e-02 -4.069113775467222277e-02 -7.448502467515258352e-02 -1.359283916189171215e-01 -2.468807001666886713e-01 -4.470381830418281299e-01 -8.123543393461881701e-01 -1.456094178639026904e+00 -2.599317852085369029e+00 -4.673873874543512663e+00 -8.354701169681703732e+00 -1.452177700391420956e+01 -2.483484884979409202e+01 -4.254841359441488180e+01 -6.818224299925884679e+01 -1.003564154255030161e+02 -1.373833292501848113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.641895372406729336e+01 2.306111087719673815e+05 1.541043323573110625e+06 -6.787131038984738325e+02 2.650924220522508258e+05 9.772497492576789227e+04 6.845816154315494350e+04 -4.826934282421196258e+04 2.508992263053633724e+04 2.337413932892172015e+05 2.292173723975020403e+04 -2.338957931898553579e+04 -4.094474756531799358e+03 1.132789954894380207e+05 -6.916096386773792619e+04 2.000340346123425406e+05 3.405538885559636983e+05 1.010952735150619992e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.047892644758034640e-08 1.634034962534550162e-02 1.252130936729677069e-01 3.651631479151326576e-01 7.943986046123330258e-01 1.489221559549967600e+00 2.588111429303517674e+00 4.299699848090211773e+00 6.907543793202158611e+00 1.081744687860827270e+01 1.663596933627714591e+01 2.538615383319297791e+01 3.815368392225454386e+01 5.678645740346854609e+01 8.406032652454101139e+01 1.240195216656515811e+02 1.814215546879398744e+02 2.641856338201321819e+02 3.849780332477560023e+02 5.593680560763285712e+02 8.084778445281139057e+02 1.163592214507880499e+03 1.668290603029123304e+03 2.361761861297753512e+03 3.330493463772107589e+03 4.721566047842770786e+03 6.645740462919052334e+03 9.093614029642443711e+03 1.227308853779832316e+04 1.662381502238818939e+04 2.128842333121004776e+04 2.560195350181364483e+04 3.219572065589382873e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.085305840447121994e+01 8.524086363440685091e+04 5.680977939309809590e+05 -2.922904568001280268e+02 9.772497492576789227e+04 4.172072617237019585e+04 2.500306789587096137e+04 -1.596267152534310299e+04 3.053772712642287388e+03 8.190504502767320082e+04 1.192280135360862732e+04 -1.007292041297203104e+04 -1.711584858442310178e+03 3.095933080187630549e+04 -2.556399091642810527e+04 7.393864917188933759e+04 1.258790512267577578e+05 3.692316490350566164e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.157644854516500135e-08 -1.613731741621483862e-02 -1.186020500216093537e-01 -3.287781272950879297e-01 -6.756550649083931104e-01 -1.192777117759972194e+00 -1.945005851669992847e+00 -3.016199876142569458e+00 -4.497950437767983978e+00 -6.505055363656909506e+00 -9.179200374749322933e+00 -1.271998416860889947e+01 -1.720752748804065746e+01 -2.278468798013047092e+01 -2.952314923494107290e+01 -3.728565586590792691e+01 -4.548595683806843226e+01 -5.310050868537091873e+01 -5.792909460639203445e+01 -5.606637388421837187e+01 -4.073789850303172244e+01 -6.843849819944742841e-01 8.362925029760978646e+01 2.363249635945430782e+02 4.990840132091169039e+02 9.451645883325799105e+02 1.664688102677399002e+03 2.730143407742963518e+03 4.295367670072261717e+03 6.660495930526569282e+03 9.586470037091517952e+03 1.277784103705725465e+04 1.680201627719585986e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.822884297585933311e+01 5.129951705107965972e+04 3.979630650074731093e+05 -2.743930308099291437e+02 6.845816154315494350e+04 2.500306789587096137e+04 2.616667888665257124e+04 -1.959913645881550838e+04 -1.485730108142917561e+04 4.710212249209272704e+04 1.170457025378343315e+04 -7.611284284460331037e+03 -1.335965140207594231e+03 1.493933168556979399e+04 -1.538487917644236040e+04 4.449763683994527673e+04 7.575632460127084050e+04 3.864152205371986929e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.297526849904652891e-08 8.698955801384303937e-03 6.300483772024850770e-02 1.730235061698177645e-01 3.546746511527873458e-01 6.289724366210258655e-01 1.037097531503957670e+00 1.639769687394278863e+00 2.517050480537628587e+00 3.778696699412915194e+00 5.591884921966597588e+00 8.236128563377342005e+00 1.199672662790794497e+01 1.736706894583325322e+01 2.507584655636040338e+01 3.618009042455922497e+01 5.191570916454197260e+01 7.434836750773150982e+01 1.067902407158770615e+02 1.530774864131559241e+02 2.188292910890450855e+02 3.120073215128787751e+02 4.442514864514418491e+02 6.261134276159335741e+02 8.797297952935119838e+02 1.242210615020703244e+03 1.743122222047644755e+03 2.384680968815810047e+03 3.212582860750640521e+03 4.320038746105441533e+03 5.467558999891177336e+03 6.408960595214125533e+03 7.911570249765599101e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.379134699138654341e+01 -3.505335494900156482e+04 -2.806008105273256660e+05 2.081682748278136330e+02 -4.826934282421196258e+04 -1.596267152534310299e+04 -1.959913645881550838e+04 1.836506637168504676e+04 1.719603565833084576e+04 -3.175806747399791129e+04 -9.670623236446366718e+03 5.739624759118548354e+03 1.030568783034970011e+03 -9.938535178409920263e+03 1.051260638735364046e+04 -3.040557783398357788e+04 -5.176487983767944388e+04 -2.894293414108040815e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.954677883990249670e-08 -1.107916329608080001e-02 -8.088717172980500192e-02 -2.269297821664454373e-01 -4.799796552812340411e-01 -8.796411592955217795e-01 -1.498357264115630638e+00 -2.435023982631833395e+00 -3.799336240119520536e+00 -5.742265322638685277e+00 -8.438552673263343351e+00 -1.215290010802493903e+01 -1.700854039099110437e+01 -2.340208966020763981e+01 -3.195740041947001941e+01 -4.561370027242942626e+01 -7.250531818436820686e+01 -1.016228114799500872e+02 -1.412713797183825761e+02 -1.950010109939533152e+02 -2.643644580087441796e+02 -3.528431122898444414e+02 -4.686962980304798521e+02 -6.098718334970059232e+02 -8.056372975067346260e+02 -1.111176027683441362e+03 -1.540807330332163474e+03 -1.813568941796200988e+03 -2.105037924131313048e+03 -3.176302114693514341e+03 -3.267597739352246208e+03 -3.465732065915554358e+03 -4.860582946449578117e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.607093090464892526e+01 4.257536405067354644e+04 1.458535006750700413e+05 2.989101598471328316e+02 2.508992263053633724e+04 3.053772712642287388e+03 -1.485730108142917561e+04 1.719603565833084576e+04 7.918504836745318607e+04 6.508424880310543813e+04 -2.181937459640852830e+04 5.409835831281335231e+03 8.882778739929347012e+02 6.891944561889050237e+04 -1.276847949972805145e+04 3.693023242244073481e+04 6.287297199754479516e+04 -2.194045067330458915e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.285232145111857916e-08 1.410261172077739711e-02 1.110507852004188056e-01 3.262032124356929463e-01 7.034822132539031436e-01 1.290212852674858857e+00 2.179370177012538434e+00 3.494909025607956909e+00 5.376966241274356406e+00 8.031218474769495685e+00 1.171687142336439891e+01 1.685665605984227255e+01 2.375965329983518970e+01 3.315977446836888731e+01 4.617425476403116846e+01 6.623098296520450390e+01 1.013376172389018564e+02 1.426671786401946633e+02 1.997401106530448942e+02 2.777856908951376909e+02 3.806502185149329307e+02 5.141650099300214833e+02 6.864140727414832099e+02 8.913966770278963168e+02 1.147188325953164849e+03 1.483623899272861763e+03 1.857868896116929363e+03 1.937818655628139823e+03 1.727739965184282937e+03 1.581405736900135707e+03 -7.560013633238885689e+01 -2.259260902868600624e+03 -3.500472874804660819e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.719719872877295330e+01 2.162326735809526872e+05 1.358792570464450633e+06 -3.847075711406745882e+02 2.337413932892172015e+05 8.190504502767320082e+04 4.710212249209272704e+04 -3.175806747399791129e+04 6.508424880310543813e+04 2.320831761604578642e+05 6.639764753975925487e+03 -1.634888990482554982e+04 -2.906847886516601648e+03 1.347665633438718796e+05 -6.484882798661831475e+04 1.875620577939370996e+05 3.193206008720999816e+05 6.955784159462568641e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.547945391750959454e-08 2.273820240342960472e-02 1.760811964419597142e-01 5.173945483667257150e-01 1.130665318292672028e+00 2.120018629239317942e+00 3.676090012751436653e+00 6.071970387412076953e+00 9.649717680363727013e+00 1.490143474170696436e+01 2.250149883906159687e+01 3.356200893939389829e+01 4.909557315849409065e+01 7.105106214836231970e+01 1.023921012202847152e+02 1.497160887774682863e+02 2.259426590481935193e+02 3.248472958824385728e+02 4.658635105594322567e+02 6.653036556737267802e+02 9.411235344985744860e+02 1.321051808260348253e+03 1.845494185950323299e+03 2.537542620652723144e+03 3.487669994393623256e+03 4.853238754617359518e+03 6.699365520688711513e+03 8.657211411042071632e+03 1.099877711381229528e+04 1.473848751519216603e+04 1.729971492710785242e+04 1.949687816112636210e+04 2.462035110311002427e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
