# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.926481266495961187e+00 1.197574405907832373e+00 5.395103036788399642e+00 1.459121190636298443e-02 9.860838770360407235e-01 -1.312685691320294668e+00 -1.077139155420477890e-01 -3.085045272020227713e+00 5.930175139266443907e+00 6.332350717811316088e+00 -3.904392091434728318e+00 1.494293538757887729e+00 2.099220556033129237e-01 1.312248355420101831e+01 -3.215262927610668675e-01 1.061236095877129637e+00 1.807559064562465512e+00 -1.625780105662418817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.584108104367861207e-20 -4.119324896931598982e-18 1.721977392856311243e-17 2.163907654964083566e-17 -2.152791540880537306e-17 -2.807341235147065812e-16 -2.126023810810299716e-16 -4.424057090577011203e-16 4.719317075839275498e-16 -2.642575530736655722e-15 -8.260529770177701556e-16 -7.163308607878530262e-16 -3.274332470537036830e-15 -6.986594724450721411e-15 -5.519218672167016705e-15 -2.184592813039792913e-02 -4.865896345806156043e-01 -1.222871707517646955e+00 -1.514789258117962056e+00 -3.385603739365627973e-01 2.820316237233611467e+00 6.311275298105200271e+00 5.021244714146768651e+00 -4.851701563009966023e+00 -1.312250869918266893e+01 3.368380488641727344e-01 1.789783344446379587e+01 -2.295098894131231582e+00 -1.616594111919019028e+01 1.225342904232256203e+01 -2.855793060161955221e+00 -2.066975831300227107e+00 7.130078572695071060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.197574405907832373e+00 1.819909935908373154e+04 1.170037468202339223e+05 -4.204270187725315111e+01 2.138522795681749994e+04 5.995138399133650637e+03 5.585091512034457082e+03 -4.285888405143715318e+03 3.751779820394373928e+03 1.942363704276441786e+04 7.218280143185575071e+02 -1.428898535410721252e+03 -2.946662331997020488e+02 1.252388456155486892e+04 -4.886117238018928219e+03 1.612721602685998005e+04 2.746881266926198805e+04 8.429858503310224478e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.410241692565067890e-05 5.476911933054677897e-03 2.910225039505998090e-02 7.909598466729513000e-02 1.702865086084487944e-01 3.216531612115067773e-01 5.644685485454833396e-01 9.497197582324244935e-01 1.546181016295618660e+00 2.443281292435520502e+00 3.782682993153642759e+00 5.802011454781219157e+00 8.738960849058109659e+00 1.298991883548737647e+01 1.911005649264789241e+01 2.792195763382945017e+01 4.027257791076763027e+01 5.771683105337792341e+01 8.271380717028849006e+01 1.180354379872490540e+02 1.672408652124063337e+02 2.334623436213942966e+02 3.174908281278712820e+02 4.160078390186344564e+02 5.371931297633592521e+02 7.037136092770823552e+02 8.934074727262878923e+02 1.021601615848004485e+03 1.101524971543227139e+03 1.179523860151350391e+03 1.057056789650433075e+03 8.248927608836911531e+02 8.288312381538128193e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.395103036788399642e+00 1.170037468202339223e+05 7.854310562906038249e+05 -3.327887378120441326e+02 1.435562760989617673e+05 4.051246223656345683e+04 4.275503088999573083e+04 -3.318685792977321398e+04 1.291569111266503751e+04 1.227622528694489738e+05 8.346731111197781502e+03 -1.041067166838292724e+04 -2.143020804510934795e+03 7.645391641240591707e+04 -3.141331408610597646e+04 1.036834111233153526e+05 1.765996184532384214e+05 6.453231069369419129e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160314270961399415e-04 4.984715691302988444e-02 2.527890835242956880e-01 6.583762488703875926e-01 1.365149967655543417e+00 2.497396433663849002e+00 4.264728581361508120e+00 7.005416454027916018e+00 1.117013275699821762e+01 1.734440574265567392e+01 2.645443755355848126e+01 4.004693196769278529e+01 5.965913049126383783e+01 8.786964371719930966e+01 1.283092237485384715e+02 1.862962953862773077e+02 2.674195625063151169e+02 3.817658363451020591e+02 5.453962825425480787e+02 7.763804336120807648e+02 1.098057415981974145e+03 1.531829691235974224e+03 2.085906522843591574e+03 2.741828025752715348e+03 3.554351222675326881e+03 4.669629562524937683e+03 5.951869008232576562e+03 6.855223072214843341e+03 7.446866007554483986e+03 8.007262927916414810e+03 7.204380721127379729e+03 5.618924478449543130e+03 5.630551062337470967e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.459121190636298443e-02 -4.204270187725315111e+01 -3.327887378120441326e+02 2.957174371354369113e-01 -6.082508648638766857e+01 -2.335134535133218847e+01 -2.579117989758741558e+01 2.047388109788870381e+01 2.543164161783235144e+01 -3.381697601686757082e+01 -1.535038698150883363e+01 8.148950457977081285e+00 1.557006638579242930e+00 -4.686554558349206090e+00 1.128767783076051323e+01 -3.725633462124631734e+01 -6.345715681800857055e+01 -3.892792028592631226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.761264188394554647e-10 -7.023308052861412804e-08 -3.965686052396749924e-07 -1.180794001104723271e-06 -2.859157438619052400e-06 -6.165510503414387334e-06 -1.251706927518852541e-05 -2.467304161368019625e-05 -4.758354679371259104e-05 -8.976932195678658953e-05 -1.670829030194231099e-04 -3.115612416574670075e-04 -5.729252741034988579e-04 -1.044764247084263532e-03 -1.899269849175293104e-03 -3.454173595340855225e-03 -6.218534131644711145e-03 -1.114917750424652097e-02 -2.012715397834379666e-02 -3.623317280581812155e-02 -6.480091871630312694e-02 -1.146799513186646802e-01 -2.003701382571336786e-01 -3.388622715090583992e-01 -5.662021815476517839e-01 -9.575764289078931846e-01 -1.574623286428338043e+00 -2.356656263969166165e+00 -3.332967605203561057e+00 -4.626772003542518163e+00 -5.327728304829991046e+00 -5.240314453065063383e+00 -5.855605426529154611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.860838770360407235e-01 2.138522795681749994e+04 1.435562760989617673e+05 -6.082508648638766857e+01 2.623833656989541487e+04 7.404619626001973302e+03 7.814502584161812592e+03 -6.065690555099248741e+03 2.360650886578432164e+03 2.243773240987899771e+04 1.525564371724521834e+03 -1.902798780914333747e+03 -3.916882122679457439e+02 1.397377840542818558e+04 -5.741533077933097047e+03 1.895061861240396320e+04 3.227779622743150685e+04 1.179482035635260581e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.431706249790282033e-05 9.110757924891075762e-03 4.620323983699271136e-02 1.203339768689597050e-01 2.495137467555627597e-01 4.564588184898065726e-01 7.794809599259671096e-01 1.280407096979558901e+00 2.041608425440709418e+00 3.170104211723263621e+00 4.835180008563680687e+00 7.319532855781755387e+00 1.090413033713690005e+01 1.606027509754654048e+01 2.345157376063001919e+01 3.405009542529604971e+01 4.887730914375278957e+01 6.977682047147257549e+01 9.968419085666599244e+01 1.419020587393354731e+02 2.006962066482098805e+02 2.799784453777648423e+02 3.812492138064469032e+02 5.011345272489406284e+02 6.496425388179112588e+02 8.534862804173069435e+02 1.087846149967563179e+03 1.252955670893072693e+03 1.361092541592761336e+03 1.463518457120500898e+03 1.316772566657387642e+03 1.026992588779259904e+03 1.029117624545708480e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.312685691320294668e+00 5.995138399133650637e+03 4.051246223656345683e+04 -2.335134535133218847e+01 7.404619626001973302e+03 2.900799085038305748e+03 2.245966425954160059e+03 -1.540685683028826134e+03 -3.470781167526129138e+02 5.630659199270413410e+03 1.005520306908518137e+03 -7.576412251831870890e+02 -1.443511191005050023e+02 2.345284736035387141e+03 -1.609582347914107686e+03 5.312619606392415335e+03 9.048762818578979932e+03 3.389949678207195575e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.687964273596661412e-05 -9.034328101968752342e-03 -4.381251275443554666e-02 -1.083835368294205487e-01 -2.122593632520108908e-01 -3.656482321577266270e-01 -5.858568898953857573e-01 -8.982559768530311572e-01 -1.329514906621598103e+00 -1.906515007870252854e+00 -2.668077579511089148e+00 -3.667787955013764201e+00 -4.918485871809911814e+00 -6.444902981708030332e+00 -8.238515987439452459e+00 -1.023994731977943395e+01 -1.225980950794088820e+01 -1.403213106261826049e+01 -1.501054666005679117e+01 -1.423887656219338105e+01 -1.014003768198111288e+01 -2.192723381422553020e-01 1.898624001571225151e+01 4.990653232907023806e+01 9.706777666129683269e+01 1.705170842243863945e+02 2.717243621819678197e+02 3.746687867852320437e+02 4.748774137197015648e+02 5.843217264633674404e+02 5.898037581959287081e+02 5.102214234807645425e+02 5.370667506894504584e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.077139155420477890e-01 5.585091512034457082e+03 4.275503088999573083e+04 -2.579117989758741558e+01 7.814502584161812592e+03 2.245966425954160059e+03 3.126360598293977546e+03 -2.476964039823683379e+03 -1.159579839004807127e+03 5.524850090127622025e+03 9.858744189627301466e+02 -6.909876382845789067e+02 -1.416989765765582092e+02 3.005388125568819760e+03 -1.499492440500566317e+03 4.949254661846989620e+03 8.429858503310224478e+03 4.718772721477285813e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.129435338426590821e-05 4.699327543762163439e-03 2.247901540614786337e-02 5.518178686265839961e-02 1.080199723511963278e-01 1.872855069521764670e-01 3.043407175488020977e-01 4.769921757162256526e-01 7.281024132343981714e-01 1.087298400878345506e+00 1.601239326766083160e+00 2.346765797215238258e+00 3.398696713661734758e+00 4.884906735832422520e+00 6.988456403071324097e+00 9.967965190678665266e+00 1.411295953043056350e+01 1.991921172124203920e+01 2.819324648064053207e+01 3.983699337508281246e+01 5.603697927654645383e+01 7.801533654163938536e+01 1.066591411274341681e+02 1.415429346702572673e+02 1.856242546735228416e+02 2.459471160346321881e+02 3.170893461112642058e+02 3.727615392764031981e+02 4.133366848241368530e+02 4.494286640751716959e+02 4.086420044922895158e+02 3.182433111309557603e+02 3.166275971845260173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.085045272020227713e+00 -4.285888405143715318e+03 -3.318685792977321398e+04 2.047388109788870381e+01 -6.065690555099248741e+03 -1.540685683028826134e+03 -2.476964039823683379e+03 2.311760254915220230e+03 1.358027491354746189e+03 -4.274885723543216045e+03 -8.470927719865183008e+02 5.513798424727635847e+02 1.159205915849763642e+02 -2.454176024979625254e+03 1.150680745426321209e+03 -3.797959822790209728e+03 -6.468906147462341323e+03 -3.738605952742086629e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.270960871294830458e-05 -5.733102575925513346e-03 -2.776508162861677717e-02 -6.987077039518388433e-02 -1.413414875646297475e-01 -2.533100617365285911e-01 -4.245198667613589993e-01 -6.825929694972546757e-01 -1.057494695480987845e+00 -1.584933002345999986e+00 -2.310285975646055423e+00 -3.301948386620753517e+00 -4.584417678993014000e+00 -6.250010016809195434e+00 -8.435587494634718908e+00 -1.186279809002907726e+01 -1.848957563364989909e+01 -2.545490369022706645e+01 -3.478302394585454493e+01 -4.718899786503011029e+01 -6.289187293289995040e+01 -8.195467144427172457e+01 -1.045597928200710527e+02 -1.285721077104161907e+02 -1.591088075065906651e+02 -2.061617459750195565e+02 -2.631004782542360090e+02 -2.759190328363991398e+02 -2.755996267864985612e+02 -3.263339518045778505e+02 -2.649822744028343209e+02 -1.929096347306131065e+02 -2.083020229589083527e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.930175139266443907e+00 3.751779820394373928e+03 1.291569111266503751e+04 2.543164161783235144e+01 2.360650886578432164e+03 -3.470781167526129138e+02 -1.159579839004807127e+03 1.358027491354746189e+03 7.148121514838818257e+03 5.884407364870906349e+03 -2.312144560913660825e+03 5.664493799379014263e+02 9.823935399964753401e+01 6.635122159600336090e+03 -1.007282596351704910e+03 3.324657031366429692e+03 5.662749294859559086e+03 -1.750211960724174787e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.759823403539415753e-05 7.800008509358855209e-03 4.043698400105331936e-02 1.055530391578382715e-01 2.162297947975031776e-01 3.862289737247808219e-01 6.402792092874985963e-01 1.014545052174027351e+00 1.548624947921837691e+00 2.293164127416498665e+00 3.317485397857951046e+00 4.732731891508459299e+00 6.607096300909431896e+00 9.113223171127492250e+00 1.249414669437836700e+01 1.760284269433051563e+01 2.645000959078350178e+01 3.642018921868739767e+01 4.982898340800959147e+01 6.761646714198731445e+01 9.013926451249190563e+01 1.169414530513039097e+02 1.460154103441169866e+02 1.715841743197651397e+02 1.955624399979190002e+02 2.240843921317767240e+02 2.365835044566437375e+02 1.638974967026336742e+02 4.133904764973473789e+01 -5.599092029328170383e+01 -2.300404262847904135e+02 -3.194120026437601041e+02 -3.657713011396758418e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.332350717811316088e+00 1.942363704276441786e+04 1.227622528694489738e+05 -3.381697601686757082e+01 2.243773240987899771e+04 5.630659199270413410e+03 5.524850090127621115e+03 -4.274885723543216045e+03 5.884407364870906349e+03 2.153962802392536832e+04 -8.789381158821576889e+01 -1.209255081675763449e+03 -2.610030815474471524e+02 1.521640214500062393e+04 -5.214882665734972761e+03 1.721234575597990261e+04 2.931706876017055038e+04 8.338933106363980187e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.289316268182763906e-04 1.258921823795386592e-02 6.444855411227223829e-02 1.688703895605023486e-01 3.511974348862511031e-01 6.417152139926571852e-01 1.091720378850374873e+00 1.780528540347787736e+00 2.805014499330913402e+00 4.288397317075874682e+00 6.412082777008341949e+00 9.472141694886644814e+00 1.371052328914129959e+01 1.959887274579696026e+01 2.780375642258564639e+01 3.994514262187239240e+01 5.915986829054977392e+01 8.324478676537518140e+01 1.168220126110257269e+02 1.630937200160068699e+02 2.252184462717361839e+02 3.054671367487896987e+02 4.035040201269191584e+02 5.120730231952657050e+02 6.422729951646390418e+02 8.223625808343520021e+02 1.019019806692815337e+03 1.089866442644224890e+03 1.086298489820204168e+03 1.130810087848616604e+03 8.965307438365690587e+02 6.139931896138907632e+02 6.027906698033661570e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
