# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
6.275974917089932603e+00 1.536423223194258014e+01 8.215087700946541815e+01 -1.227350247159780978e-02 2.183803522849922274e+01 3.396012427610730189e+00 6.453878485694951372e+00 -6.599760979690145746e+00 7.515616833890154780e+00 1.916547057386883068e+01 -7.795266522942630338e+00 1.427146592277391601e+00 1.009193876599095846e-01 2.742881468708366555e+01 -8.755695676118322446e-01 1.539124408536406818e+01 2.744080278159779596e+01 1.152674627855196299e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.666800906136368811e-20 6.185035138195112096e-18 -3.648083823775659781e-17 -2.129662628033398160e-16 2.720667352828992246e-16 2.660821165266941362e-16 -2.119039149032439046e-16 -2.465817283354701601e-15 -1.793800783702259850e-15 -3.500284411131299653e-15 3.544434677931573412e-15 -1.937893062525623879e-14 -6.072186313468036501e-15 -4.815145944860615475e-15 -2.075254589759328862e-14 -4.238449194307271481e-14 -3.224902853593176505e-14 -1.071246969942166033e-01 -2.280926074884620736e+00 -5.273391173051090064e+00 -6.028877321756485941e+00 -1.312551246100664315e+00 9.451188557609542684e+00 1.918579163953184619e+01 1.334575441234946780e+01 -9.565480745311621291e+00 -2.261947606547829537e+01 2.180042004807464934e-02 2.274584444944534667e+01 -1.264756589407163512e+00 -1.322079736596055710e+01 8.459689290090857128e+00 -1.538590281038109797e+00 -1.099567236210372778e+00 7.941371165098530804e-01 -5.846208086463143827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.536423223194258014e+01 1.882802052322288728e+04 9.510020472751461784e+04 -3.690412178042535629e+01 2.528033414466975591e+04 4.507202317692277575e+03 6.430498570579117768e+03 -4.669682012983323148e+03 5.049987447462312048e+03 1.739351086296782523e+04 -2.830216080031842466e+03 -2.734104169669506632e+02 -2.784447418652499664e+02 1.898800386302571496e+04 -1.072962289272859380e+03 1.886112206210308432e+04 3.362719269964532577e+04 1.148498931796591023e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489659835362918036e-05 8.064494780888147724e-03 6.314972209644902079e-02 1.946567005825831642e-01 4.379552747472162388e-01 8.533162358918523482e-01 1.543534227716843121e+00 2.625277211919021525e+00 4.287764449293051783e+00 6.816520140065903455e+00 1.057768415496468783e+01 1.601147762473225455e+01 2.371430241402331163e+01 3.462213359374865007e+01 4.927238739244447885e+01 6.856675664692480154e+01 9.331929819420292915e+01 1.245061200475605006e+02 1.630930428963742145e+02 2.119364229607049595e+02 2.773549016552148032e+02 3.650302080746647562e+02 4.765611545191190430e+02 5.962294264307117828e+02 6.877010205084517338e+02 7.308330576892340105e+02 7.740945567937645819e+02 8.804148487168436077e+02 9.650167616239037898e+02 8.850069389195072063e+02 7.786830472760285602e+02 7.439998483080864844e+02 6.014817682937899690e+02 4.743990961800749346e+02 3.690533585743006029e+02 1.254249803496836506e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.215087700946541815e+01 9.510020472751461784e+04 5.027158330189202097e+05 -2.231554163199657808e+02 1.336361396376401244e+05 2.309638471462153757e+04 3.841530421496461349e+04 -2.794957523689479058e+04 1.951029364974661803e+04 8.800586434577823093e+04 -1.175280536135913462e+04 -1.649158898279716823e+03 -1.574827883938113246e+03 9.686465330266859382e+04 -5.419525289389538557e+03 9.526740037723360001e+04 1.698507236171445111e+05 6.861044345361636078e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835962150343860852e-04 5.686747061724926194e-02 4.248023541365698041e-01 1.254559376681615435e+00 2.726089574905181667e+00 5.161541381502914305e+00 9.111029884996602490e+00 1.518242920936773288e+01 2.437561511347544752e+01 3.819063531173857484e+01 5.853192361371532826e+01 8.768971426495555477e+01 1.288119519186367370e+02 1.867803222498787363e+02 2.645221160728053178e+02 3.668994312431784124e+02 4.985956867957795566e+02 6.650898006668028302e+02 8.718325591442234099e+02 1.134359827165006664e+03 1.486016398094471697e+03 1.957238148933005732e+03 2.556617776934340327e+03 3.203578961975743368e+03 3.706717331762899448e+03 3.953722862776496640e+03 4.193295392899276521e+03 4.756479145159476502e+03 5.187285570507860939e+03 4.726386168647805789e+03 4.109994528843299122e+03 3.854664297026157783e+03 3.042866509082357879e+03 2.324734560223342214e+03 1.742072590115889625e+03 5.747057956701733019e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.227350247159780978e-02 -3.690412178042535629e+01 -2.231554163199657808e+02 2.446836385912494194e-01 -5.932104464891261131e+01 -1.986755803393336706e+01 -2.235700296945239529e+01 1.516926252651326656e+01 1.440075729018426109e+01 -2.349049427939160850e+01 -1.372778986454200734e+01 4.945320303751390867e+00 1.744376799535230838e+00 -1.342823840591244711e+01 2.103074560615127098e+00 -3.696900290908396869e+01 -6.591144369058272900e+01 -3.993002058357796358e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.249828620883801311e-10 -7.394075997326916526e-08 -6.112752480896638098e-07 -2.071985842343045715e-06 -5.273167409942505009e-06 -1.186466239997008202e-05 -2.528412953964632382e-05 -5.114759203041679335e-05 -1.002723403584683157e-04 -1.933765691936560074e-04 -3.669968064884382821e-04 -6.821787310908438698e-04 -1.247753775393599255e-03 -2.272616664477981191e-03 -4.049840287362342986e-03 -7.087095111553644647e-03 -1.222059325605932313e-02 -2.081690596213968403e-02 -3.482166496767702402e-02 -5.783975475046809062e-02 -9.702912246832642862e-02 -1.632381203107107492e-01 -2.714777003845567083e-01 -4.338461686559076935e-01 -6.453802597111556461e-01 -8.831427804075692167e-01 -1.196139663734272940e+00 -1.717286320670842414e+00 -2.343199112719635657e+00 -2.649129726784251293e+00 -2.832033620312444100e+00 -3.191633829617571472e+00 -2.932496474368277095e+00 -2.526702380341943943e+00 -2.032595176255258984e+00 -6.840568985212324149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.183803522849922274e+01 2.528033414466975591e+04 1.336361396376401244e+05 -5.932104464891261131e+01 3.552427961141761625e+04 6.139674723019229532e+03 1.021187840348013378e+04 -7.429790537410481193e+03 5.186389915136758646e+03 2.339445707531755033e+04 -3.124229306590158103e+03 -4.383932518928057220e+02 -4.186339581536165042e+02 2.574937466554755156e+04 -1.440663672741981600e+03 2.532477949475645437e+04 4.515114410172292264e+04 1.823860360018302890e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.880508593083047607e-05 1.511698805786389904e-02 1.129245251236324910e-01 3.334974970633662883e-01 7.246719979138449563e-01 1.372084226314830957e+00 2.421970389598400164e+00 4.035920686399570911e+00 6.479730478143063799e+00 1.015215503104634820e+01 1.555944691522727119e+01 2.331041540888830710e+01 3.424187356547425054e+01 4.965151201993033681e+01 7.031748777130528083e+01 9.753228445609502728e+01 1.325408878078009707e+02 1.767997497507384423e+02 2.317578440185185400e+02 3.015450445473574632e+02 3.950253440139846930e+02 5.202894625462959084e+02 6.796215830059443306e+02 8.516022320838339965e+02 9.853506939895497680e+02 1.051011776186975567e+03 1.114696955737756070e+03 1.264407184887951644e+03 1.378927762584741686e+03 1.256407617444305060e+03 1.092553221306177647e+03 1.024679197311508005e+03 8.088802997599730134e+02 6.179804412461463698e+02 4.630923488396902599e+02 1.527731153791819736e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.396012427610730189e+00 4.507202317692277575e+03 2.309638471462153757e+04 -1.986755803393336706e+01 6.139674723019229532e+03 2.990084822603706471e+03 1.627095806914438754e+03 -8.160279590792119961e+02 -3.892043195831101343e+02 2.795705647861015223e+03 1.126901015860110419e+03 -5.542058868960310747e+02 -1.763668924506032738e+02 1.326187177573433019e+03 -2.568543045213990581e+02 4.515126429129057215e+03 8.049946657237982436e+03 2.906023188811085674e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.472999571677647046e-05 -1.647436722593525679e-02 -1.183234498669367141e-01 -3.334147095361439384e-01 -6.891106569265975645e-01 -1.237324993606321977e+00 -2.061827509630741240e+00 -3.234696587667487577e+00 -4.872000270448171300e+00 -7.124375298700247328e+00 -1.013557702235593716e+01 -1.402371307204784046e+01 -1.890169932930727015e+01 -2.489225429099922593e+01 -3.173947411294238208e+01 -3.917462942102253010e+01 -4.661390940370583991e+01 -5.325337891865951434e+01 -5.825409733915464727e+01 -6.078680171536678500e+01 -5.964621523035034301e+01 -5.242466802254589453e+01 -3.467356194374028888e+01 -1.232006359186184730e+00 4.808936532807467046e+01 1.033634395608892618e+02 1.655008507884105882e+02 2.517739234982803964e+02 3.429508531104685858e+02 3.738594685990349831e+02 3.802325007285139122e+02 4.084400032943150904e+02 3.617926012312600506e+02 3.076074347111459701e+02 2.533977287796831774e+02 8.912156092868576707e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.453878485694951372e+00 6.430498570579117768e+03 3.841530421496461349e+04 -2.235700296945239529e+01 1.021187840348013378e+04 1.627095806914438754e+03 3.771157972615467315e+03 -2.752660775914964688e+03 1.333515550478830392e+02 5.980722579910347122e+03 -2.919212136049620767e+02 -1.645408346359319012e+02 -1.397879634984792574e+02 6.738923828830332241e+03 -3.664581977135728152e+02 6.441804028749323152e+03 1.148498931796591023e+04 6.735357850791038800e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385263230991524399e-05 7.035616047877156845e-03 4.965221799985568285e-02 1.384885568839290815e-01 2.859692948621033182e-01 5.173817321546080317e-01 8.760339014556415282e-01 1.406704184699500315e+00 2.185728838150823972e+00 3.325981085996795095e+00 4.967123689482616733e+00 7.277203599734945350e+00 1.049587770611790383e+01 1.498370516162552057e+01 2.098070469565531582e+01 2.887647871094018370e+01 3.910074599111382554e+01 5.213246332299465280e+01 6.845339741928562205e+01 8.933323892700080648e+01 1.173093506083490496e+02 1.547833290821710364e+02 2.024384509969916621e+02 2.545923220765225778e+02 2.967440082865403497e+02 3.192094693891365864e+02 3.395731919323290526e+02 3.828277261804021236e+02 4.126467409330517171e+02 3.702556294266327086e+02 3.128853678845072750e+02 2.797721507793610840e+02 2.066993909448063107e+02 1.430650464666506423e+02 9.366835886089448593e+01 2.723027399377958346e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.599760979690145746e+00 -4.669682012983323148e+03 -2.794957523689479058e+04 1.516926252651326656e+01 -7.429790537410481193e+03 -8.160279590792119961e+02 -2.752660775914964688e+03 2.302656455253873446e+03 3.806137501566529835e+01 -4.544194227990557010e+03 3.129927476668533473e+02 6.693506860999259800e+01 9.619701703124404446e+01 -5.402893599567073579e+03 2.661136202102049424e+02 -4.677891779937860520e+03 -8.340138396544434727e+03 -4.916303030065055282e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.492929895364526740e-05 -7.342146371931094345e-03 -5.250660825008550414e-02 -1.503369012870181265e-01 -3.205971299312992406e-01 -5.991315276136457424e-01 -1.045925925161039549e+00 -1.720325192201106246e+00 -2.721052102572023124e+00 -4.179952638121367414e+00 -6.229729499931935699e+00 -9.017923200546441365e+00 -1.268556944887346560e+01 -1.743693094718815928e+01 -2.317345077176878121e+01 -3.005064527726148782e+01 -3.824374336302847865e+01 -4.975727612704292824e+01 -7.022023890465651164e+01 -8.893726410052424569e+01 -1.127190173949845473e+02 -1.432714836425790281e+02 -1.791454154813797288e+02 -2.139359598488364611e+02 -2.370209835591593901e+02 -2.418999700255503456e+02 -2.471880654678198255e+02 -2.739727680598043662e+02 -2.929545702766285444e+02 -2.396709396151148326e+02 -1.813122805143771075e+02 -1.706001234440481653e+02 -1.063358881786823389e+02 -6.168405366444701343e+01 -3.508222421636904187e+01 -5.418397490165869357e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.515616833890154780e+00 5.049987447462312048e+03 1.951029364974661803e+04 1.440075729018426109e+01 5.186389915136758646e+03 -3.892043195831101343e+02 1.333515550478830392e+02 3.806137501566529835e+01 5.347804752196666414e+03 6.117289387590663864e+03 -3.694568447066887074e+03 5.653131072621056319e+02 1.089345327445040823e+02 8.286485720213097011e+03 -2.877862856451178573e+02 5.058865829320376179e+03 9.019370932655892830e+03 2.381683423842439993e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.373382607676698558e-05 1.088818104235951198e-02 8.346689129565999787e-02 2.476063003036248766e-01 5.331082480184351491e-01 9.907067189714753308e-01 1.705518257651560843e+00 2.755113574067301396e+00 4.277510642409247055e+00 6.452636107989275338e+00 9.457246311980744835e+00 1.349418120048749614e+01 1.875893464836803304e+01 2.552519953638465466e+01 3.363442295062633036e+01 4.323162847528411845e+01 5.438710533118528190e+01 6.957006908977673731e+01 9.629751859900325428e+01 1.193144224916169804e+02 1.472742435397267968e+02 1.814229287811560312e+02 2.178386629897858882e+02 2.452442842590957639e+02 2.483324049145311960e+02 2.222870088413696408e+02 1.928244786587353587e+02 1.792870339956367332e+02 1.532254570306154449e+02 6.572655366447934000e+01 -6.434623088999144258e+00 -2.208479343931676553e+01 -5.487991714724514480e+01 -5.666781056653726978e+01 -3.892655952728035373e+01 -1.209550826505417298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916547057386883068e+01 1.739351086296782523e+04 8.800586434577823093e+04 -2.349049427939160850e+01 2.339445707531755033e+04 2.795705647861015223e+03 5.980722579910348031e+03 -4.544194227990557010e+03 6.117289387590663864e+03 1.726908612433385497e+04 -4.220274759981140960e+03 1.789834760155012248e+02 -1.594917834045463962e+02 2.036213048244600941e+04 -9.912131342221275645e+02 1.742409039071921143e+04 3.106513192881700161e+04 1.068168108430228676e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.928363563847125536e-05 1.847203614508155164e-02 1.386411927579674908e-01 4.097576966862205849e-01 8.887685435607659556e-01 1.674762363897758233e+00 2.934682495425891435e+00 4.836764361892544883e+00 7.664475530833733785e+00 1.180997874386540403e+01 1.770478463551323500e+01 2.584963129250283487e+01 3.681282336243182840e+01 5.144749036962508626e+01 6.982298597141824814e+01 9.264148965985526729e+01 1.205295327494029749e+02 1.575725553134810752e+02 2.147408775165893076e+02 2.729009117402158608e+02 3.476258060066423923e+02 4.442623678074236295e+02 5.595782850236323611e+02 6.718800461846394683e+02 7.423017761351650279e+02 7.511838104623308254e+02 7.582199818306260113e+02 8.284766157998460585e+02 8.718278223910859879e+02 7.212159101985536154e+02 5.627947727255005930e+02 5.244437949599869171e+02 3.686365676956198172e+02 2.603885654996695393e+02 1.936345264359844407e+02 6.031710370500675822e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
