# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
3.300537218370909898e+01 -2.203818967466220258e+01 -1.887644730793853114e+02 2.480390928242161841e-01 -3.450121382141159643e+01 -2.227341973025201227e+01 -1.647308730995169412e+01 -1.422879497060688081e+01 5.736340546637907067e+01 2.371425664992352011e+01 -3.985219575284295956e+01 1.713188259678507208e+01 2.651969762550521637e+00 9.869502111966650659e+01 5.916841066662544613e+00 -1.952924365714816801e+01 -3.326334406987065506e+01 -2.486365618832698487e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949797235121322773e-22 8.096001190406197666e-20 -2.821307665172809869e-19 3.195458622873868904e-18 5.018481915279992109e-18 -1.658434091971873698e-17 1.650716368630077444e-17 -8.339689494052937997e-17 -4.264341864481692498e-16 4.054034853644928403e-16 3.561894830903412186e-16 -2.492009952537053633e-16 -2.657280824166240593e-15 -1.872327817723351168e-15 -3.478999847645271060e-15 3.423958419743598922e-15 -1.862851193454878329e-14 -5.811818014089368358e-15 -4.717342340410112835e-15 -2.116086782721435686e-14 -4.474842970951602332e-14 -3.515988917448764473e-14 -1.388425644587631125e-01 -3.101400217077110444e+00 -7.841812262441672843e+00 -9.783875371944048993e+00 -2.191362602354958167e+00 1.861830044975554443e+01 4.240973657639187167e+01 3.479502640285104320e+01 -3.639924163327994933e+01 -1.025105574056282194e+02 3.466422479741023022e+00 1.526058628516989017e+02 -2.417341153599689463e+01 -1.576251086093697609e+02 1.206343800045391248e+02 -2.890814788334456154e+01 -2.111328921694102689e+01 6.867809350643459432e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.203818967466220258e+01 1.565245981864725472e+05 1.022114918649747618e+06 -4.521044176515820823e+02 1.868159022887701576e+05 5.499082396295019134e+04 5.129495008465737919e+04 -4.048112123664980754e+04 1.684281061852436324e+04 1.612374454373666085e+05 1.282367245083843773e+04 -1.468135580602556365e+04 -2.951941416642082913e+03 9.464222099314576189e+04 -4.202392229872494499e+04 1.387049962563526060e+05 2.362504199181528529e+05 7.742203869288270653e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.588199984153189626e-07 1.252789695004555726e-04 1.493345332587755819e-03 7.332334973360488811e-03 2.413756331606593461e-02 6.174435810626889565e-02 1.353388119330467265e-01 2.689119666830630528e-01 4.927560571996628114e-01 8.510089785640444493e-01 1.409412155854298909e+00 2.276120407166305704e+00 3.566682152420171281e+00 5.493160716384729803e+00 8.361794957541681228e+00 1.260831712920054670e+01 1.876868377758304263e+01 2.773927242713016028e+01 4.099102511915562985e+01 6.004919747364021987e+01 8.748937537291743638e+01 1.271005690194970725e+02 1.847045171907470831e+02 2.664397927005522888e+02 3.834162084944968569e+02 5.526878649385179187e+02 7.945126014432933061e+02 1.136861877916663389e+03 1.616670414872753099e+03 2.284844444649168054e+03 3.167924027685870442e+03 4.339542290992102608e+03 5.917209859253207469e+03 7.831817996388655047e+03 9.567048220889266304e+03 1.078001382612977977e+04 1.127216685766482806e+04 9.718609749008048311e+03 7.035433389346322656e+03 6.681949650198170048e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.887644730793853114e+02 1.022114918649747618e+06 6.987659129036680795e+06 -3.684086186043296038e+03 1.277161521917554550e+06 3.874466841890304349e+05 3.995528449914932717e+05 -3.173406894930042326e+05 -1.806707555081756072e+04 1.020728111002416583e+06 1.302562624410737626e+05 -1.118037927915190812e+05 -2.232463569976412691e+04 5.510124403950396227e+05 -2.744187074707132997e+05 9.057518601387976669e+05 1.542729267689509317e+06 6.030651316304792417e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.350487463565221747e-06 1.117890541497012667e-03 1.262030024178627426e-02 5.906446576850998137e-02 1.868116149363429623e-01 4.630349243921557667e-01 9.895171280711163586e-01 1.925216176200809759e+00 3.467100553082895775e+00 5.901217859517799091e+00 9.653464309868294180e+00 1.542303595695824647e+01 2.395035235578613708e+01 3.658811615967270825e+01 5.530657028034180200e+01 8.286491724382194946e+01 1.227066733451123071e+02 1.805125554379686150e+02 2.656279141752303303e+02 3.877124454841601846e+02 5.631469772039705504e+02 8.160490561587237153e+02 1.183016141802215998e+03 1.703517535857118901e+03 2.447691428830852146e+03 3.524173948494112210e+03 5.061034267968340828e+03 7.237373238605056940e+03 1.029255611732186844e+04 1.455843723099987619e+04 2.023021366068274074e+04 2.780665166097284236e+04 3.808706482842777768e+04 5.079948169467968546e+04 6.302459130054719571e+04 7.280420311524657882e+04 7.886082901717834466e+04 7.174217783991698525e+04 5.531008476968298055e+04 5.423439705599217632e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480390928242161841e-01 -4.521044176515820823e+02 -3.684086186043296038e+03 3.894082948619289830e+00 -6.733547005306128312e+02 -2.745386950345522337e+02 -2.990943556359713966e+02 2.487213512863907567e+02 3.941160959841084832e+02 -3.183138575653726434e+02 -2.167179670214002840e+02 1.062935565590772029e+02 2.000479295269778035e+01 5.138745064610787239e+01 1.213815664657771265e+02 -4.006344196656927465e+02 -6.823838537492514433e+02 -4.514380993967911877e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.047944909582873136e-12 -2.855665607549316146e-10 -3.500757856055860767e-09 -1.829542016207213869e-08 -6.646958108558251599e-08 -1.927322265271481564e-07 -4.885166198797438779e-07 -1.145510108588771662e-06 -2.510382743622288750e-06 -5.225104842826887696e-06 -1.050448719513691292e-05 -2.082012725448772656e-05 -4.013327302196701709e-05 -7.614664613390871887e-05 -1.436839983266921745e-04 -2.694029219548154633e-04 -4.993422217527360239e-04 -9.194943909577204914e-04 -1.704648488757184912e-03 -3.129718479534041031e-03 -5.718554704204382132e-03 -1.045120811670515598e-02 -1.916967393661364247e-02 -3.489193341817536237e-02 -6.333931674780644838e-02 -1.158081215007169262e-01 -2.110798089857068294e-01 -3.828410257303465070e-01 -6.919176503395790823e-01 -1.253426562401939615e+00 -2.234502742038979139e+00 -3.953949654379918854e+00 -7.017154460333895116e+00 -1.226782574199133080e+01 -2.042669118187309607e+01 -3.253644985742796791e+01 -4.994332842838095132e+01 -6.632796690061360323e+01 -7.456742838008167951e+01 -8.767035521151663957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.450121382141159643e+01 1.868159022887701576e+05 1.277161521917554550e+06 -6.733547005306128312e+02 2.334317577525615052e+05 7.081513103358690569e+04 7.302782093009359960e+04 -5.800158686548947298e+04 -3.302189371430125448e+03 1.865624300840210926e+05 2.380744156326189113e+04 -2.043481221979079783e+04 -4.080360129200581468e+03 1.007106777785039740e+05 -5.015656997628351382e+04 1.655477754155988223e+05 2.819706031797685428e+05 1.102245497534415044e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.951554429668051703e-07 2.043211838114362435e-04 2.306661153071772920e-03 1.079544116264826749e-02 3.414428237527204757e-02 8.463068644551811903e-02 1.808578778548716459e-01 3.518792168037387369e-01 6.336953960184085188e-01 1.078588443347240577e+00 1.764401059367054270e+00 2.818928014608733879e+00 4.377498658752467797e+00 6.687351694704940286e+00 1.010859605010803719e+01 1.514554185691680566e+01 2.242757392495888169e+01 3.299297887476743796e+01 4.854984263930342081e+01 7.086370525477981630e+01 1.029285540676118700e+02 1.491524465170557789e+02 2.162244420078695271e+02 3.113584976788155814e+02 4.473740422511321526e+02 6.441269215405244495e+02 9.250248343248018728e+02 1.322802736855383273e+03 1.881210344190450996e+03 2.660901956911611251e+03 3.697554501511125636e+03 5.082329418042930229e+03 6.961320348257085243e+03 9.284818013546173461e+03 1.151924864353471821e+04 1.330670617092362045e+04 1.441369914407152464e+04 1.311259569817336524e+04 1.010923840693639613e+04 9.912630797412855372e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.227341973025201227e+01 5.499082396295019134e+04 3.874466841890304349e+05 -2.745386950345522337e+02 7.081513103358690569e+04 2.775888108422604273e+04 2.386890170679236689e+04 -1.755314354329013804e+04 -1.320159822523920957e+04 4.862136993493667978e+04 1.312785530084428137e+04 -8.319999273691124472e+03 -1.575773711330861715e+03 1.495864711692310811e+04 -1.476400604209696758e+04 4.873037286336219404e+04 8.300040634772887279e+04 3.602652948194669443e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.095518847703203582e-06 -2.734700373330532569e-04 -2.988677862752022948e-03 -1.348356267883953422e-02 -4.096238658404124239e-02 -9.737222103335202439e-02 -1.992333191300912631e-01 -3.700364093899357609e-01 -6.346860234061798556e-01 -1.026760950460728017e+00 -1.592168538616655526e+00 -2.400944886404738465e+00 -3.509912114733707789e+00 -5.029630459876354820e+00 -7.095333250913751222e+00 -9.867339387469240108e+00 -1.349326504569094354e+01 -1.821113255213446180e+01 -2.433421559343436869e+01 -3.197105135448200741e+01 -4.131133585591074819e+01 -5.240005439144028543e+01 -6.502450924621803097e+01 -7.808942583476846266e+01 -8.994907070174016894e+01 -9.696755903939327936e+01 -9.277205583959809587e+01 -6.673332959056610036e+01 -1.226016400070892631e+00 1.331761570429998187e+02 3.695250653728807606e+02 7.608151075619398398e+02 1.392062101636942089e+03 2.322205326174807851e+03 3.450040600958092000e+03 4.644680402414215678e+03 5.754845366273338186e+03 5.874382622680408531e+03 5.020371143499770369e+03 5.173115576074951605e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.647308730995169412e+01 5.129495008465737919e+04 3.995528449914932717e+05 -2.990943556359713966e+02 7.302782093009359960e+04 2.386890170679236689e+04 3.013216519158849769e+04 -2.419646810234455552e+04 -2.089054817827405350e+04 4.620612606059154496e+04 1.379639643483401414e+04 -8.097507920302466118e+03 -1.596082038547775255e+03 1.719546724484756851e+04 -1.377173314386385391e+04 4.545525714102800703e+04 7.742203869288270653e+04 4.547998692879672308e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.296931879477272166e-07 1.028902966653505013e-04 1.081037792558852502e-03 4.709523385370196005e-03 1.393087414338235568e-02 3.257623562759039137e-02 6.616194193790503331e-02 1.230234785834562333e-01 2.129143886800791141e-01 3.498504962100350557e-01 5.546749684729214147e-01 8.613750391885061086e-01 1.304905401998266212e+00 1.948144617944785884e+00 2.885363405950128080e+00 4.241587231133140179e+00 6.180841274615141323e+00 8.961264097042937138e+00 1.301127916508749216e+01 1.876879214615143354e+01 2.698753749769380761e+01 3.878033222558244830e+01 5.576239839427395850e+01 7.981838263412616641e+01 1.140921416628989107e+02 1.636098324861584956e+02 2.341407115863652280e+02 3.341182655509487063e+02 4.752709323131241490e+02 6.741644662135579438e+02 9.440108570182283074e+02 1.312640096312657761e+03 1.825153880716719868e+03 2.495886987019260232e+03 3.248916590402905513e+03 4.029805066131650619e+03 4.777413213094569983e+03 4.892429513320977094e+03 4.237765844593754082e+03 4.376140184412940926e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.422879497060688081e+01 -4.048112123664980754e+04 -3.173406894930042326e+05 2.487213512863907567e+02 -5.800158686548947298e+04 -1.755314354329013804e+04 -2.419646810234455552e+04 2.274203072249710749e+04 2.183225910327667225e+04 -3.613137413257699518e+04 -1.230478946923554031e+04 6.810476414735322578e+03 1.360702472864900074e+03 -1.336701617044144041e+04 1.086842268323585085e+04 -3.587253271778550697e+04 -6.110018490207310970e+04 -3.652094185800074774e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.284978378741716609e-07 -1.287783405978328889e-04 -1.407317168234819248e-03 -6.482573882306116343e-03 -2.043541444009785990e-02 -5.076643838672123543e-02 -1.090133038499719459e-01 -2.130594204486822019e-01 -3.842571252634979229e-01 -6.534638390038434164e-01 -1.064065905818616375e+00 -1.685610800618669192e+00 -2.578915497811123725e+00 -3.867175408318681562e+00 -5.699664956334840049e+00 -8.244432974304588768e+00 -1.169415070079575969e+01 -1.630640671041321710e+01 -2.245791943063222362e+01 -3.027594658690370011e+01 -4.034694599820520722e+01 -5.358611648339566358e+01 -7.495765903129628782e+01 -1.179026650817623789e+02 -1.626529877837749609e+02 -2.228820723398012547e+02 -3.034665770854905986e+02 -4.063158059082139175e+02 -5.352099723404587621e+02 -7.015421108186397987e+02 -8.987202521572437490e+02 -1.165478387740418611e+03 -1.571250497769176491e+03 -2.108145977398674859e+03 -2.393179817338007979e+03 -2.675042213997104227e+03 -3.516541777510535212e+03 -3.523725083789142900e+03 -3.250645075414201983e+03 -3.639677344362684153e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.736340546637907067e+01 1.684281061852436324e+04 -1.806707555081756072e+04 3.941160959841084832e+02 -3.302189371430125448e+03 -1.320159822523920957e+04 -2.089054817827405350e+04 2.183225910327667225e+04 8.203254751771932933e+04 4.243173709568993945e+04 -3.032873673128204973e+04 9.600726271307075876e+03 1.719900542551360331e+03 6.484530124971533223e+04 -4.521979119740542956e+03 1.492533448963538103e+04 2.542169810580095873e+04 -3.153115124792049755e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.386191731399861675e-07 1.980191945698194195e-04 2.280609459763175296e-03 1.069243722841341053e-02 3.345697957405521089e-02 8.139076001892833756e-02 1.701647906065816840e-01 3.230618341826813067e-01 5.665161610429643169e-01 9.387210048958515296e-01 1.493950438395979630e+00 2.319980764771873538e+00 3.495948413560252988e+00 5.179653385790039088e+00 7.577079053369923933e+00 1.093501446321932846e+01 1.556095698491845702e+01 2.189933777236817747e+01 3.065218267040873457e+01 4.233141142105886701e+01 5.811443608188524479e+01 7.974590166022510118e+01 1.126359343214701880e+02 1.688577574624372062e+02 2.352158397417509832e+02 3.262637534998031583e+02 4.495220156853969797e+02 6.107905343681550221e+02 8.164838518267741847e+02 1.075318735365923658e+03 1.366146924669712462e+03 1.696611908757821311e+03 2.075988119581557385e+03 2.347534620472038569e+03 1.844529580846985482e+03 4.358174005421506649e+02 -1.485037440755597800e+03 -5.078893253524617649e+03 -7.712287842839220502e+03 -9.441835058484233514e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.371425664992352011e+01 1.612374454373666085e+05 1.020728111002416583e+06 -3.183138575653726434e+02 1.865624300840210926e+05 4.862136993493667978e+04 4.620612606059154496e+04 -3.613137413257699518e+04 4.243173709568993945e+04 1.757771615159276407e+05 2.336699757598004453e+03 -1.117995195417169089e+04 -2.355985543830200641e+03 1.193203096814002784e+05 -4.328923349563588999e+04 1.428813076340266271e+05 2.433637564475805557e+05 6.974122157848338247e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134762014861352018e-06 2.969357132715858536e-04 3.406368709214110946e-03 1.615055682460150854e-02 5.158538927413834629e-02 1.286217948980017123e-01 2.758696451917127535e-01 5.374854413414644760e-01 9.667520106519824630e-01 1.640951795666375057e+00 2.671965266384390691e+00 4.241745310345702791e+00 6.527256567841114077e+00 9.868237645093289601e+00 1.472328576519169907e+01 2.168861088168691253e+01 3.148982679654415762e+01 4.525714322389825384e+01 6.479807484208497215e+01 9.168443253078167743e+01 1.290015552445314597e+02 1.813320527737951693e+02 2.597004474651109831e+02 3.849587598011757450e+02 5.448179420862028337e+02 7.702597762736896811e+02 1.084793416717246828e+03 1.514999535745524327e+03 2.096187584561979747e+03 2.881306114680319752e+03 3.875209668119905928e+03 5.167449452464845308e+03 6.904713893873042252e+03 8.941864202673736145e+03 1.024008914764832662e+04 1.063240452799938430e+04 1.057138541871223424e+04 7.400379481204005060e+03 3.660910790175472357e+03 2.717435831300005020e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
