0.0000000000000000000000000000000000000000000000000000000000000000 67.0000000000000000000000000000000000000000000000000000000000000000 0.0000000000000000000000000000000000000000000000000000000000000000 1.0000000000000000000000000000000000000000000000000000000000000000 0.5306741041599335462208841818210203200578689575195312500000000000
0.0003640700417398530313282944970154630937031470239162445068359375 67.0117387851688448563436395488679409027099609375000000000000000000 1.6217882524158926393909041507868096232414245605468750000000000000 0.9998075887832132968568998876435216516256332397460937500000000000 0.5308903406831941840238187069189734756946563720703125000000000000
0.0007281400834797060626565889940309261874062940478324890136718750 67.0234775703376755018325638957321643829345703125000000000000000000 3.2423964750252860511636754381470382213592529296875000000000000000 0.9996151775664265937137997752870433032512664794921875000000000000 0.5311065772064548218267532320169266313314437866210937500000000000
0.0010922101252195590397747748667711675807368010282516479492187500 67.0352163555065203581762034446001052856445312500000000000000000000 4.8618259552625353592247847700491547584533691406250000000000000000 0.9994227663496397795483972004149109125137329101562500000000000000 0.5313228137297154596296877571148797869682312011718750000000000000
0.0014562801669594121253131779880618523748125880956649780273437500 67.0469551406753510036651277914643287658691406250000000000000000000 6.4800779786898550227647319843526929616928100585937500000000000000 0.9992303551328530764052970880584325641393661499023437500000000000 0.5315390502529760974326222822128329426050186157226562500000000000
0.0018203502086992652108515811093525371688883751630783081054687500 67.0586939258441958600087673403322696685791015625000000000000000000 8.0971538290007227800515465787611901760101318359375000000000000000 0.9990379439160663732621969757019542157649993896484375000000000000 0.5317552867762367352355568073107860982418060302734375000000000000
0.0021844202504391180795495497335423351614736020565032958984375000 67.0704327110130265054976916871964931488037109375000000000000000000 9.7130547880232747104400914395228028297424316406250000000000000000 0.9988455326992796701190968633454758673906326293945312500000000000 0.5319715232994973730384913324087392538785934448242187500000000000
0.0025484902921789711650879528548330199555493891239166259765625000 67.0821714961818713618413312360644340515136718750000000000000000000 11.3277821357236891941511203185655176639556884765625000000000000000 0.9986531214824928559536942884733434766530990600585937500000000000 0.5321877598227580108414258575066924095153808593750000000000000000
0.0029125603339188242506263559761237047496251761913299560546875000 67.0939102813507162181849707849323749542236328125000000000000000000 12.9413371502095717602287550107575953006744384765625000000000000000 0.9984607102657061528105941761168651282787322998046875000000000000 0.5324039963460186486443603826046455651521682739257812500000000000
0.0032766303756586773361647590974143895437009632587432861328125000 67.1056490665195468636738951317965984344482421875000000000000000000 14.5537211077333221709295685286633670330047607421875000000000000000 0.9982682990489194496674940637603867799043655395507812500000000000 0.5326202328692792864472949077025987207889556884765625000000000000
0.0036407004173985304217031622187050743377767503261566162109375000 67.1173878516883917200175346806645393371582031250000000000000000000 16.1649352826954988415764091769233345985412597656250000000000000000 0.9980758878321327465243939514039084315299987792968750000000000000 0.5328364693925399242502294328005518764257431030273437500000000000
0.0040047704591383830735606963457939855288714170455932617187500000 67.1291266368572223655064590275287628173828125000000000000000000000 17.7749809476481779313417064258828759193420410156250000000000000000 0.9978834766153459323589913765317760407924652099609375000000000000 0.5330527059158005620531639578985050320625305175781250000000000000
0.0043688405008782361590990994670846703229472041130065917968750000 67.1408654220260672218500985763967037200927734375000000000000000000 19.3838593732983213158149737864732742309570312500000000000000000000 0.9976910653985592292158912641752976924180984497070312500000000000 0.5332689424390611998560984829964581876993179321289062500000000000
0.0047329105426180892446375025883753551170229911804199218750000000 67.1526042071948978673390229232609272003173828125000000000000000000 20.9915718285110699525830568745732307434082031250000000000000000000 0.9974986541817725260727911518188193440437316894531250000000000000 0.5334851789623218376590330080944113433361053466796875000000000000
0.0050969805843579423301759057096660399110987782478332519531250000 67.1643429923637427236826624721288681030273437500000000000000000000 22.5981195803131456045775848906487226486206054687500000000000000000 0.9973062429649858229296910394623409956693649291992187500000000000 0.5337014154855824754619675331923644989728927612304687500000000000
0.0054610506260977954157143088309567247051745653152465820312500000 67.1760817775325733691715868189930915832519531250000000000000000000 24.2035038938961228893731458811089396476745605468750000000000000000 0.9971138317481990087642884645902086049318313598632812500000000000 0.5339176520088431132649020582903176546096801757812500000000000000
