# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.227435524740018913e+01 -1.267412137617078827e+02 -1.006294398647139019e+03 5.635246253723468213e-01 -1.406210914010703732e+02 -7.017892715764787681e+01 -3.916719107709744918e+01 7.993871962804359299e+00 3.036927007734915662e+01 -1.025601696658115429e+02 -2.762158607998436821e+01 1.933329986078931739e+01 2.203879805500219113e+00 2.444953899613791748e+01 5.039164624082036426e+01 -1.020885404018095954e+02 -1.753353516996817234e+02 -5.418437317085527383e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.155321061913345995e-19 -6.993081676914707928e-17 -1.239687963164105912e-15 -3.542171783900704779e-15 -3.341765285705043968e-15 -1.977080258419487355e-02 -4.704272635734827457e-01 -1.315403708423716456e+00 -1.786564936091999067e+00 -4.102458042320922815e-01 3.943878979282136044e+00 9.444456112782166457e+00 8.114604300323556174e+00 -9.214758124040102416e+00 -2.709003596386149226e+01 1.364284183663393657e+00 4.676591438691643532e+01 -1.069424457498485737e+01 -6.565270372107190155e+01 6.929724244226936491e+01 -3.525983509346710321e+01 -4.566559557850703754e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.267412137617078827e+02 8.784577513586527493e+04 6.843620940229741391e+05 -2.120949707334593484e+02 9.563378739304501505e+04 3.485858367637856281e+04 2.487259452305469677e+04 -1.981965050476293618e+04 1.660698073080314498e+04 9.573415653195732739e+04 5.306750157468100952e+03 -6.752656053029294526e+03 -8.442982992156090631e+02 4.532092511180033034e+04 -3.492702249735443183e+04 7.075872715679772955e+04 1.215269242074405774e+05 3.440905273783144366e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.521034846170998084e-04 4.182561470467989762e-01 2.213848372259851871e+00 5.515033899818686969e+00 1.116906034213016419e+01 2.052679181895360472e+01 3.529137978029242362e+01 5.834750129241584204e+01 9.422928992686202321e+01 1.485899119579134720e+02 2.301366737230003991e+02 3.514176582867710863e+02 5.315113352475646025e+02 7.907267345261416267e+02 1.165050171628271301e+03 1.714790702122416633e+03 2.502590116298338216e+03 3.578503843279517696e+03 5.059671162346971869e+03 7.158225055505708951e+03 9.769801743060934314e+03 6.657506487156600087e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.006294398647139019e+03 6.843620940229741391e+05 5.522100709008963779e+06 -1.986708388031998311e+03 7.716666510033475934e+05 2.794727926674223854e+05 2.268312987176325696e+05 -1.907003417643849389e+05 6.515765267843642505e+04 7.336970545018034754e+05 5.452168224896323227e+04 -5.838090231870776188e+04 -7.333896730479065809e+03 3.269834747341733309e+05 -2.720988028998345835e+05 5.512455278871549526e+05 9.467549259158355417e+05 3.138012044916030718e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.975716412308980138e-03 4.789846485190251357e+00 2.426817508059863471e+01 5.783560271727879609e+01 1.125275557067118513e+02 1.995447780459174112e+02 3.327527104659142765e+02 5.357484732756466883e+02 8.455278484976789741e+02 1.307489617157890734e+03 1.991258458591265480e+03 2.997126557543365379e+03 4.477728857917202731e+03 6.592761940756422518e+03 9.629885686683248423e+03 1.406686998414319169e+04 2.039748098756297986e+04 2.901212548107148177e+04 4.082290094277422759e+04 5.747743564466827956e+04 7.803770914098745561e+04 5.291725047011956485e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.635246253723468213e-01 -2.120949707334593484e+02 -1.986708388031998311e+03 1.338420839027473441e+00 -2.776256155219682569e+02 -1.143119865244235598e+02 -1.180603464262747906e+02 1.115683815253911462e+02 1.151491961240325992e+02 -1.899910490103187044e+02 -4.880115274589900309e+01 3.246633088225132013e+01 4.028959781091431047e+00 -1.462124322894522166e+01 8.432785530011015851e+01 -1.708399765640023702e+02 -2.934147873729789922e+02 -1.633261332131195047e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.586224223934416579e-08 -6.137995427163878311e-05 -3.466368582247974822e-04 -9.436418562754544589e-04 -2.123572310247923926e-03 -4.410833483305722988e-03 -8.677135638301216453e-03 -1.658877208773450532e-02 -3.143336990837754946e-02 -5.873502888576962594e-02 -1.085035969535732420e-01 -1.990845878402176805e-01 -3.662002775013354361e-01 -6.646333178637690020e-01 -1.200735223890518677e+00 -2.180969891610326616e+00 -3.946954315054092888e+00 -7.010641767317133066e+00 -1.232282057198827019e+01 -2.176802157627295742e+01 -3.682794315999591106e+01 -2.907021049475946839e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.406210914010703732e+02 9.563378739304501505e+04 7.716666510033475934e+05 -2.776256155219682569e+02 1.078338573759168794e+05 3.905394800431421027e+04 3.169774653667790335e+04 -2.664875231892078227e+04 9.105228296104714900e+03 1.025279289048018982e+05 7.618941805876040235e+03 -8.158235017578280349e+03 -1.024849749585396921e+03 4.569316210946844512e+04 -3.802349559347641480e+04 7.703187841019919142e+04 1.323009560130804311e+05 4.385105185709479701e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.158310829927386819e-04 6.693403454263073815e-01 3.391271252959331406e+00 8.082034031866150769e+00 1.572476972687714003e+01 2.788468713522143361e+01 4.649936377991217284e+01 7.486629671173999157e+01 1.181553321031998252e+02 1.827105638344924614e+02 2.782614492192008129e+02 4.188229688602959300e+02 6.257245591796040571e+02 9.212824603843315572e+02 1.345694696452134849e+03 1.965725549527579233e+03 2.850374644000653007e+03 4.054198010540298128e+03 5.704653521323681161e+03 8.031983226930603450e+03 1.090510674072921029e+04 7.394736098159807625e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.017892715764787681e+01 3.485858367637856281e+04 2.794727926674223854e+05 -1.143119865244235598e+02 3.905394800431421027e+04 1.594678647590119181e+04 1.124154858802796662e+04 -8.835493036717825817e+03 1.146508724971868787e+03 3.592279023754002992e+04 3.584737030183464412e+03 -3.362144702914908976e+03 -4.133393802394073191e+02 1.299139910202804640e+04 -1.385959124850055196e+04 2.807817459194166804e+04 4.822379277621539950e+04 1.555169638060111174e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.142673841614305586e-04 -3.275322339953392614e-01 -1.516948781304390703e+00 -3.227332846782251519e+00 -5.505512121870047793e+00 -8.360253095553270342e+00 -1.162834993299306596e+01 -1.501288648525307501e+01 -1.773645138604802085e+01 -1.825546816353237745e+01 -1.394562670997085441e+01 -1.549391989028847672e-01 3.149619105389012219e+01 9.238488618805075703e+01 2.018901266467447329e+02 3.937679784600910580e+02 7.145160536859789318e+02 1.218173338136259417e+03 1.997636474523339075e+03 3.219974062678857081e+03 4.914955264157821148e+03 3.599209040765371810e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.916719107709744918e+01 2.487259452305469677e+04 2.268312987176325696e+05 -1.180603464262747906e+02 3.169774653667790335e+04 1.124154858802796662e+04 1.277782095436545933e+04 -1.190815542406823624e+04 -6.438434300448817339e+03 2.500365957428242473e+04 3.788887305745494814e+03 -2.913663634036200619e+03 -3.702713178895848500e+02 8.306294038994583389e+03 -9.889213990436141103e+03 2.003457908836805655e+04 3.440905273783144366e+04 1.767699444003684403e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468882334812525729e-04 3.840919050430247061e-01 1.844845635534252182e+00 4.141260349455682999e+00 7.588678701365325630e+00 1.268700037392619073e+01 2.002202865759879558e+01 3.060552741879611105e+01 4.601145243079393055e+01 6.807598756100878745e+01 9.957511611613874436e+01 1.445017021379367463e+02 2.089522512198016386e+02 2.989336526097104638e+02 4.259029337738311938e+02 6.083120646745888962e+02 8.648958629759328005e+02 1.209905089340682252e+03 1.676423989607410022e+03 2.323649633100560550e+03 3.100352230269483698e+03 2.067496132868150653e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.993871962804359299e+00 -1.981965050476293618e+04 -1.907003417643849389e+05 1.115683815253911462e+02 -2.664875231892078227e+04 -8.835493036717825817e+03 -1.190815542406823624e+04 1.332801337571566910e+04 1.023634420923290600e+04 -1.943073498801387541e+04 -3.903246526155077390e+03 2.693421039517929785e+03 3.487631403546055822e+02 -5.803636475582292405e+03 7.880189775762270983e+03 -1.596449277430347138e+04 -2.741874792481517579e+04 -1.647388846456113606e+04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.829394012095734315e-04 -5.742810916948639655e-01 -2.613443556756338992e+00 -5.541229943311274830e+00 -9.622618158918557540e+00 -1.571870551873868749e+01 -2.609681153229886164e+01 -3.966873618651774080e+01 -5.906460992185406411e+01 -8.622040600116851294e+01 -1.229767824248976069e+02 -1.718446078115531179e+02 -2.381327808685878438e+02 -3.227115681430512950e+02 -4.410755269642407370e+02 -6.235859296494744513e+02 -8.852419852080655573e+02 -1.087883067207135355e+03 -1.322904290175805272e+03 -2.049698809370759136e+03 -2.258855816808570580e+03 -1.344432208875231936e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.036927007734915662e+01 1.660698073080314498e+04 6.515765267843642505e+04 1.151491961240325992e+02 9.105228296104714900e+03 1.146508724971868787e+03 -6.438434300448817339e+03 1.023634420923290600e+04 3.431777594851341564e+04 2.577692315264345598e+04 -6.020502706920237870e+03 1.860564574926781461e+03 2.321411429151232255e+02 2.603929792441356403e+04 -6.602849012383292575e+03 1.337672547839283652e+04 2.297430110287409843e+04 -8.907009085355281059e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.619602447467110445e-04 2.747684054112686236e-01 1.464852564688264192e+00 3.564792559174254194e+00 6.957483159675294182e+00 1.299698952638687288e+01 2.508428220958525401e+01 3.989669864258088694e+01 6.117394925051801380e+01 9.100188793171916757e+01 1.313331391775660961e+02 1.847728978886631808e+02 2.557619140134570159e+02 3.430966336789363709e+02 4.547170543461001557e+02 6.033209328236015381e+02 7.722881533063157349e+02 8.070090605637568615e+02 6.936539753447724479e+02 5.866688022707470509e+02 -4.118368987625929094e+02 -8.656602296435654580e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.025601696658115429e+02 9.573415653195732739e+04 7.336970545018034754e+05 -1.899910490103187044e+02 1.025279289048018982e+05 3.592279023754002992e+04 2.500365957428242473e+04 -1.943073498801387541e+04 2.577692315264345598e+04 1.068510258887954551e+05 3.834377873782419101e+03 -6.469460993071489611e+03 -8.150375104612154473e+02 5.537776442902135750e+04 -3.806340184016167768e+04 7.711272455794249254e+04 1.324398079125428339e+05 3.459036973938513256e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.890198184932282059e-04 7.840413970500743623e-01 3.944607373628775893e+00 9.309050961122537160e+00 1.794124438878863970e+01 3.210143426321349125e+01 5.601407521306971660e+01 9.015668799554971713e+01 1.416109801329623963e+02 2.173391118275181100e+02 3.269124938532734177e+02 4.839569859806206296e+02 7.101496610052677170e+02 1.023434626279519307e+03 1.467199371078696913e+03 2.116039423640732366e+03 3.025342273129071145e+03 4.099228268849494270e+03 5.480583763203213493e+03 7.657050351417819002e+03 9.618026359349782069e+03 6.184465280610712398e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
