# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
5.073513794186538917e+00 1.329489725355328744e+01 8.441841120672103216e+01 -1.521357936860831539e-02 1.638439717915676397e+01 2.911517120953349025e+00 4.660931772490263469e+00 -6.167460190602061409e+00 7.427978386897035712e+00 1.884731288611926203e+01 -3.568191382304704451e+00 5.336285936438549538e-01 -6.275245351645919402e-05 2.149415835629037019e+01 -3.140466207638359375e+00 1.203072454899924715e+01 2.053355889893983033e+01 7.198665416446900167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.932557924767321658e-18 -2.997441022308228765e-17 7.830257885001453618e-17 9.085601234478999166e-17 -8.450596095832534029e-17 -1.056484933083336075e-15 -7.898316431325076459e-16 -1.607410276736035517e-15 1.678877736151762551e-15 -9.298911726404315939e-15 -2.911210952389751219e-15 -2.411540000605412224e-15 -1.068115182606242218e-14 -2.221021447412089423e-14 -1.718624496375777489e-14 -6.121095100392664329e-02 -1.325678955745225984e+00 -3.163680029381993108e+00 -3.724787393788644874e+00 -8.192756071685027841e-01 6.218074179556809078e+00 1.305931859417720631e+01 9.506706613748045598e+00 -7.501988772558935814e+00 -1.849367183087508337e+01 1.502557915383833098e-01 2.048115088263101669e+01 -1.498611949759490081e+00 -1.351159343854183703e+01 9.164721248076673987e+00 -1.849534342709768131e+00 -1.250264834929709634e+00 1.453554039546389953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.329489725355328744e+01 1.934197781654263235e+04 1.204597979571573087e+05 -3.600067103245618938e+01 2.337951100522378329e+04 4.955979380611788656e+03 6.275688150994573334e+03 -4.978030956539299041e+03 5.397670619225285918e+03 2.138998668960374562e+04 -4.020088723190086171e+02 -1.098410179370586548e+03 -2.795410330829342342e+02 1.656766901020545629e+04 -4.568882824988240827e+03 1.750280599434387841e+04 2.987308838447911694e+04 9.692606856768703437e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396483561483738423e-03 3.365137745928702823e-02 1.312817360423976787e-01 3.205400480383394091e-01 6.533768038031460001e-01 1.194391798635860980e+00 2.046909800273059243e+00 3.377680190909864155e+00 5.392785073814872376e+00 8.371328467639418847e+00 1.270159273607490036e+01 1.898746975759078026e+01 2.775269471906472418e+01 3.975315034010925785e+01 5.594046405220929330e+01 7.739842987317413758e+01 1.052443000167058500e+02 1.419571390562884119e+02 1.920270592256823932e+02 2.604085420274000171e+02 3.501388463764311041e+02 4.549442688322082518e+02 5.542089411742529137e+02 6.293917587502485276e+02 7.089879031822165416e+02 8.437790321153091782e+02 9.690235495870638260e+02 9.479294266836122915e+02 8.868316717196485115e+02 8.859834634929827644e+02 7.510831262593337669e+02 6.176593668775578863e+02 1.972980626702682230e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.441841120672103216e+01 1.204597979571573087e+05 7.838585552088788245e+05 -2.707517883925006572e+02 1.521356504728880536e+05 3.171696577057501054e+04 4.630089672318096564e+04 -3.686907296398468316e+04 2.482098425488258363e+04 1.326746258334326558e+05 7.504832505686324851e+01 -7.537843136545918242e+03 -1.926305164904364119e+03 1.028990505847357563e+05 -2.845452038091456780e+04 1.090056298151032970e+05 1.860464439201744972e+05 7.151030743656712002e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258692000010959607e-02 2.896233851252459357e-01 1.080183153154578912e+00 2.535204219817772664e+00 4.994713604934320372e+00 8.872349781872269858e+00 1.484318739969981849e+01 2.398501690667014330e+01 3.762516061750822161e+01 5.753889256447504152e+01 8.622706357819323841e+01 1.275845402830927640e+02 1.849442930930590023e+02 2.632672948391455634e+02 3.688132277839320068e+02 5.088780165743477824e+02 6.909700474809367279e+02 9.313479938856040690e+02 1.259505039468797804e+03 1.707322929866149934e+03 2.295318618864908785e+03 2.986017161184950055e+03 3.649400724060827542e+03 4.162933594846081178e+03 4.702375743638155654e+03 5.590426704568553760e+03 6.401332404069996301e+03 6.239253793961799602e+03 5.787085806335281632e+03 5.689941278607140703e+03 4.721679096162778478e+03 3.768953242190950732e+03 1.176256800257443047e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.521357936860831539e-02 -3.600067103245618938e+01 -2.707517883925006572e+02 2.129221171355552278e-01 -5.254902070031557315e+01 -1.793202262643772116e+01 -2.166315018510688617e+01 1.655540572150113476e+01 1.491357213412226024e+01 -3.126614396094775117e+01 -1.051326951861720360e+01 5.802788795070770611e+00 1.250006819226412214e+00 -1.214931930781399316e+01 8.503931145426264493e+00 -3.257747303423950314e+01 -5.560192643449929761e+01 -3.345806754118282100e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.665473564534835828e-08 -4.160320373196239432e-07 -1.750968899758465691e-06 -4.746872300737455815e-06 -1.102916793886469417e-05 -2.331113544755038320e-05 -4.680318542812508337e-05 -9.159956205898339579e-05 -1.755402255086947153e-04 -3.290058931840086323e-04 -6.069917058018451132e-04 -1.117358156563970492e-03 -2.018705292347799593e-03 -3.595046302563376008e-03 -6.337197713281748912e-03 -1.108712141026233812e-02 -1.909979686901058099e-02 -3.269326055569226480e-02 -5.642498989323060238e-02 -9.741885010542770951e-02 -1.665151209383940734e-01 -2.762571568917620568e-01 -4.348982085838885570e-01 -6.388583997791895674e-01 -9.255921026121103345e-01 -1.398561026460636292e+00 -2.016086395099811579e+00 -2.458657584966838616e+00 -2.824621151449916656e+00 -3.357729622599104236e+00 -3.263475245921792833e+00 -2.950158272125178893e+00 -9.742632245930992196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.638439717915676397e+01 2.337951100522378329e+04 1.521356504728880536e+05 -5.254902070031557315e+01 2.952733754196395967e+04 6.155806027079637715e+03 8.986336876277495321e+03 -7.155755793484315291e+03 4.817395383262253745e+03 2.575023308514842211e+04 1.456579847672201034e+01 -1.462986735451807590e+03 -3.738680752089466637e+02 1.997122298369227792e+04 -5.522612387500103068e+03 2.115642201890422803e+04 3.610893390890023875e+04 1.387912023806295292e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.442939799459863202e-03 5.621172569386272827e-02 2.096479850133625145e-01 4.920466077719967690e-01 9.694019388612513666e-01 1.721995245594321933e+00 2.880848789795448894e+00 4.655146166934565066e+00 7.302501512107835602e+00 1.116746993397728716e+01 1.673543054249094908e+01 2.476232082595611672e+01 3.589502231491659501e+01 5.109638835021461034e+01 7.158133305946005009e+01 9.876589028522039371e+01 1.341073296097182492e+02 1.807612252552992516e+02 2.444517791891743173e+02 3.313667788358168309e+02 4.454882692841067069e+02 5.795429036543777102e+02 7.082960941126351599e+02 8.079654245255763954e+02 9.126633724571454422e+02 1.085021267509038807e+03 1.242406378950412090e+03 1.210949256217369793e+03 1.123189965381732463e+03 1.104335612364096733e+03 9.164098750284676953e+02 7.314995151769745689e+02 2.282944955325999672e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.911517120953349025e+00 4.955979380611788656e+03 3.171696577057501054e+04 -1.793202262643772116e+01 6.155806027079637715e+03 2.603828719052821270e+03 1.790671796064971659e+03 -1.109956952839088444e+03 -1.067811785459778804e+02 4.520421605954377810e+03 8.222706599557953950e+02 -6.200312087958247957e+02 -1.282547213477225228e+02 1.981713961735887551e+03 -1.170681162383865285e+03 4.484729867523034045e+03 7.654357350262745058e+03 2.765637378908167193e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.520753469502391968e-03 -5.590598772946347300e-02 -1.989956070608953353e-01 -4.433482805881797661e-01 -8.248372291300287706e-01 -1.379651635438598367e+00 -2.165514438822302434e+00 -3.266139717006787624e+00 -4.756108408948589883e+00 -6.717117748080362993e+00 -9.236305120317027217e+00 -1.241160383478662155e+01 -1.619694789952363934e+01 -2.051549484900875697e+01 -2.516298416739144272e+01 -2.973051031737265149e+01 -3.368179382521567788e+01 -3.640625622556715513e+01 -3.687311209738745532e+01 -3.333782257110640046e+01 -2.265105474084008463e+01 -7.051364258580522515e-01 3.479956010758645846e+01 7.977719986384320805e+01 1.357768649579578835e+02 2.162854708187208814e+02 3.094009375952487630e+02 3.608289009635192315e+02 3.912021814760364009e+02 4.404526437221763331e+02 4.101532892134003987e+02 3.642582209482575877e+02 1.212019590536814064e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.660931772490263469e+00 6.275688150994573334e+03 4.630089672318096564e+04 -2.166315018510688617e+01 8.986336876277495321e+03 1.790671796064971659e+03 3.583980062215067846e+03 -2.873369285041932471e+03 -1.350109029344858413e+02 6.824377190399715801e+03 4.226344455304233634e+02 -5.058915365164725699e+02 -1.304533201762606325e+02 5.314917156642964983e+03 -1.482417366001642449e+03 5.678951409711364249e+03 9.692606856768703437e+03 5.535346704574983960e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287359755430982165e-03 2.808639746634291126e-02 9.891120366639330475e-02 2.195858996833695287e-01 4.105018998065970148e-01 6.950465956968537862e-01 1.113517567175014156e+00 1.728445568648727670e+00 2.616103771111813359e+00 3.874995050406370822e+00 5.648831772300920484e+00 8.162268788288328025e+00 1.160050818106726034e+01 1.626315441169974108e+01 2.253040223467480985e+01 3.087103859715966436e+01 4.176558294311563202e+01 5.619411498163800189e+01 7.594147738723266627e+01 1.028351978516496246e+02 1.382041664887036916e+02 1.803553409656885549e+02 2.222513186755207073e+02 2.563612830111179051e+02 2.915650828611391603e+02 3.457198246592996043e+02 3.929830233354911684e+02 3.795530329926500599e+02 3.443605294968137400e+02 3.243832347111344916e+02 2.531356402720298604e+02 1.837269828472502695e+02 5.275642804187140200e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.167460190602061409e+00 -4.978030956539299041e+03 -3.686907296398468316e+04 1.655540572150113476e+01 -7.155755793484315291e+03 -1.109956952839088444e+03 -2.873369285041932471e+03 2.660936977184258467e+03 3.524706043327012139e+02 -5.561617158849579937e+03 -3.153160956638264452e+02 3.792587470906426574e+02 1.039044757358561668e+02 -4.624741915573878032e+03 1.175890095383103471e+03 -4.504684623907803143e+03 -7.688415329387098609e+03 -4.437830268830722162e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.512389700934553072e-03 -3.305827367102862069e-02 -1.182889240064236014e-01 -2.695687964587705210e-01 -5.199421347025566797e-01 -9.066864341584779385e-01 -1.490367092204969879e+00 -2.359002570423561540e+00 -3.597800564406967272e+00 -5.316085478458723479e+00 -7.626899932389917147e+00 -1.068548886916915208e+01 -1.450354663827342527e+01 -1.923630224506738884e+01 -2.512075156097016304e+01 -3.372347982444263437e+01 -4.944872856185104837e+01 -6.468339034575137703e+01 -8.432243914632398685e+01 -1.098787812059103857e+02 -1.407386415771678969e+02 -1.735239117395833262e+02 -2.020636560444707186e+02 -2.196709341016565418e+02 -2.389954629285286956e+02 -2.784964686084500158e+02 -3.142294868181442666e+02 -2.751498450639359703e+02 -2.230177531062458627e+02 -2.229758420197348130e+02 -1.463503627999820935e+02 -8.940610330491401214e+01 -2.600913350977231886e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.427978386897035712e+00 5.397670619225285918e+03 2.482098425488258363e+04 1.491357213412226024e+01 4.817395383262253745e+03 -1.067811785459778804e+02 -1.350109029344858413e+02 3.524706043327012139e+02 6.390350334161194951e+03 7.405270319812780144e+03 -2.182960594037491319e+03 3.689268164493516338e+02 5.791398730992450083e+01 7.677733155700490897e+03 -1.275015658741472635e+03 4.884421984439924927e+03 8.336535850047084750e+03 -2.085201769170035675e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999136625414418052e-03 4.753087886157812691e-02 1.800470329747703713e-01 4.213681134086673108e-01 8.173902194260121989e-01 1.414904322836152861e+00 2.295223385690731366e+00 3.574900691235472827e+00 5.364766097636682218e+00 7.815003858807382464e+00 1.108783543632248936e+01 1.541489286730677222e+01 2.083951218507217718e+01 2.759460295331757607e+01 3.597625394293522305e+01 4.781962127693904563e+01 6.833314413167079238e+01 8.811056098067541598e+01 1.129209551991220906e+02 1.441365127533774171e+02 1.797113437715748603e+02 2.125424254802956341e+02 2.307795926189829174e+02 2.252817018615328664e+02 2.129862108359253909e+02 2.123529065234444033e+02 1.955020240892703498e+02 1.026634116224115445e+02 1.386242444082127889e+01 -1.158154555425626242e+01 -6.397549456180441041e+01 -7.388037932426226462e+01 -2.120799665125728950e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.884731288611926203e+01 2.138998668960374562e+04 1.326746258334326558e+05 -3.126614396094775117e+01 2.575023308514842211e+04 4.520421605954377810e+03 6.824377190399715801e+03 -5.561617158849579937e+03 7.405270319812780144e+03 2.450325086371994257e+04 -1.293030789246077347e+03 -9.079535588690955592e+02 -2.567986788182403188e+02 2.030664208029174551e+04 -5.052655097622613539e+03 1.935607572300759421e+04 3.303617494457362773e+04 1.054004016091229460e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.311846089456063884e-03 7.690770056935333776e-02 2.890101270001659284e-01 6.809899581568492621e-01 1.342667377333093714e+00 2.377104922364980055e+00 3.953485741590122338e+00 6.329320138162144005e+00 9.786548704727389136e+00 1.470250684531010776e+01 2.154665055309732935e+01 3.102210245727082949e+01 4.355808052358775484e+01 5.997337130226723900e+01 8.133155817454328940e+01 1.106565597078387810e+02 1.550177725698510471e+02 2.053046897616016224e+02 2.718202627415134316e+02 3.602159224014318966e+02 4.711805463206273430e+02 5.934502737579016411e+02 7.001557803090450989e+02 7.671308320958058857e+02 8.349154759514090074e+02 9.661147774132092536e+02 1.078166555108937700e+03 9.808125610233051930e+02 8.456855007800813837e+02 8.307308909392889973e+02 6.418610006026884776e+02 4.927075534480454735e+02 1.568162679391174947e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
