# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.434174668504287764e-01 2.964745579742010806e-01 1.301024326763560168e+00 -6.657139608511025274e-04 5.127674689735679525e-01 2.202720146123700873e-01 1.414364805804657621e-01 -1.104588752856647677e-01 2.684938990920997248e-02 1.507388668087200345e-01 -1.137307871868185882e-01 2.916516438757092364e-02 3.306800484928150408e-04 3.552336641398353145e-01 4.511168539601658617e-02 3.271500100883320550e-01 6.825282072029160707e-01 3.256076615251273232e-01 -4.016481593900654295e-23 2.534855445637585842e-21 -3.932213641961998473e-21 1.111131110432729063e-19 9.576419102608884671e-20 2.462512146222813378e-19 -5.343748239327006941e-20 8.523453689355211261e-19 9.434972447026917670e-19 -1.945858265024895701e-18 1.443457520746721149e-18 -8.492621308864167312e-18 -4.289974852915847001e-17 3.998806258911065353e-17 3.515442983249100039e-17 -2.505354455833554657e-17 -2.736126223655445692e-16 -1.947763196575472756e-16 -3.658749505705734916e-16 3.556710908113102793e-16 -1.890194638565504571e-15 -5.957222979081129741e-16 -4.164639548371367026e-16 -1.634401608934090552e-15 -3.113113068027621781e-15 -2.225083211631125793e-15 -5.694097162662288547e-03 -1.144097039991009007e-01 -2.372199775964886903e-01 -2.455057329008831501e-01 -5.157361243512625926e-02 3.157852066526754542e-01 5.797023489201422741e-01 3.553939868832447502e-01 -2.002965285949988294e-01 -4.319897109494449383e-01 -5.097760590603413189e-03 3.569195747510949812e-01 -1.073108940424284674e-02 -1.669835099641880649e-01 9.748084428836414905e-02 -1.505311341626167261e-02 -1.179051152436114483e-02 7.913519056279611982e-03 -2.267441427750059146e-03 -5.208630505779402635e-04 -2.005625538523235095e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.964745579742010806e-01 2.853783149673304251e+02 1.191374636851136984e+03 -4.889725336427179769e-01 4.695516790659384014e+02 2.057596534041199732e+01 1.143712883523388655e+02 -1.006225568717635070e+02 7.698053206504229706e+01 1.823560895128030381e+02 -1.975832613596046201e+02 3.983455220496393423e+01 4.444499857134020182e+00 4.396257211436138732e+02 4.342327669402180135e+01 3.149056676515142499e+02 6.569830174304217962e+02 2.632995928149844076e+02 3.320357243344407956e-07 5.873442650548618880e-06 2.800598269985502645e-05 8.504900253524930512e-05 2.134527652184380823e-04 4.733092372407258076e-04 9.730438002923137968e-04 1.907812731524310794e-03 3.625259460038100096e-03 6.637759056802426498e-03 1.183439366780191827e-02 2.077165794839123253e-02 3.562910158939098376e-02 5.977439537194203373e-02 9.844169004072905738e-02 1.601274891532281919e-01 2.539255574323439624e-01 3.943143318171187239e-01 6.009989999749713041e-01 8.945734291335764032e-01 1.293010233136689280e+00 1.814037443760049051e+00 2.470572900829655527e+00 3.234212057181708122e+00 4.073893045283983660e+00 4.945186917898142909e+00 5.811734437808551590e+00 6.699307465844598575e+00 7.717623637605213638e+00 9.086536347240883771e+00 1.093965218875420220e+01 1.308493203615271661e+01 1.469741647591586009e+01 1.467190693366088006e+01 1.328593601698447202e+01 1.226125640183862409e+01 1.268494320590512281e+01 1.269797202978053186e+01 1.039749883854354984e+01 8.257273441703008032e+00 7.337748404315428630e+00 5.503768128695124773e+00 4.043560343344925201e+00 2.941260395774627057e+00 1.972772436224675685e+00 1.272295734963747593e+00 9.649438547129245147e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.301024326763560168e+00 1.191374636851136984e+03 5.187013321633927262e+03 -2.355069924174113982e+00 2.044336633645262509e+03 7.102949976644576680e+01 5.536730324487479038e+02 -4.790391311364606395e+02 2.777867526999247048e+02 7.885968100932283278e+02 -8.171869577789684627e+02 1.748385349204996828e+02 1.881827961918735070e+01 1.897007232486171688e+03 1.812800335167337948e+02 1.314643074697657084e+03 2.742720321612861881e+03 1.274637071039094735e+03 1.821378787789675756e-06 3.064204858974642559e-05 1.401714191351542064e-04 4.128332133842419534e-04 1.013525552764072291e-03 2.213484833037964936e-03 4.503742424690493525e-03 8.767365704608577268e-03 1.657427851360878529e-02 3.023549419297274013e-02 5.375562478072015704e-02 9.413851266397123274e-02 1.611694148935458593e-01 2.699260355639805375e-01 4.438065745418061647e-01 7.208279570749822618e-01 1.141496939092191409e+00 1.770340785858004473e+00 2.695134966163249768e+00 4.007476265419032124e+00 5.787543718529441605e+00 8.114797208249811433e+00 1.104806645851700608e+01 1.446112945531301541e+01 1.821669307901608548e+01 2.211617764361450256e+01 2.599731744781935561e+01 2.996761843594060437e+01 3.451459846859383163e+01 4.060338295073721326e+01 4.882077859354564708e+01 5.829184185270876384e+01 6.533256601040406508e+01 6.503701503648044024e+01 5.867594922285604753e+01 5.386175293650214257e+01 5.531179921906593933e+01 5.485310114053817898e+01 4.438532616774370609e+01 3.469625388351046524e+01 3.021416681445588281e+01 2.211854026231285175e+01 1.576403367990041460e+01 1.108053436160512994e+01 7.156388818726618695e+00 4.455233256426434529e+00 3.322364688170733604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.657139608511025274e-04 -4.889725336427179769e-01 -2.355069924174113982e+00 3.313495998798795476e-03 -9.281942077736385910e-01 -2.551028997818379218e-01 -3.080267053328051841e-01 2.309646205058523971e-01 1.285996798357495752e-01 -1.548592217474450417e-01 -7.353272134387864312e-02 -1.846441495711885136e-02 1.134276689885571447e-02 -3.346711179430719718e-01 -7.440225311644761697e-02 -5.395652510865794893e-01 -1.125686969698335371e+00 -7.091229561078054022e-01 -3.213584710354829986e-13 -5.893667497979864233e-12 -3.056722881469292540e-11 -1.053224610728685213e-10 -3.123424183716329307e-10 -8.379546786026006220e-10 -2.117120819096631253e-09 -5.163202643279217631e-09 -1.234327375615822284e-08 -2.848175594719333383e-08 -6.404415763876393167e-08 -1.425701441025629630e-07 -3.103010015231609505e-07 -6.590704460060850993e-07 -1.372680125436855135e-06 -2.839871534893455419e-06 -5.707124142211445335e-06 -1.121431355279979261e-05 -2.168151166796260883e-05 -4.099461637365894807e-05 -7.509902437588769522e-05 -1.334500851727700595e-04 -2.316023467668467057e-04 -3.853065010430707215e-04 -6.163315496010604274e-04 -9.515403787259623346e-04 -1.426259091349724910e-03 -2.089200212393488472e-03 -3.055053311587176482e-03 -4.574891807385125971e-03 -6.979328027688910981e-03 -1.052855469942910217e-02 -1.487061901255027664e-02 -1.868256040143169774e-02 -2.116248494404328676e-02 -2.437609809943281497e-02 -3.128339618973274838e-02 -3.827611036583777188e-02 -3.776661655807457552e-02 -3.582057101718851000e-02 -3.715251779908908258e-02 -3.142496098353832895e-02 -2.520726807837110964e-02 -1.908503834589525203e-02 -1.264860261045515182e-02 -7.678508175682637396e-03 -5.573727607805145298e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.127674689735679525e-01 4.695516790659384014e+02 2.044336633645262509e+03 -9.281942077736385910e-01 8.057261496192853656e+02 2.799457017710177098e+01 2.182169185059827328e+02 -1.888017600894409895e+02 1.094829721214068314e+02 3.108064791978492849e+02 -3.220745987593537052e+02 6.890840638871785018e+01 7.416772624668380942e+00 7.476598071353851083e+02 7.144716824246759757e+01 5.181349711525070916e+02 1.080977294955211391e+03 5.023675663332763861e+02 7.178526733472732323e-07 1.207682698648325812e-05 5.524519590741550410e-05 1.627082888310462262e-04 3.994567370801497554e-04 8.723918470238771743e-04 1.775041831663703822e-03 3.455446473549921536e-03 6.532353522264831500e-03 1.191659334231128138e-02 2.118648751977720082e-02 3.710243219795938963e-02 6.352105126004560509e-02 1.063848593903850143e-01 1.749156947032154130e-01 2.840970145686587123e-01 4.498935832779025756e-01 6.977372715568443962e-01 1.062222670793184331e+00 1.579450452477211941e+00 2.281021256156373855e+00 3.198252284843116300e+00 4.354329860286366483e+00 5.699506609339186625e+00 7.179671748668971176e+00 8.716559867790207861e+00 1.024621784050877515e+01 1.181101655092690272e+01 1.360309944657643300e+01 1.600284750955140822e+01 1.924153650147761851e+01 2.297432845316276584e+01 2.574926065989820145e+01 2.563277634693496054e+01 2.312571514129216510e+01 2.122831538164554743e+01 2.179981627283515166e+01 2.161903144974513680e+01 1.749340953156240275e+01 1.367469456237560621e+01 1.190818766866088119e+01 8.717491037165839174e+00 6.213014994857670281e+00 4.367126303939983245e+00 2.820518652943028393e+00 1.755923108884106298e+00 1.309430190593569021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.202720146123700873e-01 2.057596534041199732e+01 7.102949976644576680e+01 -2.551028997818379218e-01 2.799457017710177098e+01 6.269504127373837576e+01 2.935341476652117088e+00 6.971374436045048029e+00 -2.052310072614448089e+01 -2.455434477371596458e+01 5.203225342184970259e+01 -9.003335218262204620e+00 -2.980612665848288323e+00 -6.401360921185771247e+01 3.130846982278931545e+00 2.270490700682221430e+01 4.736891027419225964e+01 6.757589485172846189e+00 -1.139520190177361741e-06 -1.866688498021067244e-05 -8.282493987352055568e-05 -2.361493273670851325e-04 -5.597700843491790245e-04 -1.179030487480917360e-03 -2.311075504949241816e-03 -4.327231791183876186e-03 -7.850398506453091022e-03 -1.372665956437574969e-02 -2.335483398550369447e-02 -3.903068939451973668e-02 -6.363159684666995497e-02 -1.012747094230436740e-01 -1.578306727627336592e-01 -2.419434657920710718e-01 -3.606822649366944189e-01 -5.247310642503845157e-01 -7.455773652780759431e-01 -1.029148728873848340e+00 -1.372801588937554440e+00 -1.766331582786802024e+00 -2.184562214297005589e+00 -2.575399238826947990e+00 -2.887958779880171356e+00 -3.070938302208682469e+00 -3.093320326877397886e+00 -2.977297067383700480e+00 -2.750577450418432157e+00 -2.424323653132303136e+00 -1.948059201546693098e+00 -1.184604697110204885e+00 -5.438169209804039061e-02 1.228783540541370733e+00 2.252756619689310735e+00 3.138037068675533448e+00 4.331237366757079599e+00 5.363858095357929123e+00 5.193193388009664346e+00 4.753199059029655338e+00 4.742247077111521492e+00 3.895323418533535698e+00 3.090523170464517744e+00 2.388054110284811848e+00 1.685431051597529706e+00 1.133442143801795865e+00 8.773638492965588065e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.414364805804657621e-01 1.143712883523388655e+02 5.536730324487479038e+02 -3.080267053328051841e-01 2.182169185059827328e+02 2.935341476652117088e+00 7.305477543308434463e+01 -6.138821958558651204e+01 1.528413602537255223e+01 8.283771439626860911e+01 -7.644685653660589253e+01 1.901490728089262205e+01 1.875424234476410268e+00 1.982239683147966787e+02 1.740278023767821125e+01 1.262049883603811935e+02 2.632995928149844076e+02 1.681828796530110139e+02 2.885186570926897475e-07 4.540523584780233369e-06 1.952970977262980188e-05 5.472151723588915615e-05 1.292703739736390984e-04 2.745346679345604148e-04 5.476783564365289569e-04 1.051324983091187198e-03 1.967163730036729057e-03 3.561969492133601131e-03 6.296690792830587392e-03 1.097582202089908074e-02 1.871796977858302541e-02 3.123661885496312879e-02 5.118203617668486832e-02 8.286886969401405234e-02 1.308498579320985788e-01 2.023861609382512916e-01 3.073436998311074309e-01 4.559843155666774006e-01 6.573497605678709776e-01 9.204915989644344432e-01 1.252337540979749031e+00 1.638774746875491850e+00 2.064633423898898812e+00 2.507428371193652250e+00 2.948846135583044870e+00 3.399185192846375880e+00 3.912945617045268776e+00 4.595132002879775079e+00 5.509660955801048310e+00 6.553411847549513780e+00 7.310032841715039531e+00 7.232284306200154056e+00 6.471445992951935011e+00 5.869182082494046604e+00 5.925143419964760128e+00 5.747104698677099499e+00 4.516567757088948198e+00 3.389439634626975728e+00 2.791143654283095632e+00 1.899243192360395405e+00 1.221689153297701891e+00 7.507368356385918373e-01 4.051058206219873559e-01 2.040736962289110557e-01 1.345571131493279379e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.104588752856647677e-01 -1.006225568717635070e+02 -4.790391311364606395e+02 2.309646205058523971e-01 -1.888017600894409895e+02 6.971374436045048029e+00 -6.138821958558651204e+01 5.704610651053412340e+01 -1.497278592818947729e+01 -7.749322758754014728e+01 7.388382488219076549e+01 -1.818061654087022916e+01 -1.997233414078471769e+00 -1.859035761998410408e+02 -1.531076784584255712e+01 -1.110337113600680397e+02 -2.316479829336130933e+02 -1.413247455141676312e+02 -3.147880025663963537e-07 -5.144164384822851211e-06 -2.324201153167106354e-05 -6.838449587753349433e-05 -1.685775090631600566e-04 -3.699303475020779795e-04 -7.558425636237731463e-04 -1.475313580179825638e-03 -2.792485442939160543e-03 -5.088661335064833917e-03 -9.027803732903228601e-03 -1.574960100427439877e-02 -2.679307930129527782e-02 -4.452786650438937677e-02 -7.249929253388047445e-02 -1.163422024232045049e-01 -1.813664893150530311e-01 -2.763496710215351260e-01 -4.117543667553471010e-01 -5.955718280935660136e-01 -8.332171825499193885e-01 -1.125108480415355938e+00 -1.465254422801199441e+00 -1.823003870946143579e+00 -2.179132665085148357e+00 -2.514983553326204380e+00 -2.890384297259009028e+00 -3.513089237232267070e+00 -3.951131324315991122e+00 -4.515674516508737746e+00 -5.262589847510304786e+00 -6.047343881272375654e+00 -6.485469063931767586e+00 -6.168763396405762656e+00 -5.288349085021419427e+00 -4.624930144958130818e+00 -4.586799663561424545e+00 -4.406498310026383258e+00 -3.179288535181396647e+00 -2.142661794715858825e+00 -1.847451362431231203e+00 -1.075101099136837046e+00 -5.873588450165869723e-01 -3.232919592455723024e-01 -1.170399692685812343e-01 -2.856504997000575141e-02 -8.305990480562574401e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.684938990920997248e-02 7.698053206504229706e+01 2.777867526999247048e+02 1.285996798357495752e-01 1.094829721214068314e+02 -2.052310072614448089e+01 1.528413602537255223e+01 -1.497278592818947729e+01 5.511124765808392567e+01 6.511078078235222222e+01 -1.020830630994136214e+02 1.578308020158056912e+01 3.387532311385595740e+00 1.618575224464861151e+02 1.171338804875913908e+01 8.494550768121985129e+01 1.772205510614236914e+02 3.518633784741421522e+01 4.055631856039865304e-07 6.974282159574142281e-06 3.204842145838291160e-05 9.381666735518482368e-05 2.276116298460361797e-04 4.898642788335494684e-04 9.818424519484030954e-04 1.882047513751124515e-03 3.502334869171452435e-03 6.283028472274072677e-03 1.098776128353265435e-02 1.890760727429647431e-02 3.173880999589751006e-02 5.207171056221692601e-02 8.369382620225827851e-02 1.325579649199475907e-01 2.038017546525357770e-01 3.061412314537931278e-01 4.490166805379119941e-01 6.374881733833873687e-01 8.732693395891492072e-01 1.149924603980642557e+00 1.451780091229603054e+00 1.738245179391217254e+00 1.987010666784392976e+00 2.181487984653997625e+00 2.427259645436038227e+00 3.045129821169324735e+00 3.307303662838641412e+00 3.618709772785293932e+00 4.007365174052027079e+00 4.307900367785989282e+00 4.234478547179937102e+00 3.607425100793416828e+00 2.669814180731259867e+00 1.948542032861310336e+00 1.589822442104873002e+00 1.194049815109619495e+00 3.300846766559215051e-01 -2.416477512864460830e-01 -2.983015718190348275e-01 -4.746532243585990796e-01 -4.388334976366463636e-01 -2.899380815352028407e-01 -1.540525625657046538e-01 -4.828407662929661698e-02 -1.449247912126013687e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.507388668087200345e-01 1.823560895128030381e+02 7.885968100932283278e+02 -1.548592217474450417e-01 3.108064791978492849e+02 -2.455434477371596458e+01 8.283771439626860911e+01 -7.749322758754014728e+01 6.511078078235222222e+01 1.444685693979547239e+02 -1.723439298343085966e+02 3.425239830546807696e+01 5.170710122581652080e+00 3.514406204977371431e+02 2.774737433242167839e+01 2.012240002360460949e+02 4.198106431059713373e+02 1.907046496063664733e+02 6.967210558276193458e-07 1.169145860714056859e-05 5.331705988948526889e-05 1.565319717214667017e-04 3.828551545736923124e-04 8.320936750321298063e-04 1.684084587435575198e-03 3.258096943392716632e-03 6.116262977554264881e-03 1.106192964969855697e-02 1.949124845350643301e-02 3.378470654212183816e-02 5.711866555347897001e-02 9.436588174206569923e-02 1.527467224091459685e-01 2.436844721454872187e-01 3.775692274416995731e-01 5.717525225765570651e-01 8.461704301958559160e-01 1.214358280475604568e+00 1.684128696954050985e+00 2.250903319288809268e+00 2.895132184980000467e+00 3.548136073286554559e+00 4.169190481354410949e+00 4.722724264913989778e+00 5.362935137414313047e+00 6.590058927770401809e+00 7.316349799523607977e+00 8.231262517110874199e+00 9.422914310398457616e+00 1.058815530952354145e+01 1.104383393814423542e+01 1.016424337168110803e+01 8.371581499245833058e+00 7.008696569835673351e+00 6.672493638904422930e+00 6.139435946401682109e+00 4.008225600676208700e+00 2.337530482725204806e+00 1.944371171253940211e+00 9.059590785934561463e-01 3.678997751931906146e-01 1.790158049732672729e-01 4.548868789020087122e-02 2.154486830310719386e-02 2.057323707260535952e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
