# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
2.599149344946318774e+00 -1.966188468523714405e+01 -1.357002150949263637e+02 8.496137550637505864e-02 -2.241011903547743600e+01 -1.107323491033255358e+01 -5.857061650869031411e+00 1.184044862974318740e-01 4.249032528486371696e+00 -1.434669890013299032e+01 -5.778393223625268860e+00 3.648996337187061290e+00 5.327294457594731192e-01 4.992554033937864233e+00 6.298979340615531441e+00 -1.680949674714630149e+01 -2.863346407434996976e+01 -8.529597596884121558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.578422168809504910e-20 -1.167324274252779313e-17 4.455113878558443934e-17 -3.184352525090421903e-16 -1.004366543815808103e-16 -1.301414816412236197e-16 -6.679097587814675475e-16 -1.509547359648220227e-15 -1.246895482413708510e-15 -5.633612937995679040e-03 -1.292179670425189775e-01 -3.408399581038204507e-01 -4.415939447718035815e-01 -1.000123965111148899e-01 9.036317957817345814e-01 2.116860966560150992e+00 1.787467292675281261e+00 -1.982854557456956268e+00 -5.776814327135300964e+00 2.766505250738055532e-01 9.770639135933933517e+00 -2.204512982180554470e+00 -1.356367846212766182e+01 1.427872315457920926e+01 -7.289477600463571960e+00 -6.645983827318477921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.966188468523714405e+01 1.929908047211013400e+04 1.291801011584918160e+05 -4.666425704107030725e+01 2.133335928724742189e+04 7.950059270289603774e+03 4.973240972854446227e+03 -3.339418244090119515e+03 3.803912757545002478e+03 2.017864171854626693e+04 1.371583946527110811e+03 -1.732354406557094308e+03 -2.834402646957020124e+02 1.008253411125969251e+04 -6.182749575272076072e+03 1.649932524842989369e+04 2.810511485610872478e+04 7.242495773369739254e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.925334170168704043e-05 1.997172119004704538e-02 9.905694841515685911e-02 2.461905083382608939e-01 4.964452025426609461e-01 9.155973437458606590e-01 1.578727773367083476e+00 2.610979209285810398e+00 4.207713888128595592e+00 6.659287431857120687e+00 1.031279455564874148e+01 1.577001637799600964e+01 2.394713240542129640e+01 3.599850407722370704e+01 5.362880895170248152e+01 7.930386881779627117e+01 1.168886388259784894e+02 1.701609897394545499e+02 2.463823587452175161e+02 3.572537906914071186e+02 5.153179819775932629e+02 7.298968593506886009e+02 1.024743189601598715e+03 1.444373102603779216e+03 1.969220816746703804e+03 2.087526857575809572e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.357002150949263637e+02 1.291801011584918160e+05 8.980876544197271578e+05 -3.839722534961711631e+02 1.483140702891288965e+05 5.504085843370624207e+04 3.974203240347999235e+04 -2.798010903449425314e+04 1.311115122540845914e+04 1.322555804644237505e+05 1.284047769808064186e+04 -1.298175528497085907e+04 -2.129349324876685387e+03 6.158349502243576717e+04 -4.138478083064554812e+04 1.104396920733700535e+05 1.881240707519672869e+05 5.787604165541229304e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.235659092428813964e-04 2.003120574606352122e-01 9.492478129559743794e-01 2.256456335426034965e+00 4.374170653627841965e+00 7.785261448954855723e+00 1.301940041884729915e+01 2.097376556373083289e+01 3.303489124571073887e+01 5.124914276338468966e+01 7.804679845748908917e+01 1.176261825102988325e+02 1.764231138893830746e+02 2.624167096077816268e+02 3.874081896459397285e+02 5.684944885179415905e+02 8.323735208848635239e+02 1.205170766413781394e+03 1.737029698845227131e+03 2.508565577204913097e+03 3.605701107236924145e+03 5.093837129134322822e+03 7.133917833064926526e+03 1.002416057814463602e+04 1.362041564259416373e+04 1.437230501669530895e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.496137550637505864e-02 -4.666425704107030725e+01 -3.839722534961711631e+02 3.253803641101450927e-01 -6.341083469285849361e+01 -2.695186328911515616e+01 -2.585909553046628773e+01 2.024524501310877511e+01 2.714222990772416111e+01 -3.777815819538888320e+01 -1.532388570867422040e+01 8.877711338717672263e+00 1.425632269667757690e+00 1.420594775571541457e-01 1.494959388443436943e+01 -3.989458230974311448e+01 -6.795682860173405970e+01 -3.765841854533593391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.910985241368326003e-09 -1.131339946175055168e-06 -5.996752273428630753e-06 -1.631230066343635331e-05 -3.660760684784227170e-05 -7.647367842155833588e-05 -1.511729516457130872e-04 -2.898480043413213499e-04 -5.474755517760232677e-04 -1.027805884434647822e-03 -1.901646906168444427e-03 -3.494513352698287549e-03 -6.448882829776661843e-03 -1.184090482086951057e-02 -2.161574290446541952e-02 -3.934593136105707378e-02 -7.200635578905527356e-02 -1.302958143937136826e-01 -2.350132757236359504e-01 -4.264594475112228888e-01 -7.717972640191425038e-01 -1.373272448367499399e+00 -2.420720122688210463e+00 -4.291378693516981535e+00 -7.311780231557095888e+00 -9.327398021748001256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.241011903547743600e+01 2.133335928724742189e+04 1.483140702891288965e+05 -6.341083469285849361e+01 2.449322550808408778e+04 9.089684850177791304e+03 6.563170708688785453e+03 -4.620755933585091043e+03 2.165232084916091935e+03 2.184125720980317419e+04 2.120531890720189949e+03 -2.143863080998996793e+03 -3.516499351546290200e+02 1.017016408638778921e+04 -6.834461272026291226e+03 1.823848727044673069e+04 3.106762075536160046e+04 9.557899240563059720e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525216592233373210e-04 3.308039746874410353e-02 1.567628796139275138e-01 3.726409353137813962e-01 7.223694152637876176e-01 1.285691667263356264e+00 2.150079960837303350e+00 3.463698142089234988e+00 5.455524478148811696e+00 8.463504564014273868e+00 1.288898505095768243e+01 1.942529530922718095e+01 2.913527425218125799e+01 4.333662769137773552e+01 6.397826001389240957e+01 9.388363275465631830e+01 1.374617547360593619e+02 1.990271003956590050e+02 2.868605793443321090e+02 4.142753432935799651e+02 5.954610386063674241e+02 8.412182422215108772e+02 1.178125972139875103e+03 1.655433129784041057e+03 2.249334208127032980e+03 2.373504463592953471e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.107323491033255358e+01 7.950059270289603774e+03 5.504085843370624207e+04 -2.695186328911515616e+01 9.089684850177791304e+03 3.824251013402300032e+03 2.401463171875108856e+03 -1.557183874951777398e+03 2.895910848267267852e+02 7.771509075856634809e+03 1.056665805744677527e+03 -9.127253727044087555e+02 -1.459999836138808291e+02 2.890246453832267889e+03 -2.546920597994508626e+03 6.796728674941963618e+03 1.157761527691743686e+04 3.497233889759799240e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.094063049823503305e-04 -2.286908908477211858e-02 -1.015695975979917509e-01 -2.234678734167818703e-01 -3.978926170580697752e-01 -6.433839512597400168e-01 -9.686076099532182626e-01 -1.388412655028279152e+00 -1.914556756750723565e+00 -2.542496562634267931e+00 -3.228705936437931356e+00 -3.901259069334185980e+00 -4.380100681143773045e+00 -4.338225960413764071e+00 -3.217002362034483642e+00 -4.542399414896759052e-02 6.906436954170184883e+00 1.994123404327445215e+01 4.301960614057808385e+01 8.296706687330576813e+01 1.492383086661626237e+02 2.527362260834195808e+02 4.125352997157102095e+02 6.636347264406063005e+02 1.013824074970442666e+03 1.173569659940844986e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.857061650869031411e+00 4.973240972854446227e+03 3.974203240347999235e+04 -2.585909553046628773e+01 6.563170708688785453e+03 2.401463171875108856e+03 2.528047520418804197e+03 -1.947516681195249930e+03 -1.405368956833729044e+03 4.656753518672468090e+03 1.060334208856146006e+03 -7.141475522623203460e+02 -1.178754601491666563e+02 1.457643060117949972e+03 -1.593252256607619529e+03 4.251763210611227805e+03 7.242495773369739254e+03 3.681577784275788417e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.599613543501635933e-05 1.801650122229227560e-02 8.080790845344537621e-02 1.809885258908247585e-01 3.309708411223570290e-01 5.559317043978103667e-01 8.804556830082641561e-01 1.348288667307883326e+00 2.025006470635926092e+00 3.005296774176405172e+00 4.399265286932663166e+00 6.394871572816220429e+00 9.286791295934445856e+00 1.342122820312296838e+01 1.931295347682944197e+01 2.771169054302830759e+01 3.977324794060310609e+01 5.663301590072135383e+01 8.045936920692383865e+01 1.147105488143903358e+02 1.629986716086776539e+02 2.283061179288542633e+02 3.171310371317509293e+02 4.409921982832007643e+02 5.923009764811098421e+02 6.150608837807955069e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.184044862974318740e-01 -3.339418244090119515e+03 -2.798010903449425314e+04 2.024524501310877511e+01 -4.620755933585091043e+03 -1.557183874951777398e+03 -1.947516681195249930e+03 1.858452715944511056e+03 1.777800016851518421e+03 -3.043561146804136570e+03 -9.109297645269899704e+02 5.493898081986826583e+02 9.259710284148212622e+01 -8.580387811064226753e+02 1.069832666905633005e+03 -2.854962329910384142e+03 -4.863171249965557763e+03 -2.836154815162316936e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.128980893949097576e-04 -2.322234117446610180e-02 -1.019492509701467042e-01 -2.249872339751710082e-01 -4.064149477259642040e-01 -6.724762661017875676e-01 -1.040384920292910964e+00 -1.545419488344256909e+00 -2.242661198663404853e+00 -3.338996164315330972e+00 -5.399638936398726941e+00 -7.825479402679039076e+00 -1.120354709132850957e+01 -1.584703290996371727e+01 -2.198362078842858480e+01 -2.997250104349492617e+01 -4.069942662967661562e+01 -5.417202847487689610e+01 -7.305787300195893863e+01 -1.024230384713822701e+02 -1.445975033443434938e+02 -1.752901573435326554e+02 -2.107639658478877891e+02 -3.297719500327137894e+02 -3.606290592725015358e+02 -3.339572754340813958e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.249032528486371696e+00 3.803912757545002478e+03 1.311115122540845914e+04 2.714222990772416111e+01 2.165232084916091935e+03 2.895910848267267852e+02 -1.405368956833729044e+03 1.777800016851518421e+03 7.401986913900849686e+03 5.863309732911102401e+03 -1.868894881651691321e+03 4.879236647178807971e+02 7.692776657072958812e+01 6.137018207309570244e+03 -1.218640443521188217e+03 3.252071718861770933e+03 5.539611335779369256e+03 -2.046628905667390200e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.817118512309933737e-05 2.207307440970864010e-02 1.072706522306169086e-01 2.552289026551080031e-01 4.830789867541629423e-01 8.242115538928117546e-01 1.301957862873229121e+00 1.972800411673733434e+00 2.928372807742606998e+00 4.458551528554307808e+00 7.252825523648669837e+00 1.057262500784945480e+01 1.521646497431169820e+01 2.162404243319030428e+01 3.018616202929543846e+01 4.144752000985842955e+01 5.638342190337573356e+01 7.476060081726473072e+01 9.831030220091666649e+01 1.295822531380441660e+02 1.658533902219487572e+02 1.782657468363065902e+02 1.645333724335526426e+02 1.545906514925090107e+02 -2.343046466435146513e+01 -2.344435682667598826e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.434669890013299032e+01 2.017864171854626693e+04 1.322555804644237505e+05 -3.777815819538888320e+01 2.184125720980317055e+04 7.771509075856634809e+03 4.656753518672468090e+03 -3.043561146804136570e+03 5.863309732911102401e+03 2.178448825575333467e+04 7.590361340415922768e+02 -1.542396201444270901e+03 -2.555385161032422729e+02 1.211380224714443648e+04 -6.464530198482990272e+03 1.725128683032164918e+04 2.938601369943930695e+04 6.781597324702386686e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954370581962517380e-04 4.251222678040002256e-02 2.014629734011557094e-01 4.771518852237693342e-01 9.164845903836240648e-01 1.607975921722461843e+00 2.637134708072200517e+00 4.159608762694610107e+00 6.420157845872351388e+00 9.939325309745679959e+00 1.571351365083653029e+01 2.349384063878503426e+01 3.482225872938806077e+01 5.108523492676142297e+01 7.405119747021387866e+01 1.062862651995868646e+02 1.520763649499779717e+02 2.144673226594087225e+02 3.020861892805323237e+02 4.291908839387508579e+02 6.063346225158691141e+02 8.113697312246258662e+02 1.073150780622604998e+03 1.493421165117769078e+03 1.860594937520946587e+03 1.834843762779918507e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
