# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
1.125127767297926340e+01 2.019490702629194168e+00 1.153242543429146139e+01 1.866523130036970221e-02 4.455362745736790586e+00 -4.764870386628853538e+00 1.869694594166677604e+00 -7.781515290216689529e+00 7.390203090340674130e+00 1.479879056943792115e+01 -2.232894182653952342e+01 4.529420284255113671e+00 1.113318556376175605e+00 3.677987267324473919e+01 2.886080709488574314e-01 2.219745233257168326e+00 4.579067892902292769e+00 4.239414657633913563e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.765044092882283255e-17 2.182910616387121472e-16 -1.516283688022370069e-15 -8.199608488114531135e-15 -1.868521374844089124e-14 -1.541173941899587784e-14 -6.552357233726661956e-02 -1.467712463717255833e+00 -3.721288831018335408e+00 -4.627380956013553259e+00 -1.035396762051072672e+00 8.609936032809248019e+00 1.912631075480293674e+01 1.499848844525303093e+01 -1.396701451484412715e+01 -3.716943819455507736e+01 9.001722713858311131e-01 4.971055844818907588e+01 -6.081090812606459117e+00 -4.386635849398252418e+01 3.457805702100751688e+01 -9.267253644234655141e+00 -7.465439240576460911e+00 3.393855748568730846e+00 -7.847171581447348609e-01 5.944567679261712062e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.019490702629194168e+00 3.343045071118384658e+04 1.304836876834457944e+05 -1.072609338760004363e+02 5.041022500804883748e+04 1.484741595519391376e+04 9.713320065165849883e+03 -6.499212506633149133e+03 4.824510684438660064e+03 1.288107667363442852e+04 -8.074433446575822018e+03 1.496304809116339811e+03 -2.747645861930822093e+02 2.780403689054850838e+04 4.777589655720829796e+03 3.674544453964464628e+04 7.580144008464008220e+04 2.202434108063893291e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.622511299811839114e-02 3.815421732643961228e+00 1.042427766029641667e+01 1.870499005576947837e+01 3.008330692382148186e+01 4.602337013315860759e+01 6.835830846343607448e+01 9.893793720921850365e+01 1.414037122314132375e+02 2.014831214591253570e+02 2.856811372677719874e+02 4.015403632047738256e+02 5.532937322204163593e+02 7.362380196516512569e+02 9.371508265361098893e+02 1.180307329758393053e+03 1.530141445951339392e+03 1.930958709018727859e+03 2.182081092073876334e+03 2.366455749523080158e+03 2.649131259184212922e+03 2.569239976439372185e+03 1.886567197327504118e+03 8.253601468199985902e+02 2.959275388693561695e+02 7.533876004942912630e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.153242543429146139e+01 1.304836876834457944e+05 5.287280799692607252e+05 -5.089022030231416238e+02 2.042653909658434568e+05 6.084797544447718974e+04 4.474243303958501201e+04 -2.989989404288216247e+04 9.885027136325383253e+03 4.770020224295130174e+04 -2.094064774820407183e+04 4.988734348314351337e+03 -1.541296038060717365e+03 1.012909984222265193e+05 1.864759532865604342e+04 1.434225685595184914e+05 2.958635382875861251e+05 1.014506470939236751e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.452187372161708512e-01 1.266997796726290559e+01 3.622625983265746186e+01 6.727848373515338665e+01 1.109271484408599520e+02 1.728731912526013730e+02 2.604417813198316480e+02 3.810420854638261972e+02 5.495171431312392087e+02 7.883961364806541496e+02 1.124026697374562218e+03 1.586758831676046157e+03 2.196305971094031065e+03 2.937809545096192778e+03 3.762032457722476465e+03 4.761304395180257416e+03 6.187092079197585917e+03 7.818707473971479885e+03 8.851203627301045344e+03 9.582044159299433886e+03 1.064077864092982782e+04 1.018635138330315021e+04 7.673083200456242594e+03 3.712712222219476644e+03 1.417499126116010302e+03 3.761718575047624995e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.866523130036970221e-02 -1.072609338760004363e+02 -5.089022030231416238e+02 1.161636276004454515e+00 -1.966059897366233997e+02 -8.332421183435378964e+01 -6.288526719934614562e+01 4.088966779802442630e+01 5.976441632857097375e+01 5.989306730049097360e-02 -8.518481942066443935e+01 8.557634816595161453e+00 6.072928855403244341e+00 1.996217723716460313e+01 -1.532880105554486683e+01 -1.178970254114020406e+02 -2.432074076077051927e+02 -1.425883801268384445e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.197596147844315763e-07 -3.345112710449994157e-05 -1.986773829588103020e-04 -6.227255468499414944e-04 -1.554379552717879325e-03 -3.470555461069969264e-03 -7.272825818851454648e-03 -1.440579465258997986e-02 -2.774287645418983816e-02 -5.267405009185476689e-02 -9.847884154600149154e-02 -1.806709127604980425e-01 -3.245679505458725633e-01 -5.669846169426102644e-01 -9.464376566964275428e-01 -1.553046598897079633e+00 -2.596785975162736460e+00 -4.198765277164967280e+00 -6.065472535382966157e+00 -8.289549763341266697e+00 -1.137221491287752251e+01 -1.305491049847384666e+01 -1.343687944960462310e+01 -1.085333434018698995e+01 -6.135937662362915823e+00 -2.216960009599640902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.455362745736790586e+00 5.041022500804883748e+04 2.042653909658434568e+05 -1.966059897366233997e+02 7.891457164305454353e+04 2.350761377070948220e+04 1.728550255572816968e+04 -1.155133191878460093e+04 3.818917529076322353e+03 1.842818800331679449e+04 -8.090074579760539564e+03 1.927315402167419279e+03 -5.954543549623505214e+02 3.913211001624810160e+04 7.204191520530203888e+03 5.540894866381746397e+04 1.143020081785048242e+05 3.919378765278161154e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.473622288516185541e-02 4.894837443023726919e+00 1.399541921128573385e+01 2.599193480427447867e+01 4.285487796735846189e+01 6.678671199149974314e+01 1.006173954071610126e+02 1.472093378627325251e+02 2.122969033357597084e+02 3.045838705285787000e+02 4.342492133359160675e+02 6.130181569695645294e+02 8.485066612921735896e+02 1.134974362146888780e+03 1.453399317939668663e+03 1.839451583213487311e+03 2.390281186829424769e+03 3.020628938624177863e+03 3.419516832837881338e+03 3.701865042925411672e+03 4.110889683401901493e+03 3.935329192175391654e+03 2.964369397490227129e+03 1.434345256751671741e+03 5.476274556983261164e+02 1.453278054534703472e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.764870386628853538e+00 1.484741595519391376e+04 6.084797544447718974e+04 -8.332421183435378964e+01 2.350761377070948220e+04 9.653693225310080379e+03 5.332005007392354855e+03 -3.042749581024605504e+03 -1.066009637710433026e+03 3.194716292936669106e+03 2.006117670882030779e+03 -1.442898152171074742e+02 -3.915786095119891002e+02 5.826975035414861850e+03 2.121863731199658559e+03 1.631969919436640703e+04 3.366557994274512748e+04 1.208998531281063151e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.391938438879598922e-02 -2.668057718148564295e+00 -6.990233526128365682e+00 -1.170213802555660898e+01 -1.717750795219976823e+01 -2.344514489366561705e+01 -3.024498639571040570e+01 -3.691411894817218098e+01 -4.268525072943292997e+01 -4.585812881220080328e+01 -4.357184376318634378e+01 -3.098803438031126589e+01 -7.176978798587683173e-01 5.638984871947076272e+01 1.445159153163098438e+02 2.746793700866097083e+02 4.774758023539827718e+02 7.542766435949612287e+02 1.022210755638576188e+03 1.291816239506783631e+03 1.642252110189171844e+03 1.764648538963904457e+03 1.469696245367966185e+03 7.813642318861088825e+02 3.253377918920929233e+02 9.273532454159297345e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.869694594166677604e+00 9.713320065165849883e+03 4.474243303958501201e+04 -6.288526719934614562e+01 1.728550255572816968e+04 5.332005007392354855e+03 5.222838045813686222e+03 -3.481469542205475591e+03 -1.742455262892265637e+03 2.837075315534479614e+03 1.370838141612106483e+03 1.354533658397167528e+02 -2.446254070815643331e+02 5.536644011272847820e+03 1.388143338747065172e+03 1.067650169702811945e+04 2.202434108063893291e+04 1.184245610751159984e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765612318044288601e-03 3.275452600160696504e-01 1.460806384899536292e+00 3.420925195550472253e+00 6.458932407052668800e+00 1.099538445351684679e+01 1.762272894709242976e+01 2.694489349178059001e+01 4.024132235519118694e+01 5.923731287273908208e+01 8.615955944511067344e+01 1.235194973578721687e+02 1.736688374717173247e+02 2.364707881747440581e+02 3.089171662236193470e+02 3.972107250434700632e+02 5.200631674258225985e+02 6.601307238485932203e+02 7.514882465024491012e+02 8.089956706290620332e+02 8.754564073694040189e+02 8.021226171172627346e+02 6.569482112372182883e+02 4.124635839314829582e+02 1.782294287314898895e+02 5.075136375495974050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.781515290216689529e+00 -6.499212506633149133e+03 -2.989989404288216247e+04 4.088966779802442630e+01 -1.155133191878460093e+04 -3.042749581024605504e+03 -3.481469542205475591e+03 2.786794224618382486e+03 1.442476450699652560e+03 -2.164422166022100100e+03 -8.558748644929999045e+02 -1.729603632078174940e+02 1.562943393866632391e+02 -4.328727499538247685e+03 -9.288110025879577734e+02 -7.143680316399663752e+03 -1.473655475587365254e+04 -7.894012772663641954e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.734672448963628766e-02 -1.754207051525408012e+00 -4.324247306712307726e+00 -7.021624974180196155e+00 -1.032945728957088782e+01 -1.462742760234439565e+01 -2.158728074297703614e+01 -3.572693373600437639e+01 -5.008976395265425197e+01 -6.924845448774824774e+01 -9.482308125079356387e+01 -1.269739557432577897e+02 -1.653232701180076845e+02 -2.086629452116681591e+02 -2.516217705179252846e+02 -3.049620390795871572e+02 -3.909420294913180669e+02 -4.919469351147296834e+02 -4.961508079113247618e+02 -4.710998726140766166e+02 -5.564540381033764334e+02 -4.257320757504039079e+02 -2.938454712440616277e+02 -1.989519032138859416e+02 -9.470445266696800957e+01 -3.080272379993309428e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.390203090340674130e+00 4.824510684438660064e+03 9.885027136325383253e+03 5.976441632857097375e+01 3.818917529076322353e+03 -1.066009637710433026e+03 -1.742455262892265637e+03 1.442476450699652560e+03 8.155370034851468517e+03 5.532283515835971230e+03 -1.169560249893302171e+04 1.405206638220886362e+03 4.477942257732809139e+02 1.378169072577829138e+04 6.894771637696691187e+02 5.302913541834384887e+03 1.093927391956578504e+04 -3.950907493033215360e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.154511072789336484e-02 1.743956128210449652e+00 5.263243472400836787e+00 9.752642551658526671e+00 1.554873249650964517e+01 2.305848133671896605e+01 3.344591369130567671e+01 4.956015119330736240e+01 6.845330785729593970e+01 9.344302933918771714e+01 1.261210640568234567e+02 1.668437452542976018e+02 2.134341738873364704e+02 2.601696399524718686e+02 2.961701283932773663e+02 3.290020972760419795e+02 3.745786524330389966e+02 4.012044096473579202e+02 3.047908555155898966e+02 1.632803462519436550e+02 9.645313121379280119e+01 -7.724959401719534924e+01 -3.285168251561192392e+02 -5.185659954844941240e+02 -3.696837745518477618e+02 -1.455671687377738408e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.479879056943792115e+01 1.288107667363442852e+04 4.770020224295130174e+04 5.989306730049097360e-02 1.842818800331679449e+04 3.194716292936669106e+03 2.837075315534479159e+03 -2.164422166022100100e+03 5.532283515835971230e+03 7.679738058261291371e+03 -9.316164460512765800e+03 1.447390257990114833e+03 1.916108429078454947e+02 1.774909493112207201e+04 1.840851599703826651e+03 1.415837592532364579e+04 2.920702954733146908e+04 6.432889475646635219e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119429206833981227e-02 3.576691808577155740e+00 9.680222366180545990e+00 1.682491331329227435e+01 2.589456337791852292e+01 3.772136399946162300e+01 5.520148985943139053e+01 8.575087252352605560e+01 1.194980588978066436e+02 1.645144193488576718e+02 2.242426203783782341e+02 2.995498022584284286e+02 3.884152132588909581e+02 4.844676742151642657e+02 5.720196976754864409e+02 6.704271137290296565e+02 8.206845097819499415e+02 9.740518336058112254e+02 9.106941176010836898e+02 7.740688313664812767e+02 8.256851953778677853e+02 5.330414038571913125e+02 1.425441345347423692e+02 -1.758985526481556292e+02 -1.920100688975757350e+02 -8.482490622759122800e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
