# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
6.285187236363197094e+00 1.606273625172188346e+01 7.808876640442599637e+01 -1.913861789636373337e-02 2.427346512740826867e+01 4.802254280647872520e+00 6.876306956368670953e+00 -6.388840078887777274e+00 6.140151584583557920e+00 1.649679906198173640e+01 -9.073270836865328093e+00 1.673473339847322050e+00 1.212087196616662838e-01 2.704144792491422322e+01 5.054783666321648328e-01 1.680161044471738307e+01 3.139201126708521272e+01 1.343862602656643013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.853714274837352793e-20 1.944417613637877201e-18 -1.466168531991235498e-17 1.948769509437128455e-17 -8.974665719610766988e-17 -4.692932621544752589e-16 4.777180452000237261e-16 4.331700006444468965e-16 -3.188926813368193209e-16 -3.520073115484614861e-15 -2.516426355871399042e-15 -4.777966655286759246e-15 4.743192308218932771e-15 -2.564671560764086685e-14 -8.044192972638295325e-15 -6.184961650924897526e-15 -2.621520428944995065e-14 -5.288887198309906878e-14 -3.987974589006539615e-14 -1.268608967652452013e-01 -2.675836555291481123e+00 -6.077185033095537037e+00 -6.832754473611105439e+00 -1.479460454287357729e+00 1.035136427757086430e+01 2.063602434623151183e+01 1.402488815800495203e+01 -9.587184408565502025e+00 -2.222895268624512966e+01 -4.801890886760472321e-02 2.139282031979361065e+01 -1.045037001382913777e+00 -1.179494865588690544e+01 7.369234332468812099e+00 -1.284771879085987223e+00 -9.397091437575989525e-01 6.658001440584425668e-01 -2.352216189724396778e-01 3.960751511624057558e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.606273625172188346e+01 1.650097574101722421e+04 7.574882202128857898e+04 -3.264539875024467364e+01 2.354610623829484030e+04 3.696724419426214808e+03 5.735421175504421626e+03 -4.273167494835059188e+03 4.290016270835410069e+03 1.308098439703947406e+04 -4.552768291543956366e+03 4.537104351292592241e+02 -1.502315888057245843e+02 1.840977330097815866e+04 5.192693283818462078e+02 1.726000863200273670e+04 3.224847922933330119e+04 1.120894991621451481e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526241377520674240e-04 6.020124691454435337e-03 3.173168723541809622e-02 9.204427137126382219e-02 2.113671924411516523e-01 4.230039970919566295e-01 7.778915345428302208e-01 1.352653752911333385e+00 2.276171288040579554e+00 3.687561618038528888e+00 5.819010674969758767e+00 9.013323333663562309e+00 1.368856653236262666e+01 2.033017161911245196e+01 2.961556362643922569e+01 4.246337067571497670e+01 5.934999612400183366e+01 8.101870702590238693e+01 1.080377982421987895e+02 1.409568594417427505e+02 1.805879984526558530e+02 2.297976781857068431e+02 2.951243567265571528e+02 3.823435600181014706e+02 4.910885937420582081e+02 6.021296219105699947e+02 6.756987043920964879e+02 6.954079156263701407e+02 7.152184404648165810e+02 7.967933972730669439e+02 8.550010933155966768e+02 7.629084928129226455e+02 6.544565737744106855e+02 6.136572038142439851e+02 4.863754214965169922e+02 3.765687042980622437e+02 2.879264955616476414e+02 1.906672850889611652e+02 9.532407106645633732e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.808876640442599637e+01 7.574882202128857898e+04 3.637628062000741484e+05 -1.784515847992518331e+02 1.130736749664572271e+05 1.708255804792312119e+04 3.109334564543083252e+04 -2.306233972414358868e+04 1.545372214989251370e+04 6.048667417255634791e+04 -1.884108370750353060e+04 2.059913169973565346e+03 -8.048492035837175536e+02 8.577580101197489421e+04 2.383740243853344964e+03 7.923321277914210805e+04 1.480387797630566638e+05 6.076689808861835627e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.904141278202181764e-04 3.708919519327433245e-02 1.865553328772063257e-01 5.211870158883750159e-01 1.161001438750597803e+00 2.268157754044036967e+00 4.090406940685058501e+00 6.999526443320122304e+00 1.161645932774766798e+01 1.860211169600797732e+01 2.906512626430214397e+01 4.463616283969891185e+01 6.730014996787697612e+01 9.937078488202449478e+01 1.440829008767126993e+02 2.058932252191945054e+02 2.871919368960151360e+02 3.917304373936929096e+02 5.226456629643517999e+02 6.830177430528466402e+02 8.769231654959304478e+02 1.118464175047142589e+03 1.439012713509951027e+03 1.866451767401383904e+03 2.399600886249741507e+03 2.947086644390096808e+03 3.316194708032830022e+03 3.422686294621853904e+03 3.521932453738674212e+03 3.909807784047875884e+03 4.171222563014350271e+03 3.693616744958786512e+03 3.128249371888195128e+03 2.877938838757424492e+03 2.226771310341852313e+03 1.670282161491757279e+03 1.230923653189928245e+03 7.838174567380555118e+02 3.853207301730962087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.913861789636373337e-02 -3.264539875024467364e+01 -1.784515847992518331e+02 2.271540524409911832e-01 -5.547069725908571058e+01 -1.821761233263691793e+01 -1.984328918773984185e+01 1.342861527488107143e+01 1.183802767883770812e+01 -1.600774925599856147e+01 -1.199155738915307445e+01 2.897666162221455899e+00 1.495581525282972946e+00 -1.318984255280303408e+01 -1.027318296193804770e+00 -3.414706336570005618e+01 -6.380013400744930863e+01 -3.878048845449874449e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.921293450065739265e-10 -3.205463619149911580e-08 -1.806022371750770822e-07 -5.827220425775734118e-07 -1.537446018216274352e-06 -3.615896658788626981e-06 -7.920029943936416383e-06 -1.658735290768498385e-05 -3.405547577999919120e-05 -6.755988017931301452e-05 -1.310708749686838542e-04 -2.512521014070943502e-04 -4.748265569632709919e-04 -8.792085862761483180e-04 -1.601084894787250818e-03 -2.898442999727282934e-03 -5.123522830521229192e-03 -8.872269042056729962e-03 -1.509802792665878787e-02 -2.531185688482808990e-02 -4.161344941391850044e-02 -6.792795375362851995e-02 -1.121197596997361851e-01 -1.859005798174813429e-01 -3.045131939927753773e-01 -4.768730106192523577e-01 -6.886592111672942274e-01 -9.093711672199781271e-01 -1.192207076850678726e+00 -1.671316267178953430e+00 -2.225223155671658848e+00 -2.435970097852338423e+00 -2.528317425790839401e+00 -2.789170596059251661e+00 -2.507075722533079531e+00 -2.119013588247890656e+00 -1.676981314124176059e+00 -1.089081503910572346e+00 -5.319959954286549580e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.427346512740826867e+01 2.354610623829484030e+04 1.130736749664572271e+05 -5.547069725908571058e+01 3.514833224424748914e+04 5.310019560504762921e+03 9.665196109129965407e+03 -7.168801926658591583e+03 4.803704847267395962e+03 1.880195121275773272e+04 -5.856647625448279541e+03 6.403127210114089394e+02 -2.501829645359129870e+02 2.666293771189184918e+04 7.409725924252056757e+02 2.462921001167225404e+04 4.601704346912256005e+04 1.888905728149966671e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078648043795186463e-04 1.152897308512937716e-02 5.798970294234593453e-02 1.620081278977330841e-01 3.608909352009710414e-01 7.050444088348162275e-01 1.271480582974094942e+00 2.175764439027852326e+00 3.610912726366972247e+00 5.782364485189386727e+00 9.034735228705937260e+00 1.387490662228386284e+01 2.091988282737191440e+01 3.088886395035041232e+01 4.478738019465600928e+01 6.400078080942083147e+01 8.927203983495299155e+01 1.217672598664747738e+02 1.624615403482327167e+02 2.123123226397219696e+02 2.725867606467332962e+02 3.476684598736790122e+02 4.473092165187684373e+02 5.801763041481356140e+02 7.459027862012645755e+02 9.160857340166550102e+02 1.030820952968316760e+03 1.063923279108846828e+03 1.094773403823006674e+03 1.215342324777412387e+03 1.296601676323175525e+03 1.148140524956310173e+03 9.723991751272022839e+02 8.945915175506307833e+02 6.921796595986731973e+02 5.191980571177807633e+02 3.826258724009532557e+02 2.436453612783256517e+02 1.197748375007499710e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.802254280647872520e+00 3.696724419426214808e+03 1.708255804792312119e+04 -1.821761233263691793e+01 5.310019560504762921e+03 2.881588517684230737e+03 1.318342011639392922e+03 -6.067294575141606856e+02 -4.583105954164564650e+02 1.517562294113075950e+03 1.119322773696564809e+03 -3.862142728666136691e+02 -1.564044889689133697e+02 7.309808523374995275e+02 1.163322482631494097e+02 3.866771055897474980e+03 7.224647955823637858e+03 2.576485514964437243e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.795132925990381484e-04 -1.375945733713835814e-02 -6.658922581960891041e-02 -1.783142651403467616e-01 -3.793275318292284037e-01 -7.058862894526877207e-01 -1.210033216297865089e+00 -1.962915103395130423e+00 -3.074847027094580021e+00 -4.635483108570448429e+00 -6.794173896646514166e+00 -9.738094251952910341e+00 -1.362913865416085279e+01 -1.858527157479975855e+01 -2.472597834165289399e+01 -3.209080208964699210e+01 -4.030299201565757983e+01 -4.892084307529412257e+01 -5.715314233292882307e+01 -6.397350318845476380e+01 -6.854893989007319988e+01 -7.012009752907047755e+01 -6.757818455632974519e+01 -5.850725045020200810e+01 -3.812771192413337928e+01 -1.438223030232669952e+00 5.013868961339213115e+01 1.044291528629587162e+02 1.623941303282008164e+02 2.418826364261869628e+02 3.222917895838235722e+02 3.414470080731024950e+02 3.383090267478101509e+02 3.564980253367891123e+02 3.095155705205519894e+02 2.583923504777450830e+02 2.093314551865441899e+02 1.451157349166412018e+02 7.380011871525457678e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.876306956368670953e+00 5.735421175504421626e+03 3.109334564543083252e+04 -1.984328918773984185e+01 9.665196109129965407e+03 1.318342011639392922e+03 3.409405010684067747e+03 -2.509351520980870191e+03 2.311504414577605075e+02 4.676725631073179102e+03 -9.706651485971901820e+02 1.509032904274839666e+02 -8.645222569626932341e+01 6.774662301289980860e+03 1.804880116506130889e+02 5.999246381006741103e+03 1.120894991621451481e+04 6.663128798991382610e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391647431112041607e-04 4.901774700288360521e-03 2.318038878153012156e-02 6.130939192684959488e-02 1.301398571093160539e-01 2.440043300368820167e-01 4.247447141219513611e-01 7.049464240993004172e-01 1.138115410433814256e+00 1.779226669276654071e+00 2.721695950041640444e+00 4.101611879522582882e+00 6.083829897172235768e+00 8.862423170160568020e+00 1.271001860674171269e+01 1.801714710317573420e+01 2.500978804865805927e+01 3.404714261489523608e+01 4.548368817926886010e+01 5.967603657265583195e+01 7.701001151925110833e+01 9.876233952094668211e+01 1.276088416582281582e+02 1.659641213703436620e+02 2.138501661350707366e+02 2.636625367735230725e+02 2.985602905558068869e+02 3.101700949970046395e+02 3.195237607364550740e+02 3.518597823720846236e+02 3.703705793871703804e+02 3.220614559576135889e+02 2.643030465152181705e+02 2.313946546193122344e+02 1.672814129588609262e+02 1.135386691142706326e+02 7.308789554014717282e+01 3.909484861702449621e+01 1.759938239934523585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.388840078887777274e+00 -4.273167494835059188e+03 -2.306233972414358868e+04 1.342861527488107143e+01 -7.168801926658591583e+03 -6.067294575141606856e+02 -2.509351520980870191e+03 2.106990243856366305e+03 -1.198223477505044201e+02 -3.691760048850603653e+03 8.855509777771403606e+02 -1.743383074595675737e+02 5.493243053073855720e+01 -5.557378898610228134e+03 -1.344723396926434873e+02 -4.469730093809586833e+03 -8.351212398798155846e+03 -4.904120318309063805e+03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.436163313203047440e-04 -5.131059900167728866e-03 -2.500880527862279351e-02 -6.873345112314863115e-02 -1.519317351711421682e-01 -2.954102804305070440e-01 -5.307703966830126241e-01 -9.035119899874682892e-01 -1.488130116554912785e+00 -2.353666774419463259e+00 -3.620678657550009394e+00 -5.444778634351346014e+00 -7.970856918630819798e+00 -1.135550359163492473e+01 -1.575255361031322465e+01 -2.132751780982955125e+01 -2.792473845209848093e+01 -3.564939665219213083e+01 -4.462053661710871211e+01 -5.691584617598026341e+01 -7.854391408657990326e+01 -9.761355210743585076e+01 -1.216567787655212243e+02 -1.524796704743093301e+02 -1.879677397081209449e+02 -2.203961663543506404e+02 -2.376738219325327748e+02 -2.347189019209614287e+02 -2.324208080431800170e+02 -2.515985740005476430e+02 -2.625812769795738859e+02 -2.085383429020201618e+02 -1.533261771890980754e+02 -1.410261076730199647e+02 -8.628458476506189356e+01 -4.922225399959894787e+01 -2.772985471609361241e+01 -9.325991681130386013e+00 -4.015447382380945562e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.140151584583557920e+00 4.290016270835410069e+03 1.545372214989251370e+04 1.183802767883770812e+01 4.803704847267395962e+03 -4.583105954164564650e+02 2.311504414577605075e+02 -1.198223477505044201e+02 4.109603642540808323e+03 4.587335705438828882e+03 -4.028116787248031869e+03 5.946100978921232354e+02 1.230259088676862120e+02 7.553349176222811366e+03 1.350025539499743843e+02 4.487353901260066777e+03 8.384140597191684719e+03 4.517460256409229373e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018439498555310064e-04 7.823054061425640041e-03 3.987076112927046695e-02 1.111133832536804755e-01 2.443457389475595376e-01 4.677567895662739228e-01 8.240429916476236238e-01 1.373656204615633314e+00 2.215254093727800910e+00 3.435440170447894292e+00 5.191888758755141886e+00 7.683821391679257928e+00 1.109318814211121484e+01 1.561918293048496942e+01 2.144933119911520691e+01 2.877414269830918769e+01 3.732735152167217052e+01 4.711749751002808040e+01 5.806398415527836931e+01 7.261025071130742958e+01 9.863270848567968585e+01 1.195655721408548118e+02 1.445835458753673208e+02 1.748820557360154169e+02 2.058525607739921099e+02 2.259918099737023738e+02 2.212828821566434954e+02 1.903983606202961880e+02 1.589491880572730338e+02 1.435511174012832214e+02 1.189580334863467073e+02 4.690079736188113912e+01 -9.212291716381269424e+00 -1.991410839896235885e+01 -4.308671541904421787e+01 -4.310557131388937790e+01 -2.921531999677038272e+01 -1.465484096358381905e+01 -5.162252301163308132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.649679906198173640e+01 1.308098439703947406e+04 6.048667417255634791e+04 -1.600774925599856147e+01 1.880195121275773272e+04 1.517562294113075950e+03 4.676725631073179102e+03 -3.691760048850603653e+03 4.587335705438828882e+03 1.156252040788324121e+04 -5.408158080625238654e+03 7.710446794678568949e+02 -1.586428768192021543e+01 1.745905347805421843e+04 4.116455953292227719e+02 1.368270017189153623e+04 2.556466115991971310e+04 9.139901284750130799e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488090211629289944e-04 1.310270527335745915e-02 6.594349328535936694e-02 1.839762217497265817e-01 4.083605954940359162e-01 7.925679892985303399e-01 1.417842493668708626e+00 2.401494419481949638e+00 3.936494166975061493e+00 6.204644995345871550e+00 9.524607922302903873e+00 1.431883653641105703e+01 2.101088726037621512e+01 3.007156341838505398e+01 4.202393306894165192e+01 5.748546331305217905e+01 7.625608718810090636e+01 9.869795163604527488e+01 1.250635702611044167e+02 1.594960676103329149e+02 2.143180892723318891e+02 2.659049108203291212e+02 3.310198403915379117e+02 4.143368279439596336e+02 5.101344310314200925e+02 5.955137257376346724e+02 6.343712200130402152e+02 6.150157239564222209e+02 5.959572917894240618e+02 6.315392206141577844e+02 6.440676833026170698e+02 5.041835462133595911e+02 3.694446324792991732e+02 3.352332772987719522e+02 2.190865779334635590e+02 1.441903439989227422e+02 1.027473584242064248e+02 6.214068111800087024e+01 3.199679308578423864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
