# A b_HI Tb sigma_NL sigma8tot n_s f DA H omegak omegaDE w0 wa h gamma sigma_8 fs8 bs8 pk0 pk1 pk2 pk3 pk4 pk5 pk6 pk7 pk8 pk9 pk10 pk11 pk12 pk13 pk14 pk15 pk16 pk17 pk18 pk19 pk20 pk21 pk22 pk23 pk24 pk25 pk26 pk27 pk28 pk29 pk30 pk31 pk32 pk33 pk34 pk35 pk36 pk37 pk38 pk39 pk40 pk41 pk42 pk43 pk44 pk45 pk46 pk47 pk48 pk49 pk50 pk51 pk52 pk53 pk54 pk55 pk56 pk57 pk58 pk59 pk60 pk61 pk62 pk63 pk64 pk65 pk66 pk67 pk68 pk69 pk70 pk71 pk72 pk73 pk74 pk75 pk76 pk77 pk78 pk79 pk80 pk81 pk82 pk83 pk84 pk85 pk86 pk87 pk88 pk89
4.345053977375112897e-01 -5.084627345993608216e+00 -3.864369762857547386e+01 2.155431214046383409e-02 -5.634075467528594672e+00 -2.780746904254075336e+00 -1.503352441906799619e+00 3.259344941851842758e-01 9.416167322722160948e-01 -4.190705211669038199e+00 -1.102868136904120222e+00 7.745966826470896960e-01 9.497345991552604005e-02 6.436415287598762358e-01 1.927196115733323944e+00 -4.157918602151516652e+00 -7.120468679548004332e+00 -2.105281911240547643e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.842545562966333644e-20 4.831322454241030467e-18 -3.895475271153135482e-17 -1.238200837893057305e-17 -1.823078959185729477e-17 -9.622279791077623266e-17 -2.197967982729473885e-16 -1.828388866648988365e-16 -8.477978005236279238e-04 -1.947844081013710635e-02 -5.173895763285274452e-02 -6.746174697905264750e-02 -1.532285206812784156e-02 1.396552877070910692e-01 3.287167884185150935e-01 2.790387706010294955e-01 -3.137818312238601637e-01 -9.209292752833880824e-01 4.609189808434913799e-02 1.588156537702440474e+00 -3.759836688586351561e-01 -2.298847260881728083e+00 2.495487495573291969e+00 -1.377517346506511586e+00 -1.785056142348053321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.084627345993608216e+00 3.255758233188679696e+03 2.406232655156269539e+04 -7.409004549673675832e+00 3.508177841024546979e+03 1.290422360017792926e+03 8.410712919048754657e+02 -6.509767796735388856e+02 6.805917444861358945e+02 3.530049678287220104e+03 1.944955538610622057e+02 -2.572657907599045188e+02 -3.451357585228496561e+01 1.706447295875981808e+03 -1.234010713825850416e+03 2.662373621647941945e+03 4.559336004410829446e+03 1.177829048965503034e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.527007390871414676e-04 9.381830046829986794e-03 2.998187312398209806e-02 6.640962663042544734e-02 1.285345821608247230e-01 2.286115884922520769e-01 3.857747207457932204e-01 6.317667966804388913e-01 1.012645209292052595e+00 1.583468450722603560e+00 2.442287392967528614e+00 3.738518732083485840e+00 5.657519610390099984e+00 8.475111563909372592e+00 1.261013431487921466e+01 1.872176893799989728e+01 2.754661685613994493e+01 4.033089382969585301e+01 5.901409627436652983e+01 8.610706659425252951e+01 1.245462704697859380e+02 1.792540632238765284e+02 2.590759030850568365e+02 3.693988449035617236e+02 2.621686542036836727e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.864369762857547386e+01 2.406232655156269539e+04 1.844230421654162055e+05 -6.699519373874805694e+01 2.688804129196023496e+04 9.849695616268070808e+03 7.390188433717432417e+03 -5.970607334449259724e+03 2.792164122703340581e+03 2.562953086132442331e+04 1.949673951452963365e+03 -2.118685554320117262e+03 -2.853060359216980828e+02 1.162088046085098358e+04 -9.120200775818417242e+03 1.967679996423333796e+04 3.369667645406906377e+04 1.034915672231234021e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.216137998252200571e-03 1.013132411870490829e-01 3.093835267104260711e-01 6.572952357492889419e-01 1.225063750157832310e+00 2.108504641342117569e+00 3.459688172914705540e+00 5.527553331219244193e+00 8.671324066331553837e+00 1.331772878623783463e+01 2.022124359395309767e+01 3.053832735762442141e+01 4.568464035551728131e+01 6.777141411423041006e+01 9.999278090725086088e+01 1.473806531514860012e+02 2.154725670469740919e+02 3.137658892313265824e+02 4.570216162389066881e+02 6.641017888323805209e+02 9.572132984559584656e+02 1.373573662930705950e+03 1.979249027357668410e+03 2.813956207600089328e+03 1.992938286064797921e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.155431214046383409e-02 -7.409004549673675832e+00 -6.699519373874805694e+01 4.778712918822467653e-02 -9.767594734689469149e+00 -4.068486174815734380e+00 -4.095681817840137739e+00 3.657182558575480247e+00 4.067686712268098859e+00 -6.492304615246366595e+00 -1.872597669812522403e+00 1.206476951944386533e+00 1.603440951630289435e-01 -3.685040206663727780e-01 2.808191007514512449e+00 -6.058661873182657587e+00 -1.037550665028547670e+01 -5.735557813947530725e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.398371138831350538e-08 -6.054724316319449300e-07 -2.093928803527009033e-06 -5.113324212771492831e-06 -1.112482259648037526e-05 -2.250894879337307655e-05 -4.375904331762569660e-05 -8.345086779849842078e-05 -1.577423668265301926e-04 -2.932961575017251684e-04 -5.411106285092799140e-04 -1.001866706722084411e-03 -1.844420020504023002e-03 -3.375015920232748816e-03 -6.160878375380588433e-03 -1.132320628089956982e-02 -2.061662981295128358e-02 -3.744542202007615506e-02 -6.837507547018302489e-02 -1.248177180413575088e-01 -2.258346782184610102e-01 -4.069503504264320726e-01 -7.401139530559627255e-01 -1.323347700846212227e+00 -1.101428443693584169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.634075467528594672e+00 3.508177841024546979e+03 2.688804129196023496e+04 -9.767594734689469149e+00 3.920154206488479758e+03 1.436040851153031099e+03 1.077455883104523082e+03 -8.704874112355199713e+02 4.070848379013231124e+02 3.736669105993569246e+03 2.842536002931042276e+02 -3.088947237848010445e+02 -4.159632323941061571e+01 1.694271550948796857e+03 -1.329683819179287184e+03 2.868787998071322818e+03 4.912822265919312485e+03 1.508860010219938204e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.062846660105193432e-04 1.477101006725796244e-02 4.510671195728806204e-02 9.583065777639475369e-02 1.786087265060006812e-01 3.074103929477857711e-01 5.044068103333856357e-01 8.058921513724286445e-01 1.264239635209821078e+00 1.941664324126632479e+00 2.948165404631613917e+00 4.452349323262510872e+00 6.660612914007392860e+00 9.880764137289991922e+00 1.457849296033505127e+01 2.148742934203880139e+01 3.141492089067250859e+01 4.574564049373751118e+01 6.663167435297033592e+01 9.682302227816845175e+01 1.395573481051907834e+02 2.002607967680279728e+02 2.885655119327861371e+02 4.102620248279769157e+02 2.905613436306683184e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.780746904254075336e+00 1.290422360017792926e+03 9.849695616268070808e+03 -4.068486174815734380e+00 1.436040851153031099e+03 5.930570772352381255e+02 3.890846181649902746e+02 -2.913163009151760434e+02 7.136637703495023288e+01 1.321784673027288136e+03 1.361700183896092540e+02 -1.283907699111296949e+02 -1.692148742906940129e+01 4.912260077940192105e+02 -4.891011259342831181e+02 1.055233898228141243e+03 1.807096444370706877e+03 5.448707739655046680e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.178512631260308285e-04 -9.532540388047070976e-03 -2.701464470942446447e-02 -5.275581800810493632e-02 -8.934704604669983785e-02 -1.384468284143740846e-01 -2.021482238810254628e-01 -2.827569446836676326e-01 -3.797108066265315607e-01 -4.863311193953544498e-01 -5.919646951657863143e-01 -6.692279891813499582e-01 -6.666128523580920895e-01 -4.964974371760243477e-01 -6.663183586275854726e-03 1.080549782668767778e+00 3.149316286869759285e+00 6.862880377735506521e+00 1.334718110778957367e+01 2.427436939454190323e+01 4.194726521287473275e+01 7.014685672297488850e+01 1.157274160005194119e+02 1.850437247209382292e+02 1.414533696754360221e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.503352441906799619e+00 8.410712919048754657e+02 7.390188433717432417e+03 -4.095681817840137739e+00 1.077455883104523082e+03 3.890846181649902746e+02 4.265917140119294118e+02 -3.748721629104274484e+02 -2.231486353370647180e+02 8.299213275042404803e+02 1.415621870993377343e+02 -1.052025315641397469e+02 -1.430478882032482524e+01 2.641654672765360488e+02 -3.187862583658302924e+02 6.877801916206124133e+02 1.177829048965503034e+03 5.973953904350615858e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.227464903076025010e-04 8.124113169618262659e-03 2.339762280019136095e-02 4.683606336307265944e-02 8.225001452228189458e-02 1.337401534648818835e-01 2.081492113860071991e-01 3.162334809180857853e-01 4.732477082319655470e-01 6.969466472525199796e-01 1.017974925873259995e+00 1.484231840996902418e+00 2.151756118151487929e+00 3.104765761806930424e+00 4.469041966500059360e+00 6.443416483768291236e+00 9.234853881066438674e+00 1.321645276228631438e+01 1.896533307960610060e+01 2.718453354120985566e+01 3.872255836586683841e+01 5.500039237701391670e+01 7.842648848662477690e+01 1.103751600739942234e+02 7.759092648188172348e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.259344941851842758e-01 -6.509767796735388856e+02 -5.970607334449259724e+03 3.657182558575480247e+00 -8.704874112355199713e+02 -2.913163009151760434e+02 -3.748721629104274484e+02 4.031451190986567781e+02 3.242249710633141149e+02 -6.293652859377765481e+02 -1.374554652906099363e+02 9.258302578881473721e+01 1.283883516495840738e+01 -1.856749078546445162e+02 2.467358639779083092e+02 -5.323317280874135804e+02 -9.116223186800054918e+02 -5.249677730938024069e+02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.680208871692286061e-04 -1.165024225534643659e-02 -3.284307065019282518e-02 -6.461154891040682413e-02 -1.114327274496333536e-01 -1.768520470423088076e-01 -2.670544027105746232e-01 -3.924508866863625767e-01 -5.892949773497850874e-01 -9.558116684569488708e-01 -1.394225283782562830e+00 -2.008791576966283632e+00 -2.856940405630245206e+00 -3.982425739879506210e+00 -5.459403458844677814e+00 -7.460826008991184644e+00 -1.001889307620210801e+01 -1.363494706687514757e+01 -1.926023951272397383e+01 -2.745177990586930861e+01 -3.385124224444016505e+01 -4.160184777028923264e+01 -6.688001543826214856e+01 -7.652750953999503736e+01 -4.806459719354500493e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.416167322722160948e-01 6.805917444861358945e+02 2.792164122703340581e+03 4.067686712268098859e+00 4.070848379013231124e+02 7.136637703495023288e+01 -2.231486353370647180e+02 3.242249710633141149e+02 1.234884333161158565e+03 1.018194310779172270e+03 -2.302388644341619397e+02 6.321699154286561395e+01 8.399038781003470788e+00 9.886208832365173294e+02 -2.579606482680267732e+02 5.565491593202813192e+02 9.530948622991887760e+02 -3.124954417856063742e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.887521253491158563e-04 9.940092264242405065e-03 3.083226266438022362e-02 6.462499348284528322e-02 1.162289788757188413e-01 1.897702611312170606e-01 2.936600383500819755e-01 4.431569414726050371e-01 6.847425259552156751e-01 1.129400787446830812e+00 1.660209570960095915e+00 2.407222717988385607e+00 3.441487105082131848e+00 4.827283281259473036e+00 6.664442409826608404e+00 9.128702989612250462e+00 1.223629292224652687e+01 1.628691137202633143e+01 2.169149428780034228e+01 2.814084801923908330e+01 3.109727584752700480e+01 2.987875396700183828e+01 2.916808711055606906e+01 -3.544272336842387183e+00 -2.626375035451520645e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.190705211669038199e+00 3.530049678287220104e+03 2.562953086132442331e+04 -6.492304615246366595e+00 3.736669105993569246e+03 1.321784673027288136e+03 8.299213275042404803e+02 -6.293652859377765481e+02 1.018194310779172270e+03 3.921246749164656649e+03 1.332038785764840156e+02 -2.446415070807331347e+02 -3.307931557012545909e+01 2.070566710373829210e+03 -1.337973771804780426e+03 2.886673540674431024e+03 4.943451399894242968e+03 1.162214734112055339e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171696973591559001e-03 1.913345079160631845e-02 5.838912187035412427e-02 1.232945486231381282e-01 2.272305263358893601e-01 3.848089576736870021e-01 6.201275694698024088e-01 9.738669783535219837e-01 1.527826815371850389e+00 2.435189761520053953e+00 3.674755664977774838e+00 5.494944977836599520e+00 8.122900424060867763e+00 1.185484966204164792e+01 1.714574220672631100e+01 2.475010213990735863e+01 3.534012718812113718e+01 5.041850444091534200e+01 7.238735731950674790e+01 1.035990904603402356e+02 1.421704799688928915e+02 1.937567401382343917e+02 2.768879663514734375e+02 3.632969046198313094e+02 2.431908198994233317e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
